0.016813,33.43599,38.48981,-0.7817,1.0
0.05713,33.42558650351162,38.5406769564729,-0.7810522911994948,0.7680469751358032
0.117632,33.41565959930857,38.489714847284375,-0.7803834703716312,0.7931474447250366
0.157958,33.43590806697351,38.51019507084814,-0.7797079879817372,0.7847939133644104
0.218599,33.46625900805677,38.540936905135645,-0.7789998966996742,0.7507425546646118
0.258919,33.41607409660996,38.55130199838718,-0.7868208233212347,0.7886710166931152
0.319265,33.41607409660996,38.55130199838718,-0.7861332627549379,0.8051019906997681
0.359531,33.41607409660996,38.55130199838718,-0.7854517849592164,0.753837525844574
0.419904,33.41611463900682,38.490207985944764,-0.7847345567805979,0.7651081085205078
0.460213,33.44653823727558,38.581890070718075,-0.7840517466724704,0.792223334312439
0.520623,33.45682517406265,38.53099941409489,-0.7833432185666674,0.7714555263519287
0.561053,33.37542213386207,38.51041337401668,-0.7826797269884285,0.7780719995498657
0.620509,33.42636826671275,38.50040480031406,-0.7819862746287644,0.8037469983100891
0.660917,33.48727592746212,38.5616846245798,-0.7823523329226377,0.7726020216941833
0.720447,33.40587198971148,38.54110213399461,-0.7827233306849525,0.7607583999633789
0.76081,33.46696562535968,38.541320499022326,-0.7818239106048983,0.821506679058075
0.820506,33.41636398311554,38.49010064152353,-0.7793266788898702,0.7669867873191833
0.8608,33.47745751248892,38.49034695170207,-0.7813664951254202,0.8091458678245544
0.921156,33.50769241837875,38.4594817275321,-0.7738031806808441,0.7598039507865906
0.961431,33.477512631841435,38.42857185071963,-0.7734476061567237,0.7885452508926392
1.022003,33.51830253594728,38.490952880233465,-0.781948939355789,0.7534010410308838
1.06135,33.549022430751194,38.39900739163892,-0.7734147249490656,0.7467659711837769
1.121997,33.539455795382544,38.34797642566998,-0.7733189253427222,0.7902162671089172
1.161383,33.624617932887425,38.32535143206556,-0.7720607783272259,0.765515923500061
1.221926,33.65896165955155,38.35353398269794,-0.7796124582762558,0.7517173290252686
1.262657,33.70371889916141,38.26901375137723,-0.7779144046257683,0.7886680364608765
1.322248,33.72828785241883,38.18439196614533,-0.7758373295846546,0.7515939474105835
1.362762,33.78559550629464,38.190114444390446,-0.7823663242726034,0.7534133195877075
1.423158,33.842440497006635,38.13382370775507,-0.7804991836006225,0.7857778072357178
1.463403,33.87645582514066,37.95189427788751,-0.7787756154512613,0.7541006803512573
1.523987,33.94667227675997,37.95108640530137,-0.7814110073795508,0.7635069489479065
1.564569,34.018013318429134,37.882143704409,-0.7850390401859546,0.7636271119117737
1.625256,34.07576969999792,37.8466827676542,-0.7902945446939158,0.7517428994178772
1.66453,34.166071613117225,37.755965820577075,-0.7876909257655692,0.7961457967758179
1.72498,34.24721036574229,37.67644406028526,-0.7937611439174223,0.7860320210456848
1.765423,34.333653254118694,37.588660992161934,-0.7930902050544517,0.819882333278656
1.825968,34.39303694645757,37.467319255384346,-0.7901751055098992,0.820042073726654
1.866489,34.514900726466905,37.40732885210342,-0.7946677859259605,0.8075299263000488
1.9269,34.59874986810788,37.32148410010266,-0.7971576812422834,0.8234059810638428
1.967194,34.612480184693254,37.18102126678647,-0.7865885801559123,0.7466505765914917
2.027732,34.746883312326766,37.04389754660845,-0.777304524962889,0.7740448713302612
2.068038,34.8536096166918,36.955824665391674,-0.771208628618151,0.7990370392799377
2.127791,35.02787101514884,36.849861620021144,-0.7464404968845695,0.7543596029281616
2.16802,35.11906041215861,36.759954680277865,-0.7344824601148366,0.7206955552101135
2.208382,35.32481887767057,36.69192848596296,-0.7160374830606177,0.7267478108406067
2.268858,35.38959574597653,36.47066499221606,-0.6790871307897697,0.7400823831558228
2.308184,35.54455165854193,36.376057822022155,-0.6494373175794013,0.7097037434577942
2.36856,35.66386669061635,36.22974540942369,-0.6187841335516523,0.7387169599533081
2.408798,35.86413570221055,36.20434495301436,-0.5902441365755672,0.7137652635574341
2.469284,35.92762385941813,36.06369144731878,-0.5485487536703851,0.7002860903739929
2.509706,36.14163241139152,35.98384515778953,-0.5231890082488538,0.7079025506973267
2.570275,36.29087185518618,35.84582382244198,-0.4893203270687457,0.670756459236145
2.610698,36.502610135781524,35.719788329055234,-0.4562464619420672,0.6703738570213318
2.670271,36.67350061912061,35.613507890239184,-0.4184330503832357,0.6814479827880859
2.710674,36.84440257681141,35.50549608910449,-0.3836983336437363,0.6554639935493469
2.770124,37.036727612908464,35.4506233869639,-0.34742766567114014,0.6135349273681641
2.810616,37.280816143299525,35.35421085282491,-0.2961104748333605,0.6097381114959717
2.870118,37.53975021305907,35.271162805132356,-0.25550219829190324,0.6137629747390747
2.910381,37.74915694427418,35.296726072624224,-0.21600288339864954,0.6046007871627808
2.970894,37.987887876212476,35.20234021333659,-0.16426322898558435,0.57355135679245
