0.010482,32.89501,39.93532,-0.84092,1.0
0.090243,32.828430059604315,39.83699608868181,-0.8402032159255168,0.7084967494010925
0.13057,32.828430059604315,39.83699608868181,-0.8395250689108107,0.697026789188385
0.191067,32.828430059604315,39.83699608868181,-0.8387856355254238,0.6829237937927246
0.231356,32.88251975522008,39.885666581866786,-0.8465235598554809,0.7061659693717957
0.291984,32.88251975522008,39.885666581866786,-0.8457146070919808,0.6885392665863037
0.331328,32.9148320793497,39.91433980472963,-0.844999026396445,0.7175984978675842
0.391847,32.87895108917625,39.88245635221626,-0.8443215455379419,0.7219128608703613
0.431217,32.87895108917625,39.88245635221626,-0.8435946708350714,0.7135428190231323
0.491824,32.87895108917625,39.88245635221626,-0.8428499423619167,0.7119918465614319
0.532169,32.87895108917625,39.88245635221626,-0.8421336023915689,0.7159306406974792
0.592679,32.87895108917625,39.88245635221626,-0.84143064898873,0.7082377076148987
0.632959,32.87895108917625,39.88245635221626,-0.8407399782374064,0.6957739591598511
0.692434,32.84678189937858,39.85362263535975,-0.8400210520135645,0.7053150534629822
0.732698,32.87893033647246,39.882479488833766,-0.8393016033142691,0.6980392336845398
0.792171,32.89045450035848,39.89233989036775,-0.8471500722326484,0.6800073385238647
0.832532,32.9190824966487,39.859987489708644,-0.846397828151049,0.7202527523040771
0.892949,32.83540768757883,39.88204483150498,-0.8457471439630364,0.6919403076171875
0.933322,32.88683563959175,39.88917545221827,-0.845019496418165,0.7156347036361694
0.993845,32.88683563959175,39.88917545221827,-0.8443013581900887,0.729424238204956
1.03316,32.83305228452186,39.84130739692639,-0.8435246200573309,0.717991292476654
1.093551,32.92263667352688,39.92114872235751,-0.8428413018639637,0.7216799855232239
1.133946,32.90115027406371,39.901971271064156,-0.8421186036222144,0.7267637848854065
1.194617,32.84746756663499,39.85399036941441,-0.8414244906998221,0.7086887359619141
1.234929,32.879658006281744,39.88280036065614,-0.8407583344967707,0.6996462345123291
1.295417,32.90849039059279,39.85062997652819,-0.8400624742794194,0.6981258392333984
1.335732,32.876338901685365,39.82177652333735,-0.8394073665207114,0.6705040335655212
1.395165,32.87959435244759,39.88278375274776,-0.8387093221846615,0.6853685975074768
1.435502,32.87671829328845,39.87994449435681,-0.8464715237415679,0.7031259536743164
1.496086,32.87671829328845,39.87994449435681,-0.8457538223372313,0.7139061093330383
1.536427,32.87671829328845,39.87994449435681,-0.8454607136078888,0.7166330814361572
1.57708,32.87671829328845,39.87994449435681,-0.8457226267296737,0.6562822461128235
1.637512,32.90494238763979,39.84723039807897,-0.8370357375751627,0.610223650932312
1.677789,32.88761998355918,39.889299553178176,-0.8446327161460001,0.6915949583053589
1.738268,32.96772442058449,39.86412974648725,-0.844863650296391,0.6708203554153442
1.778713,32.89905704529336,39.80295787712062,-0.8366084776752151,0.6232980489730835
1.838235,32.960631390804515,39.80020136607119,-0.8431347625752192,0.6495789885520935
1.878541,32.96792183868553,39.74879582775387,-0.841911033630214,0.6406891942024231
1.939131,32.97864011713929,39.758412402351276,-0.8395233550689823,0.649149477481842
1.97941,32.997749570988184,39.71017437209149,-0.8411864838950627,0.6810457706451416
2.03991,33.03583644105667,39.695010163121594,-0.8518702446607503,0.6480361819267273
2.079205,33.091156207872324,39.62920410097216,-0.8578010333365156,0.6367828845977783
2.139709,33.091585221613435,39.5244599025592,-0.8659134663861461,0.6775086522102356
2.18017,33.18884678694938,39.482871230413174,-0.8689264601468762,0.6701498627662659
2.240707,33.21195946360192,39.39037324709696,-0.8837851988916116,0.6448484659194946
2.2811,33.31784858935741,39.40061317234771,-0.8986077073344647,0.6416544318199158
2.341564,33.30217984410689,39.298715362287695,-0.9138521147059171,0.6679568290710449
2.381987,33.32166261948928,39.27737080917718,-0.932993460709135,0.6566634774208069
