0.03404,25.60607,36.719731,0.090987,0.823
0.084499,25.541028,36.641388,0.092498,0.757
0.139416,25.568496,36.818125,0.085518,0.741
0.183981,25.582803,36.659606,0.096165,0.714
0.234457,25.582803,36.659606,0.099298,0.736
0.283553,25.66435,36.711387,0.1021,0.741
0.333965,25.66435,36.711387,0.105389,0.77
0.383108,25.66435,36.711387,0.109033,0.724
0.433574,25.739163,36.690982,0.114236,0.761
0.482585,25.739163,36.690982,0.119297,0.73
0.533035,25.829655,36.702326,0.124703,0.765
0.582093,25.825918,36.730882,0.130103,0.748
0.63255,25.879328,36.694583,0.135892,0.712
0.6818,25.955351,36.70548,0.142369,0.722
0.732081,26.02013,36.758903,0.149202,0.697
0.781179,26.067542,36.76639,0.15661,0.74
0.831641,26.119622,36.745867,0.16504,0.731
0.880764,26.245694,36.768,0.17379,0.738
0.931143,26.327562,36.827002,0.182107,0.758
0.980287,26.413402,36.762075,0.190408,0.747
1.030653,26.494295,36.822407,0.198445,0.766
1.079851,26.55009,36.789893,0.205189,0.752
1.128893,26.670518,36.815882,0.212542,0.75
1.179335,26.759542,36.835684,0.218879,0.757
1.229827,26.837525,36.853536,0.225039,0.721
1.278911,26.952367,36.92468,0.229132,0.731
1.329366,27.079289,36.861074,0.233066,0.737
1.378435,27.199073,36.889888,0.236067,0.76
1.428813,27.298853,36.98801,0.236601,0.713
1.477958,27.398115,36.937791,0.235571,0.754
1.528356,27.586079,37.011946,0.232752,0.77
1.577488,27.706031,37.04005,0.23015,0.745
1.627882,27.827477,37.112026,0.223999,0.756
1.678374,28.000845,37.121107,0.219001,0.775
1.727418,28.045919,37.086628,0.212234,0.732
1.777989,28.241719,37.127402,0.20531,0.759
1.828333,28.409588,37.161009,0.197583,0.784
1.877434,28.563566,37.190621,0.189995,0.734
1.927831,28.760263,37.226821,0.181999,0.77
1.977017,28.914694,37.253976,0.174062,0.784
2.027315,29.083545,37.282239,0.165845,0.773
2.077888,29.281025,37.313888,0.158913,0.749
2.12693,29.478706,37.344253,0.152416,0.746
2.177332,29.6544,37.326719,0.147709,0.736
2.226409,29.758032,37.37062,0.141929,0.771
2.276905,29.990608,37.359475,0.138733,0.742
2.325995,30.213389,37.419035,0.13602,0.764
2.376448,30.3746,37.39751,0.136104,0.772
2.425477,30.640059,37.463427,0.137901,0.721
2.475979,30.795315,37.485377,0.140452,0.741
2.525089,31.004238,37.472706,0.147313,0.754
2.575458,31.280367,37.560136,0.156933,0.751
2.624587,31.484781,37.55113,0.168702,0.755
2.675001,31.681433,37.587572,0.183234,0.788
2.724121,31.933075,37.594393,0.199561,0.778
2.774508,32.128207,37.63825,0.221083,0.785
2.823621,32.368649,37.699011,0.247523,0.787
2.872738,32.648674,37.778907,0.277932,0.795
2.923158,32.83827,37.76431,0.311481,0.815
2.972277,33.13751,37.919697,0.350471,0.793
3.021345,33.380562,37.968444,0.3928,0.821
3.07046,33.581849,38.010719,0.442563,0.792
3.120898,33.80815,38.100095,0.494785,0.755
3.170038,34.004232,38.234258,0.547173,0.803
3.219059,34.379283,38.388651,0.617315,0.813
3.268199,34.528923,38.476666,0.698348,0.812
3.317268,34.755495,38.57327,0.782333,0.812
3.366486,34.984933,38.704341,0.87142,0.797
3.415471,35.215257,38.951407,0.953372,0.799
3.464646,35.340773,39.109759,1.043579,0.818
3.515013,35.53447,39.34036,1.130021,0.807
3.564151,35.68719,39.527241,1.209498,0.795
3.613263,35.785283,39.741893,1.285002,0.79
3.662324,35.927534,39.964573,1.354717,0.785
3.712773,36.024985,40.287983,1.411046,0.748
3.761957,36.099992,40.572654,1.460444,0.773
3.812327,36.167495,40.888422,1.494382,0.766
3.861401,36.133086,41.119657,1.511725,0.773
3.91191,36.14617,41.367312,1.518015,0.786
3.962253,36.167306,41.737909,1.513826,0.801
4.01274,36.18432,41.985325,1.502136,0.78
4.063116,36.257485,42.332337,1.485113,0.797
4.112285,36.204811,42.587541,1.462297,0.762
4.162646,36.252288,42.936325,1.435506,0.788
4.213157,36.291718,43.176307,1.407946,0.76
4.263544,36.316805,43.534836,1.38045,0.798
4.314005,36.401417,43.784884,1.353826,0.769
4.364389,36.578741,44.197396,1.325861,0.765
4.414805,36.576381,44.458701,1.300686,0.748
4.464043,36.644715,44.682083,1.273932,0.771
4.514313,36.711915,45.020591,1.249321,0.769
4.564772,36.887925,45.382374,1.225585,0.763
4.615265,36.963852,45.699485,1.20291,0.78
4.665683,37.192756,46.063578,1.177749,0.777
4.714764,37.294672,46.289668,1.147296,0.742
4.765169,37.465699,46.731709,1.110361,0.752
