0.019662,34.742357910553174,43.24149464903263,-2.3836017461169177,0.7934890985488892
0.039777,34.742386958548934,43.24152214837702,-2.384229367581785,0.8046908974647522
0.059866,34.742209631109716,43.24135454474071,-2.38451507504925,0.8046908974647522
0.07996,34.74200027231915,43.241156774934254,-2.38478197452894,0.8046908974647522
0.100071,34.741971092033296,43.241129415681044,-2.3854643892067453,0.8197650909423828
0.120155,34.74159564857304,43.24077544081356,-2.3857143288824303,0.8197650909423828
0.140248,34.74170625216721,43.240879704157805,-2.386188170585985,0.7949410676956177
0.160405,34.74099276592644,43.240207887678245,-2.3863364601543338,0.7949410676956177
0.180473,34.74002284363083,43.23929493930517,-2.3865578073399343,0.7949410676956177
0.200561,34.74004877321071,43.2393199160156,-2.3869669082532017,0.8017300963401794
0.220651,34.7385069216994,43.23787072663703,-2.38735883192908,0.8017300963401794
0.240839,34.73836648549278,43.237739798855905,-2.388368538209169,0.7806005477905273
0.260976,34.73587443459124,43.23540340456222,-2.388461056114349,0.7806005477905273
0.281046,34.73291511223183,43.23262968015983,-2.388718714675191,0.7806005477905273
0.301218,34.65359039209979,43.15855541750579,-2.3833001436295254,0.8176615834236145
0.321268,34.64948902043235,43.15467229325009,-2.383721964395797,0.8176615834236145
0.341379,34.72788963827727,43.22873575866268,-2.384684433273065,0.809665858745575
0.361467,34.72283851151506,43.223964928294016,-2.38468508557322,0.809665858745575
0.381605,34.71732228034879,43.21875446405386,-2.384792606381943,0.809665858745575
0.401762,34.716974487748914,43.2184236425194,-2.3844624337873115,0.8130688071250916
0.421797,34.7103662535435,43.212178988459605,-2.3843302342894286,0.8130688071250916
0.441957,34.71025708096788,43.212073212163425,-2.383481483072346,0.8144498467445374
0.462149,34.70260248830479,43.20482760588409,-2.3837786057925054,0.8144498467445374
0.482201,34.69439412748316,43.197061473483735,-2.383895693670153,0.8144498467445374
0.502363,34.692180349115475,43.194978007840696,-2.3847941827739803,0.8127909302711487
0.522431,34.6826932598235,43.1860200258936,-2.384926164838479,0.8127909302711487
0.542591,34.68453093337394,43.18775603880134,-2.3851557744926963,0.8242008686065674
0.562666,34.67389767566497,43.1777221845861,-2.385222852691869,0.8242008686065674
0.582799,34.66271965783759,43.16717574720898,-2.3852947144255046,0.8242008686065674
0.602959,34.583635137856575,43.09258394020147,-2.3853867431055678,0.7822028398513794
0.623003,34.57122260593699,43.0808745786928,-2.38526922036115,0.7822028398513794
0.6432,34.57066922234234,43.080992684172585,-2.379307609437257,0.8136146664619446
0.663349,34.557161908307194,43.068095186605674,-2.379259013075781,0.8136146664619446
0.683479,34.545960531551785,43.057399051663175,-2.37927108062863,0.8136146664619446
0.703579,34.528553260827444,43.04077811458824,-2.3792540121079333,0.8136146664619446
0.723694,34.54822334255902,43.0595586977471,-2.379235041045121,0.8145591616630554
0.743876,34.55118329829632,43.062389933609445,-2.379880492047531,0.8268756866455078
0.764017,34.534822988192246,43.04678666737586,-2.379841788905059,0.8268756866455078
0.784126,34.51783222498811,43.03058097808251,-2.3798882109326875,0.8268756866455078
0.804237,34.44040101249931,42.956687429912726,-2.3793811019212763,0.8323287963867188
0.824299,34.42356461399489,42.94060388830079,-2.378594210502133,0.8323287963867188
0.844436,34.43016909730679,42.946916359689496,-2.3764595582480776,0.8075848817825317
0.864507,34.413514509619326,42.930932125204464,-2.376460971565078,0.8075848817825317
0.88464,34.396888489123434,42.91495856661913,-2.3762097272890843,0.8075848817825317
0.904739,34.39681788182069,42.914835820753744,-2.3739796761375014,0.7984294891357422
0.924871,34.3867758280833,42.90514422167837,-2.3740065291605084,0.7984294891357422
0.944963,34.36670658218593,42.88575715033865,-2.373319874531702,0.7984294891357422
0.965086,34.37715321014783,42.89518503099798,-2.3765384545912163,0.846123218536377
0.985192,34.360803232958624,42.87947264154031,-2.375585878932952,0.846123218536377
1.005332,34.30915902295466,42.82959732844067,-2.373391976081571,0.8138728141784668
1.025416,34.29320944670493,42.814166975987554,-2.3718563528022965,0.8138728141784668
1.045586,34.296381671527314,42.817210434734505,-2.367424245047409,0.8015112280845642
1.065739,34.280480152748964,42.801627522067086,-2.3650931417302976,0.8015112280845642
1.085801,34.26454354288965,42.785931930006505,-2.362507206486347,0.8015112280845642
1.105957,34.18781325854603,42.709987402276965,-2.360098421895011,0.8699585199356079
1.126011,34.17206583715918,42.69432243017915,-2.357302228568079,0.8699585199356079
1.146149,34.172372094792465,42.694120317902254,-2.3527795566109235,0.7938524484634399
1.166221,34.15706992645173,42.67867218321699,-2.3499107405335087,0.7938524484634399
1.186338,34.13891082124748,42.66021009064187,-2.3460053107946517,0.7938524484634399
1.206462,34.13930653616293,42.65998088277528,-2.3408459938871657,0.8186845183372498
1.226538,34.12441727897774,42.64456530611616,-2.3367775978264946,0.8186845183372498
1.246644,34.125202523034204,42.643852835627555,-2.3385300373633386,0.8423649668693542
1.266681,34.1133895681908,42.63157214476688,-2.3349062925743294,0.8423649668693542
1.286845,34.0957814238839,42.613099942195184,-2.3297863886653642,0.8423649668693542
1.306978,34.096453905344866,42.61287917226532,-2.3233773446015054,0.7826062440872192
1.327045,34.082351989000706,42.59775311336305,-2.3189548582738895,0.7826062440872192
1.347143,34.03731607606483,42.5470764625214,-2.3143693736489612,0.8303800225257874
1.367257,34.02357729062821,42.532066929365676,-2.309590731437247,0.8303800225257874
1.387344,34.00987173472104,42.51694597171847,-2.3046626037735667,0.8303800225257874
1.407522,34.01041785828361,42.51659133271852,-2.2981438645671375,0.7801013588905334
1.427603,33.996963324259504,42.50140120702216,-2.2931640964745963,0.7801013588905334
1.447703,33.92633197570468,42.41974742094376,-2.2900822148654987,0.8054320216178894
1.467827,33.913172767853624,42.40464393301635,-2.284861965449506,0.8054320216178894
1.48794,33.90018346592608,42.38957844668124,-2.279837840946491,0.8054320216178894
1.508057,33.82095797059515,42.4621250593121,-2.273173203938946,0.7800009250640869
1.528124,33.80825976475104,42.447042773534015,-2.2679727409609596,0.7800009250640869
1.548301,33.90198465473248,42.371437110357284,-2.2587468218182254,0.8020411133766174
1.568618,33.894562323068605,42.36237731912306,-2.2555351132931776,0.8020411133766174
1.588653,33.882315802001685,42.347295244193056,-2.2501426566365224,0.8020411133766174
1.608756,33.890085849373044,42.35598743872126,-2.245847870854256,0.7761790752410889
1.627878,33.87815805719528,42.341008357992614,-2.240678609566971,0.7761790752410889
1.648039,33.809470601380085,42.252823342986225,-2.2307518482670803,0.8003016710281372
1.668128,33.79786001851541,42.237788659779525,-2.2260010375286035,0.8003016710281372
1.688229,33.78638596559094,42.22278525939996,-2.221379708370702,0.8003016710281372
1.708313,33.766979932463144,42.37350994818753,-2.220962869386978,0.7856935262680054
1.728395,33.755470721579684,42.35829708815178,-2.2160519189606864,0.7856935262680054
1.748639,33.77760085131512,42.20680038495357,-2.207678664835959,0.7811554074287415
1.768801,33.76815817183828,42.19398313549178,-2.2037826934493356,0.7811554074287415
1.787901,33.755960846397016,42.17727332659014,-2.1987818343184813,0.7811554074287415
1.808132,33.74114277743587,42.15672745251427,-2.192471700061801,0.7811554074287415
1.82821,33.755772148705255,42.17618252660517,-2.1899725718991325,0.7897583246231079
1.848306,33.75613676278092,42.17568311414791,-2.181314288187493,0.8044483661651611
1.868344,33.743001951563464,42.156792818475154,-2.175438150966626,0.8044483661651611
1.888422,33.729621879675406,42.13730380641356,-2.1694317711483375,0.8044483661651611
1.908539,33.66903805803927,42.046994934427396,-2.158402731304832,0.8092209696769714
1.928638,33.655135310287136,42.02598184400547,-2.152200661440336,0.8092209696769714
1.948804,33.65588718221649,42.02509966937893,-2.1484943814965436,0.8108890056610107
1.968959,33.64137123847648,42.002676112032965,-2.1421533716992385,0.8108890056610107
1.988999,33.62658597793283,41.97951269695267,-2.1356592887991224,0.8108890056610107
2.009187,33.630034440935745,41.98309034353397,-2.130228691768755,0.8116979002952576
2.029236,33.614815375708595,41.958588249723974,-2.1228735726653216,0.8116979002952576
2.049363,33.55952756995579,41.865467026624486,-2.110290280617555,0.8035237193107605
2.06948,33.54412482937489,41.83952284142687,-2.1027004421753652,0.8035237193107605
2.089561,33.45205885919141,41.89323043343611,-2.0987864014349653,0.8013293743133545
2.109681,33.436187581469134,41.865771333847015,-2.091026747519343,0.8013293743133545
2.129827,33.420092841199846,41.837416889709395,-2.0830623800720485,0.8013293743133545
2.149961,33.51520532795213,41.78409235482637,-2.072844162110199,0.8331695199012756
2.170136,33.498916142852885,41.75412551958698,-2.064440470509167,0.8331695199012756
2.190226,33.499719867178065,41.75371001413326,-2.052958149207157,0.7915313839912415
2.210356,33.48000624201505,41.71554943704506,-2.042276299318182,0.7915313839912415
2.230442,33.46355529472636,41.68290888972378,-2.032978304205977,0.7915313839912415
2.250575,33.464691370838274,41.68185367165352,-2.023734286931518,0.7956542372703552
2.270637,33.44820368746356,41.647550492112366,-2.0139035800268577,0.7956542372703552
2.290746,33.341552422585416,41.58628939110298,-2.005324800192815,0.8060157895088196
2.309877,33.32832550640943,41.55749403068709,-1.9974322944791556,0.8060157895088196
2.329984,33.318418396909976,41.53552456436106,-1.9914490713163355,0.8060157895088196
2.35008,33.29853484113882,41.4903425078173,-1.9792080066258502,0.8060157895088196
2.370213,33.26958839992368,41.420593135549375,-1.9765103649805218,0.7845388650894165
2.390347,33.2700605258677,41.420403097919795,-1.9562960948151642,0.7876408100128174
2.41049,33.25392268501523,41.38001184157261,-1.945470304025534,0.7876408100128174
2.430573,33.23483430512206,41.330508999596866,-1.9321799058206022,0.7876408100128174
2.450753,33.19848537365886,41.22844037834302,-1.918829169851423,0.7912808656692505
2.470841,33.183159600125784,41.18543378032511,-1.9072872622093626,0.7912808656692505
2.490938,33.18465288079046,41.1847808387073,-1.8947119096776865,0.787277340888977
2.511207,33.17282026373151,41.14900286175568,-1.885769418149427,0.787277340888977
2.531338,33.155379796492014,41.09421209540998,-1.872073724115459,0.787277340888977
2.551462,33.157353641996565,41.093144015321485,-1.8659120808727634,0.8252888321876526
2.571549,33.14322475822609,41.04568269711246,-1.8542338424985108,0.8252888321876526
2.591703,33.01186370901653,40.96977004680428,-1.8406679817755929,0.7921880483627319
2.611823,32.99859971703384,40.9206911062016,-1.8288992911133157,0.7921880483627319
2.63192,32.98572726660083,40.870722834837245,-1.8169430641567554,0.7921880483627319
2.65201,33.09223876046142,40.84416559153573,-1.8013870100835003,0.7946807146072388
2.672068,33.080354562769536,40.79219536974812,-1.7898845666007588,0.7946807146072388
2.692152,32.953819337512805,40.70847498178539,-1.7777755543208662,0.7978860139846802
2.712246,32.942799930328746,40.65437821657619,-1.7658342215511558,0.7978860139846802
2.732335,32.93228136550598,40.59935088072699,-1.7534320387226248,0.7978860139846802
2.752429,32.93452371614061,40.59862941511276,-1.743547120559085,0.8140893578529358
2.77254,32.92506158003538,40.54226650350728,-1.7310395912556786,0.8140893578529358
2.792629,32.91668833542128,40.47057736912497,-1.7167087998854706,0.8071791529655457
2.812759,32.90854531131753,40.41265936692758,-1.7044306628028973,0.8071791529655457
2.831846,32.90099123494379,40.3538831341839,-1.6929613779113186,0.8071791529655457
2.852079,32.88876564790188,40.233958469133675,-1.6753944998965804,0.8065429329872131
2.872255,32.885101292074474,40.19771532758398,-1.6678135762231614,0.8065429329872131
2.892349,32.879524312589275,40.136485181437635,-1.6552485357895081,0.8065429329872131
2.912428,32.883852298443095,40.16040752216411,-1.6514878463387508,0.8142544031143188
2.932517,32.879214415382926,40.09762309359496,-1.6376184230304272,0.8142544031143188
2.952639,32.76692052185694,39.96898863777101,-1.6010275339759952,0.8241854906082153
2.972708,32.76540814627362,39.90464286240374,-1.5879457631036595,0.8241854906082153
2.992793,32.87476607812452,39.830906014470976,-1.5827693616877272,0.8056312203407288
3.012934,32.874434680323766,39.764955405804045,-1.5686165139624781,0.8056312203407288
3.033044,32.875052492247505,39.698326810521785,-1.554601627719806,0.8056312203407288
3.05314,32.807510781219484,39.58907115775332,-1.5392697058980047,0.7990248799324036
3.073208,32.81015111700456,39.521010906633286,-1.5252187257134766,0.7990248799324036
3.093354,32.812181482222925,39.520970139650174,-1.512172572348081,0.8213757872581482
3.113516,32.816757754185275,39.45146923172106,-1.4978892645920268,0.8213757872581482
3.133569,32.82237182825979,39.38138628814916,-1.4840719165793328,0.8213757872581482
3.153681,32.82656125037402,39.36696570355519,-1.4708931512321333,0.8162405490875244
3.173802,32.83425289363361,39.29565193715048,-1.45622487766851,0.8162405490875244
3.193955,32.84525142624211,39.22437989498086,-1.443616878153635,0.8122890591621399
3.214116,32.85504043037223,39.15199148067273,-1.428527870990664,0.8122890591621399
3.234206,32.8660544506274,39.07902265346457,-1.4142117307935231,0.8122890591621399
3.254422,32.78004052511545,38.95507586475406,-1.3988905943071117,0.8318988680839539
3.274491,32.793495294572516,38.88080540173366,-1.3844972652584113,0.8318988680839539
3.294644,32.81264963941989,38.79544788195132,-1.368852699809844,0.8348262310028076
3.314727,32.82864299216211,38.71987417725262,-1.3559151959882414,0.8348262310028076
3.334794,32.84577318219187,38.64381187838446,-1.3425145590572793,0.8348262310028076
3.354902,32.8656797493592,38.57370578996161,-1.3271757465157135,0.8311700820922852
3.374995,32.88533136012203,38.4969419618882,-1.3130157234887698,0.8311700820922852
3.395066,32.91588302546675,38.393093053170155,-1.2985478819376708,0.8008575439453125
3.415189,32.93794475995885,38.31594611856893,-1.2858389006033624,0.8008575439453125
3.435355,32.96121686878707,38.23834513815735,-1.2730657764205744,0.8008575439453125
3.455584,32.96388940439335,38.238463773541035,-1.265327469347248,0.7937871813774109
3.475732,32.97385303987165,38.20708781292409,-1.2613020163800501,0.7937871813774109
3.494852,33.00506614177526,38.11197963610703,-1.2464152222648275,0.7937871813774109
3.514957,33.015286325493015,38.09158641977361,-1.2379630685994107,0.7843478322029114
3.535019,33.04375563816073,38.010944843812425,-1.2249139127347766,0.7843478322029114
3.555164,33.117861889717204,37.824402538050656,-1.1995156501703221,0.8330366611480713
3.575217,33.149804817668006,37.74390976322416,-1.1857009113582446,0.8330366611480713
3.595347,33.152420891379755,37.74473836845646,-1.1756935750015822,0.8217203617095947
3.615388,33.186635854021034,37.66407121311223,-1.1626993210665786,0.8217203617095947
3.635496,33.22226715088978,37.58311397018619,-1.1506738415769986,0.8217203617095947
3.655624,33.208809241166996,37.35899637562335,-1.1327439968971416,0.7970471382141113
3.67569,33.247558140712016,37.277841309485254,-1.1181579131529262,0.7970471382141113
3.695867,33.25011146631277,37.2787675812407,-1.1085654940525713,0.8258189558982849
3.715979,33.29158641842067,37.1969838154081,-1.0946804155405507,0.8258189558982849
3.736052,33.334573041273146,37.11501208549379,-1.0807522852183642,0.8258189558982849
3.756149,33.431230805536885,36.94073571772901,-1.0605762769336096,0.7654533386230469
