0.066372,51.633925,59.960204,0.479955,0.824
0.11676,51.608379,59.946905,0.479976,0.818
0.165868,51.633925,59.960204,0.479966,0.818
0.216344,51.590003,59.888642,0.479902,0.825
0.266712,51.6467,59.966851,0.479886,0.829
0.315789,51.6467,59.966851,0.479856,0.824
0.366333,51.602767,59.895296,0.47975,0.823
0.416657,51.628306,59.908608,0.480504,0.823
0.467191,51.666617,59.928569,0.48033,0.801
0.516225,51.646722,59.966915,0.478615,0.811
0.566661,51.685107,59.986734,0.476616,0.801
0.617125,51.654006,59.889777,0.474995,0.816
0.66637,51.660045,59.941344,0.471419,0.83
0.716666,51.728584,59.975996,0.4681,0.821
0.767076,51.767216,59.995329,0.464,0.783
0.817464,51.767216,59.995329,0.459606,0.829
0.86664,51.875061,60.047956,0.45399,0.802
0.916982,51.875061,60.047956,0.447017,0.808
0.967562,51.919462,60.021045,0.437913,0.821
1.016541,51.94569,60.032942,0.425864,0.817
1.067008,52.004636,60.089977,0.410146,0.805
1.117411,52.145341,60.147476,0.387936,0.804
1.167906,52.120051,60.091862,0.358598,0.823
1.218433,52.169956,60.139113,0.325679,0.819
1.268763,52.287961,60.174513,0.291449,0.812
1.319123,52.388557,60.245349,0.254741,0.81
1.36832,52.435426,60.255706,0.217488,0.824
1.41868,52.51413,60.270049,0.180254,0.823
1.46909,52.621809,60.285623,0.14364,0.832
1.519534,52.691729,60.249834,0.109263,0.815
1.56994,52.84599,60.290072,0.073506,0.821
1.620451,52.921168,60.336037,0.03638,0.795
1.669579,53.049158,60.307193,-3.42E-4,0.827
1.719927,53.221862,60.343925,-0.037609,0.797
1.77046,53.330342,60.33559,-0.076684,0.788
1.820851,53.484655,60.346586,-0.116116,0.779
1.871234,53.522212,60.306778,-0.153443,0.755
1.920414,53.69025,60.274025,-0.192502,0.758
1.970763,53.846948,60.192653,-0.231784,0.777
2.021271,53.961618,60.199177,-0.269328,0.773
2.071623,54.111044,60.151659,-0.30789,0.787
2.122097,54.274818,60.143393,-0.347493,0.781
2.171227,54.443843,60.028081,-0.385958,0.798
2.221598,54.47014,60.016337,-0.420008,0.774
2.272087,54.661572,59.95166,-0.468838,0.753
2.322657,54.860406,59.808689,-0.50552,0.784
2.371636,54.953306,59.785962,-0.54581,0.775
2.421979,55.119718,59.726946,-0.587979,0.744
2.472479,55.185829,59.624272,-0.61875,0.764
2.52285,55.313373,59.579743,-0.661387,0.774
2.573326,55.493923,59.483473,-0.702592,0.749
2.622507,55.587128,59.332059,-0.745657,0.79
2.672834,55.694458,59.224429,-0.786791,0.781
2.723871,55.796991,59.112219,-0.830433,0.772
2.773708,55.866795,59.028763,-0.874236,0.779
2.822742,56.023592,58.897306,-0.910448,0.805
2.873261,56.054095,58.731905,-0.946051,0.769
2.923634,56.177575,58.62605,-0.977541,0.756
2.972802,56.297844,58.516562,-1.007348,0.769
3.023149,56.349076,58.364606,-1.034522,0.77
3.073708,56.446006,58.189664,-1.064832,0.753
3.122718,56.518188,58.050467,-1.092412,0.783
3.173167,56.605934,57.870743,-1.116616,0.771
3.223564,56.605805,57.7988,-1.135019,0.765
3.272735,56.659019,57.572631,-1.160236,0.8
3.323113,56.774417,57.481795,-1.179247,0.8
3.37354,56.829835,57.257948,-1.202891,0.782
3.422603,56.89829,57.070028,-1.221457,0.79
3.473112,56.949267,56.921746,-1.239675,0.778
3.523468,56.977918,56.690673,-1.260818,0.78
3.572598,57.075814,56.510999,-1.284647,0.799
3.623069,57.125472,56.272487,-1.306385,0.782
3.67353,57.226145,56.165563,-1.327893,0.767
3.722626,57.227666,55.926853,-1.348654,0.735
3.773074,57.296036,55.662768,-1.381558,0.785
3.823495,57.328432,55.465409,-1.408095,0.794
3.872538,57.2883,55.214971,-1.441863,0.795
3.923037,57.332996,55.047217,-1.477072,0.786
3.97342,57.349243,54.72763,-1.520002,0.761
4.023861,57.351388,54.484439,-1.561974,0.77
4.072925,57.417893,54.311031,-1.602686,0.785
4.123357,57.396533,54.020615,-1.644213,0.795
4.173861,57.366646,53.750262,-1.680897,0.749
4.224293,57.32744,53.476253,-1.712916,0.735
4.273368,57.209731,53.220689,-1.743646,0.796
4.323839,57.204516,52.95556,-1.772477,0.771
4.374233,57.19074,52.704203,-1.798013,0.772
4.423304,57.076387,52.432934,-1.822461,0.783
4.473732,56.997839,52.152527,-1.843918,0.772
4.524339,56.932173,51.933353,-1.861892,0.737
4.573288,56.824724,51.598153,-1.881,0.799
4.623673,56.692253,51.392689,-1.893153,0.743
4.674174,56.559026,51.146244,-1.911568,0.755
4.723298,56.551952,50.755553,-1.949584,0.749
4.773736,56.441377,50.501799,-1.981741,0.782
4.824104,56.266872,50.141871,-2.022239,0.767
4.874533,56.136805,49.902985,-2.069385,0.771
4.924975,55.993649,49.671705,-2.12505,0.77
4.975443,55.761874,49.345698,-2.188834,0.761
5.025902,55.704193,49.1645,-2.2673,0.807
5.076243,55.402114,48.860169,-2.352483,0.787
