0.025946,33.765859,38.637382,2.034539,0.717
0.076399,33.727223,38.618057,2.03458,0.787
0.126816,33.752979,38.630944,2.034698,0.755
0.17591,33.752979,38.630944,2.034679,0.776
0.226396,33.791614,38.650271,2.034635,0.767
0.276766,33.746529,38.676018,2.034703,0.783
0.32587,33.759416,38.650262,2.034722,0.79
0.376432,33.778745,38.611628,2.034688,0.769
0.42673,33.759413,38.650261,2.03475,0.795
0.477143,33.759413,38.650261,2.0348,0.766
0.526273,33.733659,38.637372,2.034825,0.788
0.576668,33.77229,38.656706,2.03483,0.777
0.627116,33.77229,38.656706,2.034895,0.786
0.679057,33.791627,38.618076,2.03489,0.759
0.726644,33.752998,38.598736,2.034962,0.774
0.777063,33.791623,38.618084,2.035175,0.809
0.826153,33.791623,38.618084,2.035956,0.749
0.876607,33.804521,38.624487,2.031624,0.765
0.927014,33.708219,38.657562,2.025369,0.784
0.977526,33.708219,38.657562,2.017969,0.772
1.026536,33.747329,38.67591,2.00945,0.756
1.079938,33.747329,38.67591,1.998346,0.763
1.127475,33.767478,38.737264,1.986301,0.806
1.177823,33.710964,38.79671,1.972142,0.827
1.226927,33.66803,38.825905,1.956409,0.826
1.277395,33.652499,38.866217,1.938539,0.785
1.327784,33.602071,38.878573,1.918507,0.83
1.378374,33.57292,38.964989,1.896141,0.817
1.428644,33.564376,38.992492,1.872023,0.822
1.479069,33.580951,39.092036,1.848174,0.809
1.528183,33.562921,39.161742,1.823907,0.813
1.578605,33.542431,39.25061,1.797402,0.833
1.629019,33.524398,39.34001,1.769834,0.835
1.679493,33.524398,39.34001,1.74438,0.845
1.729877,33.512584,39.419132,1.719019,0.841
1.77898,33.494027,39.569995,1.693188,0.856
1.829486,33.487034,39.641655,1.668072,0.833
1.879833,33.524871,39.716612,1.643744,0.863
1.930264,33.522475,39.764552,1.62074,0.857
1.979418,33.448367,39.842603,1.597477,0.831
2.029889,33.491158,39.965946,1.574114,0.827
2.080251,33.493338,40.085926,1.552622,0.834
2.130663,33.494999,40.129094,1.532346,0.786
2.17977,33.471522,40.221807,1.512927,0.805
2.230181,33.521507,40.309472,1.494967,0.796
2.28061,33.451621,40.33533,1.477012,0.764
2.331037,33.464756,40.454609,1.461119,0.787
2.380136,33.539794,40.474172,1.445316,0.833
2.430572,33.512202,40.587936,1.430776,0.75
2.48101,33.526146,40.678064,1.417296,0.789
2.530095,33.580644,40.74194,1.404872,0.792
2.580672,33.546638,40.796838,1.392576,0.766
2.63095,33.606194,40.878305,1.381909,0.792
2.680055,33.573299,40.933876,1.372462,0.797
2.730472,33.626214,41.045363,1.363194,0.784
2.780911,33.645824,41.13443,1.35408,0.8
2.830017,33.603706,41.144036,1.346555,0.798
2.880451,33.701267,41.244364,1.339798,0.801
2.929689,33.659283,41.254542,1.332966,0.821
2.979967,33.677829,41.329069,1.326903,0.789
3.030389,33.757209,41.465704,1.3214,0.807
3.07952,33.722654,41.504454,1.316229,0.82
3.129936,33.782919,41.562921,1.310679,0.8
3.180361,33.761304,41.648346,1.306231,0.817
3.229491,33.827174,41.724797,1.30199,0.795
3.279876,33.834935,41.752532,1.297938,0.816
3.328976,33.806508,41.810516,1.293809,0.813
3.379602,33.831799,41.898139,1.289793,0.826
3.429862,33.85203,41.967238,1.285973,0.812
3.478934,33.905738,41.996359,1.282239,0.77
3.52939,33.886495,42.082348,1.27856,0.811
3.579789,33.954353,42.15704,1.275679,0.804
3.628899,33.968462,42.20292,1.272444,0.831
3.679432,33.954273,42.302832,1.269499,0.8
3.728438,34.003314,42.362901,1.266634,0.797
3.778845,34.017825,42.408655,1.263685,0.794
3.829277,34.026614,42.436081,1.26067,0.813
3.878395,34.063626,42.550231,1.257255,0.788
3.928806,34.063626,42.550231,1.254262,0.82
3.977907,34.101329,42.664154,1.251185,0.786
4.028331,34.11505,42.705117,1.247594,0.788
4.078771,34.138168,42.773305,1.243923,0.779
4.127928,34.153737,42.81871,1.240462,0.777
4.178289,34.183358,42.904966,1.24001,0.817
4.228732,34.247604,42.959028,1.239952,0.803
4.277838,34.230497,43.041232,1.235546,0.781
4.328258,34.271268,43.02695,1.233836,0.801
4.378678,34.312443,43.143065,1.230019,0.814
4.427792,34.281529,43.184778,1.225807,0.803
4.478208,34.322773,43.297467,1.219934,0.778
4.528632,34.337717,43.338,1.217589,0.782
4.577739,34.347754,43.364994,1.214812,0.805
4.628174,34.405015,43.394851,1.213447,0.726
4.677265,34.414835,43.421925,1.222828,0.777
4.727767,34.445766,43.50772,1.224785,0.752
4.778167,34.449988,43.603266,1.220757,0.803
4.827225,34.459891,43.63031,1.219753,0.792
4.877666,34.512073,43.64681,1.216005,0.784
4.928077,34.555091,43.762255,1.214115,0.737
4.977174,34.587382,43.847547,1.208881,0.797
5.029369,34.579999,43.948191,1.201648,0.744
5.078049,34.579999,43.948191,1.194645,0.739
5.128465,34.614163,44.03275,1.186819,0.767
5.177582,34.700109,44.126982,1.176909,0.78
5.227996,34.683121,44.087262,1.166647,0.753
5.278441,34.695128,44.221821,1.156302,0.753
5.327574,34.715417,44.196818,1.145345,0.764
5.377949,34.749291,44.269293,1.133582,0.741
5.428394,34.761782,44.295243,1.122183,0.776
5.478804,34.778116,44.328219,1.11089,0.778
5.527901,34.849434,44.467862,1.098613,0.787
5.578333,34.882914,44.531604,1.087159,0.785
5.628777,34.95517,44.574375,1.074884,0.792
5.679189,34.934268,44.635476,1.062415,0.758
5.728347,34.970069,44.697944,1.05039,0.78
5.778714,35.006621,44.759976,1.038326,0.768
5.829143,35.028983,44.796938,1.026716,0.775
5.879764,35.028983,44.796938,1.014957,0.795
5.928673,35.093445,44.898154,1.003698,0.754
5.979231,35.109207,44.922258,0.991658,0.791
6.029565,35.13596,44.962111,0.979624,0.767
6.07996,35.187645,45.037252,0.968274,0.82
6.129064,35.222942,45.012345,0.95631,0.791
6.179648,35.267915,45.0746,0.945196,0.776
6.229917,35.296455,45.113194,0.934037,0.774
6.280339,35.368922,45.208842,0.922422,0.779
6.329443,35.342428,45.17472,0.910561,0.78
6.379873,35.386335,45.22975,0.897343,0.763
6.430315,35.482726,45.347278,0.883889,0.779
6.480768,35.477522,45.40815,0.870681,0.794
6.529843,35.619269,45.505429,0.85547,0.759
6.580265,35.558271,45.501991,0.84169,0.769
6.630695,35.747259,45.665139,0.827762,0.752
6.681162,35.747259,45.665139,0.813516,0.773
6.730216,35.780719,45.699554,0.799458,0.771
6.780651,35.90171,45.820676,0.785939,0.799
6.831108,35.936035,45.854229,0.774023,0.796
6.881529,36.09572,45.907039,0.761765,0.788
6.9306,36.142816,45.990279,0.750037,0.791
6.981032,36.204676,46.105247,0.739907,0.796
7.031601,36.254961,46.092317,0.731104,0.784
7.080597,36.40503,46.224526,0.722209,0.759
7.130993,36.372375,46.196243,0.713781,0.781
7.181499,36.524555,46.326018,0.706104,0.757
7.231842,36.491495,46.298209,0.699345,0.806
7.280936,36.55305,46.349308,0.692849,0.789
7.331373,36.614833,46.40013,0.68836,0.77
7.381796,36.709199,46.532597,0.682973,0.764
7.430903,36.762462,46.520017,0.67782,0.779
7.48132,36.891959,46.678436,0.672785,0.774
7.5318,36.918734,46.644534,0.66848,0.776
7.580865,36.97542,46.688927,0.664362,0.78
7.631282,37.013367,46.718322,0.65909,0.788
7.681816,37.126016,46.750162,0.653431,0.771
7.730816,37.180621,46.881997,0.649232,0.774
7.781283,37.337766,46.909697,0.642608,0.763
7.831821,37.312899,46.92711,0.638139,0.76
7.880781,37.439217,47.020008,0.634112,0.804
7.931198,37.503849,47.067154,0.630222,0.775
