0.03319,46.161461,52.179627,0.603161,0.831
0.083678,46.178608,52.104,0.60346,0.821
0.132725,46.165932,52.147737,0.60384,0.823
0.183211,46.165932,52.147737,0.604591,0.812
0.232312,46.201443,52.172338,0.605851,0.819
0.282737,46.236906,52.197008,0.607821,0.816
0.33309,46.236906,52.197008,0.610781,0.817
0.38227,46.311374,52.249657,0.615407,0.822
0.432678,46.311374,52.249657,0.621988,0.817
0.481735,46.334637,52.266635,0.630463,0.819
0.532195,46.386483,52.269403,0.641341,0.833
0.582624,46.40933,52.286938,0.654596,0.827
0.631669,46.469497,52.334668,0.670634,0.828
0.6821,46.502858,52.362115,0.688459,0.828
0.731247,46.557549,52.408943,0.708097,0.825
0.781711,46.593356,52.44091,0.728797,0.823
0.830772,46.731575,52.510932,0.751473,0.833
0.881223,46.700717,52.480699,0.775181,0.806
0.930277,46.786545,52.569083,0.800069,0.841
0.980768,46.870038,52.659677,0.826164,0.833
1.029808,46.91735,52.71395,0.853815,0.823
1.080263,46.966142,52.773259,0.882388,0.836
1.13072,47.039594,52.868153,0.912087,0.82
1.17988,47.067816,52.90698,0.942262,0.816
1.230205,47.180439,53.072255,0.972642,0.817
1.279339,47.219148,53.132965,1.003193,0.824
1.329827,47.219148,53.132965,1.033307,0.823
1.380297,47.295305,53.270028,1.063631,0.809
1.429331,47.42536,53.42799,1.094723,0.801
1.479696,47.458509,53.497268,1.124507,0.82
1.528951,47.453315,53.592295,1.154227,0.802
1.579307,47.537425,53.722138,1.183235,0.792
1.629699,47.586165,53.850816,1.208718,0.802
1.678996,47.628474,53.971622,1.233926,0.806
1.729237,47.717482,54.153024,1.257659,0.799
1.779652,47.803063,54.285863,1.275386,0.798
1.830124,47.822714,54.458353,1.2907,0.779
1.879158,47.856327,54.581861,1.305073,0.79
1.929674,47.906477,54.775471,1.317345,0.782
1.980086,47.999763,54.973288,1.328975,0.777
2.03045,48.029178,55.097862,1.338917,0.79
2.079683,48.073363,55.29292,1.348033,0.772
2.130076,48.119152,55.502373,1.355572,0.776
2.180549,48.124533,55.597714,1.36304,0.797
2.23096,48.199146,55.815915,1.366531,0.79
2.281296,48.291272,56.045099,1.364385,0.795
2.331753,48.24996,56.058612,1.365313,0.764
2.382242,48.311625,56.343208,1.357421,0.76
2.431365,48.39864,56.468996,1.340444,0.798
2.481812,48.368547,56.584407,1.341134,0.782
2.532153,48.40981,56.75056,1.327378,0.777
2.582611,48.441068,56.869729,1.314277,0.802
2.633097,48.552294,56.951518,1.29297,0.805
2.683438,48.649878,57.126007,1.278677,0.798
2.733883,48.587015,57.166018,1.264592,0.821
2.784366,48.612349,57.241901,1.248575,0.787
2.834758,48.669262,57.403364,1.231912,0.805
2.885151,48.694345,57.470853,1.214951,0.805
2.935598,48.723471,57.545363,1.198165,0.81
2.986041,48.798075,57.613318,1.181163,0.8
3.035098,48.763702,57.71531,1.163044,0.789
3.085545,48.821734,57.773275,1.143585,0.79
3.136062,48.856413,57.845368,1.122443,0.798
3.186428,48.912457,57.955083,1.098529,0.784
3.236908,48.94915,58.022551,1.07269,0.784
3.287336,48.951848,58.113429,1.04598,0.813
3.337705,49.031786,58.188201,1.01827,0.794
3.388202,49.151429,58.291428,0.98878,0.807
3.438636,49.180295,58.382607,0.958318,0.822
3.489097,49.20055,58.481467,0.926331,0.803
3.539464,49.333863,58.532358,0.893546,0.788
3.589865,49.36442,58.611704,0.857639,0.809
3.638988,49.417473,58.710962,0.821165,0.817
3.689377,49.558989,58.852288,0.784725,0.792
3.739872,49.588435,58.938307,0.745841,0.808
3.790325,49.810286,59.126932,0.704631,0.771
3.840719,49.892533,59.100033,0.666702,0.815
3.891156,49.926648,59.183928,0.625973,0.801
3.941603,50.093673,59.29394,0.582438,0.785
3.992092,50.199442,59.357116,0.53843,0.782
4.042481,50.375477,59.452046,0.49457,0.794
4.09286,50.493879,59.556694,0.446899,0.8
4.143221,50.638337,59.617671,0.399423,0.795
4.193713,50.826099,59.686557,0.351631,0.804
4.24293,50.919907,59.670514,0.301786,0.77
4.293213,51.123179,59.797848,0.254746,0.788
4.3437,51.347189,59.844419,0.204977,0.797
4.394112,51.473628,59.86435,0.156346,0.787
4.444515,51.715392,59.890742,0.108732,0.803
4.494975,51.955409,59.949086,0.062661,0.805
4.545343,52.155382,59.952376,0.01645,0.81
4.595797,52.312119,59.947924,-0.028398,0.8
4.644968,52.583389,59.928015,-0.073259,0.775
4.695383,52.710449,59.912528,-0.121289,0.747
4.745736,52.978676,59.86738,-0.166756,0.769
4.796277,53.189265,59.896297,-0.209094,0.754
4.846604,53.38294,59.846396,-0.252168,0.751
4.895797,53.578661,59.802802,-0.291035,0.751
4.946336,53.758745,59.711154,-0.327739,0.758
4.99665,53.986012,59.624575,-0.363984,0.785
5.045749,54.170446,59.547219,-0.397138,0.781
5.096185,54.294675,59.442244,-0.432756,0.788
5.146676,54.492779,59.391048,-0.465626,0.747
5.196998,54.668523,59.295581,-0.497618,0.733
5.246102,54.841041,59.1944,-0.530432,0.775
5.296516,55.010239,59.08776,-0.562377,0.729
5.346955,55.175794,58.975549,-0.595661,0.761
5.396085,55.336721,58.856795,-0.635738,0.729
5.446531,55.553844,58.739023,-0.672805,0.768
5.497009,55.73738,58.579459,-0.715639,0.739
5.547407,55.882807,58.44216,-0.75666,0.752
5.596508,56.062354,58.297447,-0.803598,0.774
5.646944,56.190795,58.08646,-0.84816,0.793
5.697349,56.338092,57.948138,-0.897005,0.787
5.747842,56.489316,57.810307,-0.951827,0.76
5.796903,56.662076,57.537154,-1.006845,0.757
5.847319,56.729928,57.295916,-1.053839,0.739
5.897681,56.887959,57.151263,-1.107864,0.781
5.948155,57.022851,56.873111,-1.165853,0.761
5.998683,57.115691,56.617445,-1.222472,0.8
6.047691,57.197921,56.338096,-1.284522,0.794
6.098077,57.242765,56.143189,-1.34465,0.796
6.148544,57.329971,55.876957,-1.409075,0.783
6.199038,57.364268,55.526631,-1.473208,0.764
6.249473,57.416632,55.328833,-1.52473,0.787
6.298516,57.412654,55.020059,-1.583679,0.778
6.348958,57.362025,54.663931,-1.641451,0.773
6.39942,57.401794,54.452523,-1.681649,0.766
6.448504,57.326599,54.140152,-1.717268,0.756
6.498994,57.277859,53.784402,-1.756654,0.762
6.548065,57.28484,53.525644,-1.779283,0.752
6.598456,57.104605,53.283706,-1.801997,0.769
6.648886,57.091336,52.926096,-1.833342,0.793
6.697951,57.000075,52.616048,-1.857057,0.787
6.748418,56.90117,52.311716,-1.885022,0.762
6.797496,56.797545,52.020822,-1.913009,0.801
6.847993,56.655849,51.732462,-1.937769,0.79
6.897139,56.575715,51.431128,-1.969706,0.802
6.947481,56.498779,51.158461,-1.998886,0.805
6.997859,56.336592,50.930032,-2.033389,0.804
7.04708,56.108748,50.516667,-2.074555,0.768
7.097413,55.939686,50.184949,-2.11957,0.803
7.147914,55.757626,49.917905,-2.169175,0.783
