0.031883,57.4676,53.649624,-1.581791,0.805
0.082353,57.423795,53.607037,-1.584893,0.773
0.131463,57.423262,53.578242,-1.589302,0.785
0.181821,57.421534,53.506263,-1.594807,0.778
0.232365,57.421534,53.506263,-1.600859,0.791
0.28277,57.418196,53.415124,-1.607402,0.793
0.333212,57.463247,53.45639,-1.61463,0.795
0.383545,57.428288,53.338037,-1.622464,0.797
0.432724,57.423977,53.266166,-1.63071,0.791
0.483098,57.423977,53.266166,-1.639378,0.795
0.533562,57.374944,53.192953,-1.648527,0.784
0.583934,57.411026,53.1095,-1.657838,0.787
0.634464,57.406361,53.061727,-1.668126,0.787
0.684801,57.31834,52.918408,-1.679189,0.803
0.735286,57.360864,52.869808,-1.689969,0.796
0.784377,57.322247,52.797445,-1.702233,0.796
0.834854,57.310743,52.718276,-1.715094,0.805
0.885244,57.244095,52.574999,-1.729284,0.802
0.935668,57.258529,52.491207,-1.745768,0.795
0.986116,57.294431,52.4499,-1.765052,0.794
1.036528,57.209476,52.263758,-1.786223,0.789
1.086913,57.180457,52.144024,-1.808582,0.797
1.13745,57.152198,52.038958,-1.833541,0.797
1.18778,57.162702,51.922368,-1.858909,0.813
1.238376,57.115856,51.777767,-1.884098,0.787
1.287318,57.020708,51.638313,-1.910762,0.798
1.337822,57.018693,51.553311,-1.940055,0.806
1.388239,56.952541,51.395408,-1.967527,0.781
1.438731,56.889724,51.256995,-1.996832,0.809
1.489056,56.841882,51.159278,-2.026092,0.814
1.539473,56.74889,50.982212,-2.054384,0.809
1.589897,56.674481,50.84967,-2.082351,0.801
1.640343,56.675406,50.767077,-2.109992,0.759
1.690827,56.462264,50.511983,-2.136511,0.772
1.741257,56.419516,50.44818,-2.161099,0.775
1.790356,56.339087,50.260038,-2.187507,0.772
1.840801,56.244853,50.134713,-2.215525,0.775
1.89116,56.060191,49.970664,-2.239439,0.773
1.941746,55.93244,49.816782,-2.263674,0.763
1.99202,55.801396,49.665688,-2.297551,0.751
2.042575,55.726392,49.521373,-2.31894,0.775
2.091551,55.64066,49.432895,-2.340436,0.77
2.142039,55.498523,49.292193,-2.361267,0.793
2.192423,55.292193,49.15588,-2.371304,0.771
2.242894,55.187639,49.056855,-2.397131,0.748
2.291982,55.156577,48.971406,-2.414594,0.782
2.342489,54.976703,48.873158,-2.417008,0.795
2.392843,54.880256,48.788995,-2.438546,0.777
2.443261,54.726417,48.661192,-2.448378,0.799
2.492383,54.652408,48.602569,-2.449292,0.788
2.54278,54.557274,48.524283,-2.466235,0.778
2.593255,54.388295,48.392319,-2.46824,0.773
2.642384,54.25354,48.286722,-2.47692,0.803
2.692844,54.116673,48.181235,-2.493617,0.773
2.743213,54.116216,48.181846,-2.495198,0.783
2.792306,54.01763,48.107954,-2.511593,0.796
2.842746,53.889451,48.017629,-2.513212,0.783
2.893224,53.726953,47.901027,-2.531475,0.794
2.942252,53.600388,47.867529,-2.533416,0.789
2.992705,53.522981,47.762398,-2.542718,0.77
3.043106,53.357014,47.703078,-2.562573,0.794
3.093637,53.270687,47.614882,-2.566185,0.765
3.142644,53.166454,47.549202,-2.579317,0.79
3.193107,52.997788,47.496976,-2.594137,0.771
3.243612,52.916316,47.398851,-2.609293,0.778
3.292686,52.837306,47.353292,-2.633381,0.756
3.343073,52.741026,47.302603,-2.63981,0.765
