0.062455,34.611495,38.408791,2.443346,0.76
0.111448,34.611495,38.408791,2.443348,0.798
0.161947,34.672357,38.414117,2.443467,0.782
0.212363,34.672357,38.414117,2.443552,0.796
0.261452,34.672357,38.414117,2.443602,0.776
0.311886,34.613748,38.344242,2.443658,0.777
0.362362,34.611503,38.40878,2.443551,0.784
0.411381,34.64459,38.381005,2.443258,0.784
0.461913,34.622535,38.399525,2.443092,0.784
0.511005,34.622535,38.399525,2.442804,0.779
0.561444,34.622535,38.399525,2.441938,0.78
0.611807,34.58951,38.427374,2.441032,0.772
0.660964,34.58951,38.427374,2.439594,0.788
0.711352,34.556583,38.45534,2.437468,0.787
0.76181,34.556583,38.45534,2.434454,0.786
0.810932,34.556583,38.45534,2.430341,0.78
0.861369,34.563255,38.50683,2.424731,0.786
0.911752,34.563255,38.50683,2.416636,0.804
0.962277,34.522578,38.504769,2.406813,0.817
1.011287,34.501418,38.524306,2.396047,0.803
1.0617,34.510166,38.575484,2.384298,0.782
1.112236,34.408354,38.573934,2.37142,0.771
1.16123,34.408275,38.635028,2.357491,0.775
1.211702,34.378175,38.666014,2.341689,0.77
1.262117,34.368958,38.696866,2.324748,0.754
1.3125,34.328278,38.698885,2.306614,0.783
1.361679,34.245267,38.728442,2.287145,0.78
1.412072,34.192132,38.858916,2.257754,0.801
1.462565,34.196511,38.923345,2.235759,0.769
1.512886,34.166748,38.892893,2.220997,0.8
1.562182,34.096383,38.990098,2.197369,0.756
1.612476,34.055669,39.04948,2.171814,0.771
1.662937,33.99332,39.0663,2.145286,0.755
1.713281,33.982745,39.166658,2.118153,0.778
1.762484,33.944658,39.233349,2.089701,0.756
1.812852,33.946675,39.321442,2.060295,0.778
1.863267,33.892105,39.431897,2.029672,0.789
1.913706,33.814926,39.496913,1.999145,0.773
1.962857,33.785279,39.56776,1.967118,0.789
2.013282,33.731059,39.709761,1.935539,0.828
2.063659,33.7013,39.795969,1.903193,0.826
2.114158,33.645867,39.829096,1.87012,0.81
2.163233,33.688819,40.018258,1.836989,0.832
2.213708,33.621298,40.081191,1.803339,0.812
2.264159,33.557426,40.179294,1.769956,0.828
2.3145,33.567887,40.291354,1.736485,0.828
2.363636,33.553565,40.399207,1.702819,0.858
2.414079,33.538123,40.555245,1.669438,0.865
2.464484,33.528016,40.706908,1.637339,0.85
2.51362,33.566614,40.831627,1.607917,0.844
2.564041,33.493823,40.910907,1.580733,0.827
2.614498,33.568288,41.066552,1.555019,0.809
2.663599,33.544765,41.195626,1.529745,0.782
2.713987,33.554628,41.347306,1.505863,0.781
2.764355,33.565395,41.470034,1.483287,0.765
2.813557,33.58205,41.621119,1.461002,0.776
2.863974,33.598249,41.743249,1.438931,0.761
2.914403,33.610507,41.822305,1.416971,0.786
2.963487,33.640198,41.990911,1.396487,0.784
3.014031,33.619022,42.106042,1.374726,0.792
3.06301,33.644692,42.223264,1.355208,0.77
3.11343,33.708282,42.364295,1.334456,0.769
3.163863,33.728561,42.441682,1.314512,0.767
3.212996,33.782942,42.634147,1.295424,0.794
3.263424,33.827205,42.77956,1.275312,0.773
3.313823,33.842122,42.825183,1.254785,0.764
3.363013,33.89391,42.973184,1.234199,0.775
3.413428,33.938543,43.09315,1.21461,0.786
3.463796,34.052353,43.26319,1.193696,0.785
3.512887,34.016982,43.36484,1.172842,0.773
3.5634,34.078686,43.503753,1.152787,0.769
3.612385,34.145384,43.64566,1.131421,0.775
3.662894,34.200104,43.756041,1.110568,0.749
3.713321,34.259409,43.869473,1.089055,0.783
3.762457,34.312031,43.964701,1.065967,0.729
3.812824,34.368103,44.146826,1.043442,0.777
3.863268,34.524409,44.319407,1.021456,0.757
3.912422,34.632733,44.487532,0.998436,0.741
3.962848,34.669588,44.5418,0.974212,0.771
4.013197,34.76885,44.681287,0.952315,0.775
4.0623,34.888576,44.841492,0.929005,0.79
4.112731,34.985562,44.964699,0.903922,0.753
4.163185,35.054685,45.048719,0.882373,0.749
4.212324,35.203935,45.222137,0.860158,0.794
4.262737,35.357045,45.392158,0.837684,0.756
4.311829,35.494001,45.537908,0.816495,0.775
4.36233,35.570271,45.615498,0.793982,0.751
4.412651,35.754002,45.754861,0.774142,0.775
4.461748,35.81241,45.809527,0.752319,0.791
4.512292,36.014636,45.99143,0.73254,0.755
4.562601,36.220531,46.16917,0.712141,0.776
4.61175,36.374205,46.297171,0.694503,0.778
4.662235,36.396671,46.315191,0.676037,0.777
4.712603,36.649467,46.511391,0.660008,0.768
4.761708,36.745137,46.637158,0.643578,0.742
4.812195,36.900452,46.714722,0.629831,0.748
4.861299,37.040206,46.813607,0.615788,0.748
4.911729,37.204908,46.927067,0.60322,0.757
4.962121,37.371114,47.038313,0.589841,0.749
5.01128,37.562253,47.111335,0.57766,0.764
5.061698,37.730614,47.219292,0.570178,0.761
5.110724,37.88498,47.349678,0.558365,0.795
5.161232,38.102343,47.433157,0.553298,0.755
5.211592,38.25827,47.561673,0.546312,0.771
5.260694,38.466608,47.687138,0.54205,0.784
5.311125,38.638403,47.789541,0.537532,0.736
5.360259,38.785226,47.792851,0.534927,0.774
5.410708,38.982997,47.992988,0.532574,0.741
5.461103,39.170207,48.069025,0.528822,0.789
5.510195,39.343096,48.169571,0.526752,0.79
5.560617,39.500326,48.211178,0.527538,0.777
5.609737,39.689561,48.369931,0.522227,0.779
5.660239,39.933523,48.558982,0.518828,0.786
5.710663,40.124961,48.52973,0.516664,0.811
5.759798,40.322706,48.674203,0.513098,0.78
5.810098,40.472036,48.757931,0.511013,0.816
5.860745,40.709476,48.890619,0.509594,0.808
5.909639,40.884308,48.987747,0.507094,0.781
5.960104,41.017221,49.01192,0.505403,0.797
6.009159,41.284905,49.209018,0.504355,0.796
6.059691,41.367414,49.205186,0.503984,0.778
6.110029,41.567814,49.315592,0.503554,0.783
6.159182,41.809865,49.449865,0.506468,0.816
6.209597,41.92166,49.512203,0.508669,0.819
