0.036673,42.373337,37.760139,-2.221624,0.792
0.087169,42.41696,37.817419,-2.22166,0.826
0.136237,42.390788,37.78305,-2.221624,0.834
0.186691,42.373865,37.832135,-2.221589,0.851
0.237094,42.382068,37.771594,-2.221526,0.855
0.286211,42.382068,37.771594,-2.22198,0.845
0.336767,42.347722,37.797797,-2.222507,0.851
0.387065,42.38206,37.771584,-2.222805,0.826
0.436156,42.38206,37.771584,-2.223503,0.823
0.486594,42.38206,37.771584,-2.224464,0.827
0.535744,42.364515,37.748745,-2.225855,0.832
0.58616,42.364515,37.748745,-2.226842,0.803
0.636641,42.308822,37.676525,-2.227702,0.813
0.685659,42.308822,37.676525,-2.229575,0.795
0.736131,42.282288,37.642434,-2.232192,0.759
0.786612,42.316301,37.615801,-2.2351,0.759
0.835713,42.241949,37.63783,-2.23934,0.767
0.886067,42.197056,37.581539,-2.244021,0.855
0.936463,42.178967,37.559129,-2.249894,0.827
0.985645,42.102918,37.466304,-2.257182,0.84
1.036044,42.084469,37.444188,-2.266055,0.765
1.086426,42.108024,37.360923,-2.277908,0.843
1.135617,42.03489,37.386709,-2.290281,0.789
1.185959,41.952339,37.295256,-2.305079,0.789
1.236497,41.931637,37.209606,-2.320343,0.832
1.286842,41.837348,37.173644,-2.334852,0.814
1.336039,41.817117,37.153147,-2.349652,0.811
1.386419,41.752156,37.089135,-2.363553,0.824
1.43682,41.726581,37.004812,-2.377671,0.808
1.485954,41.609338,36.954609,-2.391461,0.833
1.536325,41.577319,36.925609,-2.405634,0.773
1.58683,41.544901,36.897055,-2.419485,0.793
1.637237,41.484096,36.845067,-2.434203,0.781
1.68634,41.422587,36.793913,-2.447849,0.777
1.73692,41.289396,36.686351,-2.462248,0.76
1.787157,41.217664,36.630032,-2.475983,0.795
1.836288,41.145064,36.574834,-2.491534,0.794
1.886747,41.080561,36.527513,-2.508656,0.765
1.937192,40.979885,36.456502,-2.52729,0.752
1.987577,40.853824,36.371575,-2.54874,0.759
2.036728,40.813402,36.345689,-2.571983,0.757
2.087165,40.679202,36.264592,-2.59802,0.749
2.13758,40.542378,36.188007,-2.631307,0.767
2.187965,40.428572,36.129421,-2.666188,0.757
2.238478,40.311702,36.122706,-2.706227,0.756
2.287471,40.193638,36.07326,-2.744978,0.762
2.337948,40.03622,35.923568,-2.778083,0.763
2.388382,39.895274,35.830645,-2.817491,0.726
2.438859,39.684291,35.859146,-2.869452,0.743
2.489224,39.591884,35.881909,-2.911954,0.771
2.539658,39.40054,35.81697,-2.957421,0.76
2.588729,39.328534,35.720809,-2.996423,0.745
2.639272,39.078521,35.782676,-3.052955,0.757
2.689625,38.968767,35.692967,-3.093291,0.746
2.740065,38.768768,35.693616,3.138347,0.751
2.790463,38.528543,35.749889,3.076616,0.748
2.840957,38.28192,35.73612,3.021567,0.711
2.891338,38.084866,35.770319,2.969751,0.698
2.940422,37.974459,35.797109,2.921974,0.729
2.990899,37.839595,35.78925,2.874302,0.751
3.04132,37.540997,35.934865,2.809137,0.725
3.09171,37.262025,35.971507,2.752224,0.708
3.142187,37.050242,35.989725,2.710228,0.782
3.192571,36.934369,36.106158,2.664831,0.782
3.241782,36.699671,36.243637,2.611702,0.784
3.292102,36.532751,36.353809,2.558201,0.746
3.342606,36.313684,36.515035,2.507132,0.748
3.392982,36.131526,36.608227,2.45598,0.739
3.443419,35.916822,36.804949,2.399871,0.732
3.492504,35.776807,36.947763,2.3463,0.726
3.543029,35.579944,37.104655,2.296244,0.73
3.593377,35.391136,37.271154,2.246439,0.757
3.643831,35.228811,37.49536,2.197448,0.737
3.693008,35.093329,37.754728,2.150747,0.717
3.743366,34.991052,37.926599,2.10759,0.735
3.793863,34.807649,38.178763,2.060628,0.729
3.844244,34.708255,38.485988,2.017878,0.778
3.893439,34.599519,38.744012,1.96963,0.736
3.943752,34.463783,39.004257,1.925843,0.768
3.994178,34.37904,39.267765,1.881946,0.748
4.04336,34.275556,39.541477,1.833681,0.767
4.093731,34.206914,39.857304,1.784809,0.76
4.144191,34.166078,40.101918,1.73621,0.779
4.194589,34.094116,40.360839,1.693173,0.796
4.243671,34.069274,40.711961,1.641431,0.81
4.294106,34.062327,41.070296,1.580589,0.832
4.344595,34.032724,41.352058,1.522398,0.784
4.393619,34.068807,41.707029,1.469494,0.826
4.444052,34.049417,42.042278,1.412485,0.781
4.49458,34.09792,42.259334,1.365337,0.747
4.545056,34.174935,42.712677,1.299487,0.739
4.594061,34.281505,43.022882,1.239882,0.757
4.644502,34.418828,43.254065,1.190824,0.727
4.694906,34.472338,43.581739,1.1348,0.766
4.744001,34.518376,43.824924,1.088525,0.755
4.794449,34.657474,44.06793,1.050917,0.745
4.844866,34.853731,44.383005,1.013716,0.736
4.893993,35.007924,44.686427,0.973355,0.735
4.944426,35.179544,44.921679,0.940534,0.745
4.993624,35.392951,45.146722,0.904926,0.77
5.043916,35.586335,45.443998,0.871941,0.755
5.093146,35.792888,45.630502,0.838106,0.744
5.143444,35.978274,45.822928,0.804028,0.753
5.193977,36.266151,46.100645,0.767438,0.766
5.242994,36.471955,46.285748,0.732488,0.772
5.29353,36.731586,46.598439,0.699751,0.79
5.342584,36.971816,46.733123,0.66849,0.748
5.392994,37.258809,46.945116,0.63621,0.735
5.443467,37.527373,47.133417,0.611489,0.803
5.492557,37.761261,47.287354,0.582093,0.77
5.543059,38.161423,47.537663,0.558974,0.766
5.592032,38.490989,47.784695,0.538143,0.773
5.642443,38.755076,47.887281,0.523594,0.798
5.691545,39.041831,48.046516,0.506905,0.76
5.741978,39.394122,48.235966,0.493401,0.782
5.791243,39.78711,48.440872,0.480624,0.758
5.841619,40.099267,48.550455,0.468566,0.767
5.892069,40.451051,48.773706,0.461618,0.788
5.941109,40.738373,48.834871,0.457369,0.781
5.991569,41.148959,49.069462,0.458151,0.788
6.040615,41.506541,49.248725,0.464704,0.796
6.089709,41.882105,49.39301,0.474379,0.78
6.140267,42.272295,49.603195,0.494105,0.795
6.189253,42.558001,49.764304,0.513452,0.783
6.239712,43.054071,50.010241,0.538359,0.787
6.288754,43.34891,50.113536,0.569538,0.797
6.337885,43.679695,50.389791,0.595402,0.797
6.388346,44.016024,50.539395,0.628716,0.81
6.437439,44.392282,50.777559,0.661483,0.82
6.487906,44.721216,51.052644,0.696481,0.832
6.537001,45.012577,51.219608,0.736452,0.802
6.587433,45.27733,51.479791,0.776692,0.81
6.636487,45.708219,51.808782,0.821126,0.822
6.685614,45.886951,52.020142,0.868846,0.791
6.736054,46.204532,52.389678,0.920009,0.796
6.785143,46.428332,52.589415,0.971036,0.82
6.835608,46.694272,52.879004,1.02454,0.804
6.884695,46.881207,53.123494,1.074625,0.786
6.935122,47.161887,53.538727,1.120544,0.775
6.984191,47.298927,53.744233,1.158469,0.795
7.034599,47.493509,54.036907,1.190382,0.796
7.08377,47.580483,54.269155,1.212473,0.808
7.134196,47.670046,54.565032,1.230264,0.803
7.184575,47.855957,54.869986,1.240046,0.82
7.23504,47.970461,55.072729,1.243295,0.794
7.28415,48.022566,55.351209,1.232752,0.829
7.334584,48.133947,55.654611,1.218964,0.799
7.385022,48.322984,55.950896,1.209212,0.797
7.43548,48.443374,56.247386,1.185084,0.783
7.485888,48.486987,56.352291,1.158365,0.766
7.536277,48.53129,56.641371,1.130038,0.756
7.586793,48.772997,56.91692,1.077547,0.815
7.637182,48.924935,57.252872,1.038197,0.763
7.687666,48.983046,57.402168,0.973776,0.815
7.737991,49.198122,57.680818,0.913456,0.816
7.789801,49.345901,57.913223,0.846914,0.773
7.84022,49.521924,58.149188,0.7826,0.829
7.891142,49.708902,58.312108,0.71675,0.801
7.941157,49.912024,58.502343,0.648977,0.828
7.991695,50.117404,58.64135,0.595002,0.776
8.041928,50.338767,58.81001,0.547411,0.796
8.0924,50.595819,58.983536,0.500799,0.814
8.142826,50.814092,59.090788,0.456714,0.81
8.191955,51.006583,59.221795,0.410964,0.768
8.242415,51.295089,59.331893,0.364559,0.815
8.292817,51.611879,59.375506,0.307594,0.79
8.343198,51.82252,59.474733,0.253623,0.753
8.39364,52.065305,59.611398,0.210133,0.784
8.444059,52.310318,59.649776,0.155373,0.791
8.494491,52.628268,59.72211,0.090818,0.787
8.54492,52.95208,59.701301,0.024702,0.795
8.595422,53.155159,59.764094,-0.045678,0.745
8.64577,53.547923,59.720253,-0.121112,0.724
8.696256,53.711498,59.586644,-0.187373,0.741
8.746635,54.023871,59.676393,-0.246495,0.725
8.797061,54.392218,59.603548,-0.319113,0.73
8.847548,54.617403,59.511688,-0.387328,0.722
8.897889,54.924647,59.412353,-0.446889,0.733
8.947059,55.16536,59.275685,-0.504479,0.756
8.997554,55.425797,59.142539,-0.581698,0.741
9.047939,55.659881,59.00121,-0.64304,0.709
9.098341,55.922716,58.810934,-0.715485,0.745
9.148749,56.149564,58.687532,-0.78077,0.718
9.199141,56.42973,58.439338,-0.853558,0.687
9.24961,56.687457,58.168723,-0.925644,0.749
9.300001,56.801082,57.963606,-0.990167,0.757
9.350516,57.033669,57.640421,-1.077785,0.745
9.3996,57.222565,57.390327,-1.149243,0.718
9.450001,57.40382,57.153048,-1.217053,0.749
9.500507,57.483564,56.887979,-1.287605,0.762
9.550875,57.623553,56.582739,-1.356884,0.779
9.601297,57.679787,56.215823,-1.418717,0.799
9.650457,57.708753,55.889105,-1.48237,0.782
9.70088,57.836915,55.583602,-1.544225,0.762
9.751331,57.866952,55.182399,-1.603652,0.775
9.801765,57.837779,54.826793,-1.652649,0.764
9.850819,57.796536,54.477218,-1.688234,0.759
9.901241,57.750302,54.166833,-1.721881,0.759
9.950337,57.718583,53.759149,-1.763743,0.747
10.0008,57.637429,53.416632,-1.80344,0.76
10.051243,57.541264,53.078023,-1.847511,0.799
10.100336,57.437727,52.766793,-1.89195,0.801
10.150697,57.377254,52.361009,-1.942903,0.77
10.201173,57.174449,52.11184,-1.97015,0.772
10.250284,57.02922,51.791196,-1.996083,0.778
10.300728,56.915137,51.353813,-2.028058,0.772
10.349753,56.687103,51.167282,-2.040895,0.755
10.400296,56.519531,50.802935,-2.073749,0.773
10.450727,56.324367,50.386566,-2.112148,0.758
10.499897,56.10538,50.051835,-2.150131,0.768
10.550198,55.976757,49.793241,-2.199326,0.753
10.60062,55.653413,49.385996,-2.241855,0.811
10.64972,55.542423,49.152823,-2.297613,0.789
10.700321,55.25884,48.809497,-2.358349,0.774
10.750615,54.860891,48.46005,-2.420998,0.769
10.801016,54.600532,48.203158,-2.481284,0.796
10.850122,54.435143,48.090702,-2.544451,0.801
10.900514,54.050214,47.692193,-2.616766,0.783
10.950943,53.762918,47.551263,-2.685541,0.775
11.00147,53.397838,47.350489,-2.742665,0.778
11.050487,53.054913,47.147386,-2.788527,0.751
11.100931,52.720341,46.991899,-2.823916,0.766
11.150084,52.438726,46.954522,-2.839862,0.767
11.200554,52.085135,46.890131,-2.840971,0.746
11.249562,51.616659,46.742452,-2.843077,0.777
11.30007,51.349284,46.659321,-2.84015,0.739
11.349139,50.901874,46.50896,-2.81738,0.766
11.398191,50.583324,46.439314,-2.793472,0.755
11.448657,50.306681,46.378204,-2.771107,0.762
11.497763,49.998757,46.325448,-2.739356,0.766
11.546908,49.629492,46.103234,-2.700277,0.779
11.595946,49.232524,45.946722,-2.65331,0.761
11.646419,48.932992,45.817861,-2.602444,0.766
11.695494,48.577507,45.629456,-2.546655,0.819
11.744569,48.249754,45.471127,-2.492458,0.789
11.793678,48.102525,45.402017,-2.433873,0.802
11.844255,47.784919,45.092901,-2.369742,0.823
11.893207,47.378989,44.823818,-2.307253,0.809
11.9424,47.252985,44.668503,-2.25238,0.791
11.992792,46.963814,44.348263,-2.193779,0.821
12.041849,46.656664,44.040175,-2.152452,0.773
12.091018,46.516106,43.807307,-2.113857,0.754
12.141454,46.361451,43.589466,-2.080154,0.727
12.192033,46.230977,43.341723,-2.055535,0.791
12.240972,46.07166,43.022468,-2.033666,0.772
12.291427,45.86042,42.648199,-2.017569,0.749
12.341838,45.685763,42.283171,-1.994392,0.778
12.390989,45.479061,41.993137,-1.986419,0.762
12.441373,45.393992,41.724927,-1.991678,0.768
12.491902,45.185648,41.374556,-1.989239,0.757
12.542258,45.018145,41.011317,-2.002872,0.76
12.592638,44.957433,40.818591,-2.018992,0.808
12.643109,44.836022,40.480313,-2.035874,0.822
12.69347,44.56349,40.057946,-2.057776,0.757
12.744072,44.425272,39.814439,-2.087062,0.745
12.794416,44.356978,39.565393,-2.120996,0.826
12.843534,44.135298,39.23244,-2.158198,0.825
12.893865,43.92663,38.94302,-2.195468,0.788
12.944346,43.808019,38.72098,-2.23388,0.828
12.99472,43.579875,38.452923,-2.275932,0.823
13.045183,43.337398,38.191177,-2.317999,0.799
13.09569,43.104269,37.899104,-2.360288,0.834
13.146046,42.876358,37.690744,-2.400976,0.757
13.196523,42.639583,37.492514,-2.444574,0.824
13.246915,42.356801,37.274936,-2.485777,0.828
13.297385,42.105891,37.011242,-2.530479,0.824
13.347813,41.810096,36.874019,-2.574351,0.812
13.398205,41.541952,36.720864,-2.622646,0.822
13.448853,41.248253,36.52209,-2.668728,0.837
13.499142,40.875285,36.446068,-2.721583,0.809
13.549518,40.562108,36.226918,-2.771943,0.813
13.599932,40.378624,36.10611,-2.81167,0.75
13.650366,40.0819,36.020595,-2.861001,0.805
13.700814,39.673492,35.968887,-2.919528,0.797
13.75124,39.354942,35.914257,-2.971747,0.807
13.801673,39.042769,35.829099,-3.024172,0.81
13.852137,38.774007,35.768953,-3.07894,0.762
13.902592,38.494008,35.81216,3.141571,0.753
13.952951,38.142779,35.835432,3.075428,0.747
14.003405,37.849816,35.769024,2.993889,0.661
14.053845,37.447815,35.731287,2.939722,0.732
14.104269,37.227463,35.792886,2.869001,0.732
14.154724,36.947067,35.816254,2.799674,0.717
14.203877,36.661725,35.862769,2.728312,0.719
14.254277,36.321814,36.075583,2.654087,0.717
14.304633,36.022027,36.26006,2.589956,0.75
14.355096,35.785764,36.338141,2.521118,0.75
14.405532,35.481705,36.58555,2.452907,0.751
14.455961,35.220365,36.703884,2.3929,0.777
14.506427,35.028957,36.903837,2.334363,0.694
14.556745,34.715721,37.16281,2.27265,0.724
14.607273,34.506948,37.370362,2.211851,0.703
14.657679,34.318213,37.633125,2.149153,0.716
14.706825,34.180438,37.876883,2.085245,0.695
14.75722,33.880298,38.1933,2.007095,0.723
14.807575,33.801576,38.48359,1.940837,0.723
14.858065,33.623308,38.796676,1.87359,0.713
14.908435,33.470261,39.126929,1.805636,0.731
14.95888,33.413518,39.449983,1.744671,0.79
15.008032,33.283343,39.79448,1.681831,0.8
15.058514,33.217853,40.143649,1.620675,0.802
15.108884,33.200779,40.495759,1.564759,0.819
15.159325,33.103388,40.854673,1.507211,0.82
15.209703,33.142149,41.180374,1.452345,0.805
15.258825,33.153014,41.496749,1.399574,0.808
15.309285,33.202338,41.900849,1.343021,0.743
15.359716,33.313619,42.285058,1.288874,0.752
15.408797,33.387997,42.601373,1.236263,0.805
15.459229,33.34415,42.893073,1.178647,0.731
15.509665,33.516616,43.253982,1.125012,0.749
15.560125,33.611065,43.576236,1.069608,0.781
15.609269,33.807936,43.890928,1.011766,0.768
15.659637,34.080124,44.276541,0.956149,0.752
15.71015,34.167473,44.462751,0.896639,0.747
15.760473,34.303888,44.7753,0.834542,0.735
15.809555,34.646468,45.052971,0.780805,0.75
15.860035,34.769523,45.265669,0.741755,0.75
15.910455,34.976344,45.499011,0.706583,0.732
15.95955,35.295853,45.701881,0.680111,0.763
16.00999,35.539408,45.891719,0.66208,0.745
16.059155,35.859127,46.132093,0.644672,0.768
16.109575,36.119749,46.323232,0.632788,0.726
16.158625,36.422676,46.537767,0.616213,0.734
16.209082,36.675146,46.659189,0.603101,0.758
16.258196,36.947848,46.841445,0.589156,0.732
16.308652,37.260512,47.09464,0.573104,0.737
16.357672,37.661847,47.288703,0.55828,0.746
16.408249,37.898473,47.432322,0.545511,0.758
16.457192,38.317144,47.67991,0.534048,0.751
16.507696,38.569272,47.873943,0.519707,0.757
16.556792,38.890427,47.972063,0.512603,0.752
16.607228,39.25157,48.205032,0.505851,0.784
16.656262,39.678481,48.438124,0.499763,0.767
16.706743,40.030509,48.628061,0.494786,0.79
16.755829,40.297554,48.722682,0.493602,0.78
16.806291,40.713367,48.946029,0.492911,0.767
16.855408,41.065246,49.136243,0.495573,0.775
16.90583,41.4164,49.327791,0.499367,0.775
16.954963,41.939184,49.622234,0.512937,0.769
17.005333,42.231595,49.742645,0.515575,0.75
17.054437,42.500036,49.848029,0.536257,0.767
17.104884,42.922441,50.059491,0.55572,0.765
17.153956,43.398172,50.366882,0.57366,0.802
17.203098,43.670442,50.498244,0.592919,0.816
17.253541,44.051753,50.715642,0.61675,0.824
17.302617,44.430734,50.949451,0.649948,0.793
17.353055,44.742003,51.200671,0.679044,0.83
17.402125,45.109551,51.460437,0.711377,0.777
17.45263,45.421475,51.712495,0.75152,0.797
17.501641,45.733053,51.966613,0.781431,0.784
17.550831,46.026685,52.23976,0.821146,0.782
17.60122,46.38874,52.551023,0.861482,0.823
17.650318,46.64062,52.800676,0.903075,0.825
17.700753,46.872556,53.073331,0.946463,0.805
17.749833,47.026942,53.306923,0.986781,0.769
17.800343,47.250875,53.622155,1.027693,0.791
17.849347,47.494464,53.899038,1.067947,0.788
17.899816,47.688028,54.17398,1.100625,0.795
17.948887,47.827856,54.470681,1.130389,0.815
17.999406,48.044051,54.733667,1.153936,0.815
18.049802,48.147342,55.046308,1.164123,0.829
18.100314,48.275768,55.34812,1.16849,0.812
18.149334,48.34848,55.62685,1.165076,0.813
18.199789,48.528965,55.932129,1.158979,0.805
18.2502,48.62991,56.158655,1.151588,0.777
18.300659,48.74808,56.412498,1.135108,0.79
18.35101,48.909845,56.746596,1.119881,0.805
18.401471,49.001733,56.924238,1.093435,0.778
18.45191,49.197877,57.184721,1.058253,0.788
