0.058629,54.922989,48.558639,-2.301166,0.813
0.107673,54.922989,48.558639,-2.301163,0.815
0.158212,54.922989,48.558639,-2.299101,0.809
0.208543,54.827341,48.450994,-2.29725,0.795
0.257709,54.859129,48.486959,-2.294621,0.818
0.308131,54.887679,48.51938,-2.29278,0.81
0.357197,54.856097,48.483233,-2.288879,0.802
0.407627,54.856097,48.483233,-2.283717,0.796
0.458082,54.856097,48.483233,-2.278594,0.792
0.507166,54.778351,48.391825,-2.275605,0.813
0.557577,54.815541,48.43581,-2.272683,0.787
0.608002,54.764097,48.374543,-2.269259,0.804
0.657106,54.712754,48.313193,-2.267624,0.802
0.707554,54.6056,48.252734,-2.269125,0.807
0.757985,54.638555,48.224801,-2.27389,0.799
0.807085,54.607327,48.188348,-2.279143,0.807
0.85753,54.465534,48.091138,-2.286603,0.793
0.907952,54.507371,48.073159,-2.298429,0.786
0.958491,54.475002,48.037716,-2.310904,0.803
1.007462,54.371955,47.969812,-2.323396,0.824
1.057945,54.371955,47.969812,-2.338758,0.823
1.108492,54.264644,47.862163,-2.354629,0.809
1.158751,54.23019,47.828742,-2.3714,0.775
1.209183,54.142578,47.746742,-2.389268,0.796
1.258332,54.174661,47.775671,-2.407837,0.824
1.308718,54.092458,47.704396,-2.427276,0.812
1.359156,54.055619,47.673625,-2.445697,0.808
1.409777,53.993289,47.623475,-2.464062,0.788
1.45868,53.894315,47.492476,-2.484083,0.802
1.509123,53.833892,47.501504,-2.504519,0.844
1.559541,53.759486,47.448767,-2.524995,0.815
1.609977,53.735616,47.432653,-2.547799,0.796
1.659075,53.634649,47.367801,-2.570639,0.827
1.709504,53.558739,47.270977,-2.594478,0.813
1.759945,53.508079,47.291682,-2.619829,0.806
1.810388,53.410451,47.189709,-2.645426,0.825
1.860811,53.31956,47.191949,-2.671097,0.808
1.909917,53.208224,47.139199,-2.699132,0.807
1.960381,53.142156,47.062918,-2.726945,0.804
2.010806,53.023651,47.014538,-2.75399,0.809
2.061747,52.934136,47.011799,-2.783605,0.811
2.11162,52.718096,46.892053,-2.811267,0.796
2.160726,52.719498,46.967934,-2.838309,0.806
2.211156,52.497469,46.859696,-2.863796,0.804
2.261592,52.350278,46.821764,-2.889376,0.79
2.312027,52.272377,46.803556,-2.911978,0.803
2.362446,52.067767,46.804579,-2.933859,0.79
2.411548,51.883934,46.725221,-2.962985,0.787
2.461985,51.733764,46.701673,-2.972545,0.798
2.512576,51.579163,46.707336,-2.990953,0.804
2.561512,51.409544,46.684123,-3.005582,0.795
2.611946,51.236082,46.691166,-3.01551,0.775
2.662416,51.11372,46.676823,-3.02491,0.804
2.711473,50.919796,46.610482,-3.036633,0.786
2.761982,50.785294,46.669449,-3.042376,0.766
2.812418,50.627377,46.669699,-3.037363,0.78
2.861438,50.471411,46.653543,-3.038374,0.762
2.911862,50.357408,46.654995,-3.046165,0.764
