0.034833,47.992097,57.355983,1.629812,0.764
0.085306,48.042376,57.315458,1.625223,0.768
0.135728,48.044519,57.272311,1.620425,0.765
0.184764,48.044519,57.272311,1.616454,0.792
0.235218,48.046306,57.229148,1.612166,0.784
0.285594,48.046306,57.229148,1.607348,0.778
0.336086,48.090407,57.201748,1.602871,0.766
0.385155,48.043743,57.152449,1.598246,0.772
0.435563,48.002189,57.079486,1.593508,0.77
0.486076,48.050972,57.037173,1.58912,0.786
0.535136,48.050366,57.080369,1.584825,0.786
0.585561,47.979511,56.959689,1.58031,0.779
0.635989,48.05151,56.960007,1.575216,0.769
0.686394,48.008319,56.916799,1.570987,0.788
0.735499,48.036953,56.87349,1.566977,0.758
0.786004,47.993192,56.801829,1.562982,0.778
0.836487,48.036389,56.801296,1.558455,0.789
0.885468,48.079583,56.80059,1.554459,0.774
0.93595,48.006115,56.730089,1.550196,0.752
0.986353,48.078096,56.728423,1.547663,0.777
1.036837,47.961836,56.65922,1.553478,0.776
1.085965,48.005028,56.6584,1.551831,0.794
1.13632,48.003558,56.586415,1.550378,0.779
1.186794,47.959452,56.544141,1.549587,0.784
1.235935,47.959452,56.544141,1.549487,0.754
1.286361,47.987332,56.500342,1.549665,0.786
1.33676,48.001132,56.47125,1.550071,0.762
1.385867,48.001132,56.47125,1.551473,0.804
1.436357,47.957147,56.42885,1.55244,0.768
1.486733,48.029136,56.427634,1.553897,0.786
1.535847,47.95601,56.356778,1.555026,0.784
1.586251,47.95601,56.356778,1.556133,0.8
1.636692,47.985222,56.38516,1.556384,0.784
1.687065,47.985222,56.38516,1.556643,0.79
1.736204,47.941402,56.342589,1.556348,0.779
1.786649,48.013839,56.370272,1.555328,0.797
1.837084,47.970645,56.370972,1.554586,0.784
1.886149,47.970645,56.370972,1.55237,0.8
1.936614,48.044196,56.441387,1.549018,0.789
1.98706,48.015406,56.44214,1.544644,0.805
2.036186,47.972228,56.443516,1.538936,0.79
2.086562,47.9739,56.486684,1.532075,0.794
2.137035,48.019101,56.527785,1.523318,0.78
2.18747,47.990348,56.529426,1.513765,0.792
2.236668,48.039602,56.617505,1.503293,0.798
2.286982,48.01089,56.619764,1.492253,0.777
2.337392,48.021647,56.739281,1.481036,0.789
2.386522,48.021647,56.739281,1.469589,0.779
2.436963,47.98683,56.815688,1.457942,0.786
2.487337,47.98683,56.815688,1.445818,0.771
2.537811,48.068034,56.877121,1.433065,0.777
2.586901,48.046794,56.928912,1.419552,0.774
2.637352,48.058584,56.999941,1.406309,0.778
2.687782,48.063714,57.02828,1.391735,0.796
2.736883,48.072976,57.075378,1.376621,0.779
2.787322,48.012577,57.137346,1.360581,0.774
2.837753,48.098862,57.19141,1.345129,0.773
2.888231,48.058085,57.206461,1.327844,0.774
2.937289,48.089851,57.325496,1.310014,0.779
2.987735,48.155135,57.396694,1.292349,0.753
3.038117,48.134917,57.478189,1.273558,0.764
3.087214,48.157414,57.546584,1.253006,0.78
3.137641,48.249217,57.590632,1.232765,0.753
3.188102,48.254342,57.686134,1.211305,0.767
3.2372,48.243663,57.736943,1.189969,0.776
3.287695,48.234143,57.824544,1.166657,0.771
3.33808,48.234143,57.824544,1.143507,0.773
3.38857,48.363739,57.927161,1.120398,0.802
3.437588,48.303447,57.967323,1.093833,0.789
3.488087,48.441918,58.130492,1.070356,0.807
3.538563,48.441918,58.130492,1.04476,0.792
3.587575,48.506634,58.235325,1.01774,0.796
3.638016,48.512568,58.323242,0.991006,0.794
3.688455,48.616465,58.397213,0.964269,0.798
3.738885,48.670637,58.470581,0.934791,0.792
3.788012,48.700231,58.508372,0.906449,0.82
3.838383,48.828174,58.662094,0.876668,0.822
3.888945,48.856764,58.69448,0.847571,0.816
3.937959,48.939,58.781872,0.81578,0.805
3.98842,48.939,58.781872,0.785529,0.801
4.038873,49.032214,58.869593,0.755052,0.823
4.087932,49.171137,58.934667,0.723527,0.784
4.138352,49.203014,59.016815,0.688246,0.805
4.18877,49.372788,59.147751,0.656954,0.803
4.239206,49.43758,59.194677,0.626818,0.811
4.288345,49.595676,59.266403,0.592583,0.807
4.338874,49.620143,59.281596,0.555662,0.817
4.38917,49.742412,59.402448,0.525562,0.799
4.438277,49.85507,59.463212,0.494643,0.796
4.488824,49.945942,59.460304,0.463149,0.797
4.539132,50.044517,59.506352,0.437012,0.791
4.588314,50.184072,59.566589,0.40748,0.81
4.638691,50.274914,59.633032,0.372725,0.807
4.689089,50.381907,59.671208,0.342729,0.818
4.738239,50.572222,59.73269,0.312471,0.818
4.788707,50.676682,59.763113,0.283399,0.798
4.839072,50.769716,59.743062,0.258891,0.793
4.888169,50.917448,59.778831,0.237548,0.837
4.938596,51.066027,59.810895,0.212548,0.809
4.987717,51.17851,59.861661,0.188404,0.792
5.038164,51.321134,59.929694,0.168177,0.81
5.088701,51.512588,60.001885,0.147849,0.781
5.137735,51.606139,59.89212,0.117813,0.783
5.1881,51.643313,59.937985,0.104994,0.763
5.23855,51.778026,59.978179,0.083635,0.768
5.287633,51.980071,59.948066,0.052825,0.773
5.338117,52.1729,60.026192,0.031576,0.808
5.387158,52.264534,59.954745,0.006041,0.797
5.437683,52.42251,60.029095,-0.015566,0.79
5.488068,52.497495,59.982815,-0.040569,0.8
5.537136,52.622484,59.931552,-0.063722,0.791
5.587575,52.773892,59.91815,-0.088286,0.764
5.638018,52.853452,59.938096,-0.113127,0.78
5.687107,53.025009,59.928868,-0.137654,0.766
5.737561,53.174975,59.904084,-0.163786,0.787
5.787972,53.241663,59.844052,-0.189437,0.777
5.837066,53.456374,59.891133,-0.211971,0.773
5.887572,53.540959,59.852758,-0.235283,0.799
5.937939,53.659755,59.832441,-0.262449,0.779
5.987079,53.823987,59.784095,-0.286287,0.787
6.037531,53.901199,59.725959,-0.307926,0.75
6.087934,54.062932,59.669819,-0.334105,0.773
6.137007,54.122767,59.601364,-0.357363,0.807
6.187464,54.286172,59.587617,-0.380992,0.793
6.237873,54.386137,59.544671,-0.405765,0.778
6.286996,54.502647,59.491667,-0.42695,0.79
6.337402,54.610572,59.439205,-0.452468,0.748
6.387856,54.769336,59.373549,-0.47604,0.79
6.43709,54.844149,59.283512,-0.499519,0.766
6.487381,54.910659,59.245111,-0.523614,0.745
6.537828,55.019958,59.178494,-0.547374,0.762
6.58696,55.140589,59.04956,-0.571478,0.747
6.637348,55.206429,59.009474,-0.588433,0.744
6.687883,55.313287,59.022335,-0.61303,0.751
6.738227,55.433704,58.897281,-0.637621,0.761
6.78737,55.519436,58.830292,-0.663285,0.768
6.837769,55.664502,58.767635,-0.684628,0.791
6.888189,55.757924,58.687319,-0.7101,0.781
6.9373,55.841781,58.553386,-0.734491,0.774
6.987739,55.92899,58.470957,-0.757228,0.787
7.038174,56.013966,58.44764,-0.780191,0.804
7.087302,56.06027,58.274703,-0.805552,0.786
7.13771,56.169237,58.227082,-0.827505,0.794
7.188145,56.241318,58.145585,-0.846632,0.785
7.23721,56.384451,58.042199,-0.872716,0.795
7.287714,56.44604,57.896676,-0.893521,0.81
7.338116,56.524541,57.842045,-0.913864,0.807
7.387229,56.597261,57.742597,-0.939413,0.791
7.437632,56.643798,57.566422,-0.963022,0.778
7.488081,56.728944,57.530787,-0.984377,0.8
7.537162,56.794653,57.426573,-1.008232,0.772
7.587617,56.851651,57.283635,-1.03476,0.78
7.638023,56.862176,57.148043,-1.05599,0.784
7.688497,56.937486,57.084797,-1.082073,0.798
7.737583,57.006387,56.943946,-1.115846,0.768
7.788046,57.046353,56.821496,-1.143278,0.78
7.838411,57.140473,56.731147,-1.16824,0.794
7.887517,57.169502,56.6566,-1.199466,0.79
7.938024,57.263003,56.523521,-1.227167,0.762
7.988406,57.253049,56.390477,-1.251609,0.794
8.038896,57.288524,56.272495,-1.278712,0.776
8.08792,57.322012,56.148954,-1.306087,0.791
8.13836,57.299326,56.055911,-1.322388,0.783
8.188801,57.397689,55.952124,-1.353084,0.753
8.237957,57.375802,55.831984,-1.371023,0.764
8.288377,57.35545,55.703025,-1.39007,0.754
8.338748,57.372543,55.595576,-1.413038,0.763
8.387889,57.399351,55.397381,-1.436348,0.77
8.438291,57.408306,55.321105,-1.453934,0.773
8.488725,57.491531,55.205192,-1.476981,0.759
8.537823,57.520866,55.011256,-1.505595,0.746
8.588317,57.437454,54.927001,-1.516761,0.74
8.63736,57.485427,54.805183,-1.545084,0.755
8.687795,57.441691,54.691167,-1.557105,0.776
8.738357,57.441308,54.611168,-1.575573,0.754
8.787316,57.436855,54.411217,-1.593068,0.749
8.837789,57.507319,54.371556,-1.610964,0.749
8.88822,57.454363,54.203118,-1.628229,0.754
8.937361,57.403241,54.097807,-1.644762,0.759
8.987749,57.43206,53.937739,-1.661501,0.758
9.0369,57.42376,53.861389,-1.679086,0.762
9.087362,57.403895,53.705852,-1.697826,0.774
9.137712,57.35369,53.559521,-1.714051,0.761
9.186819,57.34085,53.480558,-1.731986,0.776
9.237319,57.305058,53.283787,-1.750726,0.793
9.28769,57.281589,53.166104,-1.767644,0.805
9.336838,57.256115,53.048839,-1.784707,0.777
9.387189,57.235237,52.960061,-1.801766,0.774
9.437621,57.193173,52.794109,-1.819039,0.786
9.486737,57.131428,52.731244,-1.834824,0.784
9.537315,57.125703,52.554771,-1.850402,0.749
9.586264,57.111735,52.508848,-1.866062,0.777
9.636698,57.050399,52.318486,-1.882502,0.789
9.687169,57.011997,52.204796,-1.896542,0.784
9.736267,56.930106,52.103119,-1.911569,0.787
9.78669,56.892228,52.001125,-1.926387,0.801
9.83581,56.845962,51.881779,-1.940622,0.796
9.886238,56.808393,51.712287,-1.955589,0.79
9.936674,56.761792,51.601705,-1.969626,0.779
9.985762,56.713443,51.491876,-1.985489,0.774
10.036171,56.663531,51.382749,-1.999768,0.795
10.086637,56.610597,51.2715,-2.014906,0.782
10.135757,56.560269,51.169657,-2.029767,0.785
10.186193,56.490846,51.034437,-2.045117,0.788
10.235247,56.419483,50.900231,-2.059511,0.777
10.285713,56.38242,50.832966,-2.074411,0.781
10.336135,56.328556,50.738435,-2.08871,0.77
10.385236,56.287932,50.669517,-2.103426,0.788
10.435667,56.183812,50.498757,-2.118354,0.775
10.486121,56.07704,50.329642,-2.133952,0.779
10.53527,56.011525,50.229105,-2.14833,0.809
10.585612,56.031342,50.181115,-2.161977,0.811
10.636071,55.869167,50.073542,-2.176933,0.802
10.685179,55.87836,49.96268,-2.192008,0.779
10.735597,55.762113,49.853583,-2.206268,0.792
10.784754,55.644311,49.746165,-2.220616,0.782
10.835122,55.570268,49.651732,-2.235756,0.79
10.885609,55.520003,49.589495,-2.250186,0.804
10.934651,55.382902,49.42466,-2.264598,0.782
10.985132,55.276806,49.300652,-2.278505,0.761
11.035518,55.324405,49.354674,-2.293076,0.779
11.084653,55.109693,49.1174,-2.306321,0.763
11.135095,55.080238,49.085799,-2.321063,0.775
11.185678,54.971549,48.972781,-2.336669,0.758
11.23459,54.89511,48.895357,-2.349789,0.797
11.28506,54.786657,48.788859,-2.365293,0.793
11.334127,54.74609,48.750254,-2.380952,0.79
11.38456,54.578393,48.594604,-2.393437,0.792
11.435002,54.400883,48.492836,-2.408298,0.775
11.484098,54.400883,48.492836,-2.424405,0.788
11.534524,54.24323,48.302683,-2.438821,0.794
11.585011,54.181445,48.251864,-2.45327,0.787
11.634095,54.058979,48.153944,-2.467118,0.78
11.684532,53.95777,48.075581,-2.482736,0.786
11.734949,53.806517,48.01579,-2.496298,0.785
11.784056,53.709152,47.89133,-2.511564,0.778
11.834505,53.621504,47.882252,-2.525995,0.794
11.88491,53.496136,47.796305,-2.540629,0.806
11.933997,53.381464,47.668222,-2.555012,0.795
11.984463,53.327148,47.68466,-2.570247,0.794
12.034856,53.17988,47.542609,-2.586951,0.806
12.083998,53.033085,47.454515,-2.601091,0.805
12.134404,52.863338,47.405916,-2.615574,0.773
12.184861,52.758623,47.347311,-2.63136,0.791
12.233965,52.645352,47.237129,-2.646928,0.797
12.284367,52.510438,47.167114,-2.662889,0.781
12.334847,52.357389,47.090397,-2.676944,0.798
12.3839,52.254099,47.120651,-2.693713,0.768
12.434368,52.173566,47.035692,-2.707428,0.774
12.484773,52.005421,46.992492,-2.723444,0.769
12.533892,51.887967,46.9416,-2.747167,0.774
12.584324,51.752618,46.934889,-2.753179,0.775
12.634792,51.633595,46.887799,-2.764847,0.76
12.683879,51.473971,46.825914,-2.771744,0.761
12.734321,51.302575,46.713528,-2.785875,0.775
12.783475,51.180476,46.715654,-2.779029,0.764
12.833837,51.035987,46.61361,-2.785267,0.772
12.884267,50.900959,46.609418,-2.785061,0.776
12.933428,50.746769,46.474238,-2.780565,0.769
12.983774,50.695684,46.531807,-2.776999,0.752
13.032939,50.50935,46.459146,-2.769778,0.764
13.083371,50.36801,46.403227,-2.764859,0.772
13.132467,50.226885,46.346754,-2.747438,0.765
13.182889,50.087319,46.28653,-2.747728,0.761
13.233296,49.987297,46.243716,-2.737144,0.783
