0.068915,53.972489,47.877751,-2.361472,0.786
0.11938,54.003232,47.908101,-2.362626,0.795
0.169831,53.918229,47.884882,-2.362559,0.798
0.220338,53.91776,47.82379,-2.363877,0.801
0.269353,53.91776,47.82379,-2.366689,0.796
0.319713,53.832611,47.801116,-2.368951,0.788
0.370194,53.893697,47.800107,-2.372712,0.799
0.42062,53.795184,47.745681,-2.378081,0.797
0.469732,53.728739,47.683211,-2.387026,0.811
0.520225,53.707531,47.663726,-2.398482,0.805
0.57063,53.675294,47.634968,-2.413178,0.8
0.620992,53.566066,47.541132,-2.431845,0.796
0.671502,53.566066,47.541132,-2.453654,0.779
0.721883,53.49803,47.487878,-2.477478,0.792
0.771031,53.485185,47.424591,-2.503843,0.784
0.821359,53.393948,47.395909,-2.531124,0.798
0.871837,53.293757,47.329866,-2.558802,0.782
0.92226,53.228381,47.289563,-2.589141,0.789
0.97271,53.219384,47.334202,-2.620939,0.813
1.023121,53.038391,47.156517,-2.653246,0.776
1.073601,52.930883,47.135957,-2.686383,0.788
1.123992,52.90459,47.124203,-2.72119,0.789
1.174712,52.762319,47.019635,-2.754943,0.787
1.224868,52.730123,47.08453,-2.791715,0.789
1.275337,52.525705,46.988517,-2.830355,0.792
1.324426,52.456409,46.968972,-2.866686,0.787
1.374841,52.263085,46.877188,-2.901593,0.8
1.425309,52.133653,46.894271,-2.935566,0.785
1.47571,52.05492,46.880087,-2.963358,0.771
1.526136,51.90404,46.828601,-2.994393,0.781
1.576568,51.705519,46.80432,-3.019885,0.806
1.625701,51.616884,46.887152,-3.042437,0.793
1.676193,51.462982,46.84556,-3.059292,0.758
1.726497,51.265536,46.802613,-3.070433,0.805
1.776922,51.109023,46.79314,-3.081144,0.771
1.826095,50.952492,46.78396,-3.083014,0.768
1.876454,50.709806,46.768145,-3.076515,0.785
1.925536,50.535929,46.798841,-3.069153,0.748
1.97614,50.339307,46.752263,-3.052005,0.786
2.026462,50.204114,46.809628,-3.0305,0.757
2.075621,50.006055,46.781833,-3.002167,0.765
2.125958,49.738175,46.734671,-2.967321,0.801
2.175082,49.584946,46.7014,-2.927779,0.766
2.224143,49.442701,46.737931,-2.880589,0.8
2.274601,49.150938,46.599582,-2.833001,0.807
2.323677,48.924307,46.56614,-2.783996,0.798
2.374136,48.763182,46.543971,-2.736018,0.801
2.423264,48.540942,46.43391,-2.681766,0.77
2.473737,48.325015,46.31192,-2.638898,0.793
2.522963,48.11717,46.267372,-2.584897,0.78
2.571927,47.925958,46.133182,-2.529669,0.783
2.622345,47.697852,46.009206,-2.47658,0.773
2.6714,47.450644,45.791206,-2.418899,0.793
2.72185,47.247311,45.650962,-2.361993,0.808
2.770971,47.113266,45.50253,-2.30531,0.808
2.821382,46.944807,45.338153,-2.245789,0.819
2.870517,46.709782,45.059752,-2.192781,0.807
2.92097,46.601138,44.943082,-2.138941,0.797
2.971312,46.389217,44.717794,-2.09069,0.812
3.020573,46.198553,44.504606,-2.046002,0.818
3.070845,46.039327,44.16929,-2.014126,0.823
3.121396,45.938565,43.942682,-1.989194,0.792
3.170418,45.899466,43.73706,-1.966595,0.787
3.220878,45.662059,43.389151,-1.951342,0.79
3.27124,45.648911,43.145123,-1.944302,0.819
3.321759,45.411533,42.845409,-1.931469,0.777
3.370773,45.398967,42.567085,-1.918479,0.745
3.421351,45.349431,42.302594,-1.917179,0.765
3.471637,45.141299,41.951765,-1.908848,0.78
3.522182,45.044483,41.67713,-1.909722,0.79
3.572567,44.878627,41.342246,-1.914789,0.804
3.622951,44.799783,41.12746,-1.922608,0.81
3.673358,44.628679,40.687565,-1.941753,0.742
3.723864,44.590663,40.361646,-1.968561,0.78
3.774293,44.414183,40.142505,-1.990007,0.805
