0.036316,38.432131,47.861527,0.578692,0.761
0.085414,38.447882,47.837415,0.578671,0.788
0.135811,38.41123,47.761872,0.578651,0.772
0.186241,38.41123,47.761872,0.578635,0.762
0.235408,38.447397,47.785497,0.57863,0.795
0.285766,38.387119,47.746121,0.57865,0.77
0.336191,38.387119,47.746121,0.578617,0.774
0.385345,38.439848,47.832163,0.578626,0.794
0.435699,38.463507,47.796018,0.579569,0.77
0.486129,38.427355,47.77237,0.579271,0.765
0.535227,38.427355,47.77237,0.577788,0.764
0.585666,38.391167,47.748774,0.577806,0.788
0.636079,38.431395,47.774961,0.577059,0.801
0.685274,38.544178,47.848059,0.575058,0.752
0.735599,38.507884,47.824629,0.573254,0.775
0.786058,38.544213,47.848005,0.571764,0.784
0.835129,38.620992,47.897222,0.57004,0.778
0.885606,38.584562,47.874004,0.56742,0.784
0.935985,38.685933,47.938222,0.564687,0.798
0.985089,38.722496,47.961231,0.561679,0.791
1.035495,38.799834,48.009566,0.55859,0.785
1.085908,38.836541,48.032344,0.555387,0.796
1.135006,38.877401,48.057532,0.552418,0.765
1.185571,38.942906,48.097624,0.549228,0.786
1.235951,39.020828,48.145011,0.546381,0.792
1.284983,39.045482,48.159899,0.543239,0.786
1.335566,39.138754,48.215914,0.540828,0.784
1.385793,39.285711,48.303738,0.538666,0.805
1.43623,39.347623,48.340494,0.535768,0.799
1.485368,39.431586,48.339884,0.533154,0.788
1.535763,39.466675,48.393884,0.530921,0.795
1.586166,39.577195,48.458453,0.528744,0.805
1.635331,39.750085,48.558998,0.526744,0.794
1.685687,39.787426,48.58072,0.526867,0.827
1.736126,39.98207,48.643808,0.526171,0.811
1.786536,40.08908,48.755864,0.525875,0.823
1.835639,40.189645,48.764245,0.52552,0.798
1.886058,40.283801,48.818763,0.524852,0.818
1.936499,40.456919,48.918914,0.524469,0.795
1.985581,40.605051,49.00474,0.525124,0.804
2.036083,40.695929,49.007487,0.525352,0.816
2.086434,40.906219,49.129652,0.52628,0.824
2.13686,40.925995,49.191126,0.526749,0.8
2.18597,41.083213,49.232779,0.527828,0.818
2.236375,41.280732,49.348259,0.529056,0.808
2.286844,41.403651,49.420154,0.529242,0.821
2.335892,41.57631,49.521093,0.52903,0.817
2.386353,41.749092,49.621823,0.527817,0.8
2.436743,41.984544,49.758007,0.524384,0.797
2.487231,42.132946,49.843367,0.52198,0.82
2.536268,42.306622,49.942546,0.518866,0.823
2.586693,42.413892,50.003139,0.514182,0.822
2.637114,42.571838,50.04194,0.50973,0.829
2.686218,42.683796,50.103983,0.506033,0.815
2.736644,42.901247,50.223227,0.501593,0.823
2.787051,42.971554,50.261397,0.497384,0.829
2.841706,43.185967,50.376171,0.49148,0.796
2.886577,43.362484,50.470203,0.489474,0.827
2.937011,43.496938,50.541098,0.485232,0.825
2.987483,43.610371,50.600401,0.481718,0.818
3.03653,43.762409,50.679103,0.477665,0.832
3.086942,43.871986,50.735416,0.474714,0.836
3.137371,44.024431,50.813326,0.472468,0.829
3.187881,44.121299,50.862863,0.472708,0.841
3.236893,44.235287,50.921095,0.4723,0.829
3.287473,44.332153,50.970636,0.472758,0.844
3.336442,44.510078,51.061974,0.47427,0.812
3.386848,44.687562,51.154167,0.479084,0.832
3.43594,44.800856,51.213736,0.484068,0.83
3.486357,44.927267,51.248858,0.492318,0.816
3.536806,45.018183,51.249664,0.503993,0.83
3.585879,45.154545,51.327068,0.516283,0.819
3.636324,45.364416,51.449953,0.529709,0.817
3.685417,45.510716,51.538867,0.546101,0.814
3.735834,45.614675,51.604978,0.566423,0.822
3.784963,45.780978,51.716079,0.588971,0.82
3.835415,45.992736,51.8129,0.615458,0.821
3.884448,46.152318,51.933454,0.646971,0.809
3.934872,46.270464,52.029087,0.680473,0.817
3.983963,46.468349,52.106711,0.719381,0.819
4.034407,46.613124,52.244697,0.761395,0.821
4.083479,46.791771,52.430286,0.804456,0.844
4.133962,46.855907,52.437822,0.849783,0.826
4.183089,47.010792,52.631509,0.896256,0.819
4.233426,47.145225,52.81665,0.942759,0.832
4.282528,47.278899,53.019819,0.988858,0.816
4.332959,47.334373,53.113414,1.035756,0.812
4.382105,47.447106,53.263641,1.080974,0.811
4.432471,47.628103,53.542464,1.125348,0.798
4.483904,47.763802,53.748858,1.164981,0.809
4.531993,47.823713,53.904099,1.202483,0.802
4.581094,47.932907,54.08815,1.238593,0.812
4.631515,47.991827,54.279274,1.27176,0.813
4.681004,47.991828,54.441917,1.301946,0.823
4.731045,48.13815,54.730231,1.325734,0.817
4.78147,48.148313,54.903538,1.345559,0.811
4.830551,48.190124,55.099119,1.360184,0.777
4.880998,48.27752,55.314938,1.372647,0.776
4.931399,48.315377,55.511322,1.380361,0.797
4.981869,48.367951,55.783083,1.379699,0.777
5.032283,48.401661,55.950932,1.372599,0.772
5.083957,48.426275,56.199382,1.356438,0.737
5.131776,48.480399,56.421688,1.331977,0.771
5.182196,48.533752,56.614441,1.300759,0.775
5.232619,48.580046,56.764258,1.25658,0.754
5.284652,48.720204,57.017728,1.215398,0.753
5.333466,48.757976,57.218824,1.172396,0.828
5.387085,48.799014,57.404914,1.125056,0.787
5.434313,48.928495,57.644118,1.074659,0.776
5.488201,49.131829,57.8386,1.021918,0.771
5.536525,49.162885,57.967121,0.962183,0.798
5.586993,49.203916,58.134712,0.900225,0.807
5.637397,49.321927,58.265286,0.835895,0.788
5.687775,49.492318,58.491633,0.772436,0.811
5.738197,49.644327,58.621607,0.707414,0.828
5.788628,49.778501,58.776086,0.642894,0.8
5.839126,50.012212,58.93029,0.583237,0.787
5.889461,50.170993,59.055263,0.523797,0.803
5.939885,50.349767,59.144927,0.464889,0.802
5.988986,50.678656,59.335401,0.411032,0.81
6.039398,50.753631,59.363305,0.356287,0.808
6.089836,51.048731,59.454265,0.298994,0.774
6.140248,51.348017,59.557263,0.240333,0.807
6.190674,51.598518,59.619022,0.185878,0.762
6.241124,51.768465,59.639693,0.121038,0.796
6.291542,51.999452,59.610355,0.060278,0.804
6.341944,52.271703,59.681402,-0.003502,0.774
6.392374,52.51434,59.664863,-0.068058,0.762
6.442816,52.722225,59.709222,-0.135328,0.767
6.493906,52.909545,59.60259,-0.200447,0.758
6.542338,53.248299,59.598099,-0.266252,0.786
6.592745,53.473843,59.550046,-0.335132,0.727
6.643237,53.754322,59.515206,-0.398775,0.717
6.693595,54.011591,59.422329,-0.451939,0.78
6.744008,54.185917,59.324297,-0.512273,0.749
6.793122,54.371721,59.154452,-0.568092,0.729
6.84354,54.701793,59.065838,-0.621054,0.734
6.893963,54.881429,58.924134,-0.667901,0.782
6.944384,55.065401,58.765071,-0.712911,0.753
6.99348,55.15071,58.626599,-0.749799,0.741
7.043976,55.401831,58.440589,-0.791741,0.784
