0.071428,45.821979,51.659755,0.576442,0.81
0.120572,45.833759,51.615768,0.583421,0.805
0.170951,45.975965,51.711094,0.590539,0.813
0.221409,45.99977,51.727304,0.597829,0.824
0.271928,46.121275,51.863849,0.60501,0.809
0.320943,46.146139,51.828522,0.613288,0.816
0.371376,46.169544,51.845304,0.622046,0.831
0.421826,46.266429,51.916109,0.631109,0.808
0.472214,46.289509,51.933335,0.641163,0.827
0.521337,46.384885,52.006159,0.652118,0.813
0.571714,46.384885,52.006159,0.664148,0.807
0.622327,46.480934,52.083314,0.67674,0.82
0.672636,46.480934,52.083314,0.690594,0.824
0.721751,46.596691,52.181824,0.705082,0.809
0.772148,46.686895,52.260965,0.720162,0.817
0.822601,46.683865,52.199946,0.735783,0.836
0.872975,46.800369,52.368152,0.752304,0.828
0.922119,46.851118,52.357188,0.770016,0.813
0.972526,46.96622,52.472884,0.78797,0.821
1.022994,47.016012,52.524892,0.807166,0.825
1.072002,47.016012,52.524892,0.827404,0.812
1.122527,47.095311,52.614956,0.848876,0.831
1.172912,47.053001,52.631791,0.870361,0.825
1.222019,47.182818,52.747057,0.892757,0.822
1.272376,47.263844,52.781689,0.916307,0.849
1.322866,47.311012,52.846305,0.940231,0.828
1.371908,47.397577,52.971246,0.964889,0.829
1.422433,47.483477,53.102423,0.991025,0.829
1.472759,47.461807,53.149604,1.018568,0.807
1.521944,47.51794,53.189256,1.047402,0.817
1.572286,47.651805,53.37703,1.076677,0.825
1.62275,47.763345,53.503756,1.10782,0.824
1.671848,47.775401,53.598632,1.138525,0.82
1.72231,47.783771,53.728918,1.169382,0.811
1.772704,47.906005,53.844447,1.199582,0.825
1.821909,47.956694,53.987746,1.230805,0.82
1.872217,48.044163,54.119349,1.261105,0.803
1.922663,48.091743,54.283805,1.289168,0.817
1.971756,48.096519,54.414918,1.313069,0.813
2.02222,48.240874,54.645101,1.33428,0.805
2.072682,48.114519,54.696088,1.352405,0.787
2.123075,48.23992,54.947967,1.36763,0.782
2.172099,48.269032,55.097153,1.378078,0.746
2.222708,48.305829,55.293739,1.385762,0.779
2.272948,48.387924,55.496455,1.384838,0.742
2.323377,48.383907,55.701028,1.377697,0.782
2.37389,48.502462,55.85101,1.358941,0.788
2.424302,48.530208,56.094333,1.339382,0.794
2.474695,48.581003,56.287775,1.314011,0.787
2.525133,48.584629,56.450377,1.279659,0.774
2.575515,48.679498,56.72569,1.238953,0.794
2.626123,48.779767,56.978534,1.193257,0.781
2.676456,48.848339,57.130148,1.146044,0.767
2.726797,48.843397,57.276925,1.092063,0.819
2.777241,48.97014,57.490093,1.034379,0.765
2.827734,49.149283,57.755249,0.976627,0.757
2.878159,49.230414,57.908731,0.917865,0.804
2.928559,49.393104,58.032265,0.85022,0.758
