0.063697,35.043003,38.156803,2.331413,0.76
0.112816,35.051923,38.105655,2.331464,0.763
0.163165,35.051923,38.105655,2.331546,0.753
0.213591,35.051923,38.105655,2.331456,0.795
0.264102,35.032071,38.12652,2.331315,0.759
0.31318,35.063382,38.156283,2.330858,0.773
0.363572,35.063382,38.156283,2.330176,0.785
0.414021,35.093075,38.124905,2.328596,0.789
0.463181,35.022743,38.157568,2.326301,0.765
0.513536,35.054281,38.187091,2.323197,0.774
0.563943,35.033171,38.167501,2.318858,0.801
0.613221,34.972134,38.170148,2.312846,0.76
0.663484,34.993489,38.189472,2.306298,0.764
0.71395,34.974348,38.210991,2.297764,0.799
0.764393,34.942795,38.247162,2.288117,0.79
0.813523,34.914768,38.280037,2.276767,0.789
0.863921,34.887163,38.313267,2.263976,0.785
0.914381,34.860035,38.346887,2.249746,0.813
0.964759,34.815765,38.403669,2.232997,0.794
1.01386,34.77257,38.461272,2.214226,0.771
1.064337,34.723959,38.479512,2.194611,0.766
1.114784,34.743206,38.527733,2.17382,0.802
1.165164,34.657115,38.580382,2.150353,0.785
1.215555,34.630652,38.705145,2.125359,0.781
1.264778,34.547362,38.762123,2.099249,0.808
1.315124,34.566381,38.827287,2.072217,0.786
1.365632,34.518496,38.97353,2.043833,0.766
1.415953,34.446508,39.024346,2.014528,0.753
1.466481,34.402951,39.124046,1.982689,0.78
1.515481,34.362627,39.225098,1.950477,0.804
1.566,34.292697,39.361416,1.919129,0.826
1.616412,34.255234,39.475418,1.888301,0.773
1.666854,34.233346,39.549033,1.8598,0.818
1.717199,34.231169,39.725586,1.830305,0.811
1.766326,34.20158,39.830395,1.801856,0.798
1.81692,34.160972,40.026229,1.775258,0.819
1.867362,34.141983,40.133359,1.746231,0.8
1.917691,34.076624,40.282291,1.7155,0.823
1.966744,34.125596,40.489138,1.683877,0.789
2.017215,34.072132,40.613202,1.652188,0.826
2.067659,34.062917,40.81299,1.61689,0.859
2.118051,34.060749,41.012978,1.581632,0.813
2.168489,34.064508,41.169733,1.546826,0.771
2.21762,34.076496,41.369373,1.510821,0.826
2.26807,34.146318,41.650471,1.477042,0.779
2.318448,34.091084,41.78655,1.443984,0.77
2.36893,34.20597,42.043394,1.408965,0.788
2.418001,34.168879,42.225377,1.373755,0.769
2.468391,34.215445,42.41988,1.335807,0.784
2.518913,34.269638,42.612398,1.296403,0.773
2.569286,34.396317,42.862272,1.256406,0.789
2.618402,34.398333,43.074828,1.215759,0.76
2.668798,34.561319,43.353578,1.175888,0.775
2.719352,34.539527,43.478178,1.138397,0.734
2.769631,34.651853,43.699282,1.100751,0.746
2.818775,34.809129,43.981633,1.062579,0.767
2.869238,34.875059,44.175333,1.029988,0.702
2.919677,35.087017,44.42312,0.996051,0.708
2.968696,35.269091,44.686272,0.96553,0.727
3.01933,35.387681,44.84732,0.936076,0.773
3.069559,35.529642,45.097967,0.904928,0.757
3.118744,35.760704,45.307333,0.875172,0.731
3.169144,35.91346,45.545938,0.84826,0.729
3.2196,36.133782,45.718977,0.820588,0.735
3.268638,36.343309,46.033734,0.791892,0.755
3.319103,36.623164,46.204804,0.76999,0.772
3.369458,36.770547,46.340002,0.742302,0.762
3.418636,37.072329,46.602542,0.715971,0.764
3.469013,37.385329,46.919281,0.694172,0.742
3.518123,37.562956,47.02521,0.67744,0.741
3.568529,37.818715,47.22281,0.657814,0.759
3.618996,38.234899,47.534564,0.64291,0.74
3.668066,38.444098,47.633163,0.628332,0.743
3.718531,38.828499,47.95705,0.614122,0.751
3.767599,39.1196,48.15495,0.59706,0.782
3.818125,39.326371,48.204241,0.579576,0.759
3.86846,39.616969,48.439207,0.56408,0.772
3.917648,39.959658,48.682357,0.548503,0.78
3.968112,40.200407,48.825325,0.53588,0.78
4.017139,40.530511,48.967466,0.527092,0.797
4.067623,40.815878,49.080814,0.51925,0.779
4.116703,41.236078,49.354789,0.520343,0.73
4.167134,41.465944,49.487849,0.524732,0.776
4.216265,41.850065,49.634471,0.540662,0.78
4.266627,42.089296,49.834451,0.557273,0.748
4.315762,42.427905,50.021163,0.578475,0.767
4.366202,42.659017,50.179236,0.599884,0.747
4.415379,42.884069,50.279922,0.629777,0.769
4.465734,43.202059,50.466553,0.638606,0.731
4.514807,43.462784,50.665566,0.651961,0.775
4.565198,43.620544,50.788497,0.661947,0.793
4.614303,43.876301,50.993856,0.676534,0.776
4.664763,44.093102,51.171055,0.696432,0.785
4.71383,44.407089,51.384842,0.7027,0.794
4.764289,44.556998,51.517232,0.723418,0.786
4.813515,44.812665,51.695721,0.748467,0.801
4.862564,44.985844,51.86647,0.778329,0.795
4.91296,45.270134,52.101618,0.808437,0.804
4.962004,45.352529,52.193211,0.838213,0.809
5.01243,45.671962,52.503461,0.86798,0.792
5.061621,45.79788,52.658847,0.889772,0.789
5.11203,45.984485,52.827811,0.90829,0.805
5.162483,46.16555,53.138275,0.922324,0.778
5.211581,46.363951,53.40746,0.935641,0.765
5.261957,46.531971,53.592129,0.94818,0.797
5.312421,46.783357,53.904594,0.96518,0.796
5.361501,47.008166,54.235443,0.973966,0.774
5.412018,47.019488,54.381866,0.981234,0.772
5.462357,47.248987,54.642578,0.987626,0.789
5.511688,47.468863,54.890655,0.990899,0.788
5.561876,47.638767,55.148512,0.988185,0.774
5.612317,47.900196,55.454324,0.971065,0.835
5.662759,48.093063,55.772791,0.94883,0.796
5.713356,48.26163,55.996364,0.92476,0.79
5.763633,48.430378,56.318877,0.88962,0.78
5.814008,48.696059,56.617898,0.84437,0.808
5.86444,48.839971,56.868644,0.79807,0.76
5.914912,49.201293,57.088345,0.74264,0.819
5.965385,49.387831,57.297362,0.687344,0.819
6.01584,49.629826,57.56293,0.630048,0.799
6.066185,49.861602,57.795016,0.564751,0.813
6.116614,50.041291,57.97402,0.495657,0.791
6.167027,50.322072,58.058741,0.413874,0.779
6.218888,50.604317,58.318252,0.335828,0.765
6.269382,50.762597,58.408957,0.254128,0.781
6.319701,50.927796,58.486347,0.171847,0.777
6.370126,51.192332,58.6639,0.093784,0.808
6.420523,51.438138,58.788331,0.017949,0.805
6.470942,51.642018,58.848471,-0.058717,0.809
6.521359,51.929995,58.957049,-0.126343,0.768
6.571848,52.02419,58.866778,-0.179532,0.773
6.622226,52.369223,58.958527,-0.235269,0.76
6.671459,52.669476,59.026116,-0.265481,0.739
6.721758,52.796153,58.899609,-0.281102,0.728
6.770929,53.069373,58.86495,-0.283687,0.786
6.821452,53.2486,58.766239,-0.290696,0.803
6.871831,53.438876,58.704635,-0.313107,0.751
6.920915,53.713495,58.607775,-0.339085,0.799
6.971355,53.926486,58.524203,-0.373916,0.759
7.021729,54.149047,58.426159,-0.414948,0.774
7.072194,54.409798,58.29652,-0.461385,0.822
7.122543,54.64616,58.209897,-0.523748,0.781
7.173024,54.89159,58.078704,-0.59457,0.76
7.22354,55.081876,57.927253,-0.672244,0.751
7.273871,55.357297,57.795882,-0.748577,0.767
7.324353,55.510281,57.625749,-0.838419,0.727
7.374743,55.708953,57.410908,-0.923062,0.804
7.425155,55.879211,57.230735,-1.008546,0.749
7.475615,56.067734,57.103076,-1.093454,0.755
7.524665,56.249115,56.910925,-1.166617,0.759
7.575113,56.340913,56.654884,-1.226542,0.771
7.625546,56.426215,56.471709,-1.277992,0.768
7.675992,56.503609,56.285055,-1.320749,0.773
