0.054526,47.926737,54.487384,1.136143,0.804
0.104956,47.926737,54.487384,1.136296,0.804
0.155495,47.908564,54.448192,1.13662,0.803
0.205817,47.908564,54.448192,1.136679,0.803
0.254919,47.908564,54.448192,1.136947,0.805
0.305346,47.908564,54.448192,1.136557,0.784
0.355838,47.908564,54.448192,1.136793,0.78
0.406254,47.984036,54.508486,1.137711,0.801
0.455305,47.927761,54.455132,1.139258,0.797
0.50574,47.959771,54.524944,1.140876,0.792
0.556171,47.989669,54.590443,1.142582,0.776
0.606636,47.989669,54.590443,1.14429,0.795
0.65586,48.00154,54.616682,1.145912,0.787
0.706143,48.019298,54.656064,1.147186,0.77
0.756637,48.036987,54.695476,1.148914,0.791
0.807009,48.009345,54.739426,1.149439,0.803
0.856102,48.059183,54.78021,1.149471,0.762
0.906644,48.108302,54.889697,1.149086,0.786
0.95696,48.108302,54.889697,1.148572,0.779
1.006089,48.227898,55.049903,1.147328,0.754
1.056658,48.245717,55.089256,1.145622,0.801
1.106923,48.188472,55.067914,1.142258,0.768
1.157365,48.291302,55.187898,1.139145,0.764
1.206577,48.325064,55.260425,1.135125,0.807
1.256964,48.376237,55.368967,1.130237,0.765
1.307314,48.35179,55.417932,1.124113,0.769
1.356482,48.461971,55.545841,1.118491,0.793
1.406853,48.420586,55.655215,1.119335,0.779
1.45728,48.46102,55.736962,1.111457,0.775
1.507712,48.497196,55.808315,1.101563,0.775
1.55681,48.6562,55.929051,1.083256,0.791
1.607295,48.69146,56.082697,1.081138,0.786
1.65768,48.694325,56.177823,1.069526,0.785
1.706778,48.817801,56.33777,1.056388,0.776
1.757214,48.900392,56.478529,1.040174,0.77
1.807648,48.970465,56.593216,1.022334,0.782
1.858071,49.035147,56.694291,1.001527,0.756
1.907185,49.201679,56.788191,0.970458,0.769
1.957615,49.213647,56.878319,0.943647,0.767
2.00804,49.353196,57.059635,0.91484,0.792
2.058553,49.383668,57.096722,0.883003,0.799
2.107569,49.576235,57.31516,0.848259,0.793
2.158004,49.631645,57.372864,0.805678,0.817
2.208455,49.778713,57.571317,0.757237,0.809
2.258913,49.872661,57.651016,0.703523,0.805
2.309289,50.023804,57.711085,0.64713,0.811
2.359845,50.128006,57.837704,0.58515,0.841
2.41017,50.291136,58.01355,0.518017,0.816
2.460599,50.406529,58.068943,0.447552,0.811
2.509686,50.775232,58.35989,0.368896,0.794
2.560131,50.773905,58.3147,0.311748,0.806
2.610818,50.936536,58.312841,0.257409,0.805
2.663406,51.061605,58.340077,0.214421,0.803
2.710086,51.258168,58.376995,0.185658,0.769
2.760506,51.419864,58.359479,0.160931,0.79
2.809609,51.617925,58.387267,0.13939,0.818
2.860049,51.859275,58.417208,0.123427,0.811
2.909144,52.05078,58.509456,0.103344,0.803
2.959578,52.250001,58.527091,0.088289,0.786
