0.058495,45.202916,51.628629,0.482663,0.831
0.107516,45.26669,51.662048,0.48268,0.835
0.157978,45.26669,51.662048,0.482724,0.838
0.208361,45.26669,51.662048,0.48268,0.833
0.257461,45.190168,51.621931,0.482861,0.839
0.307926,45.270946,51.664267,0.482744,0.83
0.358347,45.232682,51.644216,0.48269,0.814
0.407455,45.232682,51.644216,0.482886,0.829
0.457886,45.296443,51.677659,0.483063,0.83
0.508322,45.25818,51.657606,0.482728,0.844
0.557382,45.219912,51.637559,0.482551,0.843
0.607831,45.326189,51.693285,0.482931,0.827
0.658427,45.27636,51.715918,0.483401,0.827
0.70869,45.309844,51.652177,0.483696,0.841
0.757808,45.327887,51.710546,0.485593,0.837
0.808282,45.302437,51.697064,0.487175,0.824
0.858639,45.340551,51.717401,0.490154,0.856
0.907847,45.340551,51.717401,0.494147,0.822
0.958207,45.382698,51.740372,0.499014,0.846
1.007349,45.382698,51.740372,0.504934,0.832
1.057696,45.382698,51.740372,0.512009,0.835
1.108255,45.424355,51.764219,0.519931,0.821
1.15726,45.433702,51.719652,0.528482,0.827
1.207724,45.474919,51.744251,0.538075,0.836
1.258096,45.515872,51.769288,0.548716,0.843
1.307281,45.570165,51.854352,0.560354,0.849
1.357667,45.593546,51.818027,0.571902,0.838
1.408097,45.669584,51.868383,0.58494,0.827
1.457179,45.669584,51.868383,0.59937,0.836
1.507654,45.693116,51.884986,0.61446,0.844
1.556705,45.757753,51.932124,0.630094,0.837
1.607263,45.796048,51.961064,0.647164,0.823
1.65769,45.915597,52.054937,0.665663,0.814
1.706738,45.915597,52.054937,0.684755,0.821
1.757149,45.970469,52.101553,0.704236,0.82
1.807586,46.038747,52.162014,0.724746,0.839
1.85662,46.103319,52.162861,0.745939,0.832
1.907067,46.191926,52.248459,0.768127,0.826
1.956216,46.245979,52.303017,0.790045,0.801
2.006618,46.278996,52.337858,0.812274,0.808
2.057123,46.332676,52.397174,0.835238,0.783
2.106209,46.444501,52.526807,0.859012,0.811
2.15655,46.493247,52.586154,0.883159,0.788
2.207006,46.593741,52.714743,0.907434,0.79
2.256202,46.705678,52.793054,0.932205,0.805
2.306512,46.730582,52.828353,0.956369,0.796
2.35705,46.77322,52.892229,0.982209,0.804
2.406054,46.857073,53.024724,1.006554,0.815
2.456565,46.93545,53.154959,1.029047,0.809
2.50701,46.959329,53.196598,1.050111,0.806
2.556058,47.032309,53.329932,1.069991,0.778
2.606584,47.141217,53.444427,1.087309,0.812
2.656908,47.158395,53.573847,1.101588,0.779
2.706061,47.213043,53.684263,1.11121,0.79
2.756453,47.265631,53.792127,1.117172,0.774
2.806953,47.352706,53.876103,1.113989,0.783
2.857295,47.45778,54.026028,1.117467,0.768
2.907836,47.526129,54.167148,1.119759,0.777
2.956922,47.559391,54.335535,1.132224,0.758
3.007313,47.631511,54.390041,1.127341,0.764
3.057681,47.621079,54.56799,1.137884,0.77
3.108214,47.794742,54.729305,1.132371,0.779
3.157267,47.910814,54.874502,1.130957,0.787
3.207686,47.933359,55.021592,1.124158,0.78
3.258169,47.989505,55.136621,1.116714,0.782
3.308596,48.059896,55.276733,1.105239,0.789
3.359009,48.152425,55.454042,1.089819,0.815
3.409395,48.3203,55.672373,1.072815,0.798
3.458681,48.418727,55.846477,1.056256,0.778
3.50897,48.47409,55.940137,1.036943,0.778
3.559415,48.555023,56.125284,1.015684,0.814
3.609788,48.640687,56.256615,0.99282,0.825
3.660202,48.794584,56.480892,0.969398,0.804
3.710641,48.926466,56.661952,0.94127,0.818
3.761072,49.031285,56.797313,0.911885,0.836
3.811575,49.067184,56.908735,0.881138,0.796
3.86065,49.227694,57.091444,0.849986,0.815
