0.010459,32.93842,37.74352,-0.82583,1.0
0.050819,32.91483691122022,37.66293415804494,-0.8251155192452697,0.7723855972290039
0.111232,32.91483691122022,37.66293415804494,-0.8244000674831927,0.7675905823707581
0.150406,32.91483691122022,37.66293415804494,-0.8236627090105694,0.7780553102493286
0.210822,32.88545813576994,37.694606346997425,-0.8229460651794975,0.7994053959846497
0.251155,32.914862192531054,37.662957627497434,-0.8221475513833153,0.7900643944740295
0.310659,32.946479105512466,37.69239588175148,-0.821066475030935,0.7803198099136353
0.350921,32.93456468604551,37.641861471605864,-0.8195426709434129,0.7585111260414124
0.411548,32.888888654672606,37.67187983026775,-0.8232643524186198,0.7946078181266785
0.451894,32.94013897770597,37.68019153219789,-0.8220150365230614,0.7625887989997864
0.512591,32.96955886252406,37.64855752553907,-0.8216473182989772,0.7482297420501709
0.55297,32.85046170266354,37.71498628011011,-0.8294695777929743,0.7515884637832642
0.612508,32.85046170266354,37.71498628011011,-0.8285437914800158,0.7634031176567078
0.652716,32.86994275992063,37.693774764177824,-0.827897729168991,0.7767826914787292
0.713267,32.86994275992063,37.693774764177824,-0.8273094619989118,0.7593373656272888
0.753719,32.86994275992063,37.693774764177824,-0.8265638038752341,0.7576168775558472
0.814229,32.93098693277952,37.691307182370736,-0.8257990565541313,0.7815288305282593
0.854368,32.869941348712636,37.69373960213984,-0.8252230534905597,0.7761141061782837
0.914978,32.930988665390686,37.69135106149547,-0.8245042709474673,0.782686710357666
0.955327,32.899292072996204,37.66199861644266,-0.8237770862406525,0.7894363403320312
1.015941,32.899292072996204,37.66199861644266,-0.8230876999751359,0.7507732510566711
1.056452,32.8635797918951,37.76613800053371,-0.8308636561527241,0.7752247452735901
1.116111,32.92949554047513,37.65104637905807,-0.8216489091189207,0.7508691549301147
1.156295,32.89363482488362,37.755134742565104,-0.8294379627283044,0.7853668928146362
1.216735,32.89363482488362,37.755134742565104,-0.8287038585925418,0.7925045490264893
1.257175,32.84060190017984,37.70643660197059,-0.827982633476705,0.7497711181640625
1.318558,32.923694016207655,37.743720650222095,-0.8272672842001976,0.7863652110099792
1.35801,32.87072737919178,37.694950419925036,-0.826622444995644,0.7762634754180908
1.418756,32.87072737919178,37.694950419925036,-0.8259136547955974,0.7705206274986267
1.459105,32.87072737919178,37.694950419925036,-0.825231510843673,0.774890661239624
1.519727,32.900055551220134,37.663231366889434,-0.8245426078434442,0.7614551186561584
1.560132,32.900055551220134,37.663231366889434,-0.8238458084550527,0.7886419892311096
1.619759,32.900055551220134,37.663231366889434,-0.823095050414214,0.7559973001480103
1.660007,32.95130912250078,37.6715230151562,-0.8224063126449577,0.7628172039985657
1.719547,32.95130912250078,37.6715230151562,-0.8216735408216013,0.7765818238258362
1.759813,32.86151667308609,37.70620852937388,-0.8294230691629372,0.7344788312911987
1.820349,32.882743752082284,37.72567262753664,-0.8286969589016114,0.7926034331321716
1.859696,32.850924302672844,37.69645341058477,-0.8279721809526916,0.749910295009613
1.920236,32.87212261262027,37.715948837109295,-0.8272200905994468,0.7354469895362854
1.960603,32.901388552078096,37.68417235543415,-0.8265028260188498,0.7471950054168701
2.021111,32.901388552078096,37.68417235543415,-0.8257758617111097,0.7639049887657166
2.061465,32.92254430624709,37.70371395377055,-0.8250398137097056,0.7986335754394531
2.122042,32.92254430624709,37.70371395377055,-0.8243463451023294,0.8030732870101929
2.162435,32.92021042125793,37.64266452313556,-0.8236089866297062,0.790287435054779
2.22188,32.92021042125793,37.64266452313556,-0.8229035272106748,0.7770266532897949
2.262312,32.941310701457276,37.66226600714848,-0.8222053955098769,0.7700586915016174
2.32316,32.854003890650034,37.75804785755621,-0.8300051417803662,0.770911455154419
2.363526,32.97106888778551,37.65096309419931,-0.8207898439766553,0.7437394857406616
2.424091,32.883622257220885,37.74661730939003,-0.8285443957909979,0.7559912800788879
2.464377,32.90310573424074,37.72540801606807,-0.8277836454071134,0.8071262836456299
2.523948,32.850090881170196,37.676690202550745,-0.8276116134894131,0.7427054643630981
2.564337,32.91715507143925,37.73849501129211,-0.8261873715272895,0.7948972582817078
2.624785,32.90600242543232,37.6234349465996,-0.8232693889460552,0.737978458404541
2.665023,32.94289032628352,37.627089207273634,-0.8260191647687223,0.7774397730827332
2.724551,32.923742359689044,37.64860785458755,-0.8287855782487538,0.7244167923927307
2.764903,32.914943330391495,37.66224215796458,-0.8384648278790885,0.768092691898346
2.825376,33.00094059890668,37.56743461708345,-0.8340877375209064,0.7535805702209473
2.864826,32.99225232874871,37.51663178793556,-0.8390112492745215,0.7967695593833923
2.92534,33.051309386627686,37.526670878844776,-0.8435106060953511,0.7622306942939758
2.964672,33.039881088729196,37.5363852142818,-0.8528977287002216,0.7919615507125854
3.02523,33.143514783218755,37.4187149233565,-0.8487400812979279,0.7813800573348999
3.065661,33.11198353166657,37.34952943088047,-0.8545381646458751,0.7906562089920044
3.126119,33.16715911320299,37.26643071324127,-0.8565937061877251,0.8117502331733704
3.166308,33.236074669981235,37.232998739998095,-0.859485200291294,0.7933600544929504
3.225743,33.32480494920821,37.24136107038342,-0.8634951053503543,0.8251978754997253
3.265999,33.35600848234888,37.20488725073783,-0.8631150262278358,0.798793375492096
3.325614,33.37571189906878,37.02177041543982,-0.8635582638185489,0.7977591156959534
3.36592,33.394400485759185,36.99985748027551,-0.8646463189501994,0.8110017776489258
3.426811,33.555668320220526,36.94266231410047,-0.8615532986003294,0.7497510313987732
3.466259,33.604275243357016,36.833149322453565,-0.8552883762216703,0.7998663187026978
3.526463,33.67906486178444,36.745522179368535,-0.8507563823410719,0.803849995136261
3.565979,33.75450347535132,36.72233553553706,-0.8502635170770787,0.821908712387085
3.625455,33.87508967681739,36.569118402577935,-0.8304102379830103,0.8268264532089233
3.665832,34.001794177001784,36.42009489057811,-0.8162868457972413,0.817041277885437
3.726653,34.0202501639418,36.40621447142232,-0.8033427075166489,0.8255761861801147
3.766087,34.163653481322385,36.25780905809693,-0.775009597168322,0.7764860391616821
3.826694,34.284397777410184,36.09444659940615,-0.7548382165306466,0.7919058799743652
3.866956,34.3435716915961,36.07395239697084,-0.7370320960713745,0.7837985754013062
3.927482,34.41015440221993,35.914591553870736,-0.706159886228407,0.7818378210067749
3.96781,34.608888405085146,35.80178564109239,-0.6755321557119592,0.8294677734375
4.028285,34.70145140270907,35.66963438141951,-0.6496028761384169,0.7811986207962036
4.067588,34.8571497745073,35.59753596697247,-0.6196825100140023,0.7804368734359741
4.127923,34.97741955591316,35.54006605702149,-0.5862094931230821,0.7537477612495422
4.168205,35.20851453450983,35.353101892718655,-0.5447906538629934,0.7041977643966675
4.228672,35.2805381354029,35.29904519498682,-0.5185261098291052,0.7042079567909241
4.2689,35.48955146545331,35.20612059976965,-0.47909937268193814,0.6533998250961304
4.329247,35.70932501950931,35.00937135678214,-0.42442974988716503,0.637998640537262
4.369591,35.869239781479756,34.91962231290105,-0.3763225657010152,0.6429961919784546
4.409871,35.9914194427219,34.894367152040665,-0.3336303910640007,0.6460416316986084
4.47024,36.28454929108346,34.74776342836719,-0.2705981510046383,0.5891469717025757
4.510619,36.4272423817558,34.69379119995121,-0.21460687622554014,0.5935148596763611
4.57126,36.691142932319735,34.62830521571784,-0.14400374737451788,0.5999053120613098
4.611667,36.92609626346791,34.58925712729592,-0.0808045398210724,0.595205545425415
4.672173,37.06457289247273,34.6025343498305,-0.013699161475462004,0.5948808789253235
4.712631,37.2793922291024,34.61921436039747,0.05489667016467457,0.591790497303009
4.773106,37.511642945788076,34.62217991635258,0.12775943067043063,0.6042110919952393
4.813478,37.84327658180459,34.67771468211353,0.19914209232967683,0.5626118183135986
4.873876,38.035967894013574,34.656264348176094,0.2718085426583592,0.5819337368011475
4.91414,38.29708168341907,34.69825446627083,0.3404517708256712,0.5858904123306274
4.974613,38.522368424913594,34.78813816360094,0.40945464709045853,0.5587685704231262
5.014879,38.7601049391851,34.862922281759275,0.47150527766091027,0.4922375977039337
5.0552,38.93277433476655,35.0052648170593,0.5371962731562021,0.5696504712104797
5.115681,39.23061127502184,35.07468768871451,0.6024105477753358,0.603007435798645
5.155915,39.40021591496723,35.30989535404644,0.6511106519764291,0.5372776389122009
5.216469,39.61945872660287,35.470600773243426,0.7148297926152647,0.5295608043670654
5.255743,39.87573345318792,35.655125068666266,0.7658188754293656,0.6115814447402954
