0.015031,33.56325,38.3317,-1.13171,1.0
0.055522,33.516498867494974,38.2619535190171,-1.1309339280234452,0.739998459815979
0.096033,33.516498867494974,38.2619535190171,-1.1302699923410708,0.7293305993080139
0.155799,33.50419875207896,38.28799477783369,-1.1295272281746687,0.7284559607505798
0.196529,33.525705214055506,38.34575696677719,-1.1373069555972095,0.7411902546882629
0.256087,33.525705214055506,38.34575696677719,-1.1365875068979143,0.7606180310249329
0.295606,33.525705214055506,38.34575696677719,-1.1359130510438087,0.7603880763053894
0.356253,33.525705214055506,38.34575696677719,-1.1352188821183726,0.7713964581489563
0.395547,33.56485875434621,38.3640118368864,-1.1345211945217102,0.7517303228378296
0.455999,33.521368496755905,38.34369934086231,-1.13384742510491,0.782219409942627
0.496268,33.521368496755905,38.34369934086231,-1.133150181612383,0.7801758050918579
0.556878,33.521368496755905,38.34369934086231,-1.1324853252263132,0.7795859575271606
0.597307,33.56047162368835,38.36206195135497,-1.1317676830523142,0.7703191041946411
0.657953,33.578861091867296,38.32297144790342,-1.131080729777558,0.733148455619812
0.698333,33.578861091867296,38.32297144790342,-1.1303572841410443,0.75833660364151
0.758937,33.539796154985176,38.30452773064263,-1.1296924944122557,0.7374793887138367
0.799316,33.55826746973967,38.26547583528222,-1.128985924732886,0.7430762052536011
0.858903,33.52812963523055,38.33086564709152,-1.1367986525088705,0.7431105971336365
0.899113,33.52812963523055,38.33086564709152,-1.136071777806,0.7584366798400879
0.959542,33.52812963523055,38.33086564709152,-1.135410820870875,0.7633811831474304
0.999873,33.52812963523055,38.33086564709152,-1.1347207749281283,0.7378935813903809
1.040327,33.5098557357978,38.37001030955682,-1.1340351214703537,0.7309389710426331
1.100832,33.56118851915909,38.362224081177,-1.133327663582713,0.7884691953659058
1.141189,33.553437014296826,38.31088604291714,-1.1326512588226918,0.7866309881210327
1.200663,33.50900987087626,38.33775440586482,-1.1319247044572305,0.762554943561554
1.241078,33.55345506799887,38.3109159175927,-1.1312523991199972,0.7575361728668213
1.301685,33.55345506799887,38.3109159175927,-1.1305687699673577,0.753334641456604
1.342126,33.57189140937895,38.27184749918963,-1.1298812967658087,0.7483416199684143
1.402569,33.541117658870526,38.33693955922498,-1.1291668160110786,0.7516646981239319
1.442862,33.55344527907379,38.310911309569576,-1.1284707640174514,0.7169259786605835
1.503431,33.51502891866242,38.29288253037175,-1.1362504914399922,0.7567827105522156
1.54386,33.54205919850348,38.337211346865246,-1.1355732867925978,0.7606557607650757
1.604453,33.54205919850348,38.337211346865246,-1.1348742668835292,0.7641926407814026
1.644672,33.56032781252364,38.298064217445805,-1.1341701397769042,0.7597240805625916
1.705112,33.50899600131388,38.30585685229712,-1.1334524674941502,0.7766876816749573
1.745623,33.54811597858296,38.32418353717101,-1.1326862253835186,0.7651457786560059
1.806291,33.54811597858296,38.32418353717101,-1.1320309083322457,0.745059072971344
1.846799,33.54811597858296,38.32418353717101,-1.1313127919453565,0.7574285864830017
1.907243,33.58719798876725,38.34259104868005,-1.1306191012859126,0.7452111840248108
1.94758,33.54378825897762,38.32210702174218,-1.1298996525866172,0.722434401512146
1.988004,33.523193538387616,38.26458887257324,-1.129231749088607,0.7551742792129517
2.047801,33.526356149720264,38.36147892727037,-1.1369759481803188,0.7746360898017883
2.088205,33.526356149720264,38.36147892727037,-1.1362880308746344,0.7407816648483276
2.147876,33.556710965995684,38.29619045103692,-1.1355931247722937,0.7473064064979553
2.188284,33.505389274627916,38.30404945829941,-1.1347456021707343,0.7548572421073914
2.248943,33.48716812079128,38.343218700733516,-1.1353821514314277,0.7252823114395142
2.289324,33.5132921303667,38.355342071704634,-1.136303528729773,0.7525112628936768
2.349861,33.53089478860039,38.31588376433676,-1.1292731074691666,0.7935629487037659
2.390209,33.53089478860039,38.31588376433676,-1.1308840367854578,0.7866513133049011
2.450582,33.54269153312826,38.28960575783954,-1.1283431474599868,0.7123177647590637
2.490944,33.51564984724542,38.244592065788176,-1.1256157343976614,0.7765714526176453
2.55142,33.584529159587184,38.19818609238597,-1.1149743682189055,0.7814135551452637
2.59073,33.615652922079924,38.16567120958519,-1.1108274126236708,0.7140890955924988
2.651279,33.621338727329295,38.18486559229679,-1.1101171439866315,0.7389861345291138
2.691626,33.61616749849573,38.031338096298114,-1.0973022322010069,0.7566803693771362
2.752082,33.64726153841823,38.0636772248495,-1.0968765824125628,0.7523888349533081
2.792348,33.700578304022,37.9884250414016,-1.0845576031789825,0.7774139046669006
2.851848,33.701449574879305,37.92380303582971,-1.0837959565122066,0.7776193022727966
2.892153,33.64699557367552,37.84019632369573,-1.0791242770775638,0.7327418923377991
2.9525,33.78988936245458,37.764654210882526,-1.066348439387881,0.7542393803596497
2.992794,33.765583351156366,37.718106353120305,-1.0658775367401165,0.7698865532875061
3.053301,33.7254073734765,37.64014437964311,-1.061840630149626,0.7517385482788086
3.093664,33.84259943153701,37.496677380038825,-1.0504448018857833,0.7515712976455688
3.154242,33.9188088703962,37.50739453990575,-1.0489733960644836,0.7786108255386353
3.193619,33.95023062959687,37.364677658249825,-1.0446539123570033,0.7556196451187134
3.254246,34.07091143903356,37.279176528979754,-1.032526921183049,0.7608367800712585
3.293555,34.098383053004234,37.222383977443506,-1.0258110759624517,0.7659823894500732
3.354093,34.07982064165115,37.07960686779323,-1.0205174274728275,0.7750017046928406
3.39435,34.26236087691852,37.06923265368653,-1.0075380400125766,0.8073927164077759
3.454945,34.2437188355092,36.92090385371539,-0.9935696341483,0.7787989974021912
