0.014728,36.0769,38.95795,1.60645,1.0
0.055177,36.106391481734434,38.53919023353205,1.600953031276696,0.7700417637825012
0.095514,36.11952155569442,38.5827929990155,1.6000542759091054,0.7820976376533508
0.156036,36.09073255626868,38.58199706430421,1.5984364679874095,0.7765395641326904
0.195242,36.04754732490359,38.580867554701015,1.5969453623192222,0.8022019267082214
0.255654,36.075596142833625,38.61039963577783,1.5965502699495062,0.7963921427726746
0.296071,36.07333306906339,38.70157155303918,1.5956132794740172,0.7818894982337952
0.355513,36.03014627394882,38.70050350447634,1.5955221925155718,0.7996983528137207
0.395967,36.072228922201816,38.7447926760199,1.5963375677081066,0.8113289475440979
0.456542,36.07145145341017,38.77358218004963,1.5977950508647625,0.8030489683151245
0.496798,36.025923819107504,38.85228081100851,1.6001282422921363,0.7930328249931335
0.55732,36.024334997091145,38.90025450843325,1.6039028328175777,0.777090847492218
0.597668,36.11052182718972,38.93749869180888,1.6169619275056129,0.7954814434051514
0.6572,36.079376337540296,38.98401103935765,1.6204196486472886,0.7930718660354614
0.697432,36.03202441091305,39.05832305080053,1.6257341476700597,0.7865803837776184
0.757939,36.07264918453253,39.181016277053516,1.6315558083744401,0.8056126236915588
0.798398,36.0694654820528,39.22891057774285,1.6371721903554,0.7981235980987549
0.858809,36.03497136495649,39.30662541471589,1.6429727315506646,0.784939169883728
0.899163,36.025258323436724,39.429441931619905,1.6497178525399434,0.7724295854568481
0.959763,36.04406709411558,39.58363087462669,1.6569070598576878,0.7773235440254211
1.000046,36.06552596587327,39.662796503676724,1.664864668750609,0.7886820435523987
1.059548,36.05448577904368,39.771034917720755,1.6724435811652196,0.7840181589126587
1.099975,36.035729758685996,39.94120439706515,1.680572871834791,0.724486768245697
1.159254,36.03235833932098,39.97786563063433,1.6966970494984064,0.7600722312927246
1.19953,36.01622407458734,40.09677604019339,1.7056569551111351,0.7550016641616821
1.26005,36.02922821069254,40.20856947669195,1.7137647612915066,0.7686474323272705
1.299321,35.9672769036379,40.32862061393863,1.7216983619148698,0.784797728061676
1.359715,36.01391861854211,40.49473741149624,1.727532371417456,0.7449500560760498
