0.019853,35.3847,38.3689,1.512,1.0
0.080619,35.38898069453899,38.440772634947265,1.5113071538664526,0.7885369658470154
0.120938,35.38638283032705,38.39765081794547,1.510624277142705,0.7641230821609497
0.18156,35.343262765864935,38.40027761081564,1.509953404553736,0.7878492474555969
0.221933,35.45849725128638,38.3789347463817,1.5177137143770045,0.7796613574028015
0.2814,35.42973893121295,38.38048362551,1.5169898424005208,0.7739912271499634
0.32185,35.42973893121295,38.38048362551,1.516286498433627,0.8003276586532593
0.382219,35.40098242854831,38.38206588797197,1.5158289823533715,0.7975128889083862
0.422324,35.403374412410386,38.4251996150681,1.5153979983230317,0.8069311380386353
0.48267,35.403374412410386,38.4251996150681,1.5145450252743966,0.7989342212677002
0.522977,35.403374412410386,38.4251996150681,1.5142091185711473,0.797014057636261
0.583486,35.40498859771797,38.453954343475665,1.5147188394565352,0.7936236262321472
0.623924,35.407380167446384,38.497088093535616,1.5154075994768959,0.7540061473846436
0.684532,35.36655703629062,38.54254083781624,1.5171871669736083,0.7682930827140808
0.724868,35.36655703629062,38.54254083781624,1.5203420417570312,0.7647886872291565
0.784304,35.41382635351302,38.63169963799506,1.5256792942885045,0.7864189743995667
0.824477,35.45813214062251,38.634977587039174,1.5406404298372127,0.7831961512565613
0.884858,35.45961850484855,38.70696224319163,1.5501509126157123,0.8109222054481506
0.925222,35.41670639627979,38.73618947258792,1.5608737758768716,0.7916883230209351
0.98569,35.45970045810899,38.827486737866934,1.5730532163222504,0.7907467484474182
1.026,35.41533014479764,38.903616595982214,1.5861012578407878,0.7859728336334229
1.066351,35.41404305196898,38.946797418022214,1.600594551888093,0.7944502234458923
1.126841,35.451806837486664,39.06861751695246,1.6157495711252539,0.797462522983551
1.186243,35.448895798026186,39.11652916323246,1.6314802204575523,0.8058875203132629
1.226554,35.40081238595902,39.178638626955625,1.6472359870946323,0.7891680598258972
1.266857,35.43250094482038,39.30528899307152,1.6628778903448964,0.780568540096283
1.326407,35.414340186445756,39.475523028608656,1.6770754850554028,0.7764801383018494
1.366764,35.414704863741115,39.48040556468853,1.6992912225076908,0.7610751986503601
1.427027,35.407880919653735,39.52791802397125,1.713445122389403,0.75087970495224
1.46724,35.46722140275016,39.73956902695939,1.7252773433744053,0.7874178886413574
1.527773,35.3949942631046,39.88166491113138,1.7351818870326121,0.7752774953842163
1.567129,35.3818134801715,39.957325382721706,1.7432750084949251,0.7684732675552368
1.627592,35.401826099882754,40.090928283335025,1.7476058537798638,0.7538073658943176
1.66788,35.37390170292177,40.245221731200985,1.749840661286736,0.7716507315635681
1.727368,35.34597638195471,40.399515011835256,1.7498466499180938,0.795822262763977
1.767653,35.360994196461185,40.56146236515555,1.7471685641564063,0.7490394115447998
1.82816,35.291605725077154,40.70856001992607,1.742722180864417,0.7657550573348999
1.868449,35.25827490704063,40.905763104508985,1.7382316511455307,0.7832061052322388
1.928755,35.23065030176356,41.074719670475766,1.7328635416812364,0.768909752368927
1.968937,35.17858374334899,41.13776423014587,1.7317613503733387,0.7811885476112366
2.029246,35.18542083532474,41.38467663196748,1.7189109482269478,0.7987751364707947
2.069459,35.125822718177744,41.50591319589327,1.7021937183420042,0.8020694255828857
2.129899,35.13198055569075,41.7078823050094,1.683333637152457,0.7970250248908997
2.169176,35.110078396670225,41.95009406242476,1.6609767288524813,0.8007745146751404
2.229596,35.09693676398147,42.14966183910796,1.6365518655285347,0.7981210947036743
2.269916,35.13169690171044,42.351300061737156,1.612817329070918,0.7934640645980835
2.329422,35.085052507196544,42.55052491074057,1.5880513101081573,0.7876171469688416
2.369691,35.15986478264004,42.82176488464369,1.5604427060889303,0.7710995078086853
2.428989,35.04474327668854,42.9541697141155,1.5333321719330757,0.7748816013336182
2.469246,35.11481208374153,43.2700721710198,1.5014147630075207,0.766081690788269
2.529649,35.135234395097015,43.46902676181604,1.4685064832610737,0.7394545674324036
2.569873,35.175027185036114,43.7429515213192,1.4265364041840014,0.7706897258758545
2.62933,35.177999784969664,43.9899406782667,1.38296365986738,0.762122631072998
2.689728,35.31120772080757,44.23777862094256,1.33638708399996,0.7534043788909912
2.729998,35.29377912404994,44.4513072701095,1.2855999679277241,0.7384188175201416
2.790343,35.399208272627064,44.753440840952436,1.2350582905561462,0.7476386427879333
2.830551,35.42903231433447,44.822495920207544,1.191481602594803,0.7642238736152649
2.870837,35.49688255578655,45.07309237815317,1.1392059181464123,0.7020426988601685
2.931283,35.62684776524374,45.41525468161821,1.0794120571155077,0.7123908996582031
2.991643,35.83480293689792,45.75694847228798,1.0240765758367605,0.7559825778007507
3.031886,35.93149788755228,45.898226660689275,0.9705970229308422,0.7650500535964966
3.091249,36.004265314516864,46.040073696516444,0.9151546287599802,0.7221436500549316
