0.048216,43.42771,52.638936,-0.25045,0.829
0.09868,43.42771,52.638936,-0.250451,0.82
0.147751,43.385858,52.649643,-0.250462,0.815
0.198154,43.432357,52.637736,-0.250693,0.809
0.248582,43.390509,52.648457,-0.250799,0.826
0.297846,43.407793,52.599498,-0.248631,0.813
0.34814,43.449691,52.588973,-0.246112,0.803
0.398563,43.439291,52.547044,-0.24313,0.791
0.447687,43.488752,52.6289,-0.237657,0.801
0.498073,43.478752,52.586874,-0.233608,0.82
0.548506,43.525494,52.575956,-0.229461,0.818
0.597718,43.572289,52.56527,-0.224504,0.81
0.648055,43.600398,52.558997,-0.219586,0.826
0.698499,43.717622,52.533338,-0.215487,0.845
0.748955,43.708548,52.491101,-0.211621,0.823
0.798093,43.806704,52.514537,-0.208005,0.831
0.848439,43.806704,52.514537,-0.206033,0.842
0.898888,43.873129,52.456638,-0.204533,0.858
0.947974,43.911839,52.478083,-0.202729,0.838
0.998451,44.032502,52.453209,-0.203297,0.822
1.048811,44.102981,52.438486,-0.205943,0.82
1.099284,44.149942,52.428554,-0.208423,0.813
1.149755,44.196877,52.418499,-0.211056,0.81
1.19877,44.303179,52.39532,-0.214682,0.824
1.249232,44.423458,52.36865,-0.218207,0.818
1.299731,44.54049,52.342129,-0.222848,0.81
1.350113,44.594383,52.255737,-0.22765,0.8
1.4005,44.683314,52.283939,-0.233331,0.81
1.449754,44.849622,52.243308,-0.239614,0.817
1.500036,44.965961,52.213891,-0.247666,0.838
1.550447,45.043353,52.193631,-0.256036,0.843
1.600876,45.150928,52.119658,-0.265128,0.817
1.651329,45.309668,52.104909,-0.274299,0.81
1.701893,45.432514,52.068954,-0.284729,0.846
1.752211,45.636424,52.052013,-0.295624,0.826
1.802804,45.700942,52.001366,-0.30675,0.816
1.851722,45.891008,51.939115,-0.316513,0.788
1.902137,46.021078,51.849383,-0.326988,0.806
1.952599,46.274068,51.806183,-0.346857,0.767
2.003039,46.29786,51.765441,-0.351557,0.756
2.053397,46.525087,51.678757,-0.364447,0.827
2.103847,46.684452,51.616209,-0.374006,0.763
2.154296,46.80329,51.568653,-0.380663,0.803
2.203431,46.988066,51.492118,-0.392689,0.785
2.253908,47.172129,51.413881,-0.401917,0.789
2.304307,47.355318,51.333621,-0.412937,0.79
2.354673,47.577034,51.233679,-0.423491,0.797
2.405103,47.732419,51.161812,-0.433209,0.746
