0.036601,27.137295,35.2352,0.942526,0.79
0.086916,27.120369,35.211899,0.942543,0.795
0.137328,27.120369,35.211899,0.942536,0.807
0.186448,27.120369,35.211899,0.94252,0.794
0.236864,27.097069,35.228826,0.942505,0.784
0.287295,27.097069,35.228826,0.942493,0.806
0.336447,27.062118,35.254218,0.942504,0.798
0.386816,27.120369,35.211899,0.942509,0.815
0.437278,27.085446,35.237328,0.941443,0.787
0.48635,27.110985,35.27217,0.938257,0.793
0.536822,27.110985,35.27217,0.935956,0.798
0.587199,27.110985,35.27217,0.933356,0.783
0.63763,27.134041,35.254911,0.928222,0.808
0.686741,27.134041,35.254911,0.921646,0.807
0.737155,27.126148,35.315493,0.914954,0.807
0.787628,27.160179,35.288882,0.907143,0.802
0.836833,27.20508,35.345166,0.897424,0.814
0.887119,27.20508,35.345166,0.886217,0.813
0.937546,27.238238,35.317475,0.875004,0.803
0.987975,27.243262,35.433562,0.859255,0.816
1.037071,27.304252,35.437124,0.843735,0.807
1.0875,27.291897,35.487552,0.828283,0.782
1.13797,27.343055,35.478695,0.811356,0.773
1.18835,27.366259,35.563701,0.791938,0.828
1.237455,27.461782,35.596244,0.770723,0.851
1.287892,27.496965,35.628895,0.748083,0.809
1.338327,27.550834,35.676668,0.725491,0.838
1.388835,27.605792,35.723182,0.702372,0.831
1.437844,27.601183,35.774897,0.676906,0.826
1.488267,27.722854,35.813138,0.650083,0.829
1.538692,27.796963,35.866291,0.622192,0.812
1.589151,27.856596,35.906638,0.59484,0.798
1.638262,27.8699,35.966266,0.56587,0.798
1.688839,27.957991,35.96839,0.536489,0.817
1.739116,28.065728,36.028148,0.50642,0.825
1.789506,28.127052,36.108292,0.47528,0.814
1.838674,28.209469,36.147341,0.442475,0.828
1.889035,28.279981,36.177776,0.40747,0.825
1.939464,28.394758,36.222548,0.371922,0.862
1.988649,28.484517,36.208072,0.33523,0.816
2.038991,28.575866,36.281277,0.29762,0.817
2.089421,28.733857,36.278281,0.257945,0.796
2.139879,28.844822,36.347065,0.21765,0.841
2.188976,28.97372,36.326336,0.177803,0.807
2.239384,29.081506,36.341156,0.136635,0.835
2.289804,29.230099,36.384211,0.094779,0.818
2.340225,29.338743,36.390018,0.053393,0.85
2.389324,29.466728,36.392029,0.015715,0.815
2.439754,29.638654,36.432239,-0.017426,0.825
2.49018,29.790435,36.424079,-0.053713,0.82
2.539283,29.941868,36.410957,-0.086435,0.8
2.589709,30.064249,36.39678,-0.115329,0.802
2.638808,30.171962,36.381439,-0.141473,0.822
2.689242,30.35728,36.277318,-0.166343,0.827
2.738344,30.441685,36.310152,-0.187601,0.827
2.788841,30.566972,36.283941,-0.206232,0.822
2.837861,30.691816,36.25569,-0.222546,0.823
2.888305,30.816214,36.22554,-0.23778,0.834
2.937399,30.940283,36.194059,-0.248495,0.822
2.987881,31.064245,36.162164,-0.251834,0.853
3.03708,31.176109,36.103053,-0.256477,0.827
3.087371,31.306308,36.112687,-0.263392,0.833
3.136469,31.394337,36.088847,-0.264475,0.859
3.186877,31.45742,36.027325,-0.260482,0.833
3.236,31.581357,35.99533,-0.252638,0.845
3.285083,31.676526,35.927166,-0.243579,0.849
3.335512,31.754443,35.909029,-0.228699,0.853
3.384758,31.930897,35.91535,-0.21137,0.809
3.433708,31.992725,35.830147,-0.189909,0.814
3.48416,32.142582,35.804716,-0.168096,0.838
3.533264,32.261398,35.787901,-0.140588,0.825
3.582367,32.369544,35.775985,-0.109745,0.807
3.631459,32.521118,35.764621,-0.074831,0.811
3.683206,32.64103,35.76003,-0.038266,0.783
3.731021,32.74981,35.71678,-4.62E-4,0.774
3.78007,32.877687,35.72253,0.030488,0.767
3.829206,33.034064,35.73404,0.073469,0.788
3.879649,33.232624,35.757991,0.120045,0.823
3.928864,33.344709,35.747802,0.168117,0.826
3.977791,33.560345,35.76507,0.21344,0.821
4.026901,33.686807,35.768943,0.260257,0.838
4.077319,33.877372,35.829648,0.308389,0.831
4.126446,33.952343,35.857563,0.356436,0.852
4.175532,34.147366,35.910438,0.407777,0.85
4.225953,34.262468,35.966433,0.452768,0.872
4.27505,34.40014,36.041484,0.499111,0.871
4.324158,34.534139,36.122913,0.546051,0.84
4.374677,34.680316,36.186535,0.592161,0.873
4.423724,34.81765,36.288755,0.639851,0.866
4.472897,34.920033,36.335495,0.687036,0.859
4.523214,35.066642,36.428472,0.731843,0.847
4.572313,35.205951,36.503058,0.768472,0.869
4.622749,35.249464,36.611733,0.811983,0.846
4.671875,35.38497,36.70168,0.854844,0.838
4.72096,35.482717,36.824285,0.897736,0.839
4.771366,35.609492,36.925494,0.928745,0.847
4.820488,35.698377,37.054667,0.968099,0.85
4.870929,35.781541,37.187596,1.011745,0.845
4.919995,35.918036,37.340027,1.053231,0.854
4.970457,35.958082,37.511992,1.094827,0.84
5.019526,36.056115,37.65527,1.137405,0.847
5.069954,36.105409,37.773397,1.175463,0.845
5.11905,36.242446,37.935893,1.21575,0.83
5.168198,36.250464,38.098338,1.252638,0.823
5.218607,36.332868,38.282835,1.293755,0.837
5.267731,36.380965,38.476965,1.327926,0.828
5.318143,36.449751,38.593235,1.362074,0.827
5.36855,36.527114,38.782658,1.395787,0.83
5.417648,36.533493,39.027475,1.426877,0.837
5.468077,36.596341,39.192477,1.454046,0.836
5.517198,36.571074,39.395523,1.48187,0.818
5.567633,36.584043,39.595102,1.505906,0.818
5.616741,36.590665,39.751763,1.528549,0.827
5.667119,36.623186,39.907833,1.547011,0.837
5.717545,36.668614,40.107339,1.559643,0.835
5.766721,36.667781,40.307337,1.574959,0.83
5.817133,36.66478,40.507315,1.585805,0.855
5.867505,36.702907,40.737015,1.592925,0.843
5.91676,36.696965,40.936926,1.60051,0.814
5.967034,36.647076,41.135364,1.604369,0.827
6.017483,36.682373,41.365515,1.605232,0.81
6.066613,36.675622,41.565401,1.604556,0.813
6.117108,36.669336,41.765302,1.602233,0.836
6.167424,36.661983,42.008391,1.601033,0.817
6.217866,36.656994,42.208329,1.595745,0.831
6.266947,36.653464,42.408298,1.58845,0.862
6.317389,36.651149,42.608284,1.582371,0.809
6.3678,36.65055,42.808284,1.573791,0.813
6.417101,36.651624,43.008281,1.565426,0.821
6.467338,36.611744,43.208969,1.554226,0.81
6.517753,36.617657,43.408882,1.541227,0.84
6.568204,36.696888,43.576857,1.528162,0.808
6.617283,36.676952,43.735029,1.514531,0.803
6.66774,36.648728,43.937685,1.496444,0.81
6.718155,36.776862,44.083169,1.470482,0.795
6.768574,36.771988,44.285173,1.451901,0.807
6.817687,36.799828,44.483226,1.431145,0.84
6.868094,36.817316,44.590611,1.409355,0.816
6.918575,36.812088,44.79482,1.395613,0.808
6.967659,36.803332,44.97117,1.373229,0.826
7.01807,36.847038,45.166336,1.350488,0.831
7.068498,36.971377,45.311559,1.319757,0.806
7.118959,36.931504,45.485296,1.304923,0.827
7.168064,36.988619,45.676968,1.281187,0.825
7.218462,37.050666,45.8671,1.25536,0.819
7.268905,37.093475,45.987729,1.229775,0.829
7.31801,37.164949,46.174522,1.20535,0.825
7.368443,37.241423,46.359323,1.178435,0.821
7.418862,37.361275,46.524745,1.144578,0.829
7.469248,37.410379,46.723032,1.127259,0.839
7.518366,37.500882,46.901383,1.101213,0.841
7.568913,37.650335,46.998535,1.067883,0.813
7.619241,37.714147,47.192589,1.052321,0.823
7.668306,37.780688,47.38608,1.026836,0.807
7.718759,37.968481,47.520024,0.993151,0.843
7.767833,37.986646,47.697351,0.977247,0.833
7.818315,38.172017,47.810603,0.945166,0.812
7.868764,38.198504,47.986879,0.930181,0.84
7.917875,38.389118,48.091065,0.89695,0.822
7.968262,38.517514,48.244409,0.873717,0.836
8.018668,38.556503,48.418347,0.858817,0.818
8.067749,38.690584,48.566747,0.836043,0.839
8.118168,38.7983,48.680692,0.813497,0.836
8.16877,38.908526,48.792211,0.791226,0.836
8.217704,39.052263,48.931278,0.768885,0.833
8.268149,39.167321,49.037805,0.746918,0.852
8.317254,39.37749,49.167048,0.716464,0.826
8.367686,39.556349,49.197267,0.694183,0.831
8.418105,39.661189,49.317369,0.671492,0.825
8.467189,39.843527,49.45558,0.648597,0.829
8.517632,39.920077,49.61656,0.635452,0.831
8.566772,40.144625,49.669341,0.604447,0.815
8.617164,40.311722,49.779243,0.581779,0.826
8.667567,40.443018,49.946412,0.559461,0.83
8.716803,40.592512,50.001794,0.536434,0.816
8.767114,40.766727,50.100024,0.51341,0.827
8.817519,41.006658,50.228154,0.490499,0.834
8.866638,41.159699,50.272808,0.465545,0.815
8.917053,41.340624,50.358049,0.440295,0.828
8.96619,41.563407,50.455591,0.41269,0.818
9.016634,41.676291,50.593547,0.393546,0.839
9.067067,41.918596,50.640057,0.354771,0.812
9.116111,42.053817,50.729672,0.330245,0.819
9.166541,42.224077,50.856933,0.296313,0.832
9.216983,42.505442,50.858175,0.263185,0.825
9.266067,42.787086,50.910036,0.222527,0.825
9.316522,42.890429,50.97292,0.199942,0.85
9.366921,43.186854,50.936244,0.160487,0.849
9.416073,43.409932,50.994679,0.130977,0.826
9.466448,43.651843,51.019693,0.103036,0.856
9.515584,43.851267,51.034853,0.075871,0.83
9.565982,44.051025,51.044692,0.049217,0.832
9.616434,44.251937,51.005956,0.022264,0.852
9.665536,44.452031,51.048718,-0.002186,0.827
9.715961,44.651963,51.043507,-0.026058,0.825
9.765065,44.849706,50.990934,-0.047123,0.859
9.815543,45.00615,50.980374,-0.067401,0.854
9.86589,45.086832,51.102141,-0.078062,0.844
9.915006,45.401831,50.941544,-0.105331,0.859
