0.065256,31.217608,29.696889,-2.967785,0.796
0.115668,31.217608,29.696889,-2.967513,0.815
0.166229,31.217608,29.696889,-2.966823,0.788
0.216524,31.217608,29.696889,-2.965776,0.81
0.265598,31.217608,29.696889,-2.964636,0.807
0.316129,31.182711,29.646742,-2.96416,0.792
0.366469,31.177604,29.675086,-2.963318,0.805
0.416887,31.177604,29.675086,-2.961644,0.827
0.46602,31.177604,29.675086,-2.960798,0.835
0.51643,31.177604,29.675086,-2.959827,0.834
0.566895,31.149287,29.669832,-2.958142,0.814
0.615993,31.106824,29.661887,-2.956628,0.809
0.666529,31.106824,29.661887,-2.955051,0.813
0.71687,31.106824,29.661887,-2.95268,0.816
0.765967,31.059699,29.652764,-2.950354,0.818
0.816381,31.01731,29.644434,-2.947575,0.8
0.866791,30.974943,29.635992,-2.944902,0.794
0.915976,30.974943,29.635992,-2.941497,0.806
0.966339,30.946738,29.630166,-2.937877,0.813
1.016785,30.85749,29.6114,-2.934347,0.805
1.065909,30.829327,29.605378,-2.930943,0.797
1.116297,30.782417,29.595204,-2.92802,0.811
1.165397,30.693325,29.575709,-2.926163,0.806
1.216382,30.684005,29.617891,-2.924139,0.82
1.264926,30.609025,29.601271,-2.923458,0.832
1.315401,30.56215,29.590938,-2.924631,0.824
1.365806,30.473044,29.57151,-2.926922,0.796
1.414922,30.426109,29.561453,-2.930495,0.807
1.465338,30.336843,29.542771,-2.935283,0.831
1.515768,30.308612,29.537075,-2.942521,0.823
1.564864,30.261484,29.527966,-2.950654,0.83
1.615364,30.14028,29.505879,-2.961346,0.802
1.66447,30.092959,29.497835,-2.973217,0.836
1.714833,29.996171,29.526397,-2.986164,0.808
1.76536,29.911958,29.470793,-3.000406,0.828
1.814415,29.840526,29.461761,-3.015822,0.824
1.864826,29.79281,29.456551,-3.032835,0.812
1.913952,29.745009,29.452184,-3.050482,0.81
1.964378,29.622143,29.443117,-3.067928,0.816
2.014758,29.550252,29.439156,-3.08656,0.831
2.063877,29.459111,29.435883,-3.105695,0.808
2.114379,29.430315,29.435411,-3.125217,0.804
2.163428,29.321515,29.435648,3.139421,0.793
2.215056,29.24382,29.394078,3.120484,0.794
2.263011,29.169961,29.469092,3.101592,0.797
2.313394,29.120332,29.443199,3.082057,0.794
2.362513,28.992733,29.45332,3.062441,0.797
2.412915,28.944964,29.458023,3.043458,0.775
2.462053,28.817528,29.429657,3.023357,0.763
2.512485,28.727212,29.44232,3.002299,0.757
2.561547,28.686754,29.492653,2.980668,0.75
2.611969,28.608092,29.507225,2.95841,0.787
2.661147,28.453415,29.510107,2.935713,0.763
2.711533,28.406668,29.521003,2.912584,0.747
2.760643,28.290493,29.55106,2.888426,0.773
2.811036,28.202753,29.575941,2.865267,0.777
2.860349,28.170662,29.585898,2.840737,0.774
2.910576,27.981158,29.649837,2.816186,0.754
2.959714,27.94078,29.665214,2.799639,0.754
3.01015,27.803789,29.763323,2.767327,0.751
3.05923,27.719732,29.798704,2.743183,0.757
3.109695,27.624745,29.809855,2.718858,0.743
3.158815,27.552537,29.844292,2.696586,0.758
3.209202,27.47517,29.836283,2.681741,0.75
3.258523,27.340519,29.906804,2.659142,0.754
3.308718,27.214576,29.926917,2.637675,0.751
3.35787,27.18433,30.027751,2.615361,0.771
3.406923,27.075207,30.094655,2.59159,0.764
3.457378,26.908466,30.116683,2.567869,0.766
3.506535,26.825522,30.20806,2.5434,0.763
3.557007,26.763248,30.253007,2.516411,0.767
3.606015,26.638813,30.348412,2.487482,0.791
3.656556,26.570765,30.45983,2.456334,0.781
3.705565,26.469913,30.509788,2.422897,0.757
3.756074,26.35919,30.613924,2.386845,0.772
3.806152,26.313643,30.721763,2.348391,0.764
3.855531,26.163087,30.816347,2.307317,0.779
3.904635,26.112014,30.877922,2.263238,0.79
3.955102,26.017632,31.003136,2.216701,0.781
4.004151,25.932708,31.076992,2.167014,0.796
4.054735,25.843885,31.223347,2.116277,0.781
4.105021,25.785461,31.331813,2.064874,0.761
4.154182,25.691786,31.429154,2.011507,0.774
4.204531,25.667155,31.603994,1.957931,0.779
4.253662,25.576435,31.733378,1.905396,0.804
4.3041,25.583771,31.863726,1.851831,0.783
4.353184,25.48494,31.972357,1.796605,0.789
4.4036,25.493314,32.176798,1.74259,0.802
4.45331,25.48687,32.242094,1.69488,0.793
4.503135,25.472434,32.436763,1.633358,0.801
4.553563,25.471778,32.564762,1.575925,0.797
4.60268,25.391023,32.769203,1.519156,0.792
4.653146,25.402862,32.877356,1.461762,0.803
4.702273,25.436393,33.074526,1.402349,0.774
4.752645,25.470473,33.222656,1.344664,0.792
4.801788,25.471595,33.380672,1.286783,0.786
4.852315,25.467474,33.497662,1.228045,0.759
4.90135,25.58517,33.665035,1.17066,0.761
4.951735,25.626483,33.814121,1.11322,0.761
5.000834,25.664705,33.93963,1.053865,0.773
5.051263,25.809813,34.083886,0.995185,0.759
5.100459,25.844113,34.21158,0.936865,0.779
5.150814,25.919011,34.346946,0.878168,0.751
5.199893,25.990832,34.487701,0.82207,0.757
5.250334,26.11311,34.545131,0.764585,0.763
5.299433,26.200082,34.618227,0.717348,0.788
5.348665,26.321816,34.787958,0.656945,0.78
5.398952,26.516994,34.781623,0.613008,0.808
5.448051,26.636352,34.913408,0.561482,0.798
5.498629,26.748118,34.975796,0.509125,0.751
5.547617,26.869527,35.08402,0.459201,0.76
5.598161,27.013488,35.146162,0.407501,0.793
5.647132,27.175498,35.160478,0.356972,0.768
5.696228,27.316915,35.280873,0.307174,0.775
5.746861,27.482374,35.324835,0.2597,0.764
5.795813,27.644792,35.316299,0.216333,0.791
5.844888,27.805599,35.389215,0.178529,0.782
5.895336,27.956053,35.410837,0.142739,0.785
5.944423,28.126256,35.429288,0.107979,0.792
5.993545,28.238036,35.394517,0.07639,0.783
6.043941,28.434552,35.475544,0.045524,0.788
6.093157,28.543337,35.477341,0.016521,0.8
6.142148,28.74333,35.475704,-0.008184,0.796
6.191249,28.869885,35.428437,-0.031952,0.795
6.241738,28.997702,35.421587,-0.053544,0.787
6.29078,29.200266,35.450464,-0.071128,0.792
6.339894,29.30495,35.398072,-0.086059,0.796
6.389,29.460879,35.381508,-0.09131,0.801
6.438112,29.592622,35.411412,-0.10229,0.784
6.48862,29.748463,35.3941,-0.110631,0.781
6.53767,29.900928,35.347516,-0.114883,0.812
6.58676,30.099553,35.324105,-0.117326,0.787
6.635863,30.202576,35.268516,-0.116837,0.799
6.685005,30.377788,35.292816,-0.120771,0.796
6.735409,30.500168,35.278626,-0.115434,0.788
6.784483,30.651275,35.218467,-0.110046,0.768
6.833596,30.759424,35.206516,-0.092879,0.787
6.882759,30.930114,35.193251,-0.089429,0.76
6.931808,31.078573,35.139121,-0.072725,0.772
6.982261,31.187193,35.132867,-0.057511,0.78
7.031348,31.315085,35.127617,-0.041022,0.741
7.080478,31.486242,35.123792,-0.022349,0.749
7.129658,31.594921,35.080287,-0.0028,0.763
7.178816,31.722312,35.111671,0.020232,0.765
7.229099,31.878984,35.118021,0.040508,0.794
7.278218,32.006734,35.126014,0.062491,0.814
7.327275,32.16666,35.096416,0.085836,0.818
7.376387,32.336729,35.116065,0.115027,0.813
7.426825,32.415948,35.127216,0.139832,0.812
7.475969,32.565516,35.154323,0.165791,0.761
7.525021,32.724926,35.156389,0.194605,0.841
7.574169,32.830983,35.180665,0.225017,0.825
7.624555,33.00754,35.182454,0.257308,0.825
7.673699,33.068894,35.245701,0.288206,0.802
7.722858,33.231318,35.254117,0.320609,0.838
7.773269,33.373952,35.306649,0.352888,0.815
7.822416,33.474786,35.347513,0.385026,0.796
7.871398,33.648723,35.377873,0.419981,0.822
7.921828,33.766652,35.483054,0.451413,0.83
7.971027,33.876259,35.508612,0.48786,0.82
8.020042,34.008694,35.535281,0.524213,0.831
8.070532,34.116885,35.603682,0.563773,0.843
8.119646,34.282372,35.665243,0.603314,0.824
8.170076,34.359183,35.776374,0.640521,0.85
8.219138,34.45887,35.856665,0.678046,0.849
8.268221,34.616356,35.936501,0.716358,0.846
8.318787,34.665947,36.04254,0.755381,0.83
8.367787,34.789978,36.100024,0.792762,0.818
8.418238,34.924902,36.247657,0.830344,0.825
8.467301,35.024249,36.320867,0.870623,0.824
8.516406,35.125325,36.37992,0.906718,0.828
8.566954,35.164292,36.509712,0.940263,0.812
8.615956,35.27551,36.589202,0.979308,0.812
8.666474,35.379871,36.759814,1.021828,0.81
8.715459,35.470862,36.833464,1.058427,0.831
8.765959,35.53972,36.968973,1.100655,0.838
8.815053,35.593298,37.08522,1.138916,0.825
8.865549,35.659731,37.243005,1.17229,0.799
8.914539,35.705185,37.362669,1.222227,0.846
8.964985,35.757174,37.525784,1.262249,0.799
9.014158,35.839234,37.660826,1.301674,0.797
9.064539,35.867324,37.780781,1.340773,0.809
9.114966,35.895526,37.935031,1.375441,0.787
9.164033,35.912719,38.042464,1.412102,0.82
9.214477,35.920715,38.213671,1.451895,0.807
9.263579,36.005066,38.359181,1.487814,0.82
9.314065,36.013401,38.510952,1.515937,0.801
9.364443,35.974194,38.66403,1.544621,0.795
9.413614,35.974372,38.81603,1.569622,0.796
9.46399,36.000515,38.939821,1.592313,0.784
9.514452,36.023997,39.068903,1.612158,0.786
9.563493,36.056195,39.242509,1.634596,0.778
9.613947,36.004294,39.347437,1.652171,0.767
9.664446,36.016024,39.520646,1.669838,0.798
9.714839,36.001545,39.647824,1.684159,0.793
9.763928,36.028512,39.780199,1.695322,0.792
9.814399,36.007753,39.935619,1.703579,0.798
9.864865,35.980009,40.133685,1.709964,0.785
9.915188,35.919857,40.249557,1.712374,0.788
9.965657,35.932885,40.361347,1.71355,0.803
10.016067,35.910854,40.516592,1.711768,0.791
10.066575,35.893259,40.643377,1.708698,0.809
10.1156,35.86687,40.841628,1.703124,0.781
10.166095,35.847792,40.992426,1.696642,0.778
10.216478,35.838443,41.071878,1.687928,0.789
10.266895,35.817001,41.270725,1.678214,0.782
10.317314,35.806423,41.37901,1.66817,0.763
10.367759,35.795012,41.5065,1.660065,0.791
10.418681,35.826225,41.666119,1.646531,0.792
10.468624,35.786451,41.835107,1.63529,0.772
10.519059,35.737773,41.941569,1.621682,0.767
10.568157,35.732193,42.09827,1.60639,0.773
10.620366,35.800397,42.251657,1.582171,0.789
10.668998,35.80112,42.379655,1.565147,0.778
10.719427,35.761956,42.551823,1.547291,0.816
10.769863,35.809681,42.658716,1.528845,0.795
10.82043,35.774372,42.789114,1.509737,0.794
10.870786,35.816848,42.957443,1.490285,0.803
10.92116,35.829584,43.084808,1.471127,0.815
10.971586,35.844018,43.207159,1.453371,0.817
11.022041,35.818747,43.339868,1.433468,0.81
11.071116,35.867269,43.461766,1.413282,0.825
11.121549,35.894735,43.616142,1.394727,0.825
11.171976,35.927808,43.784117,1.37639,0.82
11.222444,35.950973,43.890422,1.356236,0.815
11.272865,36.022742,44.004875,1.336213,0.813
11.323314,36.037663,44.177838,1.318082,0.824
11.373719,36.01743,44.266477,1.300072,0.831
11.42295,36.143592,44.437553,1.280924,0.826
11.473244,36.112186,44.576751,1.263825,0.813
11.523688,36.215152,44.656872,1.24587,0.804
11.574111,36.204685,44.842301,1.229081,0.827
11.624584,36.259848,44.907004,1.210361,0.825
11.675047,36.322997,45.066131,1.193014,0.813
11.72409,36.397022,45.168737,1.17546,0.817
11.774511,36.446515,45.281559,1.157397,0.814
11.82501,36.47875,45.455158,1.140026,0.81
11.875368,36.550991,45.505612,1.122051,0.828
11.92592,36.627937,45.658546,1.104648,0.81
11.976313,36.716818,45.734729,1.086589,0.793
12.025394,36.769179,45.830101,1.068703,0.807
12.075778,36.791744,46.014449,1.050895,0.804
12.126244,36.879348,46.161538,1.033629,0.795
12.176617,36.919775,46.226836,1.016438,0.813
12.227238,37.038235,46.331418,1.000164,0.818
12.27617,37.098486,46.422012,0.983902,0.811
12.326629,37.160018,46.511741,0.969702,0.832
12.377143,37.294142,46.626573,0.955235,0.8
12.42751,37.306066,46.716706,0.944135,0.833
12.47657,37.408101,46.854178,0.93229,0.82
12.527094,37.439087,46.967065,0.924933,0.816
12.577447,37.566056,47.085461,0.91714,0.825
12.627871,37.63955,47.180323,0.911641,0.805
12.676993,37.715296,47.277486,0.908638,0.811
12.727434,37.789163,47.372058,0.907703,0.817
12.777893,37.821957,47.484433,0.908885,0.818
12.82703,37.935358,47.552421,0.911601,0.819
12.877414,38.062246,47.646601,0.915415,0.814
12.927871,38.102406,47.770825,0.920866,0.837
12.976919,38.21097,47.843338,0.926128,0.807
13.027337,38.284639,47.942086,0.929839,0.828
13.077837,38.357829,48.04119,0.934684,0.83
13.126889,38.447528,48.163901,0.939581,0.825
13.177306,38.49449,48.228667,0.943425,0.821
13.227726,38.618273,48.326891,0.947689,0.825
13.276819,38.666298,48.443944,0.951812,0.827
13.32731,38.754089,48.568027,0.955037,0.822
13.377798,38.82325,48.666092,0.956552,0.829
13.428164,38.894332,48.766718,0.95579,0.818
13.478588,38.940723,48.831894,0.952207,0.811
13.527711,39.015566,48.935733,0.946271,0.826
13.578078,39.108362,49.062126,0.937495,0.823
13.628548,39.185313,49.164412,0.925822,0.818
13.679012,39.27829,49.284659,0.912599,0.811
13.729394,39.388906,49.354002,0.8972,0.83
13.779878,39.448286,49.470996,0.87982,0.804
13.829022,39.499063,49.596183,0.859963,0.801
13.879366,39.634908,49.704281,0.838808,0.82
13.929873,39.719324,49.794015,0.815921,0.818
13.980192,39.795748,49.871454,0.792001,0.808
14.030712,39.887877,49.960315,0.767336,0.805
14.081165,40.035169,50.095611,0.742977,0.8
14.131558,40.205707,50.130879,0.709535,0.823
14.181944,40.30488,50.211803,0.684419,0.812
14.232351,40.342167,50.348564,0.667679,0.821
14.282827,40.504554,50.417079,0.635011,0.823
14.333221,40.693291,50.496102,0.609251,0.819
14.382407,40.836087,50.590542,0.584323,0.836
14.432842,40.865728,50.694009,0.558975,0.823
14.483298,41.062268,50.754638,0.534768,0.816
14.533679,41.157122,50.807932,0.511892,0.828
14.584067,41.333646,50.901949,0.489389,0.827
14.63448,41.488812,50.931845,0.467246,0.829
14.68497,41.624579,51.04473,0.446456,0.826
14.735392,41.697421,51.077805,0.426226,0.827
14.785858,41.880921,51.157353,0.409056,0.822
14.836207,41.999267,51.20612,0.390871,0.837
14.88535,42.185487,51.279072,0.373374,0.827
14.935761,42.305459,51.323691,0.356058,0.853
14.986201,42.466879,51.380725,0.339639,0.846
15.036623,42.670236,51.403356,0.32356,0.842
15.087048,42.779206,51.483204,0.306873,0.849
15.137526,42.917125,51.569406,0.289773,0.831
15.187973,43.081062,51.565538,0.273477,0.856
15.236999,43.285475,51.574576,0.256917,0.859
15.287485,43.384253,51.628519,0.241075,0.853
15.337903,43.569529,51.715347,0.225516,0.86
15.388334,43.703719,51.69975,0.209785,0.855
15.438779,43.899906,51.738614,0.195565,0.833
15.489231,44.076115,51.72738,0.183505,0.86
15.5383,44.218125,51.825377,0.173568,0.841
15.588749,44.391729,51.824845,0.163602,0.844
15.639144,44.546659,51.848991,0.154604,0.852
15.689658,44.708083,51.829119,0.146354,0.869
15.739979,44.900371,51.899057,0.136109,0.857
15.789157,45.061302,51.875523,0.123631,0.857
15.839712,45.228328,51.922863,0.109519,0.846
15.890042,45.384398,51.937983,0.096581,0.85
15.940404,45.555009,51.952162,0.082919,0.85
15.990833,45.725815,51.963774,0.067879,0.847
16.039963,45.925527,51.974515,0.053727,0.844
16.0904,46.077411,51.980439,0.038988,0.851
16.140967,46.276313,52.028441,0.024076,0.847
16.191259,46.428338,52.024494,0.005606,0.856
16.241746,46.599043,51.992893,-0.016385,0.839
16.292087,46.755711,51.986468,-0.040983,0.847
16.342494,46.909389,51.933218,-0.064721,0.84
16.392942,47.115145,51.986588,-0.091761,0.866
16.443574,47.266022,51.968143,-0.121653,0.848
16.493787,47.392526,51.948635,-0.152997,0.865
16.542907,47.631526,51.903632,-0.186118,0.855
16.593415,47.746746,51.833101,-0.223809,0.846
16.643826,47.980185,51.820471,-0.260839,0.836
16.694278,48.084209,51.78859,-0.297392,0.825
16.744656,48.282581,51.750143,-0.334455,0.795
16.795133,48.509152,51.661758,-0.371944,0.824
16.84561,48.750019,51.510012,-0.419091,0.832
16.895918,48.905612,51.482425,-0.452388,0.803
16.946469,48.994824,51.378988,-0.486391,0.804
16.996766,49.168813,51.280358,-0.515707,0.838
17.047257,49.2621,51.279126,-0.553624,0.778
17.097633,49.488002,51.127626,-0.59075,0.831
17.148089,49.626625,51.027162,-0.627131,0.82
17.201274,49.776716,50.96451,-0.664277,0.85
17.248929,49.929455,50.835394,-0.701781,0.845
17.299436,50.077198,50.700591,-0.739632,0.854
17.348502,50.189426,50.529503,-0.777509,0.852
17.398889,50.347261,50.403338,-0.817358,0.87
17.449376,50.471787,50.303795,-0.856008,0.871
17.499766,50.563253,50.120764,-0.894636,0.884
17.550243,50.679523,50.011692,-0.935113,0.877
17.600614,50.791873,49.84623,-0.974301,0.877
17.651221,50.874689,49.713085,-1.014358,0.881
17.701705,50.97318,49.539017,-1.055887,0.862
17.752046,51.102769,49.380672,-1.09767,0.855
17.802379,51.186052,49.198837,-1.141299,0.859
17.85281,51.227602,49.093098,-1.177949,0.836
17.903205,51.24558,48.91745,-1.221624,0.849
17.953735,51.404559,48.652128,-1.27449,0.822
