0.043757,53.010114,44.849427,-2.720196,0.905
0.092867,53.012712,44.771924,-2.727572,0.894
0.143281,52.97309,44.75471,-2.731742,0.885
0.192374,52.921999,44.763951,-2.732526,0.906
0.242822,52.921999,44.763951,-2.737869,0.896
0.291931,52.93863,44.72408,-2.746421,0.896
0.342503,52.871361,44.774332,-2.752809,0.893
0.392826,52.871361,44.774332,-2.757624,0.903
0.441858,52.871361,44.774332,-2.764566,0.895
0.492399,52.819563,44.708247,-2.776014,0.901
0.541398,52.819563,44.708247,-2.786194,0.898
0.591828,52.778956,44.693505,-2.793335,0.89
0.642321,52.764666,44.734273,-2.804458,0.898
0.691363,52.696418,44.711333,-2.817334,0.905
0.741819,52.655282,44.698139,-2.831222,0.891
0.79223,52.626652,44.644169,-2.843935,0.905
0.841358,52.577113,44.659713,-2.857627,0.897
0.891787,52.577113,44.659713,-2.874982,0.871
0.942196,52.530609,44.647822,-2.891259,0.884
0.991306,52.452801,44.629226,-2.907002,0.9
1.041722,52.377837,44.612534,-2.922491,0.891
1.090818,52.322119,44.64518,-2.938792,0.895
1.141251,52.25192,44.602757,-2.95677,0.896
1.191685,52.169022,44.63263,-2.975073,0.896
1.242108,52.093044,44.621425,-2.995171,0.884
1.291217,52.022173,44.569062,-3.017658,0.883
1.341645,51.913904,44.558322,-3.042716,0.887
1.392073,51.834134,44.552262,-3.065764,0.882
1.441176,51.682347,44.544229,-3.088719,0.88
1.491688,51.591183,44.541666,-3.113487,0.878
1.542055,51.499983,44.54154,-3.140212,0.879
1.591167,51.408807,44.54364,3.118569,0.869
1.641569,51.28573,44.549153,3.096823,0.872
1.692017,51.165693,44.600491,3.074707,0.868
1.741118,51.039113,44.568525,3.051701,0.864
1.791534,50.930989,44.580638,3.030026,0.859
1.841978,50.761295,44.603296,3.008858,0.851
1.891062,50.639256,44.651462,2.986997,0.836
1.941525,50.482032,44.635624,2.965077,0.838
1.991929,50.364907,44.702944,2.945429,0.851
2.042455,50.216445,44.73555,2.9254,0.85
2.091475,50.05392,44.729387,2.910658,0.842
