0.039339,36.337757,41.160095,1.886433,0.825
0.088375,36.337757,41.160095,1.886404,0.829
0.13883,36.296691,41.146685,1.886425,0.839
0.187937,36.296691,41.146685,1.886414,0.831
0.238329,36.296691,41.146685,1.886423,0.828
0.287514,36.337759,41.160087,1.886237,0.827
0.337874,36.351177,41.119023,1.886606,0.847
0.388293,36.281746,41.192257,1.887169,0.838
0.437394,36.281746,41.192257,1.889473,0.819
0.487854,36.281746,41.192257,1.890501,0.846
0.536953,36.322744,41.205873,1.891455,0.847
0.587363,36.280265,41.242328,1.891948,0.844
0.63778,36.265096,41.287868,1.89233,0.842
0.686885,36.256013,41.315198,1.891648,0.848
0.737337,36.281994,41.374319,1.889571,0.847
0.787744,36.218595,41.429372,1.88611,0.835
0.836837,36.218595,41.429372,1.877269,0.839
0.887269,36.183487,41.544122,1.867709,0.839
0.937719,36.252604,41.564291,1.854727,0.826
0.9868,36.195753,41.661424,1.841561,0.848
1.037265,36.172602,41.749637,1.827455,0.836
1.087747,36.165762,41.777613,1.810581,0.836
1.136773,36.096335,41.888176,1.794251,0.812
1.187188,36.122838,41.972213,1.777681,0.823
1.237668,36.100327,42.090082,1.759501,0.833
1.288053,36.092184,42.137386,1.741278,0.828
1.337141,36.074309,42.256048,1.720314,0.812
1.387748,36.059087,42.375078,1.697982,0.793
1.438033,36.003531,42.489881,1.675953,0.8
1.488441,36.024889,42.583105,1.651448,0.813
1.537594,35.974695,42.703625,1.628179,0.786
1.587956,35.9982,42.875631,1.601647,0.805
1.638466,35.99754,42.99563,1.576302,0.827
1.688933,36.043304,43.114675,1.54934,0.82
1.73794,35.977182,43.241127,1.523718,0.805
1.788344,36.028103,43.346535,1.49874,0.793
1.838788,36.038784,43.454809,1.472464,0.834
1.889223,36.052164,43.562783,1.447505,0.794
1.93834,36.047049,43.722124,1.421237,0.806
1.98873,36.030641,43.87929,1.397912,0.835
2.039162,36.082872,43.994527,1.374891,0.826
2.088315,36.099527,44.069499,1.352187,0.811
2.1387,36.140717,44.23567,1.327818,0.842
2.189204,36.172372,44.35142,1.30385,0.838
2.238217,36.207841,44.469404,1.278764,0.835
2.288647,36.273805,44.531973,1.254128,0.83
2.340279,36.28546,44.694197,1.230235,0.84
2.388173,36.366611,44.825909,1.205861,0.851
2.438607,36.396924,44.899944,1.182167,0.832
2.489033,36.437676,45.100457,1.157558,0.824
2.538129,36.522862,45.18075,1.133809,0.822
2.58856,36.598891,45.334142,1.110632,0.837
2.638995,36.678452,45.485732,1.08747,0.833
2.688087,36.702679,45.618635,1.064994,0.837
2.738511,36.803542,45.791339,1.042209,0.841
2.788953,36.883084,45.920865,1.020069,0.847
2.838049,37.027738,46.065577,0.998331,0.864
2.888505,37.088491,46.155835,0.978358,0.818
2.938902,37.178528,46.284208,0.95915,0.86
2.988012,37.296273,46.445875,0.941317,0.836
3.038484,37.356154,46.597092,0.924903,0.827
3.087663,37.478967,46.754943,0.909596,0.822
3.13797,37.660351,46.865777,0.894059,0.818
3.188423,37.716496,46.979159,0.881363,0.839
3.237496,37.784837,47.126746,0.868297,0.818
3.287919,37.970223,47.230747,0.856805,0.834
3.337026,38.052395,47.367361,0.847629,0.836
3.387449,38.278365,47.49094,0.831666,0.837
3.436555,38.289247,47.628571,0.832975,0.829
3.486983,38.395432,47.743944,0.826847,0.82
3.537423,38.531723,47.890317,0.82105,0.819
3.586528,38.668641,48.036102,0.816754,0.835
3.63694,38.756576,48.129115,0.813453,0.834
3.686043,38.956346,48.21444,0.800397,0.822
3.73647,39.004533,48.386058,0.805592,0.828
3.785661,39.195265,48.479895,0.802769,0.828
3.836016,39.364939,48.593647,0.791376,0.816
3.886424,39.505962,48.735466,0.78821,0.822
3.935612,39.586912,48.937048,0.792202,0.822
3.985971,39.788529,49.017911,0.778163,0.83
4.035107,39.902137,49.187682,0.780274,0.829
4.085503,40.076381,49.357344,0.772075,0.847
4.135913,40.20026,49.47551,0.761801,0.825
4.185034,40.407624,49.609208,0.737802,0.832
4.235489,40.577331,49.718886,0.71677,0.818
4.28587,40.737466,49.906953,0.689647,0.815
4.336298,40.945123,50.012282,0.656027,0.816
4.386773,41.127076,50.176198,0.615423,0.808
4.435845,41.295672,50.283787,0.567997,0.835
4.486262,41.423963,50.462278,0.519761,0.818
4.536713,41.622061,50.513497,0.465748,0.815
4.587136,41.820841,50.678345,0.409796,0.847
4.637562,42.008422,50.747722,0.354252,0.849
4.688003,42.199522,50.806721,0.29945,0.83
4.738401,42.382855,50.89758,0.247383,0.847
4.788868,42.578968,50.93682,0.197485,0.842
4.839256,42.776783,50.966304,0.147956,0.842
4.888367,42.980076,50.943111,0.099138,0.839
4.938793,43.178256,50.982537,0.053359,0.82
4.989294,43.334732,51.013049,0.010929,0.805
5.039688,43.564711,51.049454,-0.02962,0.829
5.090129,43.762238,51.006881,-0.069262,0.808
5.139188,43.91815,50.990214,-0.106498,0.825
5.189707,44.116166,50.962118,-0.140945,0.833
5.240029,44.305881,50.885472,-0.171226,0.849
5.290477,44.487938,50.922193,-0.199074,0.826
5.340889,44.757332,50.816454,-0.234068,0.785
5.390002,44.939781,50.723834,-0.257018,0.767
5.44042,45.076528,50.6841,-0.272407,0.778
5.490852,45.252925,50.676361,-0.291019,0.793
5.540057,45.484724,50.60277,-0.307415,0.793
5.590369,45.633672,50.553775,-0.317786,0.754
5.640867,45.891362,50.466711,-0.325822,0.762
5.691231,46.025212,50.374317,-0.335338,0.767
5.74033,46.255091,50.337288,-0.346319,0.732
5.790786,46.41883,50.245275,-0.343452,0.75
5.841218,46.659575,50.068486,-0.349817,0.752
5.890315,46.904492,50.030197,-0.349942,0.748
5.940771,47.052418,50.020238,-0.34516,0.78
5.991156,47.367181,49.907325,-0.354093,0.756
6.041591,47.604662,49.766291,-0.361233,0.802
6.090675,47.833615,49.723908,-0.369661,0.81
6.14114,48.060168,49.535782,-0.378114,0.799
6.191533,48.327929,49.471326,-0.393739,0.821
6.241961,48.510687,49.39009,-0.41827,0.783
6.292396,48.828299,49.238344,-0.445707,0.768
6.342822,49.0857,49.102175,-0.486588,0.807
6.393245,49.321129,49.013049,-0.534359,0.831
6.443892,49.546852,48.861282,-0.591933,0.768
