0.014013,41.282248,34.731551,-2.175129,0.767,0.194455,0.045119,-0.032846
0.034185,41.280804,34.728007,-2.175874,0.767,0.203308,0.041729,-0.042338
0.054321,41.27957,34.725109,-2.17638,0.788,0.21094,0.043892,-0.037882
0.074397,41.277947,34.721381,-2.177157,0.788,0.224848,0.044187,-0.04311
0.094514,41.275775,34.716345,-2.178161,0.788,0.242544,0.048622,-0.047676
0.114622,41.274557,34.713453,-2.178746,0.796,0.25022,0.046639,-0.047858
0.134752,41.272376,34.708441,-2.179802,0.796,0.259637,0.048864,-0.049109
0.154882,41.270248,34.703857,-2.180695,0.79,0.268777,0.042647,-0.045653
0.174997,41.267942,34.699133,-2.181595,0.79,0.279282,0.040611,-0.045497
0.195107,41.265678,34.694561,-2.182339,0.79,0.285092,0.04158,-0.041851
0.214244,41.263779,34.690767,-2.1829,0.781,0.290897,0.043949,-0.039411
0.234352,41.260994,34.685084,-2.183776,0.781,0.303177,0.048915,-0.041359
0.254479,41.258753,34.680422,-2.184536,0.792,0.313063,0.052384,-0.044817
0.274572,41.256121,34.674893,-2.185374,0.792,0.321966,0.056461,-0.043651
0.294716,41.253111,34.668516,-2.186456,0.792,0.335134,0.06091,-0.051606
0.314824,41.250582,34.663212,-2.187239,0.794,0.348662,0.061648,-0.046866
0.334929,41.247604,34.657038,-2.18806,0.794,0.361723,0.059519,-0.043913
0.355049,41.244929,34.651689,-2.188818,0.798,0.373562,0.054836,-0.046157
0.375184,41.241558,34.645209,-2.189608,0.798,0.387292,0.05112,-0.04101
0.395263,41.237475,34.6375,-2.190375,0.798,0.400524,0.054162,-0.033047
0.415375,41.235008,34.632761,-2.190814,0.792,0.409836,0.057852,-0.033151
0.435506,41.230922,34.624899,-2.191557,0.792,0.424752,0.059615,-0.035353
0.4556,41.228116,34.619584,-2.192008,0.792,0.434877,0.059029,-0.033916
0.475738,41.223477,34.610833,-2.192739,0.792,0.453829,0.061789,-0.033362
0.495889,41.219352,34.602984,-2.193342,0.792,0.469244,0.06719,-0.031966
0.51602,41.216087,34.596746,-2.194018,0.811,0.48272,0.068072,-0.043129
0.536109,41.211658,34.588418,-2.194841,0.811,0.500767,0.064934,-0.044252
0.555254,41.208807,34.583097,-2.19534,0.796,0.51282,0.070166,-0.041787
0.575351,41.203397,34.572922,-2.195981,0.796,0.524953,0.071572,-0.030556
0.595502,41.198478,34.563933,-2.196695,0.796,0.543108,0.059837,-0.037537
0.61559,41.194177,34.556476,-2.197196,0.798,0.554558,0.059157,-0.03239
0.635709,41.189412,34.548104,-2.197752,0.798,0.570274,0.06605,-0.031796
0.655793,41.184061,34.538648,-2.198126,0.805,0.589672,0.066044,-0.020742
0.675898,41.178665,34.529215,-2.198611,0.805,0.609484,0.06391,-0.027629
0.696042,41.172198,34.517919,-2.199247,0.805,0.629977,0.069984,-0.030504
0.716116,41.15275,34.489506,-2.199694,0.804,0.708247,0.072837,-0.032762
0.736212,41.14478,34.475702,-2.200621,0.804,0.72983,0.079556,-0.042367
0.75635,41.139926,34.467218,-2.201289,0.803,0.675695,0.079575,-0.047836
0.776489,41.132836,34.454606,-2.202255,0.803,0.689101,0.082872,-0.046194
0.796602,41.127323,34.444807,-2.202921,0.803,0.701746,0.084236,-0.040786
0.816692,41.121098,34.433771,-2.203437,0.798,0.71195,0.082707,-0.031686
0.836991,41.114225,34.421858,-2.203924,0.798,0.72713,0.075338,-0.025357
0.856901,41.10803,34.411353,-2.204239,0.8,0.739101,0.07285,-0.018763
0.876996,41.100794,34.399103,-2.204608,0.8,0.752036,0.074465,-0.021304
0.897105,41.092612,34.385288,-2.205276,0.8,0.768483,0.078327,-0.030797
0.916314,41.087332,34.37635,-2.2058,0.81,0.783911,0.081027,-0.037253
0.936376,41.078385,34.361269,-2.206651,0.81,0.80053,0.077923,-0.038831
0.956546,41.071925,34.350526,-2.207282,0.792,0.808945,0.07637,-0.040158
0.97661,41.063441,34.336514,-2.207754,0.792,0.822286,0.077163,-0.020967
0.996769,41.055268,34.322955,-2.208157,0.792,0.83479,0.077951,-0.023099
1.016825,41.01044,34.30444,-2.208529,0.787,0.930852,-6.4E-5,-0.01876
1.03695,41.000984,34.29154,-2.209021,0.787,0.948003,0.00709,-0.030483
1.057058,40.993474,34.28077,-2.209517,0.806,0.896687,0.070929,-0.03287
1.077211,40.982877,34.26386,-2.210388,0.806,0.912967,0.073341,-0.041578
1.097245,40.972553,34.24747,-2.211254,0.806,0.923841,0.068985,-0.036579
1.117333,40.965736,34.236928,-2.211552,0.775,0.929801,0.06427,-0.029791
1.137445,40.95658,34.222679,-2.212174,0.775,0.947227,0.065374,-0.03386
