0.019825,50.168147,43.286238,-2.436174,0.805,0.185048,-0.039663,-0.078315
0.03993,50.163957,43.283898,-2.438307,0.805,0.213858,-0.048217,-0.082462
0.060085,50.164821,43.319343,-2.43638,0.808,0.143106,-0.123259,-0.063353
0.080149,50.160129,43.319335,-2.438432,0.808,0.167417,-0.141828,-0.071085
0.100201,50.174183,43.299517,-2.438944,0.859,0.24657,0.006071,-0.052533
0.120297,50.169347,43.295527,-2.439722,0.859,0.278369,0.006853,-0.034849
0.140412,50.165221,43.292213,-2.440544,0.859,0.306894,-0.015794,-0.050679
0.160499,50.160663,43.290274,-2.441309,0.86,0.326427,-0.086844,-0.050251
0.180628,50.154437,43.28708,-2.442903,0.86,0.353593,-0.06641,-0.076541
0.200753,50.150157,43.284459,-2.444557,0.879,0.384998,-0.047212,-0.121181
0.22086,50.143734,43.28046,-2.447195,0.879,0.403802,-0.053066,-0.136107
0.240998,50.13625,43.275693,-2.449885,0.879,0.439103,-0.064968,-0.132733
0.261127,50.130772,43.272348,-2.451679,0.853,0.460714,-0.074555,-0.122339
0.281212,50.122107,43.267207,-2.453602,0.853,0.49286,-0.062992,-0.089029
0.30135,50.117825,43.264678,-2.454821,0.856,0.518377,-0.079055,-0.118117
0.320434,50.10866,43.258987,-2.457647,0.856,0.547949,-0.074118,-0.144634
0.340572,50.09757,43.252076,-2.461136,0.856,0.579785,-0.067176,-0.15094
0.360628,50.090774,43.247657,-2.464165,0.863,0.608235,-0.054091,-0.203654
0.380721,50.079912,43.240402,-2.468948,0.863,0.632572,-0.051218,-0.231148
0.400832,50.071885,43.234949,-2.472229,0.856,0.666016,-0.05334,-0.224015
0.420914,50.059853,43.226801,-2.477149,0.856,0.711482,-0.051707,-0.231802
0.441012,50.048842,43.219678,-2.481264,0.856,0.739036,-0.068519,-0.226422
0.461117,50.037767,43.212785,-2.485154,0.838,0.77439,-0.074877,-0.231637
0.48123,50.025633,43.205163,-2.489417,0.838,0.808789,-0.076204,-0.240293
0.501363,50.014303,43.198089,-2.493557,0.836,0.83552,-0.077965,-0.255096
0.520453,50.001373,43.189973,-2.498783,0.836,0.856421,-0.066881,-0.284845
0.540556,49.987962,43.181504,-2.504207,0.836,0.897835,-0.063136,-0.301215
0.560661,49.991535,43.152501,-2.512125,0.829,0.920113,0.024357,-0.339921
0.580755,49.975143,43.140017,-2.519544,0.829,0.953189,0.023279,-0.339236
0.60085,49.965468,43.133345,-2.523806,0.829,0.984758,-0.047272,-0.350903
0.620971,49.945952,43.121012,-2.531854,0.829,1.017218,-0.059703,-0.349124
0.641055,49.931005,43.111834,-2.537927,0.829,1.045975,-0.057405,-0.357418
0.661153,49.918827,43.104209,-2.545523,0.846,1.064882,-0.055694,-0.375403
0.681259,49.898255,43.092061,-2.553729,0.846,1.10052,-0.066926,-0.374444
0.701359,49.901069,43.064187,-2.560842,0.833,1.117338,0.008844,-0.393724
