5.78E-4,29.390833,30.311213,2.859381,0.747,0.175998,0.051798,0.014046
0.02066,29.387128,30.311262,2.859767,0.747,0.191077,0.049122,0.018374
0.040797,29.382357,30.311371,2.860292,0.747,0.209249,0.048929,0.023776
0.06085,29.353548,30.317839,2.860638,0.742,0.30437,0.117212,0.025738
0.080953,29.346608,30.317309,2.861161,0.742,0.320373,0.120763,0.024731
0.101026,29.34046,30.31668,2.861672,0.751,0.274908,0.121602,0.026242
0.121126,29.335301,30.316041,2.86226,0.751,0.290141,0.118395,0.030074
0.141219,29.328275,30.315315,2.863074,0.751,0.308108,0.1189,0.037452
0.161356,29.3306,30.340131,2.863655,0.757,0.319591,0.040866,0.040387
0.181456,29.323382,30.341229,2.86453,0.757,0.337789,0.045339,0.039655
0.201517,29.31835,30.341554,2.865203,0.756,0.34923,0.106447,0.044626
0.221664,29.311224,30.341424,2.866176,0.756,0.363216,0.109574,0.049886
0.241792,29.303029,30.341285,2.867397,0.756,0.38035,0.112812,0.058573
0.261885,29.295618,30.341194,2.868517,0.765,0.393732,0.117384,0.06195
0.28104,29.288487,30.341107,2.869546,0.765,0.409523,0.119772,0.061329
0.301137,29.281461,30.341061,2.870642,0.753,0.421497,0.119017,0.066049
0.321235,29.272082,30.341065,2.87226,0.753,0.439591,0.119807,0.07375
0.341384,29.263796,30.341122,2.8737,0.753,0.450586,0.118424,0.079403
0.361463,29.255201,30.341255,2.875327,0.745,0.469104,0.120662,0.089437
0.381556,29.245862,30.34141,2.877132,0.745,0.482158,0.123221,0.092756
0.401662,29.236652,30.341597,2.878893,0.747,0.495197,0.120439,0.098201
0.421756,29.226782,30.341809,2.881001,0.747,0.511847,0.125113,0.110813
0.441838,29.215577,30.342008,2.883446,0.747,0.523336,0.128858,0.119083
0.461915,29.207865,30.342156,2.885322,0.751,0.529666,0.129506,0.128164
0.482005,29.195109,30.34238,2.888614,0.751,0.54888,0.131315,0.143127
0.502103,29.186854,30.342513,2.890827,0.738,0.558427,0.132645,0.152092
0.522224,29.174599,30.342741,2.894273,0.738,0.574953,0.132961,0.165495
0.542335,29.163252,30.343001,2.897605,0.738,0.592841,0.133751,0.175668
0.562423,29.159053,30.368905,2.90075,0.754,0.606503,0.052041,0.180836
0.582518,29.14745,30.370687,2.90443,0.754,0.623467,0.053625,0.192648
0.602637,29.13574,30.371769,2.908217,0.743,0.648709,0.123271,0.20616
0.622779,29.123755,30.37234,2.912093,0.743,0.665504,0.122941,0.216355
0.64284,29.108709,30.373091,2.917147,0.743,0.681387,0.119082,0.232113
0.662923,29.10473,30.399346,2.920626,0.735,0.704566,0.037944,0.242927
0.683024,29.089116,30.401916,2.926412,0.735,0.730207,0.041654,0.26744
0.703132,29.078725,30.403194,2.930237,0.758,0.754668,0.105881,0.271897
0.723258,29.062409,30.404324,2.936189,0.758,0.786163,0.110013,0.283523
0.743311,29.047135,30.405311,2.941805,0.758,0.80866,0.109596,0.292607
0.763446,29.032415,30.406218,2.9472,0.749,0.835202,0.11075,0.304586
0.783537,29.016181,30.407123,2.953115,0.749,0.860033,0.118713,0.310448
0.803657,29.001872,30.407863,2.958244,0.746,0.88188,0.119914,0.318086
0.823773,28.981921,30.408724,2.965468,0.746,0.910094,0.126371,0.32663
0.843902,28.965163,30.409327,2.971428,0.746,0.933722,0.125845,0.333268
0.863973,28.952885,30.43594,2.977498,0.749,0.962189,0.046644,0.345303
0.884101,28.933448,30.438192,2.984548,0.749,0.991578,0.041817,0.354736
0.904173,28.896379,30.443209,2.993037,0.73,1.08505,0.093317,0.373367
0.924377,28.875435,30.444482,3.00039,0.73,1.118231,0.091111,0.387776
0.944444,28.851474,30.445876,3.008888,0.73,1.158096,0.090339,0.405221
0.964529,28.808207,30.450312,3.015338,0.742,1.21607,0.090503,0.421161
0.98465,28.78094,30.451566,3.024651,0.742,1.255953,0.095026,0.420338
1.00474,28.765828,30.45223,3.032232,0.734,1.213651,0.102006,0.42441
1.024834,28.738615,30.452666,3.041561,0.734,1.252003,0.115123,0.42041
1.044957,28.715674,30.452777,3.049031,0.734,1.281784,0.118797,0.419937
1.065102,28.696951,30.478737,3.056128,0.753,1.308784,0.048772,0.425411
1.085165,28.669157,30.479876,3.06484,0.753,1.336968,0.053746,0.420927
1.105254,28.646292,30.501277,3.075357,0.728,1.362937,0.048397,0.439704
1.125383,28.620108,30.501963,3.083473,0.728,1.389565,0.048306,0.431386
1.145468,28.599069,30.502636,3.092755,0.742,1.410578,0.090963,0.458108
1.165601,28.569058,30.502032,3.102345,0.742,1.440508,0.095274,0.456325
1.185709,28.54285,30.50121,3.110757,0.742,1.464987,0.09812,0.466857
1.205788,28.492606,30.522127,3.118729,0.744,1.556703,0.031639,0.466765
1.225936,28.461151,30.522021,3.128103,0.744,1.586321,0.033242,0.46889
1.246017,28.433959,30.542301,3.138618,0.741,1.540113,0.020433,0.47379
1.266129,28.41075,30.541994,-3.137242,0.741,1.552436,0.023648,0.487116
1.286197,28.373201,30.540681,-3.125683,0.741,1.578905,0.044341,0.473092
1.30629,28.34904,30.539214,-3.116601,0.77,1.586104,0.086694,0.471866
1.326464,28.317233,30.536573,-3.106537,0.77,1.602614,0.081278,0.498264
1.346512,28.287474,30.534031,-3.095429,0.772,1.617626,0.080793,0.500819
1.366668,28.259862,30.531238,-3.086601,0.772,1.643071,0.082542,0.51405
1.386767,28.22697,30.527627,-3.07657,0.772,1.661448,0.083725,0.50363
1.406856,28.197858,30.524332,-3.065338,0.771,1.676247,0.081568,0.505115
1.426978,28.161041,30.519387,-3.054057,0.771,1.69485,0.091076,0.509544
1.447117,28.134042,30.53635,-3.044426,0.746,1.705016,0.032062,0.484471
1.46718,28.101827,30.532422,-3.035299,0.746,1.712688,0.037849,0.480469
1.487263,28.065936,30.527657,-3.025781,0.746,1.732025,0.037282,0.45245
1.507378,28.037482,30.523065,-3.016155,0.741,1.753749,0.085416,0.439569
1.527508,28.002694,30.516741,-3.007516,0.741,1.774372,0.095163,0.428865
