0.011899,27.043659,29.809685,-0.708347,0.695,0.608402,0.027717,0.184482
0.031961,27.054302,29.801405,-0.704197,0.695,0.614238,0.02665,0.187467
0.052092,27.060774,29.796165,-0.699289,0.715,0.614576,0.028003,0.187308
0.072195,27.071547,29.787948,-0.695136,0.715,0.618038,0.027449,0.190542
0.092287,27.080958,29.780823,-0.691568,0.715,0.623207,0.028248,0.186798
0.112355,27.089199,29.774615,-0.688513,0.719,0.623577,0.026829,0.186193
0.13249,27.098207,29.767848,-0.685143,0.719,0.62478,0.026161,0.187157
0.152697,27.106521,29.761635,-0.682069,0.716,0.629421,0.028662,0.188206
0.172814,27.116689,29.754169,-0.67822,0.716,0.631019,0.029643,0.191154
0.19288,27.127465,29.74633,-0.674276,0.716,0.636553,0.029319,0.190213
0.213054,27.154803,29.72482,-0.669061,0.719,0.721974,0.029617,0.196007
0.233144,27.167739,29.715474,-0.66476,0.719,0.727728,0.02854,0.196491
0.253256,27.16081,29.689695,-0.661836,0.711,0.667818,-0.053567,0.205132
0.27241,27.170733,29.680628,-0.65775,0.711,0.671971,-0.054593,0.202555
0.292489,27.180258,29.671961,-0.653863,0.711,0.676842,-0.056634,0.20403
0.312608,27.189467,29.664436,-0.650378,0.736,0.680133,0.009157,0.198066
0.33272,27.199945,29.656793,-0.646636,0.736,0.686024,0.013804,0.197005
0.352827,27.209572,29.649595,-0.640814,0.722,0.684991,0.012696,0.197612
0.372927,27.220182,29.642012,-0.636926,0.722,0.689712,0.013065,0.203883
0.393012,27.232002,29.633579,-0.632597,0.722,0.692712,0.005265,0.208445
0.413093,27.240547,29.627383,-0.62913,0.728,0.693654,0.001417,0.223234
0.433221,27.25249,29.618804,-0.624652,0.728,0.704126,0.00411,0.21475
0.453296,27.281203,29.597993,-0.618977,0.725,0.776615,0.002269,0.218512
0.473385,27.294606,29.588591,-0.614534,0.725,0.781285,0.006994,0.207995
0.493515,27.306182,29.580656,-0.610744,0.725,0.778701,0.007533,0.212747
0.513587,27.316668,29.57355,-0.606916,0.725,0.714979,0.010553,0.222041
0.533687,27.327352,29.566381,-0.602864,0.725,0.717718,0.012143,0.22654
0.553821,27.337662,29.559435,-0.598965,0.733,0.721341,0.002444,0.2248
0.573877,27.349004,29.551698,-0.594667,0.733,0.725681,-0.002697,0.225786
0.593969,27.361681,29.543121,-0.589757,0.733,0.734541,-0.002248,0.232067
0.614111,27.370299,29.537145,-0.584082,0.737,0.73366,0.00144,0.231852
0.634154,27.38208,29.529501,-0.579699,0.737,0.742579,0.005833,0.230481
0.654346,27.393007,29.522452,-0.575625,0.732,0.741503,8.35E-4,0.234129
0.674444,27.406038,29.514022,-0.570609,0.732,0.739041,-0.001747,0.23854
0.694524,27.417317,29.50681,-0.56632,0.732,0.748156,5.53E-4,0.238911
0.714684,27.428254,29.499917,-0.562419,0.72,0.750238,0.003383,0.227067
0.734772,27.439735,29.492837,-0.558395,0.72,0.750943,0.010827,0.224494
0.754912,27.450751,29.486056,-0.5522,0.711,0.746194,0.018835,0.218833
0.775177,27.461108,29.480115,-0.548546,0.711,0.750019,0.023411,0.226627
0.795328,27.467618,29.47642,-0.546193,0.711,0.746786,0.023304,0.233063
0.814378,27.487243,29.465237,-0.538978,0.711,0.756428,0.011507,0.240327
0.834494,27.49544,29.460373,-0.535856,0.722,0.758795,0.0059,0.247751
0.854558,27.505246,29.454446,-0.529716,0.721,0.758583,0.007879,0.248978
0.874682,27.51914,29.446657,-0.524574,0.721,0.760702,0.017603,0.245719
0.894776,27.531172,29.44013,-0.520167,0.721,0.759557,0.019305,0.243147
0.914877,27.552954,29.398079,-0.513139,0.71,0.838899,-0.059495,0.252635
0.934968,27.565649,29.389745,-0.508717,0.71,0.844192,-0.05917,0.246055
0.955059,27.555825,29.394277,-0.504339,0.717,0.703304,0.006857,0.255136
0.975164,27.566934,29.388305,-0.499586,0.717,0.701127,0.00451,0.260455
0.995261,27.5812,29.380638,-0.493483,0.717,0.702146,-0.004214,0.268196
1.015483,27.590268,29.375846,-0.489477,0.717,0.76362,0.004558,0.288719
1.035518,27.604606,29.368525,-0.483814,0.717,0.771583,0.019525,0.269417
1.05561,27.636499,29.351902,-0.477558,0.742,0.854549,0.016317,0.277779
1.075705,27.654152,29.34309,-0.4711,0.742,0.860132,0.001064,0.276981
1.095818,27.668026,29.336028,-0.465987,0.742,0.8678,-0.007357,0.283642
1.115953,27.679685,29.330096,-0.461346,0.731,0.80935,-0.002288,0.289194
1.136009,27.695029,29.322613,-0.455173,0.731,0.815062,0.007834,0.293344
1.156944,27.728273,29.306335,-0.448633,0.727,0.894787,0.006676,0.287486
1.176198,27.745178,29.298349,-0.442428,0.727,0.890575,0.003176,0.293722
1.1963,27.760516,29.291255,-0.436864,0.727,0.88857,0.006915,0.295327
1.216393,27.773019,29.285644,-0.431537,0.739,0.824669,0.012595,0.316193
1.236489,27.787452,29.279369,-0.425707,0.739,0.832214,0.017325,0.306571
1.256579,27.800457,29.273604,-0.417961,0.735,0.834738,0.013936,0.316209
1.276673,27.813572,29.268096,-0.412349,0.735,0.841132,0.014537,0.326856
1.296791,27.831537,29.260638,-0.405044,0.735,0.849582,0.006594,0.32194
1.316932,27.842842,29.255838,-0.399618,0.71,0.849039,-3.08E-4,0.361847
1.336995,27.860077,29.248694,-0.392018,0.71,0.852896,0.006466,0.340754
1.357171,27.871021,29.244315,-0.387093,0.717,0.853126,0.007694,0.357527
1.377216,27.887731,29.237858,-0.379552,0.717,0.855211,0.015333,0.356093
1.396305,27.902212,29.232474,-0.373377,0.717,0.860618,0.016107,0.345591
1.416417,27.9163,29.227079,-0.364873,0.729,0.861084,0.015028,0.346977
1.436539,27.931701,29.221613,-0.358344,0.729,0.860258,0.021101,0.347268
1.456615,27.96794,29.208365,-0.350247,0.729,0.942621,0.026958,0.365217
1.476734,27.984077,29.203016,-0.343785,0.729,0.945016,0.022843,0.358811
1.496834,28.00117,29.197358,-0.336816,0.729,0.948609,0.014977,0.368485
1.517049,28.015664,29.192336,-0.32794,0.719,0.882166,0.010857,0.374998
1.5372,28.02489,29.189335,-0.323781,0.719,0.879962,0.010033,0.378567
1.557315,28.050265,29.181329,-0.312151,0.719,0.891466,0.010783,0.388377
1.577429,28.058794,29.178804,-0.308387,0.719,0.887596,0.021325,0.382632
1.597544,28.077637,29.17339,-0.299961,0.719,0.892569,0.024074,0.384095
1.617636,28.080917,29.145592,-0.292734,0.725,0.893726,-0.044116,0.379224
1.637763,28.099524,29.139291,-0.284643,0.725,0.89264,-0.028356,0.367726
1.657872,28.135714,29.128499,-0.276973,0.732,0.968252,0.037381,0.37688
1.678161,28.152666,29.12443,-0.270233,0.732,0.967529,0.035535,0.374952
1.698317,28.159254,29.122851,-0.267532,0.732,0.967735,0.029641,0.381842
1.717419,28.191191,29.114664,-0.253951,0.732,0.972377,-0.00335,0.401441
1.737556,28.200428,29.111977,-0.246968,0.731,0.910516,-0.006122,0.421751
1.757686,28.232073,29.103871,-0.239399,0.736,0.978169,-7.5E-4,0.422271
1.777755,28.252079,29.099199,-0.230722,0.736,0.980176,0.010901,0.415523
1.797849,28.272255,29.094843,-0.222102,0.736,0.98614,0.016066,0.409881
1.817944,28.284729,29.092083,-0.214017,0.737,0.93593,0.016305,0.413873
1.838073,28.303097,29.088461,-0.205803,0.737,0.935453,0.011779,0.409679
1.858154,28.3171,29.085607,-0.196998,0.735,0.936372,0.011002,0.41945
1.878269,28.337413,29.082024,-0.187672,0.735,0.939272,0.021965,0.427567
1.897346,28.355085,29.079171,-0.179686,0.735,0.942862,0.025422,0.418076
1.917438,28.397274,29.071841,-0.169975,0.744,1.02483,0.031213,0.421659
1.937536,28.414589,29.069506,-0.162803,0.744,1.027685,0.033083,0.418323
1.957675,28.432972,29.066968,-0.152434,0.725,0.964025,0.026665,0.432914
1.977739,28.450209,29.064726,-0.144582,0.725,0.965395,0.01326,0.435122
1.998802,28.467464,29.062547,-0.136426,0.725,0.965344,0.014825,0.453522
2.019002,28.482207,29.034543,-0.125954,0.729,0.971848,-0.046584,0.424386
2.039071,28.498545,29.031793,-0.11865,0.729,0.973419,-0.040296,0.434296
2.059373,28.538455,29.026674,-0.109778,0.75,1.049962,0.01734,0.422212
2.079479,28.561565,29.024578,-0.100537,0.75,1.057527,0.011456,0.422999
2.099577,28.584838,29.022509,-0.090836,0.75,1.06527,0.008413,0.440089
2.119673,28.601152,29.021131,-0.081262,0.728,1.008371,0.009734,0.434059
2.139778,28.62034,29.019804,-0.072774,0.728,1.013609,0.005067,0.448139
2.159883,28.636779,29.018643,-0.063412,0.731,1.015262,0.013389,0.430236
2.180004,28.656077,29.017798,-0.055386,0.731,1.019044,0.019323,0.42406
2.200143,28.67446,29.017223,-0.047765,0.731,1.023851,0.022494,0.423521
2.220355,28.717449,29.015544,-0.038386,0.737,1.103156,0.029884,0.422563
2.240917,28.732929,29.015411,-0.032448,0.737,1.106404,0.029106,0.42525
2.261002,28.762838,29.015283,-0.020526,0.737,1.111235,0.022402,0.444516
2.281096,28.772903,29.01514,-0.013456,0.729,1.050074,0.020582,0.456313
2.301213,28.797135,29.015403,-0.002866,0.729,1.058712,0.023203,0.45786
2.321276,28.811419,29.015571,0.005265,0.732,1.058766,0.026385,0.432829
2.341393,28.834839,29.016393,0.014934,0.732,1.066743,0.028086,0.438356
2.361507,28.874655,29.017256,0.022861,0.747,1.143956,0.027576,0.421315
2.381581,28.899927,29.018545,0.031857,0.747,1.153097,0.024711,0.411834
2.401669,28.920629,29.01976,0.039696,0.747,1.152705,0.031218,0.432641
2.421798,28.938701,28.994684,0.048269,0.74,1.099555,-0.038248,0.397923
2.441901,28.960696,28.995046,0.056621,0.74,1.096179,-0.045672,0.424122
2.461958,28.980132,28.995883,0.066654,0.736,1.099726,0.016995,0.42613
2.482104,29.003287,28.997843,0.075254,0.736,1.109842,0.016467,0.41421
2.502195,29.020964,28.999449,0.082091,0.736,1.111887,0.013593,0.427138
2.522362,29.066089,29.003372,0.091466,0.726,1.196203,0.023015,0.40957
2.542412,29.087604,29.005939,0.098838,0.726,1.204292,0.025751,0.413341
2.562739,29.107427,29.008136,0.108446,0.741,1.138211,0.017922,0.418799
2.58295,29.122168,29.010005,0.113904,0.741,1.145376,0.017725,0.417859
2.603103,29.134686,29.011678,0.118465,0.741,1.149621,0.017701,0.415271
2.623212,29.175746,29.01746,0.133604,0.741,1.156552,0.022284,0.417041
2.643291,29.188761,29.01946,0.1406,0.722,1.165857,0.022489,0.414735
2.663385,29.227395,29.025018,0.149585,0.708,1.225372,0.011174,0.405463
2.683517,29.255234,29.02981,0.158813,0.708,1.2317,0.03,0.402076
2.70361,29.272522,29.033071,0.166536,0.73,1.178118,0.052322,0.402541
2.723696,29.296697,29.038595,0.174441,0.73,1.17975,0.069626,0.374801
2.743828,29.317417,29.043412,0.18151,0.73,1.181304,0.042141,0.393294
2.763887,29.343578,29.021885,0.191082,0.747,1.17757,-0.077716,0.387903
2.784012,29.364765,29.024472,0.198336,0.747,1.185158,-0.090145,0.406679
2.8041,29.408901,29.032025,0.20759,0.738,1.269497,-0.017915,0.411341
2.824294,29.433875,29.037433,0.214748,0.738,1.285212,0.014827,0.355387
2.843375,29.455213,29.042533,0.221096,0.738,1.286163,0.022527,0.379401
