0.010557,26.152924,30.937772,-1.114759,0.747,0.386678,0.025087,0.154565
0.030666,26.167015,30.909379,-1.110017,0.751,0.47532,0.025799,0.166748
0.050753,26.17206,30.900612,-1.10642,0.751,0.486016,0.030324,0.168836
0.070868,26.175618,30.894701,-1.103766,0.757,0.426802,0.037127,0.173757
0.090954,26.180599,30.886664,-1.100068,0.757,0.429963,0.04026,0.166538
0.111085,26.18503,30.879689,-1.096974,0.757,0.434563,0.042014,0.164753
0.131199,26.188893,30.873679,-1.09394,0.773,0.439911,0.039786,0.179594
0.151301,26.193208,30.866917,-1.090891,0.773,0.4479,0.037383,0.17158
0.171496,26.197327,30.860281,-1.087406,0.758,0.456352,0.033515,0.201077
0.191546,26.201957,30.852843,-1.083743,0.758,0.464343,0.03504,0.192186
0.211644,26.206924,30.84486,-1.079785,0.758,0.473082,0.028813,0.200453
0.231763,26.222218,30.816568,-1.074604,0.76,0.554244,0.025848,0.208943
0.251903,26.228639,30.806006,-1.070037,0.76,0.563901,0.027706,0.209729
0.271999,26.209905,30.788089,-1.067313,0.767,0.50708,-0.046357,0.214646
0.292138,26.214731,30.777322,-1.062491,0.767,0.51522,-0.039437,0.210642
0.311284,26.218491,30.769285,-1.058904,0.767,0.525122,-0.038475,0.209219
0.331371,26.236155,30.738515,-1.052949,0.758,0.611082,0.024521,0.212247
0.351444,26.242328,30.728599,-1.048859,0.758,0.615693,0.024332,0.214759
0.371531,26.247767,30.71988,-1.044724,0.757,0.561775,0.021312,0.235336
0.391622,26.253239,30.711259,-1.040368,0.757,0.570476,0.021713,0.240636
0.411706,26.260122,30.700533,-1.034952,0.757,0.589162,0.019778,0.247502
0.431805,26.277665,30.671135,-1.029141,0.765,0.673564,0.023133,0.254811
0.451861,26.285453,30.659183,-1.023953,0.765,0.682733,0.021583,0.245993
0.471943,26.290478,30.651403,-1.02028,0.774,0.630204,0.015235,0.257634
0.492052,26.298112,30.639711,-1.014432,0.774,0.639461,0.01837,0.26557
0.512158,26.304929,30.629533,-1.009297,0.774,0.649715,0.018588,0.270976
0.532283,26.310145,30.62179,-1.005371,0.768,0.656361,0.020707,0.274237
0.552375,26.317942,30.610367,-0.999669,0.768,0.66193,0.02237,0.273391
0.572461,26.323322,30.602607,-0.995625,0.754,0.662139,0.023597,0.28347
0.592616,26.331889,30.590672,-0.989161,0.754,0.675719,0.035834,0.292415
0.612705,26.350959,30.56239,-0.982849,0.735,0.758415,0.035342,0.290139
0.632833,26.360872,30.548855,-0.976151,0.735,0.768466,0.02953,0.306169
0.652937,26.36964,30.53707,-0.970347,0.735,0.775348,0.035233,0.302902
0.673089,26.355126,30.513369,-0.965631,0.731,0.72091,-0.048406,0.305674
0.693184,26.362586,30.500882,-0.959274,0.731,0.733493,-0.05306,0.315173
0.713345,26.368477,30.490787,-0.952114,0.746,0.742332,0.006964,0.304217
0.733451,26.376434,30.479932,-0.946541,0.746,0.750445,0.010626,0.311563
0.753525,26.386356,30.466641,-0.939712,0.746,0.758965,0.014518,0.309512
0.773617,26.407587,30.437678,-0.932928,0.734,0.837632,0.013956,0.321631
0.793716,26.418822,30.423003,-0.925727,0.734,0.843322,0.007892,0.327466
0.813874,26.425786,30.413913,-0.921151,0.737,0.782269,0.006139,0.33915
0.834232,26.43448,30.402786,-0.914804,0.737,0.788261,0.010107,0.353075
0.853388,26.442838,30.39231,-0.908741,0.737,0.790037,0.011871,0.356673
0.873447,26.456605,30.375689,-0.899426,0.737,0.804283,0.029355,0.344409
0.893552,26.478973,30.347914,-0.893363,0.736,0.896774,0.039201,0.333176
0.913677,26.487993,30.33746,-0.885787,0.747,0.839149,0.044382,0.332632
0.933772,26.498778,30.325597,-0.879488,0.747,0.846798,0.037552,0.332118
0.953899,26.510665,30.312273,-0.871964,0.747,0.85504,0.017012,0.359309
0.973994,26.535251,30.283039,-0.86438,0.71,0.945172,0.008217,0.363442
0.994082,26.546429,30.270208,-0.857784,0.71,0.947919,0.005836,0.370607
1.014223,26.556952,30.257842,-0.848746,0.718,0.891004,0.004727,0.383391
1.034344,26.57023,30.243295,-0.840223,0.718,0.899848,0.016188,0.38678
1.054415,26.582027,30.230816,-0.832876,0.718,0.908049,0.021489,0.38549
