0.009198,38.3709,45.991754,0.799535,0.767,0.449529,0.101936,0.003374
0.029349,38.377827,46.002818,0.799663,0.767,0.492537,0.100918,0.008856
0.049443,38.381079,46.007668,0.799884,0.778,0.524503,0.098374,0.015274
0.06956,38.387867,46.017653,0.800455,0.778,0.559663,0.09548,0.028618
0.08967,38.40973,46.041674,0.800756,0.764,0.669078,0.096916,0.023989
0.109765,38.418424,46.053592,0.801333,0.764,0.717166,0.101165,0.025701
0.12987,38.423743,46.061114,0.801565,0.782,0.684819,0.110071,0.019013
0.150001,38.433206,46.074616,0.801807,0.782,0.729339,0.114575,0.010994
0.170094,38.441094,46.085661,0.802197,0.782,0.761503,0.108101,0.021722
0.189198,38.446962,46.093498,0.802685,0.777,0.790436,0.10226,0.031536
0.209309,38.457248,46.107281,0.803418,0.777,0.830008,0.103273,0.03566
0.229428,38.482453,46.098598,0.804002,0.771,0.855729,0.019603,0.044106
0.249542,38.494921,46.112077,0.805169,0.771,0.890087,0.016609,0.052801
0.269638,38.506684,46.124713,0.806108,0.771,0.920964,0.010445,0.050416
0.28973,38.533406,46.153795,0.807116,0.775,1.025194,0.063802,0.067513
0.30983,38.546122,46.169004,0.808489,0.775,1.055773,0.076152,0.070286
0.329943,38.573073,46.198808,0.809337,0.769,1.100684,0.080156,0.064862
0.350033,38.585855,46.214349,0.810774,0.769,1.126674,0.08189,0.078266
0.370132,38.601794,46.234001,0.812531,0.769,1.168015,0.091535,0.077708
0.39024,38.627235,46.224895,0.813228,0.799,1.129698,0.018065,0.077647
0.410336,38.644293,46.243555,0.815208,0.799,1.166291,0.023593,0.089831
0.43044,38.673216,46.275554,0.816318,0.778,1.274558,0.087753,0.078435
0.450537,38.688802,46.294494,0.818163,0.778,1.300111,0.081488,0.097139
0.47064,38.706445,46.315803,0.820484,0.778,1.328635,0.075567,0.109902
0.490737,38.716879,46.328339,0.822123,0.781,1.286711,0.069928,0.121485
0.510841,38.732699,46.347348,0.824575,0.781,1.303134,0.073944,0.126176
0.530962,38.76312,46.382099,0.826558,0.785,1.411569,0.080364,0.126647
0.551084,38.783001,46.406466,0.829432,0.785,1.438456,0.080886,0.127703
0.570173,38.799489,46.426731,0.831929,0.785,1.455637,0.080422,0.140459
0.590275,38.827646,46.459066,0.833752,0.781,1.490502,0.088724,0.144141
0.610371,38.848417,46.48493,0.836819,0.781,1.518833,0.096045,0.141808
0.630473,38.895346,46.500356,0.83886,0.753,1.526111,0.007872,0.161957
0.650571,38.914638,46.522314,0.842145,0.753,1.547282,0.017278,0.171677
0.670677,38.936145,46.546839,0.846039,0.753,1.563586,0.015806,0.186393
0.690782,38.966532,46.582913,0.848821,0.747,1.576751,0.066508,0.19715
0.710889,38.98632,46.607744,0.852835,0.747,1.598358,0.074402,0.193804
0.731005,39.0007,46.625972,0.855764,0.757,1.551707,0.082989,0.199328
0.751095,39.018843,46.64923,0.859447,0.757,1.551582,0.077029,0.19471
0.771196,39.03597,46.671457,0.863164,0.757,1.560637,0.078879,0.203544
0.79129,39.051384,46.691335,0.869194,0.764,1.575578,0.074971,0.228837
0.811426,39.072316,46.719179,0.874158,0.764,1.583457,0.095832,0.225535
0.831514,39.112323,46.73622,0.876175,0.769,1.651023,0.019355,0.227355
0.851627,39.132163,46.760781,0.880399,0.769,1.66809,0.010186,0.217692
0.871709,39.154069,46.788237,0.884981,0.769,1.678563,0.036532,0.217281
0.891805,39.16862,46.808969,0.890029,0.773,1.594021,0.114479,0.182138
0.911906,39.184102,46.831422,0.893247,0.773,1.601606,0.130449,0.188754
0.932013,39.214352,46.872339,0.898481,0.773,1.676825,0.125241,0.181496
0.952106,39.23254,46.898531,0.902303,0.773,1.665408,0.089019,0.205033
0.972217,39.252944,46.926857,0.907411,0.773,1.660722,0.061979,0.245873
0.992315,39.264644,46.942757,0.913157,0.772,1.592194,0.057411,0.254925
1.012426,39.283975,46.970171,0.918803,0.772,1.602297,0.075205,0.264576
1.032513,39.330162,46.990272,0.921467,0.788,1.682208,0.019109,0.243022
1.05261,39.352074,47.02027,0.926512,0.788,1.689475,0.031418,0.230394
1.072735,39.370696,47.046297,0.93073,0.788,1.682533,0.040478,0.221835
1.092854,39.399425,47.087739,0.936193,0.782,1.691042,0.105578,0.214125
1.112938,39.415809,47.113273,0.939742,0.782,1.678273,0.106607,0.197319
1.133085,39.445893,47.157586,0.945494,0.756,1.686501,0.119245,0.192944
1.152458,39.461018,47.181914,0.948826,0.756,1.677364,0.10528,0.199845
1.17258,39.509092,47.208765,0.951985,0.771,1.691255,0.024347,0.212165
1.192718,39.527368,47.235157,0.956245,0.771,1.694834,0.022844,0.22729
1.212833,39.545685,47.261591,0.960645,0.771,1.691511,0.001883,0.235434
1.232918,39.560202,47.283989,0.96681,0.774,1.633829,0.067109,0.228137
1.253014,39.577482,47.311649,0.971263,0.774,1.627457,0.079671,0.222606
1.273112,39.624078,47.337229,0.974151,0.765,1.693123,-0.002515,0.213439
1.293487,39.641925,47.363917,0.977928,0.765,1.685527,0.010566,0.197606
1.313612,39.662197,47.394838,0.982316,0.765,1.674414,0.025645,0.197939
1.333687,39.672477,47.411755,0.987022,0.782,1.603144,0.091923,0.19371
1.353793,39.689315,47.440938,0.990907,0.782,1.600836,0.092768,0.181154
1.373901,39.703714,47.466007,0.994501,0.782,1.604881,0.081578,0.199121
1.394009,39.729734,47.507849,0.999851,0.773,1.685295,0.072941,0.204835
1.414116,39.745934,47.535487,1.003818,0.773,1.687207,0.067274,0.210301
1.434257,39.773375,47.580183,1.009314,0.773,1.694366,0.066643,0.193787
1.454362,39.788447,47.606598,1.012215,0.773,1.685439,0.078323,0.159277
1.474452,39.803128,47.633113,1.014745,0.773,1.680384,0.095091,0.136639
1.494549,39.850642,47.662902,1.016117,0.779,1.691869,0.03701,0.10572
1.514643,39.869326,47.695101,1.01859,0.779,1.691356,0.045012,0.112837
1.534734,39.879371,47.713689,1.022431,0.757,1.620646,0.101801,0.115495
1.554864,39.896152,47.745154,1.025523,0.757,1.616492,0.086111,0.142771
1.574965,39.909962,47.77078,1.02813,0.757,1.614661,0.077063,0.145392
1.595064,39.93357,47.81156,1.030237,0.764,1.677152,0.072329,0.154442
1.614211,39.947941,47.838091,1.032872,0.764,1.673172,0.070719,0.145724
1.634279,39.957704,47.856047,1.037115,0.746,1.599388,0.073593,0.144035
1.654387,39.974047,47.887313,1.039811,0.746,1.601032,0.087781,0.121175
1.674477,40.005026,47.893264,1.041145,0.768,1.59548,0.021247,0.103921
1.694567,40.020696,47.921041,1.042937,0.768,1.592442,0.029598,0.089447
1.714686,40.036177,47.948891,1.04443,0.768,1.592067,0.028807,0.07544
1.73476,40.059772,47.992399,1.045601,0.743,1.655429,0.093348,0.07446
1.756468,40.070942,48.014555,1.046742,0.743,1.648601,0.096784,0.076274
1.775005,40.089416,48.051349,1.048806,0.743,1.639762,0.093622,0.084317
1.795095,40.1102,48.089156,1.052218,0.776,1.649355,0.086666,0.087698
1.814189,40.124243,48.117128,1.053855,0.776,1.641882,0.084973,0.084712
1.834282,40.14559,48.156779,1.054925,0.762,1.646801,0.08509,0.088458
1.854376,40.160331,48.186261,1.0565,0.762,1.644634,0.084489,0.07669
1.874478,40.17429,48.214291,1.057818,0.762,1.646395,0.085886,0.07079
1.894573,40.219861,48.243923,1.058601,0.784,1.656423,0.010592,0.058218
1.914682,40.237394,48.275826,1.059696,0.784,1.651946,0.018533,0.049918
1.934782,40.279928,48.300962,1.060181,0.769,1.656718,0.011098,0.045674
1.954896,40.297354,48.332943,1.060837,0.769,1.652049,0.023734,0.027597
1.974978,40.306429,48.34978,1.063563,0.748,1.574112,0.083375,0.029475
1.995098,40.322285,48.38226,1.064091,0.748,1.565647,0.080673,0.021118
2.014197,40.334701,48.407559,1.064478,0.748,1.563075,0.077994,0.02167
2.034308,40.354956,48.445703,1.064612,0.747,1.63351,0.06844,0.014512
2.054416,40.370394,48.476371,1.065097,0.747,1.634674,0.063119,0.023389
2.074479,40.392639,48.518247,1.065311,0.756,1.644703,0.058524,0.015152
2.094612,40.407491,48.547593,1.065693,0.756,1.641425,0.060457,0.018531
2.114732,40.421505,48.575452,1.0659,0.756,1.639869,0.066631,0.013179
2.134835,40.445069,48.620506,1.065919,0.751,1.640131,0.074413,0.001391
2.154949,40.458122,48.646978,1.06573,0.751,1.636024,0.08127,-0.00909
2.175029,40.469151,48.669634,1.065306,0.761,1.569579,0.086927,-0.029162
2.195127,40.482078,48.696471,1.064578,0.761,1.561909,0.090432,-0.036107
2.215244,40.496272,48.725961,1.063781,0.761,1.553988,0.089443,-0.038241
2.235341,40.504549,48.743028,1.063292,0.742,1.544717,0.087157,-0.039818
2.255439,40.518711,48.772166,1.06239,0.742,1.537318,0.087461,-0.042602
2.275538,40.530767,48.797079,1.061671,0.742,1.534326,0.091157,-0.040793
2.295635,40.540284,48.817074,1.06093,0.734,1.526003,0.098727,-0.048336
2.315726,40.552085,48.841874,1.059936,0.734,1.518362,0.101889,-0.054695
2.335825,40.598395,48.874348,1.058974,0.746,1.583909,0.01807,-0.05734
