0.018607,38.726045,46.492665,1.040237,0.749,0.835943,-0.008795,0.066593
0.038707,38.731816,46.502529,1.040907,0.746,0.850078,0.005333,0.050893
0.058802,38.740712,46.518252,1.041972,0.746,0.870037,0.019062,0.052468
0.078969,38.746894,46.529339,1.044993,0.751,0.870633,0.028666,0.04467
0.099021,38.755711,46.54566,1.045862,0.751,0.893773,0.020595,0.042668
0.119119,38.773936,46.577298,1.04662,0.746,0.981838,0.00878,0.057083
0.141114,38.784778,46.596339,1.047982,0.746,1.009906,0.002797,0.059047
0.159313,38.79117,46.607404,1.04898,0.753,0.961158,-0.003502,0.0754
0.179437,38.801485,46.625191,1.050551,0.753,0.992995,-0.005648,0.072401
0.199516,38.810574,46.640835,1.051864,0.753,1.015003,-0.006321,0.074218
0.219607,38.81958,46.656448,1.052975,0.746,1.036811,-0.004767,0.065747
0.245026,38.828906,46.672846,1.054304,0.746,1.059115,0.005441,0.072995
0.259786,38.872212,46.697909,1.055376,0.746,1.159996,-0.068632,0.064356
0.279916,38.884315,46.716583,1.056554,0.746,1.179012,-0.071267,0.063401
0.300002,38.89852,46.738673,1.058118,0.746,1.203912,-0.070625,0.067712
0.320088,38.882875,46.763893,1.061245,0.746,1.15914,0.067437,0.064392
0.340208,38.894217,46.787072,1.062886,0.746,1.182705,0.062474,0.074124
0.360288,38.900395,46.799441,1.063707,0.746,1.198801,0.002652,0.070324
0.380444,38.913243,46.822796,1.065068,0.746,1.223776,0.004012,0.061236
0.400486,38.923882,46.842323,1.066226,0.746,1.244815,0.009881,0.063058
0.420615,38.933949,46.861183,1.067004,0.76,1.2633,0.019751,0.051586
0.440666,38.945255,46.88257,1.067935,0.76,1.279884,0.02558,0.048597
0.459793,38.973694,46.882744,1.068379,0.744,1.288432,-0.053777,0.042671
0.47988,38.988526,46.907286,1.069224,0.744,1.315369,-0.05939,0.039152
0.499993,39.002361,46.929935,1.07011,0.744,1.336194,-0.065221,0.042519
0.520033,39.024382,46.97,1.070643,0.746,1.432109,-0.006781,0.041635
0.54013,39.036976,46.992756,1.071339,0.746,1.458742,-0.00965,0.035779
0.560259,39.049599,47.015155,1.074278,0.757,1.420661,-0.011734,0.031925
0.580412,39.061312,47.036475,1.074722,0.757,1.440322,-0.00797,0.02409
0.600515,39.078101,47.06704,1.075207,0.757,1.464645,-0.00804,0.02165
0.620627,39.086021,47.081641,1.075409,0.753,1.480205,-6.34E-4,0.017665
0.648008,39.10081,47.109236,1.07544,0.753,1.499811,0.007291,0.003028
0.660809,39.110226,47.12695,1.075367,0.754,1.513287,0.009959,-0.004941
0.680859,39.126067,47.156555,1.075392,0.754,1.540581,0.00324,0.005058
0.701011,39.139312,47.181186,1.075432,0.754,1.563206,0.002006,0.001776
0.721124,39.151255,47.203413,1.075439,0.732,1.582826,0.007425,0.001291
0.741212,39.165514,47.230142,1.075353,0.732,1.605033,0.00865,-0.005325
0.761305,39.18858,47.273143,1.075451,0.763,1.696355,0.009543,0.004378
0.78164,39.200603,47.29568,1.075459,0.763,1.70955,0.009054,0.001177
0.801858,39.212775,47.318433,1.075489,0.763,1.729283,0.004649,0.002604
0.822064,39.225111,47.34142,1.075536,0.763,1.746429,0.005217,0.00341
0.842325,39.230074,47.350683,1.075548,0.763,1.755149,0.006424,0.002418
0.862429,39.240879,47.370909,1.075518,0.763,1.772431,0.010107,-9.39E-4
