0.011755,24.07483,34.861613,0.111016,0.738,0.430136,0.040595,0.114212
0.031877,24.083503,34.863427,0.113366,0.738,0.448816,0.040073,0.116857
0.051969,24.090344,34.864622,0.117609,0.735,0.467195,0.040148,0.123689
0.072069,24.100157,34.866629,0.120318,0.735,0.481809,0.041718,0.130029
0.092211,24.107924,34.868246,0.122458,0.759,0.500405,0.043245,0.132626
0.112284,24.116452,34.870019,0.124698,0.759,0.51999,0.039894,0.132386
0.132371,24.127373,34.87225,0.127603,0.759,0.534872,0.039757,0.139433
0.15251,24.135616,34.874025,0.129779,0.731,0.546288,0.04668,0.141016
0.172565,24.14755,34.876765,0.132848,0.731,0.559102,0.056606,0.140754
0.192676,24.179232,34.881731,0.13461,0.72,0.653176,0.057221,0.140787
0.212782,24.192166,34.884653,0.137527,0.72,0.668668,0.056825,0.14433
0.232836,24.204063,34.887402,0.140177,0.72,0.686157,0.060112,0.148266
0.252928,24.218916,34.863882,0.1455,0.711,0.64639,-0.020907,0.164508
0.273054,24.232621,34.86536,0.148885,0.711,0.666975,-0.026524,0.160123
0.293149,24.241417,34.866264,0.151043,0.745,0.683866,0.026741,0.163626
0.313284,24.255798,34.86918,0.154585,0.745,0.709625,0.034469,0.164743
0.333413,24.269877,34.872185,0.158006,0.745,0.730903,0.040582,0.17394
0.353527,24.282444,34.874929,0.16097,0.73,0.754292,0.0432,0.173606
0.372591,24.295887,34.877904,0.164153,0.73,0.775575,0.04437,0.177377
0.392695,24.304809,34.879733,0.168663,0.716,0.797303,0.046052,0.182037
0.412784,24.322419,34.883879,0.172792,0.716,0.838585,0.049651,0.187703
0.432903,24.339163,34.887775,0.176753,0.716,0.877011,0.042446,0.197935
0.452963,24.379521,34.895542,0.180119,0.745,0.995637,0.030143,0.2027
0.473102,24.397419,34.899318,0.18375,0.745,1.034094,0.022808,0.20357
0.493232,24.414417,34.902676,0.189613,0.734,1.011893,0.023539,0.211122
0.513334,24.434648,34.907053,0.193753,0.734,1.05283,0.026274,0.204154
0.533439,24.454587,34.911545,0.197622,0.734,1.096663,0.024621,0.200217
0.553539,24.472534,34.915712,0.200755,0.744,1.128731,0.034864,0.192746
0.573613,24.493723,34.920846,0.204469,0.744,1.165742,0.05238,0.195566
0.593743,24.512741,34.925888,0.207521,0.725,1.205384,0.070145,0.183908
0.613802,24.53405,34.931863,0.21089,0.725,1.247633,0.081066,0.186581
0.633903,24.558635,34.938829,0.214586,0.725,1.298335,0.079982,0.183658
0.654002,24.585379,34.918851,0.220103,0.715,1.336917,-0.013565,0.18923
0.6741,24.613403,34.924755,0.224052,0.715,1.386799,-0.021454,0.18662
0.694236,24.655517,34.934236,0.226378,0.74,1.493884,0.032134,0.179655
0.714296,24.687827,34.942377,0.230055,0.74,1.532844,0.02451,0.165621
0.734401,24.716383,34.949636,0.233041,0.74,1.568913,0.03076,0.159869
0.754487,24.74184,34.956332,0.238183,0.722,1.544392,0.042558,0.153959
0.773586,24.767548,34.963394,0.240257,0.722,1.583955,0.04691,0.123746
0.793675,24.816607,34.976124,0.242243,0.732,1.706174,0.040842,0.125657
0.813799,24.848326,34.984919,0.244479,0.732,1.756592,0.053341,0.115775
0.833941,24.886182,34.995692,0.247066,0.732,1.814006,0.058409,0.119798
0.854044,24.906524,35.001429,0.250768,0.724,1.773466,0.053876,0.112132
0.874129,24.94459,35.012381,0.253079,0.724,1.816994,0.052363,0.102944
0.894242,24.99326,35.025666,0.254129,0.726,1.921593,0.042669,0.075498
0.914398,25.032344,35.036738,0.255628,0.726,1.945565,0.038293,0.07359
0.934492,25.068253,35.046989,0.256743,0.726,1.971528,0.045253,0.055612
0.953627,25.125012,35.035489,0.259615,0.723,2.006137,-0.024161,0.043805
0.973722,25.168152,35.04652,0.259563,0.723,2.043215,-0.013365,-0.0074
0.993858,25.194406,35.053573,0.259432,0.733,2.007929,0.063311,-0.008179
1.013932,25.237453,35.066469,0.258427,0.733,2.066726,0.068533,-0.056914
1.036712,25.273369,35.077068,0.257445,0.733,2.095414,0.042868,-0.050593
1.053792,25.329015,35.092234,0.256606,0.72,2.211937,0.038401,-0.058494
1.073892,25.370109,35.10365,0.254889,0.72,2.272575,0.035345,-0.092824
1.094012,25.404735,35.113226,0.253107,0.705,2.237413,0.038377,-0.112433
1.114151,25.44834,35.125505,0.249972,0.705,2.287238,0.060988,-0.165407
1.134265,25.490605,35.137449,0.24591,0.705,2.325835,0.067023,-0.207999
1.154332,25.552583,35.154032,0.2421,0.713,2.426389,0.059271,-0.233053
1.174425,25.602203,35.167478,0.236623,0.713,2.465811,0.067494,-0.260247
1.19451,25.663317,35.183184,0.232142,0.742,2.524575,0.069149,-0.296294
1.214659,25.712748,35.196193,0.225558,0.742,2.574098,0.073295,-0.31988
1.234749,25.763095,35.208912,0.219713,0.742,2.615668,0.054581,-0.301526
1.254852,25.82298,35.222835,0.214357,0.718,2.666061,0.043664,-0.361223
1.274943,25.870154,35.233868,0.207998,0.718,2.715191,0.059636,-0.352263
1.29503,25.931561,35.248253,0.199196,0.718,2.765055,0.080784,-0.38136
1.315117,25.964281,35.255816,0.194727,0.717,2.711208,0.070054,-0.364697
1.335211,26.023225,35.268452,0.186228,0.717,2.761156,0.044927,-0.385772
1.355301,26.08986,35.255002,0.181023,0.71,2.860183,-0.027672,-0.38755
1.375398,26.152332,35.265634,0.173054,0.71,2.903869,-0.014021,-0.360148
1.395586,26.186103,35.271603,0.168528,0.718,2.870999,0.064344,-0.382041
1.415668,26.254755,35.284577,0.159475,0.718,2.933499,0.061438,-0.367938
1.435762,26.307353,35.293726,0.152592,0.718,2.988178,0.039586,-0.390164
