5.147878,27.535952,35.930193,-0.006135,0.756,2.690907,-0.033997,-0.543502
5.167968,27.591335,35.92946,-0.017809,0.771,2.732296,0.026678,-0.515338
5.188073,27.648979,35.928548,-0.028143,0.771,2.757226,0.01731,-0.487365
5.208194,27.704306,35.927011,-0.037497,0.771,2.776902,0.01388,-0.469004
5.228298,27.769853,35.924804,-0.050154,0.744,2.797038,0.031925,-0.463278
5.248403,27.831401,35.922298,-0.059845,0.744,2.80065,0.047598,-0.437846
5.268486,27.878965,35.920131,-0.067029,0.744,2.802863,0.049345,-0.425066
5.28868,27.902784,35.892889,-0.074732,0.733,2.731064,-0.031955,-0.428643
5.308744,27.962573,35.88715,-0.083412,0.733,2.729553,-0.053047,-0.386391
5.328852,28.027012,35.88166,-0.094052,0.743,2.800374,0.004817,-0.345956
5.348954,28.080184,35.876604,-0.100407,0.743,2.816454,0.00829,-0.337346
5.36908,28.119337,35.8728,-0.10911,0.77,2.750331,0.0041,-0.311817
5.389194,28.157696,35.868565,-0.113319,0.77,2.764136,0.003561,-0.302835
5.409297,28.229273,35.86043,-0.120947,0.77,2.772859,0.010544,-0.295506
5.429386,28.282397,35.85404,-0.128314,0.742,2.839266,0.020238,-0.292963
5.449485,28.344315,35.846318,-0.13378,0.742,2.834764,0.02598,-0.248098
5.469575,28.402866,35.838459,-0.139126,0.755,2.847598,0.007618,-0.274605
5.489661,28.464873,35.829556,-0.144217,0.755,2.85002,-0.007368,-0.218123
5.509765,28.53056,35.819742,-0.149231,0.747,2.870278,-0.003826,-0.213189
5.52986,28.593208,35.810173,-0.154178,0.747,2.886745,0.002774,-0.216537
5.549982,28.644574,35.802051,-0.157394,0.747,2.890621,0.001756,-0.186583
5.57007,28.68691,35.769384,-0.162349,0.766,2.819368,-0.088946,-0.180635
5.590151,28.733954,35.760104,-0.164984,0.766,2.818943,-0.091893,-0.154631
5.610253,28.789229,35.748959,-0.167671,0.766,2.82088,-0.082564,-0.130275
5.63039,28.856181,35.73753,-0.171691,0.766,2.898625,-0.011056,-0.145251
5.657556,28.916138,35.726778,-0.174663,0.766,2.900795,-0.016452,-0.13736
5.670588,28.974982,35.71589,-0.178008,0.787,2.909896,-0.031155,-0.121763
5.690683,29.037936,35.703734,-0.180105,0.787,2.919379,-0.035334,-0.088886
5.710807,29.092448,35.693145,-0.181677,0.787,2.927427,-0.026706,-0.084234
5.729903,29.127756,35.686402,-0.185094,0.772,2.853096,-0.02518,-0.075626
5.751382,29.186463,35.674735,-0.186475,0.772,2.846803,-0.03369,-0.066474
5.770106,29.244292,35.663499,-0.189317,0.752,2.911169,-0.032971,-0.045512
5.790231,29.309902,35.650093,-0.190009,0.752,2.909575,-0.035356,-0.026806
5.810335,29.358342,35.640113,-0.190317,0.752,2.910536,-0.037296,-0.016588
5.831811,29.422964,35.627225,-0.192603,0.745,2.928389,-0.027232,-0.004161
5.853497,29.492093,35.613431,-0.193302,0.745,2.94321,-9.87E-4,-0.028886
5.871017,29.542649,35.603633,-0.19345,0.75,2.947693,0.006084,-0.021102
5.891122,29.606257,35.591208,-0.193356,0.75,2.942717,-0.001673,0.00724
5.911264,29.663963,35.57973,-0.192711,0.75,2.942398,-0.020227,0.030631
5.931355,29.70225,35.571784,-0.192094,0.754,2.869952,-0.030663,0.040651
5.95146,29.755686,35.56068,-0.190934,0.754,2.872138,-0.039472,0.060844
5.971566,29.822413,35.547298,-0.189818,0.745,2.929627,-0.033888,0.069113
5.991692,29.874187,35.536852,-0.188443,0.745,2.938157,-0.025593,0.078062
6.01183,29.914745,35.503093,-0.187199,0.755,2.877056,-0.09926,0.078309
6.030948,29.965432,35.491659,-0.18563,0.755,2.888481,-0.107433,0.085082
6.051087,30.01908,35.479488,-0.183771,0.755,2.893863,-0.121711,0.102973
6.071228,30.089748,35.465117,-0.181304,0.739,2.955739,-0.06583,0.143727
6.091362,30.141785,35.454295,-0.178621,0.739,2.948339,-0.076675,0.149734
6.111504,30.188418,35.444683,-0.175633,0.755,2.869725,-0.07494,0.182677
6.131601,30.239065,35.434474,-0.172246,0.755,2.869213,-0.068786,0.187877
6.151705,30.301116,35.422392,-0.168175,0.755,2.877153,-0.062187,0.186524
6.171816,30.362708,35.411246,-0.165638,0.774,2.944875,-0.052317,0.198328
6.19094,30.423636,35.400068,-0.16094,0.774,2.954782,-0.052014,0.22502
6.211044,30.483287,35.389729,-0.158512,0.756,2.964783,-0.058867,0.214824
6.231168,30.547566,35.378435,-0.152535,0.756,2.965421,-0.051318,0.270204
6.251292,30.600216,35.369458,-0.147935,0.756,2.97127,-0.057765,0.255221
6.271375,30.639983,35.336503,-0.143137,0.764,2.882967,-0.13364,0.305473
6.291465,30.691047,35.326765,-0.137469,0.764,2.885031,-0.1406,0.314757
6.311571,30.760963,35.315236,-0.132049,0.775,2.956262,-0.086964,0.338337
6.331852,30.81658,35.306376,-0.125544,0.775,2.967942,-0.089435,0.340563
6.350936,30.869397,35.298229,-0.119215,0.775,2.969649,-0.09001,0.352754
6.371013,30.91117,35.291933,-0.113962,0.76,2.909706,-0.093925,0.358893
6.391121,30.963129,35.28438,-0.106761,0.76,2.919193,-0.097393,0.399871
6.411275,31.025038,35.276528,-0.099168,0.75,2.983603,-0.099246,0.397723
6.431382,31.089981,35.268075,-0.09034,0.75,2.971167,-0.106691,0.410558
6.451483,31.154888,35.260071,-0.080818,0.75,2.969193,-0.102167,0.440203
6.471618,31.217431,35.254224,-0.072681,0.732,2.975495,-0.049214,0.438336
6.491716,31.279884,35.249158,-0.064759,0.732,2.986535,-0.03219,0.379232
6.511807,31.320999,35.245724,-0.056307,0.708,2.914735,-0.069164,0.41859
6.530892,31.379212,35.241017,-0.048264,0.708,2.921905,-0.092037,0.400987
6.550991,31.434651,35.2366,-0.039664,0.708,2.932062,-0.11015,0.460743
6.571096,31.511834,35.23198,-0.029975,0.721,3.012713,-0.077098,0.417615
6.591225,31.562997,35.22944,-0.022434,0.721,3.013363,-0.069655,0.445735
6.61136,31.613431,35.227233,-0.011976,0.717,2.935545,-0.074602,0.469333
6.631456,31.660346,35.225556,-0.004436,0.717,2.932209,-0.083447,0.470523
6.651549,31.724929,35.223611,0.005882,0.717,2.937899,-0.097292,0.469483
6.671703,31.789819,35.222824,0.01473,0.736,3.00185,-0.082674,0.480989
6.691861,31.856065,35.222569,0.024965,0.736,3.014945,-0.066702,0.466819
6.711996,31.919576,35.223048,0.033633,0.706,3.028793,-0.090292,0.489729
6.732094,31.98632,35.223448,0.044798,0.706,3.036354,-0.101341,0.504619
6.75219,32.038049,35.2242,0.053697,0.706,3.044062,-0.111484,0.518613
6.772274,32.115322,35.226375,0.066191,0.736,3.029624,-0.121049,0.575659
6.792382,32.169867,35.228067,0.077132,0.736,3.028977,-0.121427,0.600016
6.812491,32.248435,35.232195,0.090206,0.726,3.024989,-0.12087,0.599164
6.832587,32.302793,35.235143,0.100737,0.726,3.022524,-0.132765,0.587332
6.852671,32.375202,35.240844,0.112743,0.742,3.028677,-0.115869,0.63639
6.8728,32.426484,35.245263,0.12296,0.742,3.024167,-0.078505,0.597094
6.891947,32.486576,35.251497,0.136333,0.742,3.024157,-0.083839,0.688317
6.912028,32.533635,35.256773,0.148595,0.729,2.982132,-0.109051,0.634566
6.932124,32.592783,35.262894,0.161639,0.729,2.951146,-0.173471,0.688224
6.952213,32.648658,35.268898,0.177045,0.729,2.968702,-0.192288,0.77555
6.9723,32.691844,35.248533,0.188871,0.736,2.937624,-0.176189,0.687321
