0.013353,47.414924,50.864189,-0.352185,0.825,1.458074,-0.031232,-0.370595
0.033406,47.443362,50.852851,-0.360018,0.825,1.461361,-0.034008,-0.378291
0.053507,47.485149,50.83672,-0.367558,0.843,1.471655,-0.03767,-0.379262
0.073625,47.511038,50.826038,-0.374405,0.843,1.472362,-0.023963,-0.362141
0.093754,47.539701,50.81429,-0.382943,0.843,1.478501,-0.007952,-0.406548
0.113884,47.557542,50.806926,-0.391171,0.838,1.41208,-0.020594,-0.416456
0.133926,47.583293,50.795621,-0.399406,0.838,1.402424,-0.032002,-0.411945
0.153995,47.601473,50.787555,-0.407325,0.838,1.39596,-0.030223,-0.390561
0.174136,47.629497,50.774695,-0.415997,0.838,1.403546,-0.020655,-0.399462
0.194208,47.661651,50.760474,-0.4214,0.844,1.483862,-0.020479,-0.408767
0.214299,47.699339,50.742766,-0.432553,0.844,1.494685,-0.016636,-0.403753
0.234522,47.729143,50.728588,-0.441461,0.844,1.499992,-0.001839,-0.396288
0.25462,47.745765,50.720923,-0.448638,0.798,1.431051,0.006712,-0.391151
0.274712,47.772895,50.707965,-0.457177,0.798,1.431002,0.013209,-0.404304
0.294818,47.797368,50.696218,-0.464645,0.798,1.425048,0.019019,-0.394255
0.314923,47.797204,50.696437,-0.471136,0.761,1.344326,0.018539,-0.420963
0.335045,47.818818,50.685504,-0.478615,0.761,1.352173,0.015668,-0.413151
0.355175,47.831942,50.678921,-0.485355,0.827,1.393401,-4.54E-4,-0.414618
0.375285,47.857641,50.665039,-0.494221,0.827,1.379838,-0.023211,-0.418858
0.398072,47.883945,50.650026,-0.503154,0.827,1.375157,-0.02739,-0.405754
0.4155,47.925892,50.626698,-0.51265,0.839,1.466077,-0.010252,-0.449766
0.435625,47.948867,50.613831,-0.521295,0.839,1.461254,0.026228,-0.474851
0.455739,47.96959,50.602893,-0.532195,0.834,1.41526,0.035468,-0.522593
0.475843,47.994158,50.588781,-0.542443,0.834,1.40674,0.017509,-0.492743
0.495977,48.018092,50.573964,-0.551994,0.834,1.406261,-0.01672,-0.487027
0.516076,48.052505,50.552553,-0.560763,0.787,1.447236,-0.02525,-0.479944
0.538406,48.075596,50.537664,-0.569238,0.787,1.446548,0.007803,-0.458685
0.55631,48.105546,50.518991,-0.576732,0.794,1.455222,0.027216,-0.509638
0.576447,48.130121,50.503397,-0.58709,0.794,1.454898,0.010715,-0.51583
0.596566,48.168795,50.478007,-0.600464,0.821,1.464199,-0.001257,-0.51066
0.61666,48.189221,50.463885,-0.609112,0.821,1.461793,7.25E-4,-0.507403
0.636767,48.21438,50.446216,-0.619721,0.821,1.465127,0.004421,-0.51157
0.656862,48.249139,50.42163,-0.629381,0.807,1.481112,0.005722,-0.509069
0.677004,48.270688,50.405906,-0.638287,0.807,1.483153,0.004907,-0.493164
0.697075,48.291816,50.35962,-0.650755,0.792,1.491426,-0.062105,-0.492593
0.717172,48.312484,50.342361,-0.659569,0.792,1.496501,-0.060053,-0.489346
0.737292,48.338757,50.319876,-0.670892,0.792,1.506517,-0.06752,-0.497883
0.757403,48.3688,50.296247,-0.681226,0.804,1.512001,-0.016855,-0.502531
0.777497,48.390655,50.277764,-0.690771,0.804,1.499173,-0.032638,-0.506259
0.797629,48.417392,50.254018,-0.702972,0.804,1.476376,-0.052345,-0.501199
0.817703,48.4453,50.229783,-0.710283,0.793,1.473812,-0.050731,-0.491714
0.83781,48.467894,50.208687,-0.721208,0.793,1.469344,-0.044956,-0.519027
0.857912,48.461237,50.214406,-0.728835,0.831,1.339981,-0.023667,-0.497324
0.878011,48.48217,50.195236,-0.740042,0.831,1.361694,-0.005232,-0.540553
0.898129,48.51669,50.16337,-0.752788,0.834,1.511222,-0.020878,-0.529732
0.91723,48.537297,50.143029,-0.763196,0.834,1.532438,-0.035144,-0.546448
0.937322,48.556692,50.123383,-0.772613,0.834,1.535594,-0.03424,-0.521671
0.957431,48.554916,50.12476,-0.782897,0.843,1.375574,-0.01715,-0.520029
0.977575,48.572321,50.107256,-0.792612,0.843,1.363669,0.007189,-0.53975
0.997682,48.602256,50.077738,-0.805391,0.837,1.464186,0.012907,-0.521422
1.017783,48.620416,50.058754,-0.814692,0.837,1.456342,-0.003386,-0.515635
1.037898,48.642768,50.033792,-0.826663,0.837,1.462394,-0.03342,-0.520869
1.058014,48.668603,50.00591,-0.836879,0.817,1.474103,-0.029518,-0.498911
1.078116,48.686183,49.985715,-0.846422,0.817,1.491626,-0.007877,-0.532659
1.097222,48.715968,49.952705,-0.859405,0.8,1.513408,0.01329,-0.536876
1.11733,48.734867,49.93083,-0.870193,0.8,1.53135,0.008471,-0.569065
1.137429,48.75649,49.90516,-0.882639,0.8,1.518557,0.004284,-0.563838
1.15756,48.766304,49.893219,-0.890157,0.826,1.446149,-0.008424,-0.540149
1.177625,48.785797,49.868209,-0.90188,0.826,1.438102,-0.029209,-0.533748
1.197721,48.808777,49.838898,-0.912161,0.837,1.487066,-0.053386,-0.511293
1.21781,48.827699,49.812136,-0.923245,0.837,1.49422,-0.064841,-0.505466
1.23793,48.843809,49.788648,-0.932747,0.837,1.504596,-0.05844,-0.501509
1.25802,48.870558,49.75132,-0.943626,0.814,1.526114,-0.038733,-0.528463
1.278132,48.883576,49.732341,-0.951906,0.814,1.536964,-0.030884,-0.544983
1.297414,48.901726,49.705633,-0.963117,0.814,1.535114,-0.021074,-0.534938
1.317363,48.899903,49.707588,-0.974243,0.854,1.389518,-0.02859,-0.547558
1.337468,48.914128,49.685425,-0.984218,0.854,1.383041,-0.029503,-0.524144
1.357592,48.937411,49.650581,-0.996389,0.837,1.5034,-0.014904,-0.532001
1.377712,48.953463,49.625023,-1.00713,0.837,1.511563,-0.014406,-0.533875
1.397837,48.969734,49.597685,-1.018032,0.837,1.518852,-0.047448,-0.521047
1.417939,48.98942,49.564562,-1.026539,0.804,1.538246,-0.062613,-0.548541
1.438008,49.0064,49.533383,-1.039218,0.804,1.542018,-0.057774,-0.540617
1.458098,49.02652,49.498271,-1.048967,0.833,1.559089,-0.052574,-0.542231
1.478224,49.043126,49.466505,-1.061457,0.833,1.555323,-0.04893,-0.538249
1.498332,49.054426,49.444348,-1.070094,0.833,1.553438,-0.051933,-0.542849
1.518417,49.052553,49.446372,-1.080648,0.837,1.399825,-0.039553,-0.520305
1.538531,49.065091,49.421268,-1.091178,0.837,1.408516,-0.026359,-0.531807
1.55863,49.086203,49.38065,-1.104637,0.811,1.55806,-0.015267,-0.537584
1.578726,49.099062,49.35365,-1.115239,0.811,1.585298,-0.024486,-0.565819
1.598835,49.110065,49.330567,-1.127147,0.876,1.549618,-0.02291,-0.581353
1.61897,49.123103,49.302235,-1.138957,0.876,1.574862,-0.00197,-0.601031
1.639044,49.137257,49.270265,-1.152748,0.876,1.598445,-0.018989,-0.612173
1.659155,49.145058,49.251414,-1.162442,0.866,1.603366,-0.058926,-0.587669
1.679253,49.157444,49.218072,-1.175676,0.866,1.623359,-0.085938,-0.607005
1.699377,49.172952,49.17929,-1.187617,0.823,1.688143,-0.068512,-0.583896
1.719446,49.18492,49.145756,-1.199547,0.823,1.703788,-0.054272,-0.568308
1.739594,49.194106,49.119894,-1.208675,0.823,1.719241,-0.037333,-0.571637
1.759672,49.209507,49.076621,-1.21867,0.821,1.733067,-0.071931,-0.548825
1.77979,49.220772,49.039829,-1.231885,0.821,1.755096,-0.090619,-0.62084
1.799905,49.220939,49.037448,-1.24346,0.836,1.628373,-0.058958,-0.62211
1.82002,49.229435,49.0091,-1.255749,0.836,1.647261,-0.037828,-0.674684
1.840536,49.239884,48.974122,-1.270959,0.836,1.671147,-0.018169,-0.692506
1.859248,49.253703,48.929239,-1.284138,0.809,1.826872,-0.014946,-0.721488
1.879377,49.263005,48.895642,-1.297481,0.809,1.839154,-0.021033,-0.695448
1.899492,49.272984,48.856176,-1.312116,0.809,1.855056,-0.053752,-0.663289
1.919583,49.283366,48.815127,-1.323588,0.775,1.870693,-0.069038,-0.627106
1.940419,49.291681,48.772751,-1.337658,0.775,1.883144,-0.092312,-0.61322
1.959768,49.29473,48.756417,-1.34484,0.796,1.827364,-0.099374,-0.594319
1.979887,49.301202,48.718289,-1.357554,0.796,1.847457,-0.094458,-0.611773
1.999991,49.311328,48.663539,-1.372133,0.827,1.926533,-0.077557,-0.614493
2.020092,49.317772,48.623379,-1.38594,0.827,1.946106,-0.045651,-0.67009
2.040219,49.3237,48.586772,-1.399276,0.827,1.955601,-0.023515,-0.70077
2.060286,49.332575,48.533508,-1.414652,0.821,1.972057,-0.024633,-0.740766
2.080424,49.337776,48.496251,-1.428777,0.821,1.988705,-0.014363,-0.74344
2.10051,49.343216,48.452667,-1.44567,0.821,2.005604,-0.014226,-0.763407
2.120628,49.345454,48.433849,-1.457216,0.82,1.933767,-0.033422,-0.734376
2.140749,49.349075,48.389474,-1.473319,0.82,1.938332,-0.076061,-0.706009
2.16084,49.352499,48.340921,-1.485521,0.84,2.010229,-0.101878,-0.674258
2.180936,49.353489,48.296546,-1.50001,0.84,2.013133,-0.101415,-0.657615
2.201036,49.354281,48.27643,-1.510392,0.833,1.955807,-0.09069,-0.620151
2.221126,49.354783,48.233256,-1.524812,0.833,1.964384,-0.077623,-0.653145
2.240242,49.35469,48.193946,-1.537935,0.833,1.968657,-0.074798,-0.657817
2.260367,49.380255,48.169498,-1.551152,0.836,1.960974,0.024021,-0.687311
2.282633,49.38155,48.128193,-1.566357,0.836,1.971443,0.044479,-0.737258
2.300637,49.382512,48.09067,-1.581044,0.836,1.973203,0.061772,-0.766176
2.320745,49.381894,48.06151,-1.597071,0.835,1.948049,-0.006681,-0.773275
2.340886,49.380342,48.026484,-1.610409,0.835,1.947188,-0.030076,-0.740271
2.360983,49.37736,47.968253,-1.626635,0.824,2.022735,-0.032868,-0.726128
2.381078,49.374319,47.931918,-1.639357,0.824,2.03018,-0.050975,-0.705783
2.401174,49.371056,47.899443,-1.654727,0.833,1.961186,-0.071248,-0.681318
2.421301,49.367014,47.868219,-1.665678,0.833,1.969266,-0.081774,-0.688216
2.441402,49.360137,47.821433,-1.681768,0.833,1.967443,-0.083911,-0.666087
2.461532,49.353121,47.768769,-1.695858,0.83,2.040448,-0.076997,-0.699162
2.481624,49.346686,47.730595,-1.708881,0.83,2.030721,-0.064539,-0.681064
2.501729,49.341396,47.697933,-1.724831,0.822,1.966013,-0.038156,-0.705341
2.521825,49.334005,47.657281,-1.740335,0.822,1.966381,-0.034656,-0.731777
2.541964,49.326816,47.620561,-1.754022,0.822,1.973387,-0.034214,-0.724133
2.562012,49.322413,47.597898,-1.766861,0.834,1.963762,-0.025579,-0.717302
2.58212,49.313007,47.555679,-1.782418,0.834,1.966293,-0.037878,-0.710247
2.601219,49.302075,47.508392,-1.795502,0.814,2.038448,-0.0668,-0.724877
2.621341,49.290064,47.465223,-1.810951,0.814,2.027205,-0.086512,-0.694376
2.641442,49.280881,47.434044,-1.821811,0.814,2.030572,-0.076783,-0.681062
2.661547,49.264924,47.377123,-1.837567,0.846,2.042684,-0.062589,-0.680372
2.681681,49.252865,47.33817,-1.850989,0.846,2.039788,-0.047507,-0.672544
2.701784,49.267864,47.299964,-1.86701,0.852,1.97816,0.039014,-0.727055
2.721898,49.257269,47.263971,-1.880776,0.852,1.969634,0.025707,-0.722355
2.743179,49.245913,47.228273,-1.894517,0.852,1.976498,0.020999,-0.7254
2.762169,49.23528,47.198086,-1.910638,0.832,1.969871,-0.04194,-0.721349
2.781291,49.221774,47.163147,-1.924131,0.832,1.977439,-0.047233,-0.712576
2.801386,49.206075,47.124508,-1.939187,0.832,1.991994,-0.047829,-0.713906
2.821484,49.187158,47.076764,-1.952644,0.861,2.068319,-0.043039,-0.72295
2.841621,49.170771,47.038752,-1.967003,0.861,2.070011,-0.036813,-0.715835
2.861721,49.158878,47.011868,-1.981508,0.849,1.994766,-0.04654,-0.695637
2.881826,49.143403,46.979329,-1.994267,0.849,2.004995,-0.061895,-0.711122
2.90192,49.11992,46.929845,-2.009007,0.821,2.080903,-0.05493,-0.696844
2.922005,49.099103,46.888734,-2.024249,0.821,2.105819,-0.039667,-0.700477
2.942173,49.082588,46.85677,-2.036708,0.821,2.125419,-0.036514,-0.728088
2.961306,49.06747,46.8284,-2.051939,0.851,2.053701,-0.061308,-0.705208
2.981393,49.048148,46.794321,-2.065643,0.851,2.068545,-0.048889,-0.721711
3.001506,49.018974,46.742253,-2.082314,0.838,2.152487,-0.034176,-0.740072
3.021636,48.998235,46.707077,-2.095781,0.838,2.14909,-0.030661,-0.711528
3.041729,48.977054,46.672045,-2.109722,0.838,2.156979,-0.028019,-0.734274
3.061808,48.958735,46.643085,-2.125463,0.836,2.094292,-0.056805,-0.701014
3.081904,48.937689,46.611708,-2.138374,0.836,2.103237,-0.062069,-0.71869
3.102021,48.924226,46.591541,-2.150806,0.86,2.104654,-0.065762,-0.701729
3.12215,48.895844,46.551953,-2.166719,0.86,2.125669,-0.073023,-0.697144
3.14123,48.871771,46.519357,-2.180358,0.86,2.138544,-0.062854,-0.719065
3.161326,48.834861,46.468609,-2.196682,0.851,2.217332,-0.05995,-0.709078
3.181459,48.811764,46.438785,-2.208517,0.851,2.220744,-0.059511,-0.699554
3.201552,48.788611,46.409187,-2.224874,0.83,2.158603,-0.069458,-0.709472
3.221677,48.763587,46.379333,-2.237507,0.83,2.162398,-0.08681,-0.699206
3.24179,48.732485,46.343249,-2.252233,0.83,2.165013,-0.073613,-0.665525
3.261901,48.699508,46.303847,-2.264657,0.824,2.252318,-0.066094,-0.680041
3.282013,48.666428,46.267019,-2.279413,0.824,2.248703,-0.073726,-0.665408
3.302174,48.649908,46.248705,-2.291055,0.831,2.184152,-0.071467,-0.663572
3.321254,48.621272,46.2185,-2.303413,0.831,2.193305,-0.071935,-0.651125
3.341344,48.58731,46.184071,-2.317715,0.831,2.1959,-0.099621,-0.643847
3.362829,48.567446,46.16469,-2.329988,0.838,2.169155,-0.106961,-0.633531
3.381548,48.537329,46.13619,-2.341714,0.838,2.193756,-0.09749,-0.618776
3.401672,48.498778,46.098141,-2.354278,0.843,2.267568,-0.05583,-0.617964
3.421799,48.464304,46.06491,-2.367311,0.843,2.289863,-0.015739,-0.635249
3.441884,48.425868,46.028768,-2.382241,0.843,2.291339,-0.059976,-0.627172
3.46201,48.404967,45.975076,-2.393114,0.844,2.30257,-0.026958,-0.592905
3.482127,48.366996,45.941548,-2.406918,0.844,2.300136,-0.045546,-0.616076
3.501217,48.363228,45.904823,-2.417612,0.816,2.217016,-0.01933,-0.55063
3.521307,48.336359,45.881574,-2.426522,0.816,2.220757,-0.007509,-0.560285
3.54141,48.301063,45.851241,-2.438072,0.816,2.212032,0.001377,-0.545725
3.561509,48.255535,45.813842,-2.450394,0.868,2.276549,-0.059864,-0.531234
3.581615,48.214105,45.781887,-2.462714,0.868,2.273481,-0.06552,-0.534815
3.601756,48.174747,45.751223,-2.472746,0.837,2.26264,-0.073901,-0.517659
3.621846,48.134312,45.721485,-2.483876,0.837,2.290663,-0.064921,-0.5095
3.64205,48.100872,45.697222,-2.493947,0.837,2.295069,-0.053212,-0.55317
3.662136,48.054031,45.695732,-2.50442,0.827,2.21985,-0.114944,-0.503729
3.681258,48.022571,45.674707,-2.513118,0.827,2.225288,-0.088713,-0.516339
3.701361,47.978194,45.643559,-2.524399,0.859,2.290795,-0.020355,-0.522307
3.721452,47.936797,45.61545,-2.534318,0.859,2.277406,-0.051206,-0.447429
3.741569,47.90611,45.595798,-2.541158,0.859,2.272331,-0.092465,-0.430832
3.761674,47.854096,45.562705,-2.551349,0.826,2.291087,-0.12711,-0.37535
3.781777,47.812783,45.538135,-2.558629,0.826,2.289954,-0.112337,-0.349027
3.801879,47.773208,45.514767,-2.566156,0.826,2.303584,-0.095139,-0.377567
3.821969,47.745549,45.498619,-2.574255,0.823,2.219084,-0.095186,-0.403266
3.842089,47.707284,45.476401,-2.582191,0.823,2.202373,-0.080977,-0.400014
3.862238,47.68092,45.460761,-2.592194,0.789,2.189749,-0.057751,-0.39837
3.882339,47.641162,45.437969,-2.600302,0.789,2.175785,-0.043695,-0.377775
3.902436,47.597965,45.412601,-2.608867,0.805,2.231449,-0.040435,-0.370369
3.922565,47.55721,45.38968,-2.616134,0.805,2.225962,-0.043054,-0.33742
3.942683,47.520114,45.369182,-2.621649,0.805,2.235605,-0.041059,-0.292691
3.962785,47.466617,45.339937,-2.627578,0.83,2.248265,-0.067594,-0.254454
3.982908,47.430593,45.321533,-2.632267,0.83,2.243123,-0.10468,-0.260672
