0.001246,41.321958,34.070974,-2.395559,0.77,-0.040563,0.015784,9.29E-4
0.021357,41.322687,34.071263,-2.395552,0.77,-0.040724,0.015494,5.74E-4
0.041422,41.323532,34.071616,-2.395538,0.77,-0.041212,0.014435,5.54E-4
0.061511,41.32407,34.071854,-2.395533,0.755,-0.041398,0.014366,2.98E-4
0.081614,41.324923,34.072235,-2.395534,0.755,-0.042878,0.014048,3.55E-4
0.101704,41.325577,34.072543,-2.395503,0.75,-0.044152,0.013938,0.001812
0.121833,41.326467,34.072961,-2.3955,0.75,-0.04488,0.014315,8.58E-4
0.141937,41.327329,34.073381,-2.395478,0.75,-0.055144,0.011457,0.001493
0.162055,41.327691,34.073262,-2.395343,0.755,0.022956,0.022759,0.01937
0.182115,41.327223,34.072602,-2.39514,0.755,0.068688,0.021238,0.016314
0.202237,41.30754,34.05406,-2.395096,0.777,0.189284,0.002052,0.001661
0.222329,41.304812,34.051411,-2.394667,0.777,0.231724,-0.003261,0.021776
0.242448,41.300556,34.047267,-2.395338,0.777,0.301958,0.012572,-0.033331
0.262549,41.298327,34.044965,-2.395714,0.795,0.255336,0.016135,-0.020214
0.282641,41.294269,34.040688,-2.395691,0.795,0.30033,0.01359,-0.004052
0.302734,41.290934,34.037434,-2.396291,0.784,0.338954,0.005809,-0.035756
0.322851,41.285345,34.031885,-2.396333,0.784,0.371347,0.017276,0.019291
0.342966,41.280088,34.026515,-2.395759,0.784,0.426894,0.032601,0.020139
0.363043,41.274374,34.021224,-2.396547,0.787,0.483712,-0.0027,-0.023264
0.383135,41.267939,34.015213,-2.395548,0.787,0.500071,-0.004433,0.05277
0.403224,41.262309,34.009658,-2.395462,0.799,0.569005,0.032034,0.010743
0.423401,41.254477,34.002029,-2.395555,0.799,0.590216,0.025125,0.009806
0.443496,41.247674,33.99552,-2.394673,0.783,0.60802,-0.00155,0.0417
0.463575,41.238708,33.987443,-2.393692,0.783,0.657056,-0.025811,0.04863
0.483672,41.228013,33.978102,-2.392205,0.783,0.689953,-0.017474,0.0824
