0.0,24.933819,29.795703,-0.392303,0.75,0.345844,0.068622,0.061775
0.0201,24.940466,29.794337,-0.391228,0.75,0.354737,0.066312,0.057188
0.040228,24.945895,29.793195,-0.390355,0.738,0.359395,0.067373,0.057019
0.060278,24.954157,29.791469,-0.38898,0.738,0.362407,0.066875,0.059462
0.080406,24.959142,29.790424,-0.388165,0.75,0.365036,0.067747,0.059165
0.100559,24.967223,29.788754,-0.386792,0.75,0.371654,0.068936,0.063189
0.119621,24.973928,29.787384,-0.385634,0.75,0.376436,0.070566,0.064135
0.139741,25.003669,29.776358,-0.384704,0.731,0.457762,0.066389,0.065386
0.159874,25.013117,29.774007,-0.383182,0.731,0.460367,0.063386,0.073134
0.17991,25.033816,29.73904,-0.379625,0.729,0.481789,-0.015626,0.0759
0.200041,25.043142,29.734983,-0.377981,0.729,0.485285,-0.015022,0.078736
0.220075,25.051208,29.731499,-0.376638,0.729,0.489292,-0.014534,0.075888
0.240183,25.05886,29.729406,-0.375303,0.734,0.433799,0.049891,0.072449
0.260245,25.066906,29.727263,-0.373955,0.734,0.435952,0.050489,0.068235
0.28054,25.073512,29.725522,-0.372931,0.73,0.437292,0.050699,0.065803
0.299829,25.081201,29.723536,-0.371833,0.73,0.439206,0.05346,0.060448
0.320113,25.085491,29.722425,-0.371221,0.73,0.442893,0.052434,0.061845
0.340233,25.099749,29.718721,-0.369007,0.73,0.446211,0.051768,0.068127
0.36032,25.103522,29.717751,-0.368348,0.737,0.450873,0.053412,0.071056
0.380524,25.110829,29.715914,-0.367053,0.716,0.452912,0.055811,0.0783
0.400597,25.119327,29.713791,-0.365529,0.716,0.461961,0.05548,0.081252
0.420688,25.128925,29.711349,-0.363784,0.716,0.47202,0.052911,0.081888
0.440773,25.135986,29.709506,-0.362449,0.723,0.47857,0.050672,0.086596
0.460884,25.146369,29.706847,-0.360483,0.723,0.489864,0.0551,0.089071
0.481005,25.15299,29.705163,-0.35929,0.728,0.492953,0.055348,0.08819
0.501097,25.163179,29.702616,-0.357613,0.728,0.50076,0.058525,0.080801
0.521187,25.173054,29.700212,-0.356087,0.728,0.508995,0.060477,0.075592
0.541287,25.181424,29.698189,-0.354809,0.728,0.511497,0.06291,0.076327
0.561407,25.19102,29.695885,-0.353343,0.728,0.518655,0.058555,0.076244
0.581861,25.213236,29.661194,-0.349758,0.729,0.601724,-0.023211,0.083715
0.601956,25.225589,29.656191,-0.347767,0.729,0.608932,-0.019272,0.092352
0.622081,25.236984,29.651635,-0.345836,0.729,0.618105,-0.018878,0.096753
0.642206,25.245986,29.64937,-0.344026,0.734,0.56888,0.042804,0.105664
0.662331,25.255941,29.646648,-0.342122,0.734,0.577137,0.04502,0.105529
0.682487,25.265814,29.644022,-0.340311,0.738,0.585124,0.0494,0.103936
0.702629,25.276094,29.641397,-0.338515,0.738,0.591467,0.055482,0.099692
0.722737,25.286141,29.638902,-0.336883,0.727,0.602233,0.056551,0.094794
0.742831,25.29735,29.636053,-0.335128,0.727,0.609681,0.050336,0.092408
0.762962,25.309824,29.632725,-0.332953,0.727,0.618086,0.041521,0.103248
0.783008,25.342749,29.621795,-0.328878,0.732,0.703339,0.038656,0.113251
0.803111,25.357122,29.617819,-0.326576,0.732,0.712961,0.042141,0.11173
0.82319,25.370272,29.614219,-0.324264,0.732,0.720695,0.042691,0.120018
0.843298,25.380796,29.611404,-0.322352,0.721,0.669403,0.039096,0.119489
0.863389,25.393137,29.60802,-0.319991,0.721,0.676279,0.033128,0.125276
0.883507,25.403965,29.604934,-0.317774,0.743,0.683598,0.026563,0.135022
0.902809,25.414619,29.601861,-0.315559,0.743,0.697334,0.024524,0.13785
0.922987,25.423383,29.599369,-0.313709,0.743,0.704598,0.027974,0.14135
0.943115,25.445574,29.593263,-0.309313,0.743,0.728745,0.036584,0.136222
0.963212,25.450027,29.592204,-0.308412,0.732,0.735027,0.043735,0.142336
0.983308,25.479961,29.556209,-0.303497,0.725,0.817501,-0.026216,0.137298
1.003497,25.493984,29.551432,-0.301282,0.725,0.826854,-0.018435,0.124485
1.023542,25.507178,29.546988,-0.298816,0.738,0.770306,0.03722,0.149142
1.04367,25.522226,29.543017,-0.295838,0.738,0.782496,0.024864,0.148411
1.063736,25.539003,29.538373,-0.292329,0.738,0.797346,0.016573,0.160712
1.083865,25.573263,29.528118,-0.287984,0.737,0.886081,0.019253,0.153517
1.104017,25.590493,29.523539,-0.285029,0.737,0.89566,0.027459,0.148993
1.124126,25.607928,29.519052,-0.282153,0.737,0.904752,0.029022,0.142507
1.14424,25.619342,29.516221,-0.280326,0.743,0.849382,0.032078,0.134181
1.164339,25.637581,29.511748,-0.277161,0.743,0.855941,0.032301,0.145152
1.184443,25.650485,29.508665,-0.27486,0.731,0.857855,0.036263,0.148329
1.204527,25.667319,29.504685,-0.271683,0.731,0.866984,0.03431,0.159785
1.224623,25.68336,29.500817,-0.268527,0.731,0.870783,0.02551,0.164306
1.244782,25.695427,29.497814,-0.266183,0.719,0.874584,0.022723,0.16585
1.264975,25.709064,29.494469,-0.263375,0.719,0.880871,0.020092,0.172513
1.285088,25.729729,29.489586,-0.259582,0.719,0.88482,0.031548,0.155123
1.305207,25.741029,29.487166,-0.257538,0.723,0.888946,0.042987,0.158092
1.325426,25.75586,29.484066,-0.254992,0.723,0.891362,0.046115,0.1494
1.345512,25.775076,29.480169,-0.251605,0.723,0.888116,0.045949,0.157131
1.364628,25.782413,29.478705,-0.250082,0.732,0.887206,0.048598,0.162267
1.384727,25.817031,29.443839,-0.244738,0.73,0.966045,-0.029065,0.163875
1.404849,25.834727,29.438872,-0.241644,0.73,0.9671,-0.027849,0.162598
1.424941,25.876106,29.428306,-0.236384,0.731,0.987353,0.035207,0.154961
1.445132,25.891623,29.425163,-0.233908,0.731,0.991262,0.035921,0.153736
1.465291,25.909149,29.421705,-0.231357,0.731,0.990632,0.038141,0.140464
1.48542,25.933452,29.416998,-0.228008,0.731,0.988907,0.03673,0.137215
1.50549,25.942509,29.415281,-0.226688,0.741,0.929422,0.036909,0.127614
1.524625,25.981488,29.406743,-0.222598,0.738,1.004847,0.033074,0.109209
1.54475,26.002248,29.402737,-0.220251,0.738,1.008191,0.033831,0.108895
1.564833,26.023108,29.398882,-0.218641,0.738,1.01054,0.039057,0.074864
1.584977,26.036548,29.396501,-0.217715,0.728,0.946133,0.041894,0.066353
1.605024,26.058016,29.392911,-0.216792,0.728,0.942089,0.053148,0.035237
1.625084,26.070627,29.390918,-0.216542,0.738,0.942319,0.057264,0.019001
1.645219,26.090139,29.38782,-0.216423,0.738,0.937052,0.053186,0.006803
1.665259,26.107752,29.3849,-0.216458,0.738,0.939179,0.042736,-0.002842
1.685343,26.12459,29.381786,-0.216706,0.699,0.937165,0.025565,-0.012973
1.705464,26.141125,29.378563,-0.217174,0.699,0.934958,0.023505,-0.024418
1.725547,26.181533,29.369928,-0.215575,0.704,1.011758,0.028832,-0.050211
1.745635,26.201379,29.36625,-0.216931,0.704,1.004716,0.036035,-0.06669
1.765715,26.222144,29.362479,-0.218816,0.704,1.005396,0.039121,-0.092947
1.785831,26.236184,29.35994,-0.220552,0.712,0.942538,0.039906,-0.111615
1.805877,26.256633,29.356346,-0.223332,0.712,0.942552,0.049442,-0.128153
1.825979,26.294456,29.34845,-0.225369,0.742,1.022869,0.048747,-0.143323
