0.008467,39.806343,47.887453,0.735161,0.76,0.660051,-0.056244,0.007137
0.028603,39.81634,47.895039,0.735256,0.76,0.653482,-0.058086,0.00503
0.04865,39.82476,47.901334,0.735421,0.762,0.648841,-0.062464,0.010964
0.068767,39.83424,47.908317,0.735706,0.762,0.648666,-0.069469,0.016551
0.087903,39.861626,47.93149,0.736011,0.758,0.723449,-0.0737,0.018199
0.108059,39.872122,47.939237,0.736358,0.758,0.719282,-0.070802,0.018462
0.128161,39.884835,47.948792,0.736654,0.758,0.721874,-0.06161,0.011717
0.14827,39.892472,47.954622,0.736667,0.769,0.661271,-0.056645,0.003577
0.168526,39.900931,47.961082,0.736762,0.769,0.662844,-0.056514,0.004471
0.188649,39.912094,47.969518,0.736902,0.769,0.664617,-0.063633,0.008971
0.208733,39.923889,47.978263,0.737198,0.769,0.664551,-0.06797,0.014276
0.228812,39.929902,47.982629,0.737493,0.771,0.660018,-0.069513,0.019289
0.249087,39.956457,48.005415,0.73779,0.768,0.731797,-0.072699,0.022709
0.26929,39.965919,48.012433,0.738151,0.768,0.731423,-0.074288,0.021385
0.289416,39.980098,48.023001,0.738534,0.768,0.735497,-0.069237,0.017105
0.309525,39.987195,48.028432,0.738593,0.767,0.676903,-0.060665,0.006968
0.329622,39.997469,48.036262,0.738711,0.767,0.680411,-0.060258,0.006636
0.349794,40.025794,48.060642,0.738825,0.776,0.760226,-0.066377,0.006815
0.368887,40.036798,48.06895,0.739091,0.776,0.764056,-0.075331,0.015173
0.389157,40.045359,48.075238,0.739399,0.763,0.703704,-0.082863,0.021947
0.409357,40.054596,48.081908,0.739824,0.763,0.709755,-0.079411,0.026177
0.429477,40.069065,48.092482,0.740396,0.763,0.714288,-0.074958,0.02209
0.449587,40.078359,48.09946,0.740666,0.766,0.725657,-0.068397,0.017343
0.469742,40.088814,48.107437,0.740908,0.766,0.728847,-0.063409,0.014864
0.488869,40.096115,48.113041,0.741006,0.759,0.728422,-0.064469,0.009076
0.508965,40.109054,48.122866,0.741392,0.759,0.739511,-0.06999,0.019634
0.529085,40.1204,48.131403,0.741799,0.759,0.747025,-0.073461,0.021563
0.549191,40.129908,48.138505,0.742234,0.761,0.75036,-0.075566,0.028037
0.569409,40.139025,48.145327,0.742667,0.761,0.757282,-0.074847,0.028891
0.589571,40.153034,48.155934,0.743187,0.761,0.761497,-0.070463,0.023304
0.609707,40.16401,48.164367,0.74362,0.761,0.76818,-0.066387,0.022851
0.629796,40.152404,48.187926,0.74369,0.763,0.770788,0.015293,0.015358
0.649884,40.180582,48.213263,0.743992,0.75,0.850417,-0.050515,0.018887
0.669994,40.193133,48.22353,0.744383,0.75,0.853976,-0.050323,0.018872
0.690119,40.203643,48.232067,0.74478,0.742,0.791212,-0.052648,0.024222
0.710175,40.214785,48.241043,0.745243,0.742,0.794969,-0.052927,0.02555
0.730263,40.228431,48.25213,0.74577,0.742,0.800308,-0.048698,0.023925
0.750418,40.2379,48.259867,0.746088,0.747,0.802595,-0.049829,0.020452
0.770546,40.251032,48.270584,0.746581,0.747,0.807628,-0.049641,0.023869
0.79064,40.26058,48.278408,0.746902,0.73,0.806841,-0.049288,0.020655
0.810801,40.273142,48.288643,0.747453,0.73,0.810709,-0.052479,0.027967
0.830924,40.285762,48.298903,0.747924,0.73,0.812094,-0.053317,0.023406
0.850999,40.312762,48.322981,0.748294,0.737,0.890285,-0.055504,0.028506
0.871133,40.327988,48.335495,0.748872,0.737,0.896343,-0.052468,0.024717
0.891229,40.336556,48.342582,0.749094,0.724,0.83465,-0.052471,0.01963
0.911321,40.351482,48.354816,0.749679,0.724,0.83926,-0.051974,0.024527
0.931359,40.362531,48.363912,0.750041,0.724,0.840688,-0.051259,0.020973
0.951463,40.356523,48.392821,0.752889,0.735,0.840501,0.023862,0.025013
0.971671,40.367278,48.403511,0.753397,0.735,0.843337,0.025427,0.027324
0.991752,40.396383,48.43068,0.753783,0.735,0.923736,-0.034542,0.023176
1.010842,40.409632,48.442203,0.754299,0.735,0.924867,-0.034111,0.027457
1.030939,40.422883,48.453831,0.754699,0.735,0.928796,-0.029244,0.021628
1.05114,40.433767,48.463472,0.755003,0.755,0.867912,-0.027008,0.018604
1.071173,40.444828,48.473265,0.755408,0.755,0.869482,-0.026378,0.023173
1.091296,40.455719,48.482939,0.755724,0.753,0.868055,-0.027917,0.019408
1.111381,40.467488,48.493269,0.756227,0.753,0.86876,-0.033642,0.027027
1.131499,40.479978,48.50407,0.756841,0.753,0.86844,-0.040453,0.03206
1.151664,40.490652,48.513234,0.75729,0.743,0.865708,-0.040456,0.029345
1.171729,40.505082,48.52575,0.757957,0.743,0.87047,-0.032913,0.02888
1.191895,40.513699,48.533425,0.758204,0.745,0.86904,-0.023748,0.019944
1.211989,40.527315,48.545642,0.758602,0.745,0.87244,-0.023542,0.018479
1.232062,40.540365,48.557303,0.75896,0.745,0.876126,-0.028882,0.018228
1.252177,40.570443,48.58502,0.759466,0.751,0.954869,-0.038394,0.026844
1.272272,40.583404,48.596311,0.76002,0.751,0.955261,-0.04318,0.03208
1.292353,40.595048,48.606405,0.760585,0.748,0.892493,-0.041289,0.0348
