0.013769,42.780966,42.177631,-0.932531,0.843,0.202995,0.057566,0.03939
0.03392,42.784296,42.175039,-0.93236,0.843,0.237089,0.06573,0.01616
0.053002,42.766719,42.156997,-0.931293,0.822,0.268943,-0.006213,0.058228
0.073101,42.770102,42.152524,-0.9305,0.822,0.316691,0.004377,0.037164
0.093257,42.773506,42.14836,-0.92997,0.849,0.350081,0.044509,0.037629
0.1133,42.778616,42.14293,-0.928902,0.849,0.386886,0.045805,0.054277
0.133403,42.783506,42.137878,-0.928108,0.849,0.435029,0.060107,0.045183
0.153542,42.789048,42.132152,-0.92727,0.858,0.478268,0.05105,0.048111
0.17362,42.794894,42.125848,-0.926307,0.858,0.517215,0.048469,0.056474
0.193729,42.801256,42.118813,-0.925468,0.833,0.572085,0.06023,0.052067
0.213799,42.808807,42.110467,-0.924952,0.833,0.608868,0.058693,0.028037
0.233985,42.817849,42.100702,-0.923918,0.833,0.647036,0.052308,0.045696
0.253013,42.824468,42.093194,-0.922959,0.828,0.684958,0.040552,0.056889
0.273105,42.834066,42.081754,-0.921997,0.828,0.728305,0.038823,0.054883
0.293197,42.839567,42.075311,-0.921057,0.846,0.762105,0.049505,0.081317
0.313288,42.85244,42.061121,-0.919554,0.846,0.824381,0.078912,0.054057
0.337445,42.861732,42.051113,-0.91879,0.846,0.865535,0.075797,0.049033
0.357501,42.868018,42.001791,-0.917365,0.808,0.991702,-0.039275,0.078389
0.377622,42.87922,41.985996,-0.916136,0.808,1.04175,-0.029043,0.064869
0.397711,42.888743,41.97354,-0.915413,0.809,1.01785,0.04245,0.054327
0.417806,42.901412,41.958406,-0.913882,0.809,1.057463,0.038418,0.0766
0.437927,42.916763,41.940096,-0.912425,0.809,1.116741,0.036193,0.05836
0.456995,42.940722,41.909673,-0.91213,0.84,1.22492,0.037752,0.047653
0.477088,42.95827,41.888416,-0.91061,0.84,1.276398,0.05234,0.06338
0.4972,42.969157,41.875646,-0.910118,0.805,1.254273,0.053605,0.039105
0.517293,42.986538,41.855181,-0.909081,0.805,1.293819,0.043263,0.054058
0.537381,43.003386,41.834971,-0.907912,0.805,1.332986,0.047572,0.059831
0.557487,43.016794,41.818983,-0.907613,0.794,1.377964,0.052893,0.029161
0.577579,43.033844,41.798732,-0.906807,0.794,1.406731,0.051281,0.044091
0.597659,43.064036,41.761569,-0.906242,0.787,1.52476,0.051149,0.031284
0.617751,43.082878,41.739035,-0.905846,0.787,1.561845,0.046293,0.025251
0.637853,43.105027,41.712194,-0.9051,0.787,1.599347,0.040474,0.037523
0.657972,43.11694,41.697993,-0.904904,0.778,1.564631,0.052144,0.018854
0.678076,43.139462,41.671285,-0.904882,0.778,1.607915,0.054789,-0.002091
0.698165,43.148247,41.619404,-0.904132,0.783,1.681131,-0.047481,0.046222
0.71825,43.17087,41.589379,-0.903282,0.783,1.722443,-0.041874,0.021048
0.738348,43.190353,41.562986,-0.903261,0.783,1.735425,-0.039351,0.007688
0.758436,43.206896,41.542901,-0.903317,0.782,1.697404,0.023822,-0.014561
0.778532,43.228557,41.516378,-0.904053,0.782,1.725553,0.028507,-0.035826
0.798626,43.242512,41.499302,-0.904768,0.785,1.726267,0.038393,-0.055509
0.818718,43.265789,41.471261,-0.906293,0.785,1.738185,0.057246,-0.071635
0.838912,43.288484,41.444522,-0.90786,0.785,1.766419,0.08078,-0.082522
0.857967,43.304453,41.425763,-0.907046,0.762,1.759224,0.081346,-0.099623
0.878069,43.326223,41.400231,-0.908645,0.762,1.769851,0.06234,-0.088098
0.898206,43.3428,41.380042,-0.910425,0.79,1.766377,0.046487,-0.112832
0.918301,43.365193,41.352602,-0.912491,0.79,1.775406,0.040611,-0.106581
0.9384,43.388785,41.323509,-0.915165,0.79,1.785464,0.048077,-0.129077
0.958497,43.41969,41.284591,-0.91735,0.824,1.87139,0.057717,-0.152681
0.978607,43.445751,41.252519,-0.92126,0.824,1.881992,0.054042,-0.177694
0.998703,43.458452,41.236714,-0.923239,0.817,1.815827,0.04981,-0.180828
1.018773,43.484535,41.203999,-0.9281,0.817,1.820878,0.055168,-0.214396
1.038881,43.505887,41.17682,-0.93255,0.817,1.816245,0.047637,-0.230384
1.058961,43.524132,41.153331,-0.936483,0.809,1.803933,0.038849,-0.243695
1.08653,43.544997,41.126128,-0.941501,0.809,1.80484,0.034318,-0.265574
1.099613,43.5645,41.100134,-0.946439,0.809,1.804774,0.031596,-0.27189
1.126747,43.573908,41.042654,-0.950348,0.832,1.880607,-0.046004,-0.277462
1.139841,43.597079,41.008316,-0.956778,0.832,1.882295,-0.044418,-0.294788
1.159956,43.610564,40.989831,-0.960615,0.838,1.812378,0.018916,-0.300777
1.180022,43.632616,40.958755,-0.967376,0.838,1.809878,0.018954,-0.325124
1.20017,43.644522,40.94178,-0.971298,0.768,1.798081,0.016219,-0.33721
1.220263,43.66705,40.909399,-0.978857,0.768,1.790283,0.026648,-0.343768
1.24037,43.685479,40.882974,-0.98575,0.768,1.788684,0.046342,-0.380971
1.260433,43.71704,40.837037,-0.994818,0.791,1.857538,0.059737,-0.398555
1.280549,43.735976,40.809471,-1.002402,0.791,1.857923,0.043617,-0.421502
1.300661,43.765772,40.764028,-1.01167,0.785,1.866715,0.038193,-0.43698
1.320765,43.784959,40.734182,-1.020214,0.785,1.870296,0.034874,-0.447425
