0.02182,27.297344,31.113575,2.68182,0.754,2.139004,-0.049168,-0.144147
0.037468,27.257566,31.134328,2.679021,0.754,2.136003,-0.03392,-0.129943
0.057587,27.208541,31.159113,2.677361,0.753,2.138592,-0.026384,-0.128712
0.077985,27.168762,31.180041,2.67437,0.753,2.139263,-0.050433,-0.139789
0.097802,27.12198,31.204479,2.670463,0.728,2.140606,-0.063277,-0.123804
0.117948,27.080748,31.22718,2.668149,0.728,2.142073,-0.067559,-0.108665
0.137236,27.046946,31.24583,2.666086,0.728,2.148942,-0.062535,-0.116569
0.157353,27.024206,31.258597,2.664562,0.75,2.077628,-0.075248,-0.11724
0.177474,26.986205,31.280277,2.662057,0.75,2.080826,-0.088758,-0.121273
0.197582,26.938652,31.306383,2.660637,0.743,2.147277,-0.082875,-0.10543
0.217685,26.901306,31.327366,2.658351,0.743,2.13521,-0.05288,-0.112897
0.237851,26.862017,31.348922,2.655765,0.743,2.132297,-0.025428,-0.122362
0.25795,26.817384,31.372628,2.651482,0.765,2.132381,-0.026517,-0.139238
0.277053,26.782084,31.392362,2.64891,0.765,2.122058,-0.048514,-0.132825
0.297155,26.754053,31.408472,2.646876,0.741,2.059695,-0.061086,-0.130304
0.31725,26.727308,31.424013,2.644987,0.741,2.064223,-0.064854,-0.125686
0.337358,26.673256,31.454836,2.642862,0.756,2.142279,-0.072665,-0.116127
0.357451,26.636254,31.47665,2.640468,0.756,2.147747,-0.070602,-0.119339
0.37757,26.601118,31.497474,2.637968,0.756,2.14539,-0.071039,-0.128264
0.397675,26.550203,31.526833,2.635962,0.723,2.148522,-0.067836,-0.127297
0.417765,26.515095,31.547708,2.633194,0.723,2.149312,-0.063045,-0.149005
0.437826,26.464648,31.576843,2.628419,0.748,2.153749,-0.058152,-0.144066
0.457921,26.429479,31.597787,2.625649,0.748,2.151924,-0.0337,-0.152968
0.478015,26.390534,31.620829,2.621476,0.748,2.156096,-0.04349,-0.204002
0.498168,26.342084,31.649501,2.615348,0.724,2.164902,-0.064273,-0.258255
