0.010091,41.859869,50.356476,0.716743,0.73,1.232278,-0.101347,-0.085112
0.030154,41.881705,50.372639,0.714862,0.73,1.228277,-0.091625,-0.087837
0.050262,41.89485,50.382675,0.713539,0.743,1.217048,-0.027087,-0.095555
0.070417,41.914533,50.398951,0.711587,0.743,1.214318,-0.025197,-0.0927
0.090471,41.931341,50.412878,0.709939,0.743,1.210928,-0.022906,-0.092859
0.110592,41.926284,50.442274,0.708763,0.73,1.202555,0.053112,-0.091114
0.130672,41.943906,50.458595,0.707098,0.73,1.19976,0.043625,-0.083544
0.150745,41.955613,50.469283,0.706026,0.741,1.18871,-0.021774,-0.08117
0.17089,41.97672,50.486518,0.704253,0.741,1.182246,-0.026111,-0.077898
0.191033,41.994114,50.500654,0.702918,0.741,1.177129,-0.025777,-0.071409
0.2112,42.007708,50.511738,0.701631,0.728,1.16808,-0.020048,-0.080752
0.231268,42.023064,50.524212,0.700218,0.728,1.1613,-0.020799,-0.082773
0.251362,42.039698,50.537722,0.698685,0.726,1.156473,-0.018312,-0.085726
0.271513,42.055821,50.550848,0.697001,0.726,1.150909,-0.018435,-0.090019
0.291601,42.074564,50.566094,0.695378,0.726,1.149168,-0.015155,-0.080589
0.311728,42.107865,50.593722,0.691704,0.727,1.218595,-0.016519,-0.080833
0.331792,42.128761,50.610335,0.690107,0.727,1.209356,-0.028343,-0.074994
0.370986,42.159392,50.634135,0.687576,0.744,1.134634,-0.03146,-0.073262
0.3911,42.177264,50.64803,0.686056,0.744,1.132395,-0.0262,-0.075498
0.411209,42.205429,50.670821,0.685322,0.725,1.205499,-0.024558,-0.077378
0.431291,42.227249,50.687866,0.683565,0.725,1.200278,-0.028412,-0.076526
0.451393,42.237146,50.695532,0.682734,0.733,1.132557,-0.029598,-0.077611
0.471488,42.257555,50.711692,0.68016,0.733,1.132598,-0.001995,-0.096215
0.491583,42.274665,50.725454,0.678816,0.733,1.175465,0.023796,-0.084339
0.511694,42.306566,50.716934,0.674059,0.716,1.169282,-0.097015,-0.096452
0.531788,42.326112,50.729951,0.673172,0.716,1.187393,-0.123693,-0.064429
0.550906,42.336927,50.737079,0.67224,0.745,1.198246,-0.047659,-0.080277
0.571004,42.35862,50.752272,0.67042,0.745,1.199554,-0.072545,-0.075801
0.591115,42.377591,50.765663,0.668125,0.745,1.234531,-0.07435,-0.130823
0.611209,42.394085,50.777477,0.665607,0.735,1.253335,-0.049345,-0.145684
0.631311,42.413598,50.791451,0.662646,0.735,1.268483,-0.040744,-0.156493
0.651407,42.427093,50.801283,0.660244,0.737,1.288161,-0.044255,-0.175724
0.671515,42.447274,50.81604,0.657421,0.737,1.332906,-0.038152,-0.158672
0.691612,42.473481,50.835202,0.653319,0.737,1.378335,-0.037276,-0.167579
0.711708,42.486901,50.844726,0.648981,0.713,1.396947,-0.058821,-0.166932
0.731802,42.513801,50.863332,0.644879,0.713,1.441247,-0.063686,-0.181151
0.750902,42.526201,50.871869,0.642871,0.721,1.464168,-0.050044,-0.191298
0.771035,42.54928,50.887944,0.638669,0.721,1.495011,-0.042981,-0.221343
0.791148,42.574033,50.90546,0.633845,0.721,1.535031,-0.027241,-0.242875
0.811243,42.613019,50.9339,0.627645,0.729,1.64409,-0.02075,-0.257402
0.831353,42.640342,50.952957,0.622473,0.729,1.681869,-0.027626,-0.257342
0.851446,42.676746,50.978744,0.617004,0.736,1.722819,-0.035043,-0.264701
0.871544,42.710072,51.001122,0.610783,0.736,1.765679,-0.040513,-0.266544
0.891634,42.741348,51.021844,0.605099,0.736,1.805947,-0.037705,-0.275398
0.911745,42.762148,51.035535,0.600802,0.766,1.771638,-0.03707,-0.290654
0.931827,42.792197,51.05506,0.594834,0.766,1.811949,-0.041645,-0.298941
0.950928,42.821515,51.073846,0.588916,0.766,1.851516,-0.041943,-0.31427
0.971027,42.840567,51.085996,0.584871,0.761,1.877514,-0.03654,-0.325813
0.991127,42.874294,51.107312,0.577691,0.761,1.918179,-0.029391,-0.344262
1.011222,42.89629,51.121349,0.570247,0.74,1.941356,-0.021,-0.36399
1.031322,42.93295,51.1442,0.561876,0.74,1.986613,-0.015833,-0.381896
1.051417,42.966979,51.165132,0.554055,0.74,2.013433,-0.009406,-0.390368
1.071521,42.987868,51.177865,0.54658,0.721,2.033605,-0.017451,-0.409958
1.091622,43.024963,51.199635,0.538091,0.721,2.064276,-0.029304,-0.403381
1.112005,43.071464,51.226936,0.530212,0.756,2.160182,-0.04012,-0.412058
1.132103,43.107577,51.246964,0.522558,0.756,2.185252,-0.046422,-0.402622
1.152206,43.150124,51.270051,0.513329,0.756,2.213287,-0.040586,-0.418523
1.172304,43.175409,51.283858,0.50513,0.748,2.162574,-0.024842,-0.426682
1.192396,43.211781,51.303322,0.496732,0.748,2.182971,-0.015036,-0.441861
1.212444,43.26586,51.33232,0.487068,0.753,2.269114,-0.021695,-0.45178
1.232539,43.30431,51.35198,0.478334,0.753,2.278378,-0.024664,-0.460883
1.252653,43.336775,51.368408,0.468515,0.722,2.222714,-0.02249,-0.464573
1.272749,43.372797,51.386047,0.459964,0.722,2.23327,-0.016151,-0.472564
1.292906,43.417124,51.407386,0.449426,0.722,2.238689,-0.012003,-0.480682
1.313031,43.445313,51.420727,0.440147,0.76,2.238222,-0.012369,-0.486534
1.333087,43.477888,51.435661,0.432367,0.76,2.232859,-0.022255,-0.490029
1.353187,43.508441,51.449398,0.422667,0.758,2.228649,-0.028992,-0.479434
1.37328,43.555555,51.469527,0.411665,0.758,2.220038,-0.030277,-0.485824
1.393377,43.596733,51.486502,0.402029,0.758,2.228456,-0.035249,-0.475353
1.413465,43.648352,51.507827,0.392596,0.763,2.27871,-0.033753,-0.48441
1.436496,43.690666,51.524382,0.382878,0.763,2.267807,-0.032499,-0.486849
1.453658,43.721539,51.536326,0.373287,0.785,2.214533,-0.031235,-0.486083
1.47378,43.760988,51.550948,0.364074,0.785,2.208622,-0.030102,-0.486223
1.49387,43.802576,51.565885,0.354309,0.785,2.208897,-0.033333,-0.488451
1.513958,43.857704,51.585725,0.34474,0.786,2.280554,-0.037945,-0.484166
1.534048,43.905208,51.60167,0.334192,0.786,2.274836,-0.033909,-0.483571
1.55414,43.931829,51.610546,0.32578,0.765,2.202247,-0.032331,-0.481977
1.574226,43.977983,51.625173,0.315289,0.765,2.198368,-0.028561,-0.476277
1.594316,44.004707,51.633688,0.306745,0.777,2.191562,-0.017983,-0.484803
1.614433,44.050828,51.647592,0.295895,0.777,2.187379,-0.019301,-0.485114
1.64449,44.09276,51.659733,0.286214,0.777,2.181874,-0.018885,-0.487481
1.659154,44.143119,51.673804,0.274619,0.777,2.175976,-0.017503,-0.482407
1.679258,44.167025,51.680302,0.266765,0.793,2.163021,-0.019058,-0.480833
1.699365,44.204065,51.689905,0.255817,0.77,2.148257,-0.033564,-0.480961
1.719481,44.239569,51.698369,0.247757,0.77,2.146534,-0.04122,-0.473123
1.739628,44.287589,51.709283,0.237079,0.77,2.138099,-0.038759,-0.465005
1.759691,44.309445,51.714307,0.229688,0.813,2.131197,-0.030825,-0.473248
1.779798,44.355163,51.724115,0.218979,0.813,2.11868,-0.027675,-0.485862
1.79891,44.404043,51.73456,0.210349,0.81,2.16874,-0.027887,-0.476318
1.819037,44.450829,51.743562,0.199592,0.81,2.160657,-0.035594,-0.48795
1.839146,44.491119,51.750816,0.190747,0.81,2.150364,-0.035927,-0.46651
1.85925,44.540158,51.760179,0.179895,0.773,2.146602,-0.031246,-0.471955
1.879376,44.578288,51.766341,0.171358,0.773,2.144399,-0.034047,-0.471189
1.89947,44.635466,51.775456,0.161099,0.797,2.146297,-0.038027,-0.475345
1.919561,44.67786,51.781356,0.15163,0.797,2.133661,-0.037527,-0.474508
1.939666,44.722174,51.787198,0.141672,0.797,2.119601,-0.033795,-0.477901
1.959764,44.769757,51.793652,0.133519,0.813,2.12481,-0.026675,-0.474189
1.979859,44.813999,51.798726,0.123622,0.813,2.117362,-0.033722,-0.473738
1.999951,44.867205,51.804673,0.112678,0.814,2.131543,-0.044988,-0.484571
2.020064,44.913833,51.808649,0.102584,0.814,2.12065,-0.048807,-0.45726
2.040197,44.954051,51.811702,0.0935,0.814,2.119701,-0.045036,-0.479347
