0.013423,38.538215,31.425484,-2.522144,0.776,1.180686,0.044648,-0.025338
0.033527,38.524303,31.41481,-2.522513,0.771,1.19024,0.040128,-0.023208
0.053574,38.50325,31.398811,-2.522881,0.771,1.211235,0.035195,-0.017271
0.073695,38.475598,31.409835,-2.52296,0.785,1.217035,-0.047091,-0.007368
0.093821,38.45305,31.394902,-2.523039,0.785,1.24046,-0.038629,-0.01224
0.113914,38.434337,31.38234,-2.523777,0.785,1.259979,-0.030696,-0.037461
0.134049,38.416867,31.369152,-2.524377,0.781,1.276074,0.031567,-0.037408
0.154153,38.397293,31.354509,-2.525254,0.781,1.293144,0.034891,-0.044847
0.174295,38.38085,31.342277,-2.525831,0.786,1.304218,0.028713,-0.036544
0.19436,38.361878,31.328237,-2.526549,0.786,1.316635,0.028975,-0.038945
0.213534,38.340528,31.312375,-2.527431,0.786,1.337483,0.03465,-0.045521
0.233668,38.302412,31.28493,-2.528282,0.794,1.427003,0.0276,-0.05295
0.253741,38.280347,31.268804,-2.529256,0.794,1.447088,0.024898,-0.054034
0.273853,38.261565,31.255178,-2.530208,0.78,1.401277,0.021786,-0.058663
0.29412,38.239845,31.239475,-2.53158,0.78,1.419207,0.021793,-0.072529
0.314147,38.214416,31.22104,-2.533064,0.78,1.435814,0.027584,-0.069257
0.33427,38.177044,31.194483,-2.534213,0.791,1.525166,0.032511,-0.079389
0.354526,38.152194,31.176465,-2.535899,0.791,1.542606,0.031351,-0.083823
0.373726,38.132099,31.161976,-2.537245,0.791,1.555608,0.029068,-0.084187
0.393841,38.104146,31.141904,-2.539329,0.791,1.572573,0.031813,-0.094139
0.413931,38.091129,31.132511,-2.540291,0.784,1.530249,0.033813,-0.093268
0.434086,38.071834,31.118721,-2.541934,0.789,1.534028,0.030537,-0.101371
0.454166,38.044153,31.099086,-2.544222,0.789,1.549836,0.028292,-0.104558
0.474233,38.011977,31.107716,-2.545608,0.777,1.553953,-0.043421,-0.100426
0.494354,37.985683,31.090835,-2.547814,0.777,1.568155,-0.032753,-0.110306
0.513457,37.959208,31.073738,-2.550118,0.777,1.581538,-0.027059,-0.115444
0.533653,37.919381,31.04632,-2.551926,0.765,1.668999,0.034272,-0.126263
0.553732,37.890517,31.026227,-2.554773,0.765,1.678522,0.032807,-0.132337
0.573942,37.847857,30.997186,-2.559191,0.785,1.697827,0.030849,-0.129745
0.594042,37.818297,30.976988,-2.561975,0.785,1.712263,0.031777,-0.133046
0.614166,37.791274,30.958723,-2.564653,0.785,1.719484,0.023213,-0.140489
0.634251,37.748297,30.930332,-2.566509,0.783,1.739648,0.023467,-0.127457
0.654385,37.720686,30.911961,-2.569155,0.783,1.750193,0.021084,-0.138463
0.673539,37.681334,30.886433,-2.570995,0.773,1.766794,0.009901,-0.146338
0.69365,37.647254,30.864369,-2.57407,0.773,1.76659,0.013875,-0.129653
0.713757,37.618964,30.845964,-2.576805,0.773,1.782608,0.025243,-0.144579
0.733876,37.59697,30.831537,-2.579248,0.757,1.725585,0.027285,-0.157831
0.753999,37.569385,30.813635,-2.582319,0.757,1.734143,0.023007,-0.159106
0.774213,37.542444,30.796064,-2.587682,0.763,1.739938,0.030921,-0.16037
0.79454,37.513111,30.777147,-2.590989,0.763,1.748057,0.042281,-0.162996
0.813698,37.486606,30.760014,-2.594145,0.763,1.756587,0.043007,-0.176705
0.833798,37.453963,30.739138,-2.598284,0.763,1.763282,0.03912,-0.185521
0.853888,37.43978,30.730221,-2.600198,0.781,1.763704,0.038054,-0.195416
0.87401,37.415223,30.714616,-2.605986,0.779,1.758532,0.038905,-0.203838
0.894119,37.386734,30.696983,-2.609968,0.779,1.765597,0.03457,-0.211751
0.914224,37.355074,30.677605,-2.614475,0.779,1.769835,0.035271,-0.21384
0.934374,37.309213,30.650249,-2.617745,0.775,1.849481,0.036954,-0.214768
0.953519,37.274215,30.629177,-2.622677,0.775,1.863589,0.036681,-0.224525
0.973647,37.219968,30.626695,-2.625561,0.76,1.881126,-0.041142,-0.22903
0.993767,37.183429,30.607013,-2.630873,0.76,1.890818,-0.033737,-0.242246
1.013895,37.153393,30.590912,-2.63535,0.76,1.895496,-0.028271,-0.247482
1.034,37.12499,30.574392,-2.642521,0.778,1.825345,0.031975,-0.26376
1.054068,37.096361,30.558202,-2.647279,0.778,1.82769,0.030761,-0.263763
1.074201,37.049008,30.532235,-2.651477,0.779,1.906637,0.025978,-0.269135
1.094275,37.01717,30.514836,-2.656699,0.779,1.912394,0.025277,-0.274398
1.114379,36.981793,30.495736,-2.662594,0.779,1.917835,0.026801,-0.282625
1.134497,36.959323,30.483527,-2.669182,0.767,1.855148,0.030027,-0.298479
1.154588,36.928066,30.467052,-2.675028,0.767,1.861056,0.028656,-0.30744
1.174698,36.881674,30.44332,-2.679588,0.779,1.939831,0.02824,-0.31488
1.194804,36.847162,30.425635,-2.685925,0.779,1.937901,0.028337,-0.318518
1.214908,36.809077,30.406369,-2.69304,0.779,1.942518,0.03407,-0.324785
1.235004,36.763481,30.383786,-2.699987,0.78,1.957672,0.035644,-0.339806
1.255061,36.726578,30.365646,-2.707314,0.78,1.951868,0.033771,-0.345192
1.275201,36.700133,30.352812,-2.714735,0.772,1.885861,0.026837,-0.333234
1.295263,36.665867,30.336876,-2.721789,0.772,1.890023,0.020928,-0.350363
1.315374,36.633205,30.322037,-2.728427,0.772,1.884966,0.017423,-0.349125
1.33447,36.590819,30.332111,-2.734665,0.773,1.876447,-0.051625,-0.338262
1.354577,36.559363,30.319659,-2.741243,0.773,1.881307,-0.049138,-0.367093
1.374703,36.531255,30.308,-2.749642,0.773,1.86462,0.010257,-0.367067
