0.017392,37.788548,44.828725,1.466169,0.794,0.936482,0.007482,-0.138379
0.037523,37.79255,44.867398,1.464316,0.789,1.045015,0.002081,-0.139005
0.0566,37.794628,44.886452,1.461616,0.789,1.081395,-0.001151,-0.150376
0.076808,37.796681,44.904931,1.458658,0.787,1.04671,0.00192,-0.17417
0.096872,37.798891,44.925001,1.455257,0.787,1.077109,0.006823,-0.179632
0.116962,37.801109,44.946813,1.451154,0.787,1.112071,0.026372,-0.208567
0.137088,37.805685,44.989087,1.448114,0.793,1.213445,0.034108,-0.206791
0.157145,37.808315,45.016103,1.44353,0.793,1.253396,0.031342,-0.212834
0.177268,37.813487,45.059349,1.440232,0.795,1.299763,0.024382,-0.223186
0.197345,37.81686,45.088136,1.435577,0.795,1.332688,0.023149,-0.210999
0.217446,37.819908,45.113669,1.431285,0.795,1.370859,0.028351,-0.226595
0.237527,37.796386,45.137688,1.427399,0.799,1.331961,0.101049,-0.245704
0.257627,37.798352,45.163187,1.422783,0.799,1.351636,0.083241,-0.241423
0.277744,37.775416,45.188716,1.418866,0.774,1.372443,0.107881,-0.245409
0.29783,37.777357,45.215022,1.414011,0.774,1.393046,0.118689,-0.253387
0.317917,37.779632,45.245999,1.408479,0.774,1.420351,0.126243,-0.256589
0.338079,37.80805,45.2606,1.40255,0.775,1.434673,-0.017482,-0.262519
0.358199,37.813686,45.290463,1.397029,0.775,1.457005,-0.02807,-0.264203
0.378325,37.822147,45.338471,1.392809,0.786,1.556981,0.032719,-0.267927
0.398461,37.827405,45.37103,1.387093,0.786,1.580615,0.031382,-0.271635
0.418523,37.832148,45.399283,1.382247,0.786,1.600314,0.033119,-0.271628
0.438613,37.836949,45.427461,1.376727,0.771,1.55856,0.03668,-0.289772
0.458742,37.841537,45.453728,1.371833,0.771,1.575728,0.035969,-0.29126
0.4789,37.871348,45.47562,1.364338,0.778,1.591908,-0.041888,-0.293357
0.499001,37.878872,45.506836,1.358541,0.778,1.616705,-0.047453,-0.290764
0.519114,37.887261,45.540019,1.352428,0.778,1.640773,-0.053496,-0.291138
0.539202,37.876262,45.591807,1.348489,0.762,1.733287,0.06829,-0.296794
0.559363,37.883376,45.629609,1.341792,0.762,1.760067,0.071757,-0.307216
0.579425,37.887556,45.650942,1.335392,0.778,1.706313,0.028015,-0.318246
0.599521,37.894587,45.682694,1.329461,0.778,1.713115,0.037526,-0.312195
0.619649,37.903327,45.72137,1.321933,0.778,1.729607,0.03595,-0.331519
0.639809,37.93367,45.735917,1.315523,0.76,1.722106,-0.056109,-0.320085
0.659851,37.944796,45.772205,1.308997,0.76,1.728448,-0.068854,-0.301034
0.679959,37.931502,45.818788,1.305245,0.758,1.794105,0.067497,-0.310067
0.700014,37.940632,45.857358,1.298586,0.758,1.806337,0.063777,-0.301711
0.720123,37.948789,45.89091,1.292968,0.758,1.825441,0.071184,-0.299011
0.740214,37.957656,45.922721,1.284354,0.761,1.796891,0.018958,-0.326492
0.760312,37.966523,45.953963,1.278593,0.761,1.808273,0.02787,-0.320372
0.780504,37.981491,46.005962,1.270874,0.772,1.890298,0.038708,-0.337085
0.79956,37.990459,46.036827,1.265091,0.772,1.891259,0.037843,-0.338103
0.819653,38.001418,46.072972,1.258561,0.772,1.885078,0.017191,-0.32446
0.839742,38.043031,46.116724,1.251457,0.777,1.898253,-0.081575,-0.309689
0.85984,38.055286,46.148652,1.246169,0.777,1.895873,-0.085912,-0.294315
0.879961,38.06633,46.178832,1.238632,0.751,1.830179,-0.021622,-0.300134
0.900018,38.077528,46.209891,1.233174,0.751,1.837109,-0.01948,-0.300292
0.92012,38.091336,46.247965,1.226752,0.751,1.845605,-0.004776,-0.294483
0.940211,38.109784,46.299978,1.219528,0.746,1.93382,0.008808,-0.307595
0.960297,38.123793,46.33834,1.212901,0.746,1.955696,0.010095,-0.314438
0.980439,38.141167,46.384777,1.209006,0.753,1.978488,-0.001497,-0.314027
1.000574,38.157711,46.427212,1.201659,0.753,1.979091,-0.023991,-0.320403
1.02084,38.170357,46.458399,1.196467,0.753,1.978435,-0.028834,-0.303376
1.040918,38.182355,46.487844,1.189127,0.765,1.902797,-0.023275,-0.301335
1.061003,38.196371,46.521093,1.18327,0.765,1.893205,-0.028956,-0.304552
1.081179,38.21654,46.569526,1.176893,0.764,1.954796,-0.030586,-0.285395
1.101341,38.234501,46.610802,1.170574,0.764,1.965175,-0.022278,-0.280093
1.121403,38.251054,46.648792,1.164251,0.764,1.980701,-0.008524,-0.295413
1.141495,38.27006,46.693492,1.158423,0.757,2.00649,0.010807,-0.299762
1.160591,38.285286,46.728756,1.151833,0.757,2.029834,0.015599,-0.344226
1.180685,38.300086,46.761947,1.145899,0.761,1.958921,-0.004053,-0.325098
1.200883,38.314857,46.793903,1.140273,0.761,1.954918,-0.015672,-0.315269
1.220961,38.332557,46.830898,1.133837,0.761,1.950026,-0.031823,-0.303618
1.241112,38.355362,46.878686,1.127673,0.759,2.008479,-0.037168,-0.281992
1.261181,38.374262,46.916404,1.121753,0.759,2.011264,-0.036341,-0.283474
1.281293,38.386253,46.940356,1.115425,0.758,1.947676,-0.036118,-0.291161
1.301424,38.404949,46.97681,1.109161,0.758,1.953615,-0.024778,-0.298153
1.321481,38.429987,47.026681,1.101795,0.756,2.033536,-0.008894,-0.319197
1.340586,38.446734,47.059298,1.096014,0.756,2.038253,-0.001876,-0.318276
1.360719,38.465517,47.095496,1.089752,0.756,2.041742,5.23E-4,-0.315162
1.380824,38.479734,47.122472,1.084994,0.737,1.968727,-0.005436,-0.311143
1.400935,38.50025,47.160544,1.078311,0.737,1.964274,-0.015657,-0.305641
1.421063,38.517368,47.19144,1.07291,0.737,1.960834,-0.028255,-0.297837
1.44118,38.533727,47.220249,1.065748,0.754,1.949807,-0.037965,-0.283421
1.461264,38.552439,47.252282,1.060416,0.754,1.955072,-0.039964,-0.281368
1.481372,38.582102,47.304016,1.053031,0.751,2.027658,-0.033327,-0.288115
1.501482,38.600683,47.335393,1.047737,0.751,2.026641,-0.025162,-0.293907
1.521577,38.618407,47.365269,1.042636,0.774,1.954321,-0.01791,-0.296822
1.541681,38.636412,47.395407,1.03722,0.774,1.945619,-0.014788,-0.300281
1.561751,38.658558,47.432002,1.030857,0.774,1.941214,-0.015682,-0.287629
1.581928,38.684109,47.474389,1.024993,0.752,2.011077,-0.020223,-0.282887
1.602024,38.707668,47.511756,1.018997,0.752,2.006812,-0.03764,-0.273239
1.623416,38.729566,47.545428,1.013674,0.752,2.00935,-0.047504,-0.265555
1.642584,38.758768,47.591111,1.007519,0.736,2.012151,-0.04788,-0.26137
1.662658,38.779953,47.622926,1.002499,0.736,2.01104,-0.0379,-0.266888
1.682748,38.795885,47.647335,0.996002,0.741,1.935677,-0.022007,-0.275899
1.702837,38.818355,47.681076,0.990352,0.741,1.924313,-0.01774,-0.266866
1.722949,38.846393,47.723589,0.984516,0.767,1.986634,-0.014301,-0.256863
1.743111,38.868666,47.756482,0.979391,0.767,1.980957,-0.013798,-0.255831
1.763181,38.893411,47.792249,0.974051,0.767,1.974121,-0.028242,-0.241229
1.783287,38.910412,47.816294,0.970342,0.782,1.905758,-0.030309,-0.238169
1.803383,38.93364,47.848896,0.965324,0.782,1.905384,-0.029937,-0.239221
1.823465,38.961674,47.888943,0.959972,0.753,1.971124,-0.027076,-0.237191
1.843559,38.987112,47.924012,0.954922,0.753,1.965249,-0.028875,-0.226444
1.863665,39.008003,47.952437,0.951115,0.753,1.954056,-0.032842,-0.214071
1.883779,39.027289,47.978278,0.947778,0.753,1.876384,-0.038579,-0.196851
1.903978,39.047561,48.005229,0.944534,0.753,1.87123,-0.038943,-0.181428
1.924182,39.066752,48.030579,0.941517,0.753,1.868188,-0.035044,-0.176385
1.94429,39.081426,48.049909,0.939272,0.753,1.866053,-0.036403,-0.173597
1.964411,39.102266,48.077306,0.936045,0.741,1.856333,-0.031649,-0.173157
1.984517,39.118917,48.099351,0.931164,0.758,1.832411,-0.029582,-0.168345
2.004592,39.141263,48.12829,0.927841,0.758,1.822951,-0.030803,-0.164508
2.024768,39.174946,48.172526,0.922881,0.753,1.880095,-0.030986,-0.155595
2.044913,39.195823,48.199042,0.920304,0.753,1.871627,-0.03477,-0.144187
2.065054,39.215593,48.223903,0.917865,0.753,1.865883,-0.039972,-0.144285
2.085158,39.240063,48.254417,0.915029,0.753,1.85989,-0.040467,-0.132012
2.105257,39.254697,48.272649,0.913283,0.746,1.791888,-0.035195,-0.136569
2.125372,39.285626,48.312142,0.908909,0.753,1.847615,-0.02932,-0.139558
2.145454,39.311112,48.343694,0.9058,0.753,1.839777,-0.030922,-0.142478
2.165545,39.32965,48.366461,0.903585,0.753,1.831217,-0.031615,-0.137884
2.185659,39.367791,48.413871,0.898502,0.728,1.839548,-0.034966,-0.138293
2.20578,39.388965,48.439266,0.896286,0.728,1.836648,-0.041912,-0.125719
2.225835,39.408968,48.462966,0.894183,0.746,1.7621,-0.047718,-0.122803
2.245963,39.42951,48.487108,0.892216,0.746,1.757417,-0.047424,-0.109913
2.26609,39.454587,48.516527,0.889638,0.746,1.755293,-0.040926,-0.117255
2.286203,39.469449,48.534116,0.888163,0.728,1.738668,-0.033562,-0.113105
2.306276,39.489585,48.557976,0.885989,0.728,1.730004,-0.028573,-0.121243
2.326389,39.527578,48.603822,0.881297,0.772,1.794111,-0.024217,-0.116992
2.346452,39.549567,48.629751,0.879062,0.772,1.787241,-0.022558,-0.117333
2.366541,39.573815,48.658242,0.876603,0.772,1.777791,-0.022003,-0.115071
2.386672,39.589014,48.675971,0.874972,0.753,1.709951,-0.022738,-0.11988
2.406731,39.613564,48.70437,0.872455,0.753,1.704761,-0.030973,-0.111205
2.426824,39.62952,48.722528,0.870773,0.758,1.691147,-0.039044,-0.118536
2.446945,39.652971,48.749046,0.868599,0.758,1.680952,-0.037929,-0.101036
2.466991,39.674132,48.772964,0.866462,0.758,1.678255,-0.033151,-0.113629
2.487088,39.69317,48.794443,0.864562,0.755,1.660478,-0.036307,-0.108799
2.507185,39.711994,48.815432,0.862761,0.755,1.655606,-0.042929,-0.107208
2.527315,39.746636,48.855005,0.85867,0.751,1.721528,-0.039305,-0.103365
2.547494,39.770749,48.881812,0.856529,0.751,1.713563,-0.026578,-0.104064
2.567539,39.793608,48.907266,0.854306,0.751,1.706021,-0.028768,-0.107999
2.587727,39.809876,48.925147,0.852888,0.746,1.631075,-0.036421,-0.099944
2.60779,39.83074,48.948,0.85107,0.746,1.624672,-0.032878,-0.095986
2.627885,39.84899,48.967988,0.849501,0.723,1.614165,-0.028546,-0.092824
2.647983,39.872889,48.994177,0.847484,0.723,1.610479,-0.027325,-0.093127
2.668074,39.904155,49.029171,0.84388,0.741,1.676686,-0.031331,-0.089995
2.68812,39.928036,49.054931,0.842057,0.741,1.667449,-0.035525,-0.08732
2.708225,39.948488,49.076847,0.840627,0.741,1.66276,-0.036923,-0.080077
