0.020058,32.931556,35.088616,0.213988,0.728,2.665734,-0.081015,0.467854
0.040172,32.978849,35.097406,0.221988,0.728,2.669277,-0.111697,0.453052
0.06026,33.047107,35.110914,0.232736,0.755,2.663086,-0.131634,0.511615
0.082894,33.096991,35.120503,0.242308,0.755,2.671215,-0.119225,0.502743
0.101063,33.13314,35.127571,0.253304,0.774,2.595752,-0.124794,0.4885
0.121182,33.189024,35.139582,0.264298,0.774,2.600065,-0.113245,0.492473
0.141285,33.23468,35.149995,0.27293,0.774,2.595593,-0.120957,0.481324
0.161432,33.271918,35.158484,0.282634,0.786,2.575802,-0.129645,0.522988
0.181498,33.324487,35.171406,0.29396,0.786,2.576195,-0.101872,0.532816
0.201612,33.389713,35.189914,0.304457,0.764,2.624447,-0.094559,0.520838
0.221708,33.427666,35.200693,0.312199,0.764,2.628996,-0.079452,0.512959
0.241809,33.483243,35.21692,0.323131,0.764,2.633589,-0.094534,0.49533
0.261927,33.52212,35.228107,0.332613,0.765,2.549294,-0.133915,0.483504
0.282024,33.576025,35.243402,0.344719,0.765,2.530419,-0.172306,0.562017
0.301112,33.60674,35.252023,0.356143,0.745,2.542417,-0.157923,0.555319
0.321229,33.655259,35.26743,0.366619,0.745,2.540675,-0.111795,0.538607
0.341364,33.705521,35.284912,0.378175,0.745,2.52548,-0.080567,0.537073
0.361449,33.755646,35.303965,0.385088,0.755,2.594951,-0.108701,0.475608
0.381591,33.806858,35.321953,0.396779,0.755,2.568175,-0.158503,0.568346
0.401701,33.85572,35.340565,0.408198,0.778,2.538628,-0.174835,0.614398
0.421813,33.908412,35.360037,0.420501,0.778,2.548562,-0.117587,0.558845
0.441933,33.950894,35.377831,0.43,0.778,2.56108,-0.055137,0.526641
0.462046,33.980817,35.391421,0.440966,0.758,2.499816,0.002509,0.502328
0.482179,34.028496,35.413536,0.449539,0.758,2.499967,-0.068864,0.417985
0.502277,34.086479,35.439706,0.463058,0.76,2.512327,-0.139015,0.600256
0.522376,34.132769,35.459956,0.476357,0.76,2.531915,-0.15619,0.640254
0.542519,34.18139,35.48189,0.488461,0.76,2.526416,-0.144362,0.599767
0.562609,34.226915,35.503917,0.500314,0.755,2.515028,-0.117802,0.605473
0.582713,34.274482,35.527352,0.512316,0.755,2.533643,-0.114543,0.575353
0.602814,34.325059,35.554557,0.521722,0.773,2.556919,-0.121492,0.573354
0.622946,34.374654,35.580461,0.534139,0.773,2.536844,-0.117945,0.57853
0.643059,34.414869,35.602318,0.545545,0.773,2.538335,-0.085102,0.621248
0.663158,34.449402,35.622039,0.558359,0.785,2.45081,-0.074477,0.556215
0.683258,34.482945,35.641945,0.567873,0.785,2.419955,-0.067683,0.588306
0.703372,34.54259,35.678711,0.582761,0.762,2.493222,-0.082932,0.568974
0.723469,34.582967,35.703494,0.593081,0.762,2.487798,-0.100793,0.550298
0.743622,34.627301,35.731213,0.605916,0.762,2.490927,-0.102755,0.612489
0.763728,34.676242,35.763866,0.617876,0.785,2.511098,-0.078859,0.576602
0.783837,34.722483,35.794839,0.630342,0.785,2.527823,-0.096952,0.571968
0.803945,34.746374,35.810682,0.638942,0.773,2.450324,-0.111371,0.57982
0.824045,34.792951,35.842369,0.653098,0.773,2.440093,-0.125025,0.612072
0.844176,34.82907,35.867416,0.663726,0.773,2.448894,-0.12433,0.592119
0.864287,34.879524,35.905257,0.677086,0.774,2.501678,-0.083357,0.588586
0.884408,34.915083,35.932685,0.687105,0.774,2.487766,-0.052792,0.558421
0.904545,34.96499,35.972978,0.699784,0.776,2.486862,-0.04124,0.53014
0.924639,34.997659,35.999557,0.709282,0.776,2.473637,-0.06637,0.561831
0.944765,35.039922,36.033415,0.72244,0.776,2.448776,-0.134134,0.595844
0.964867,35.100184,36.049213,0.734413,0.791,2.446509,-0.242853,0.608566
0.984972,35.143764,36.081617,0.747957,0.791,2.458611,-0.244415,0.61423
1.005123,35.167438,36.100499,0.759581,0.784,2.396016,-0.149597,0.587249
1.025182,35.205875,36.133177,0.771387,0.784,2.395992,-0.149576,0.574162
1.045302,35.238347,36.161561,0.782456,0.784,2.39118,-0.127103,0.606978
1.065405,35.265479,36.186801,0.792564,0.773,2.387563,-0.070641,0.545854
1.085507,35.30132,36.221941,0.803972,0.773,2.390602,-0.048176,0.541138
1.105706,35.343833,36.265352,0.814723,0.801,2.441535,-0.041627,0.501946
1.125788,35.374461,36.296576,0.823899,0.801,2.421288,-0.073171,0.510479
1.145895,35.411528,36.33446,0.836106,0.801,2.403156,-0.083459,0.552141
1.166003,35.446115,36.371751,0.846312,0.807,2.402855,-0.064292,0.544327
1.185118,35.481852,36.41058,0.858108,0.807,2.393273,-0.058006,0.533929
