0.016209,36.531305,29.934998,-2.789481,0.785,1.606728,-0.031865,-0.257093
0.037036,36.51206,29.928319,-2.795313,0.78,1.592799,-0.037137,-0.269308
0.056512,36.484858,29.919189,-2.800298,0.78,1.591512,-0.028953,-0.277123
0.076664,36.451594,29.907882,-2.806772,0.78,1.597689,-0.003503,-0.29516
0.096731,36.402993,29.890787,-2.814103,0.773,1.672624,0.007165,-0.304311
0.116838,36.374629,29.881157,-2.819372,0.773,1.658045,-0.001578,-0.295709
0.136943,36.350799,29.873168,-2.826387,0.768,1.59633,-0.010058,-0.298889
0.157046,36.32037,29.86349,-2.832221,0.768,1.590287,-0.009057,-0.286589
0.176169,36.291608,29.85458,-2.837718,0.768,1.588568,-0.004212,-0.288185
0.196265,36.271079,29.848384,-2.841562,0.779,1.586719,-0.010597,-0.28534
0.216372,36.242227,29.839758,-2.84691,0.779,1.582812,-0.013938,-0.284815
0.236499,36.217233,29.832217,-2.853829,0.778,1.581683,-0.005079,-0.278209
0.256633,36.194368,29.825532,-2.858267,0.778,1.593746,-0.001405,-0.291725
0.276722,36.160681,29.815764,-2.864792,0.778,1.594917,0.006113,-0.294138
0.29682,36.11298,29.801809,-2.871825,0.789,1.67932,0.021276,-0.307604
0.316908,36.082157,29.792987,-2.877589,0.789,1.689614,0.022581,-0.302964
0.337013,36.032713,29.779134,-2.885202,0.767,1.706877,0.021024,-0.329343
0.369034,35.999731,29.770022,-2.891743,0.767,1.71421,0.02606,-0.328725
0.377238,35.966429,29.761154,-2.898216,0.767,1.728648,0.026382,-0.318327
0.397341,35.947091,29.75621,-2.902028,0.773,1.673572,0.014166,-0.31271
0.417435,35.909526,29.747259,-2.907934,0.773,1.690189,-0.01092,-0.262929
0.437537,35.887281,29.74229,-2.91368,0.788,1.688644,-0.037872,-0.252235
0.457639,35.849076,29.734143,-2.919524,0.788,1.704489,-0.033214,-0.263989
0.477732,35.805049,29.724295,-2.925129,0.777,1.792348,-0.004918,-0.270762
0.497853,35.768062,29.716292,-2.931631,0.777,1.807994,0.013205,-0.308585
0.517958,35.732591,29.708424,-2.938307,0.777,1.824469,0.027734,-0.332702
0.538062,35.703294,29.701607,-2.946202,0.775,1.764535,0.04226,-0.323083
0.557187,35.677275,29.695967,-2.950699,0.775,1.780744,0.034524,-0.300778
0.577317,35.635354,29.687241,-2.957869,0.775,1.790874,0.00897,-0.29644
0.597432,35.584497,29.677905,-2.963599,0.774,1.878288,-0.022386,-0.259793
0.617554,35.55295,29.672954,-2.967478,0.774,1.882884,-0.042562,-0.225338
0.637653,35.495961,29.663867,-2.971599,0.788,1.901586,-0.058066,-0.240282
0.657763,35.454457,29.657491,-2.977175,0.788,1.912438,-0.012089,-0.261365
0.67787,35.422091,29.652092,-2.982438,0.788,1.937307,0.028252,-0.29559
0.697963,35.390328,29.646142,-2.990219,0.794,1.889556,0.055807,-0.307595
0.718053,35.356775,29.640055,-2.995867,0.794,1.900203,0.057661,-0.310956
