0.009202,32.647165,29.746366,2.998925,0.754,1.288739,-0.035011,-0.351283
0.028322,32.626867,29.749645,2.990701,0.774,1.276517,-0.02922,-0.362817
0.048419,32.605554,29.75348,2.984509,0.774,1.272552,-0.032552,-0.362833
0.0686,32.580561,29.758223,2.977366,0.774,1.270448,-0.034434,-0.359113
0.088608,32.561328,29.761802,2.969278,0.755,1.257759,-0.033131,-0.365028
0.108721,32.537975,29.766601,2.962451,0.755,1.252359,-0.035638,-0.358788
0.128837,32.493147,29.775293,2.954219,0.748,1.318248,-0.037257,-0.358271
0.14894,32.4688,29.780723,2.947626,0.748,1.309294,-0.036407,-0.348787
0.169065,32.442066,29.786907,2.940401,0.748,1.303075,-0.041895,-0.344779
0.189228,32.425498,29.79082,2.933405,0.748,1.233919,-0.04779,-0.337676
0.208318,32.399248,29.797642,2.926037,0.748,1.230016,-0.054383,-0.332743
0.228414,32.384383,29.801433,2.919579,0.752,1.223644,-0.053584,-0.328067
0.248513,32.35962,29.808257,2.912692,0.752,1.218845,-0.051973,-0.324915
0.268611,32.33732,29.814514,2.906563,0.752,1.216703,-0.048823,-0.323931
0.288705,32.319825,29.819252,2.899508,0.746,1.205408,-0.042675,-0.312225
0.308802,32.296638,29.825923,2.893409,0.746,1.206306,-0.042392,-0.303856
0.328901,32.277553,29.831553,2.88868,0.749,1.203394,-0.044077,-0.287353
0.348992,32.255694,29.838168,2.883171,0.749,1.198075,-0.047104,-0.288763
0.369081,32.230613,29.845967,2.87697,0.749,1.187357,-0.046871,-0.282133
0.389236,32.218189,29.849638,2.871602,0.747,1.176562,-0.03661,-0.2732
0.408317,32.19688,29.856165,2.866562,0.747,1.170691,-0.024767,-0.269078
0.428403,32.154652,29.868432,2.859935,0.729,1.235095,-0.029033,-0.26042
0.448512,32.132373,29.875633,2.855418,0.729,1.230504,-0.040385,-0.240844
0.468608,32.107924,29.88388,2.850048,0.729,1.224332,-0.048074,-0.254333
0.488714,32.092866,29.889167,2.847078,0.74,1.158586,-0.051284,-0.226161
0.508824,32.068774,29.89765,2.841747,0.74,1.160246,-0.04484,-0.245363
0.528924,32.053482,29.902826,2.836176,0.742,1.14572,-0.041064,-0.228476
0.549021,32.030901,29.910932,2.831338,0.742,1.137487,-0.042317,-0.231201
0.56916,32.010648,29.918255,2.827328,0.742,1.129398,-0.036079,-0.211365
0.589216,31.992716,29.924621,2.821107,0.73,1.117903,-0.038759,-0.222243
0.608321,31.973933,29.931677,2.817253,0.73,1.111417,-0.044089,-0.213516
0.62842,31.931902,29.946663,2.813769,0.76,1.188866,-0.043784,-0.202658
0.648544,31.911855,29.954316,2.810064,0.76,1.19454,-0.038876,-0.206678
0.668664,31.888419,29.963213,2.805706,0.76,1.178874,-0.028031,-0.202203
0.688746,31.873425,29.968759,2.803461,0.764,1.191525,-0.017437,-0.170473
0.708836,31.849641,29.977758,2.799389,0.764,1.232617,-0.034035,-0.198169
0.728965,31.832414,29.984276,2.794981,0.757,1.247767,-0.049926,-0.136153
0.749046,31.808794,29.993849,2.792314,0.757,1.291809,-0.042272,-0.137162
0.76919,31.796651,29.998788,2.790608,0.757,1.326028,-0.04931,-0.163891
0.788282,31.770484,30.00935,2.788043,0.756,1.375674,-0.040091,-0.109214
0.808402,31.741721,30.020888,2.784398,0.756,1.429034,-0.035769,-0.175867
0.828499,31.724999,30.027658,2.782677,0.742,1.446576,-0.039061,-0.143819
0.848601,31.693679,30.040267,2.779486,0.742,1.487626,-0.024302,-0.145859
0.868699,31.668559,30.050173,2.776875,0.742,1.517346,-0.010865,-0.145074
0.888813,31.647024,30.058474,2.772624,0.748,1.546645,-0.017375,-0.129727
0.90888,31.619431,30.06952,2.770556,0.748,1.577556,-0.024504,-0.111296
