0.012248,26.28341,31.964958,2.388738,0.733,0.928882,-0.021205,-0.305245
0.0324,26.26915,31.978591,2.382072,0.733,0.946726,0.006882,-0.317519
0.052495,26.2559,31.990936,2.375375,0.733,0.957769,0.015236,-0.350485
0.072609,26.245156,32.000664,2.367209,0.726,0.916759,0.014219,-0.36258
0.092695,26.233818,32.011561,2.360859,0.726,0.932272,0.007804,-0.372822
0.112791,26.222186,32.023061,2.354513,0.766,0.959663,6.1E-5,-0.363343
0.13293,26.20993,32.035574,2.348008,0.766,0.983903,-0.01037,-0.362121
0.153031,26.194229,32.052274,2.339916,0.766,1.009963,-0.025841,-0.350578
0.173131,26.185891,32.061243,2.33369,0.765,1.024205,-0.042445,-0.327017
0.193233,26.170141,32.079174,2.326614,0.765,1.044836,-0.046058,-0.311922
0.213327,26.160812,32.089689,2.319682,0.751,1.066371,-0.021037,-0.338361
0.233454,26.147344,32.104937,2.312149,0.751,1.0801,-0.010893,-0.392942
0.253551,26.131666,32.121778,2.302702,0.751,1.111102,0.015227,-0.457814
0.273641,26.120549,32.133033,2.29389,0.736,1.132539,0.038905,-0.459526
0.293746,26.103327,32.151621,2.283354,0.736,1.155976,0.030688,-0.470773
0.313916,26.094877,32.160953,2.275958,0.775,1.174727,0.013244,-0.463784
0.333028,26.077942,32.180997,2.265662,0.775,1.20621,-0.00729,-0.46362
0.35311,26.062529,32.200018,2.256884,0.775,1.242097,-0.025185,-0.443407
0.373216,26.051145,32.214651,2.250183,0.763,1.260206,-0.031513,-0.448788
0.393309,26.037171,32.233087,2.242094,0.763,1.301938,-0.036659,-0.446772
0.413409,26.010082,32.268275,2.231822,0.753,1.387757,-0.033752,-0.462266
0.433513,25.994093,32.289723,2.222711,0.753,1.42663,-0.013672,-0.479565
0.453627,25.976788,32.312814,2.212397,0.753,1.455875,0.003382,-0.513564
0.473727,25.96347,32.330311,2.202098,0.728,1.425094,0.014441,-0.535748
0.493834,25.947906,32.351168,2.192164,0.728,1.465092,0.019053,-0.549965
0.513924,25.920444,32.389213,2.180243,0.764,1.564793,0.00711,-0.568207
0.534039,25.906937,32.408648,2.17159,0.764,1.588078,0.003702,-0.574291
0.554111,25.887096,32.438102,2.15865,0.764,1.636285,-0.00516,-0.588284
0.574204,25.873711,32.458306,2.148021,0.763,1.612609,-0.00268,-0.579205
0.594317,25.855228,32.487079,2.135846,0.763,1.649239,0.005127,-0.585888
0.614406,25.841713,32.508657,2.124279,0.742,1.677367,-0.014549,-0.62043
0.634499,25.823557,32.539204,2.111598,0.742,1.704827,-0.021849,-0.604118
0.65459,25.807169,32.567586,2.100007,0.742,1.74145,-0.017919,-0.610974
0.674699,25.782937,32.609274,2.087851,0.759,1.849381,-0.010658,-0.618824
0.694794,25.763755,32.643641,2.074058,0.759,1.895366,0.004622,-0.658149
0.714899,25.736342,32.693362,2.058467,0.712,1.953169,0.013977,-0.682174
0.735005,25.718819,32.726412,2.044977,0.712,1.984495,0.016811,-0.705354
0.755098,25.700597,32.762048,2.030597,0.712,2.013521,0.009184,-0.719328
0.777158,25.689639,32.784164,2.019688,0.715,1.967169,-0.002746,-0.717049
0.795312,25.671976,32.821788,2.004684,0.715,1.990946,-0.006759,-0.714835
0.815424,25.65951,32.849202,1.991865,0.724,2.013387,-0.014377,-0.727972
0.835515,25.645167,32.882711,1.978544,0.724,2.037723,-0.022464,-0.73711
0.855653,25.627149,32.926516,1.961533,0.724,2.079922,-0.012423,-0.741087
0.875736,25.607474,32.974493,1.947825,0.704,2.169107,-6.12E-4,-0.756698
0.895841,25.589325,33.021481,1.929575,0.704,2.205669,0.005927,-0.795955
0.915957,25.580011,33.046192,1.918197,0.715,2.151298,9.42E-4,-0.789124
0.936056,25.564032,33.090825,1.900147,0.715,2.167331,0.008357,-0.825055
0.956138,25.550871,33.129963,1.884259,0.715,2.178811,0.006046,-0.834498
0.976286,25.542923,33.154292,1.870834,0.728,2.182578,0.008025,-0.835153
0.996366,25.530033,33.196236,1.854202,0.728,2.205533,0.013672,-0.838425
1.016551,25.516537,33.242903,1.835376,0.728,2.213189,0.010414,-0.852593
1.036637,25.508054,33.275522,1.818876,0.717,2.208555,-0.011985,-0.84999
1.056731,25.498842,33.314452,1.803745,0.717,2.231202,-0.020462,-0.83995
1.07686,25.485547,33.371407,1.786009,0.735,2.300539,-0.016507,-0.820007
1.095957,25.475462,33.421336,1.767855,0.735,2.321608,-0.018817,-0.833472
1.116062,25.465526,33.472671,1.752087,0.709,2.336242,-0.026038,-0.830465
1.136204,25.457217,33.523469,1.733968,0.709,2.343464,-0.015222,-0.830341
1.156314,25.450534,33.567485,1.718169,0.709,2.344127,-0.006157,-0.830173
1.176408,25.44499,33.608551,1.699182,0.731,2.268163,-0.03109,-0.844807
1.196511,25.440894,33.646864,1.684962,0.731,2.267924,-0.032413,-0.837726
1.216643,25.43478,33.704612,1.668976,0.766,2.339812,-0.00976,-0.859033
1.236747,25.430529,33.751351,1.651178,0.766,2.346882,0.013739,-0.889549
1.256865,25.4266,33.802917,1.631806,0.766,2.355289,0.013587,-0.879662
1.275957,25.424725,33.838018,1.614897,0.764,2.288319,-0.022221,-0.864597
1.296064,25.423794,33.881508,1.59883,0.764,2.295345,-0.048906,-0.85079
1.316138,25.423732,33.919757,1.581378,0.75,2.275776,-0.051773,-0.831933
