4.47E-4,27.375158,30.873716,-3.109974,0.774,0.121919,0.073044,0.019823
0.020619,27.372951,30.872401,-3.109791,0.766,0.150236,0.082263,0.011049
0.040664,27.369824,30.870747,-3.109792,0.766,0.180986,0.083277,-2.22E-4
0.060772,27.365713,30.868849,-3.109839,0.766,0.214514,0.08139,-0.001442
0.080923,27.362897,30.867766,-3.109798,0.774,0.239319,0.082895,0.00226
0.101018,27.357641,30.865964,-3.109593,0.774,0.271928,0.079404,0.01272
0.121109,27.353203,30.864745,-3.109316,0.763,0.302238,0.0744,0.019424
0.141242,27.346232,30.862925,-3.108677,0.763,0.339855,0.07275,0.025475
0.161367,27.341769,30.861822,-3.10836,0.755,0.373327,0.07684,0.024579
0.181473,27.333124,30.85974,-3.107802,0.755,0.419709,0.084422,0.025066
0.201576,27.325223,30.857952,-3.107573,0.755,0.461844,0.08547,0.014652
0.221673,27.316901,30.856191,-3.107371,0.762,0.49872,0.085627,0.013482
0.241806,27.307632,30.854302,-3.107196,0.762,0.534342,0.089186,0.010174
0.261892,27.297929,30.852378,-3.107071,0.774,0.571736,0.088504,0.009147
0.282073,27.287401,30.850464,-3.106769,0.774,0.605079,0.081249,0.017997
0.303184,27.273761,30.848308,-3.106472,0.774,0.64283,0.072945,0.013517
0.323451,27.264331,30.847001,-3.106239,0.768,0.675074,0.067457,0.014342
0.343779,27.252568,30.845407,-3.106106,0.768,0.711421,0.071096,0.00772
0.363879,27.234233,30.842809,-3.106309,0.768,0.760744,0.081762,-0.008475
0.384022,27.226233,30.84163,-3.106521,0.761,0.792817,0.087052,-0.018523
0.404159,27.207521,30.838916,-3.107357,0.761,0.834774,0.09338,-0.036794
0.424307,27.195325,30.863562,-3.107769,0.769,0.843325,0.009554,-0.03213
0.444383,27.175446,30.862716,-3.108463,0.769,0.881495,0.006196,-0.033528
0.464506,27.164118,30.861817,-3.108876,0.755,0.896826,0.068721,-0.032554
0.484557,27.14518,30.859898,-3.10959,0.755,0.913174,0.057583,-0.031669
0.504712,27.126747,30.858222,-3.110194,0.755,0.933935,0.055832,-0.03114
0.52477,27.109666,30.883202,-3.110979,0.759,0.949932,-0.021383,-0.045162
0.544902,27.093326,30.883023,-3.111802,0.759,0.972222,-0.016364,-0.047632
0.565017,27.077861,30.882584,-3.112713,0.758,0.985243,0.049795,-0.058756
0.585116,27.060024,30.881208,-3.113977,0.758,1.001374,0.048517,-0.068866
0.605235,27.03688,30.879523,-3.115528,0.758,1.017769,0.045815,-0.066153
0.625334,27.024867,30.878642,-3.116361,0.759,1.026458,0.049235,-0.071321
0.645445,27.001075,30.876829,-3.118243,0.759,1.045368,0.056249,-0.080257
0.665528,26.988997,30.875886,-3.119157,0.754,1.048009,0.058824,-0.078859
0.685639,26.964801,30.87406,-3.121201,0.754,1.060264,0.053363,-0.090081
0.705747,26.944576,30.872783,-3.122978,0.754,1.06689,0.041716,-0.094189
0.725818,26.927266,30.87187,-3.124378,0.76,1.07165,0.03818,-0.089992
0.745914,26.907924,30.870822,-3.126132,0.76,1.08097,0.043901,-0.096741
0.766032,26.888673,30.869734,-3.127914,0.777,1.087495,0.047466,-0.100044
0.786077,26.870116,30.868698,-3.129697,0.777,1.096542,0.047611,-0.106433
0.806165,26.844741,30.867348,-3.132445,0.777,1.113602,0.045783,-0.119136
0.826332,26.831059,30.866655,-3.133726,0.772,1.119063,0.04867,-0.110286
0.846424,26.805223,30.865246,-3.136475,0.772,1.130893,0.056416,-0.122469
0.866539,26.787691,30.864375,-3.138467,0.755,1.130161,0.050188,-0.12645
0.886611,26.763973,30.86331,-3.1412,0.755,1.129305,0.047878,-0.13415
0.906717,26.743599,30.862391,3.139456,0.755,1.133708,0.056922,-0.138026
0.926815,26.725449,30.861327,3.137133,0.755,1.136771,0.073828,-0.144872
0.946915,26.704864,30.860108,3.134428,0.755,1.149222,0.075986,-0.150762
0.967067,26.660585,30.859398,3.131869,0.741,1.230241,0.054409,-0.157058
0.987136,26.635912,30.858684,3.128856,0.741,1.238394,0.04361,-0.151349
1.007253,26.609776,30.858185,3.125215,0.741,1.246759,0.04058,-0.170903
1.027438,26.598806,30.857977,3.123546,0.741,1.185811,0.044887,-0.175191
1.047563,26.588119,30.857769,3.121877,0.741,1.18725,0.045455,-0.180307
1.06775,26.544072,30.85708,3.1144,0.741,1.189685,0.041719,-0.206172
1.087848,26.506368,30.883493,3.109907,0.739,1.264256,-0.041013,-0.20279
1.107922,26.479765,30.885206,3.105471,0.739,1.274818,-0.037845,-0.211462
1.128021,26.434839,30.886067,3.101952,0.748,1.284639,0.034312,-0.22325
1.148162,26.407756,30.886304,3.096792,0.748,1.293752,0.051517,-0.250578
1.16825,26.39106,30.911936,3.090302,0.727,1.233934,-0.025911,-0.280258
1.188353,26.3652,30.913846,3.084281,0.727,1.234093,-0.024039,-0.286726
1.208393,26.341826,30.915715,3.078644,0.727,1.233513,-0.027563,-0.296856
1.228491,26.322492,30.916811,3.073821,0.754,1.232013,0.008822,-0.30087
1.248635,26.299108,30.918388,3.067786,0.754,1.233689,0.00414,-0.320428
1.268746,26.279492,30.919822,3.062418,0.757,1.226003,0.004417,-0.334158
1.288836,26.256171,30.921574,3.055551,0.757,1.237743,0.013751,-0.360123
1.308933,26.228863,30.923553,3.046556,0.757,1.248012,0.029678,-0.410026
1.329048,26.190119,30.92668,3.039918,0.769,1.319841,0.034228,-0.412268
1.349184,26.158397,30.929182,3.02929,0.769,1.330819,0.034026,-0.452253
1.369343,26.112942,30.933806,3.0196,0.769,1.33781,0.024147,-0.466396
1.38942,26.083682,30.937095,3.009189,0.769,1.339888,0.020417,-0.476732
1.409527,26.068763,30.96377,3.000165,0.745,1.280215,-0.04924,-0.480346
1.429614,26.042124,30.96865,2.989924,0.745,1.29592,-0.043938,-0.491913
1.449705,26.016556,30.973548,2.980035,0.745,1.302896,-0.046936,-0.490175
1.469823,25.996195,30.951914,2.974116,0.738,1.300831,0.0675,-0.468712
1.489916,25.969107,30.955332,2.964551,0.738,1.297952,0.056708,-0.455625
1.509976,25.94074,30.9593,2.954706,0.738,1.302785,0.0587,-0.448804
1.530089,25.896915,30.967552,2.945655,0.775,1.372877,0.016442,-0.467782
1.550149,25.868631,30.972815,2.935923,0.775,1.366767,0.02929,-0.462004
1.570241,25.827302,30.980943,2.927473,0.777,1.379344,0.029015,-0.483097
1.590357,25.797449,30.98682,2.917119,0.777,1.383421,0.038297,-0.461471
1.610466,25.770197,30.992279,2.907775,0.777,1.392866,0.044962,-0.471324
1.630591,25.749776,30.996583,2.898135,0.797,1.324747,0.024749,-0.447533
1.650675,25.724021,31.002805,2.889774,0.797,1.325985,0.004658,-0.42212
1.670764,25.701517,31.008554,2.880368,0.78,1.324769,-0.004164,-0.399358
1.690895,25.678524,31.014895,2.873723,0.78,1.325919,-0.007126,-0.370307
1.71097,25.631334,31.027969,2.864807,0.756,1.402731,-0.006971,-0.365203
1.731055,25.605842,31.035561,2.857837,0.756,1.397546,-0.01797,-0.362561
1.751134,25.57646,31.044675,2.850347,0.756,1.401527,-0.017114,-0.34376
1.771252,25.559212,31.049834,2.843177,0.759,1.336681,-0.004407,-0.355494
1.791322,25.537452,31.056489,2.836871,0.759,1.339552,0.014167,-0.368779
1.811437,25.513623,31.063366,2.827673,0.754,1.337657,0.037539,-0.366332
1.83156,25.486568,31.071365,2.820011,0.754,1.3437,0.044461,-0.366286
1.851638,25.463448,31.078313,2.813368,0.754,1.336021,0.034821,-0.366605
1.871761,25.439429,31.08612,2.807022,0.754,1.323706,0.016584,-0.334551
1.891879,25.415628,31.094223,2.800688,0.754,1.324007,0.009232,-0.333357
1.911968,25.394431,31.101528,2.792888,0.761,1.314159,0.003861,-0.317288
1.932058,25.372179,31.109632,2.786913,0.761,1.317892,0.004673,-0.334446
1.952108,25.343691,31.120101,2.778783,0.761,1.319665,0.011367,-0.352676
1.972375,25.326674,31.126231,2.771499,0.745,1.314806,0.014273,-0.355814
1.992602,25.318039,31.129454,2.76893,0.745,1.317193,0.022294,-0.36179
2.012662,25.273308,31.145551,2.75524,0.745,1.329167,0.068751,-0.394414
2.032795,25.26191,31.149391,2.751307,0.762,1.329753,0.080143,-0.415946
2.052898,25.234373,31.159006,2.741835,0.762,1.318577,0.056791,-0.438055
2.072972,25.192338,31.176338,2.733377,0.755,1.368319,-0.005255,-0.397703
2.092158,25.167452,31.187777,2.725096,0.755,1.364932,-0.024472,-0.417113
2.112271,25.124127,31.20762,2.715914,0.751,1.35885,-0.045575,-0.400778
2.132356,25.098589,31.220149,2.707106,0.751,1.353807,-0.026097,-0.428142
2.152474,25.076508,31.230714,2.698164,0.751,1.361198,0.004287,-0.492665
2.172547,25.059202,31.238587,2.688124,0.734,1.300389,0.022021,-0.519652
2.192677,25.032,31.250954,2.675543,0.734,1.303757,0.059061,-0.55599
2.212766,25.01079,31.260529,2.665222,0.751,1.311606,0.066548,-0.575261
2.232864,24.988171,31.271065,2.65452,0.751,1.314733,0.053716,-0.567193
2.252955,24.962149,31.283749,2.641803,0.751,1.313482,0.046977,-0.57885
2.272064,24.946875,31.291389,2.631968,0.754,1.310323,0.03345,-0.576067
2.292324,24.935337,31.297574,2.626078,0.754,1.306577,0.022165,-0.584062
2.312603,24.931902,31.299455,2.62431,0.754,1.304004,0.019015,-0.585517
2.332676,24.891674,31.32276,2.604065,0.754,1.278857,-0.00817,-0.563837
2.352791,24.885489,31.326439,2.598091,0.723,1.263801,-0.006765,-0.580654
2.372937,24.833007,31.358371,2.578072,0.734,1.342005,0.022136,-0.638348
2.393072,24.810022,31.372382,2.564683,0.734,1.349809,0.037016,-0.669819
2.41323,24.790185,31.384612,2.551068,0.725,1.304954,0.027384,-0.679057
2.433326,24.770384,31.397448,2.538385,0.725,1.318513,0.028352,-0.702277
2.453418,24.746045,31.413612,2.52318,0.725,1.332098,0.035013,-0.689346
2.473656,24.711095,31.43786,2.512136,0.738,1.420566,0.031706,-0.6894
2.493863,24.700551,31.44523,2.506052,0.738,1.432525,0.030238,-0.681768
2.513957,24.683059,31.45788,2.496109,0.738,1.444402,0.01467,-0.66498
2.533086,24.639057,31.491262,2.472464,0.738,1.460275,0.020075,-0.625399
2.553351,24.625981,31.500773,2.462685,0.733,1.410137,0.05466,-0.643444
2.573455,24.58763,31.530316,2.44757,0.734,1.496515,0.08197,-0.681667
2.593561,24.561143,31.550216,2.432046,0.734,1.514453,0.081884,-0.702811
2.613646,24.545171,31.562452,2.418359,0.732,1.457937,0.055331,-0.70459
2.633786,24.519507,31.58423,2.402398,0.732,1.470099,0.027439,-0.687271
2.653852,24.499792,31.601932,2.390526,0.732,1.474852,0.014083,-0.664437
2.674084,24.479844,31.620377,2.376045,0.749,1.49708,0.017358,-0.684693
2.693184,24.462334,31.636849,2.364753,0.749,1.509474,0.026572,-0.706913
2.713317,24.442667,31.655456,2.349786,0.745,1.530461,0.032086,-0.730467
2.733463,24.419609,31.678127,2.334082,0.745,1.548106,0.039077,-0.750494
2.753568,24.39875,31.699162,2.319306,0.745,1.566076,0.041649,-0.779178
2.773651,24.378353,31.719936,2.30307,0.728,1.57864,0.054782,-0.775471
2.793723,24.35963,31.739417,2.289589,0.728,1.594035,0.067836,-0.791904
2.813844,24.338513,31.761503,2.270168,0.745,1.607635,0.057457,-0.790082
2.833914,24.319295,31.78333,2.256276,0.745,1.620357,0.042576,-0.770569
2.85403,24.296152,31.810819,2.2394,0.745,1.646669,0.033218,-0.769941
2.874115,24.303034,31.842819,2.225285,0.755,1.652079,-0.043914,-0.766393
2.894246,24.280651,31.873874,2.207525,0.755,1.676187,-0.024927,-0.775914
2.914353,24.253363,31.911475,2.192804,0.74,1.767617,0.04061,-0.811486
2.934473,24.230113,31.942969,2.174557,0.74,1.789049,0.039706,-0.826158
2.954585,24.210322,31.970817,2.158885,0.74,1.806095,0.040053,-0.825345
2.974665,24.19209,31.997003,2.142073,0.77,1.757215,0.042476,-0.824977
2.994805,24.173442,32.025016,2.126333,0.77,1.779201,0.038953,-0.825834
3.01494,24.156387,32.051247,2.108186,0.759,1.788036,0.035905,-0.832478
3.035045,24.139522,32.078794,2.093198,0.759,1.803068,0.033606,-0.832885
3.055146,24.121889,32.108507,2.07714,0.759,1.830938,0.037917,-0.847791
3.075271,24.106606,32.134893,2.059321,0.758,1.852055,0.035669,-0.858781
3.09539,24.08969,32.166004,2.042852,0.758,1.877046,0.034482,-0.868162
3.115486,24.072285,32.198962,2.021939,0.736,1.894155,0.029025,-0.876896
3.135545,24.057042,32.229688,2.005913,0.736,1.914711,0.034194,-0.892901
3.155633,24.039631,32.266228,1.98685,0.736,1.937678,0.040873,-0.903618
3.175752,24.027166,32.292739,1.968771,0.724,1.958384,0.042175,-0.914963
3.195998,24.016871,32.316159,1.956808,0.724,1.9729,0.043128,-0.918389
3.216072,23.995619,32.367523,1.930973,0.724,1.994508,0.03372,-0.919528
3.236147,23.979417,32.409359,1.917587,0.713,2.083646,0.039553,-0.92567
3.256262,23.963967,32.450575,1.897797,0.713,2.104098,0.049558,-0.943682
3.276393,23.953997,32.477611,1.881183,0.727,2.048995,0.053845,-0.948918
3.296502,23.939393,32.520588,1.859618,0.727,2.071125,0.055973,-0.982432
3.316594,23.929802,32.549746,1.841569,0.732,2.078416,0.059351,-0.977488
3.336713,23.918434,32.587818,1.822755,0.732,2.098515,0.059933,-0.990653
3.356824,23.906194,32.63247,1.800941,0.732,2.104838,0.052325,-0.987994
3.376955,23.892906,32.686651,1.780842,0.734,2.180453,0.041419,-0.992572
3.397097,23.882465,32.733552,1.759005,0.734,2.188241,0.045284,-0.99157
3.417248,23.875011,32.770082,1.741766,0.734,2.193205,0.051006,-1.017494
3.437307,23.895038,32.805158,1.720341,0.718,2.135934,-0.021969,-1.036513
3.457398,23.889074,32.851979,1.697108,0.718,2.154706,-0.025589,-1.054046
3.477544,23.881634,32.907183,1.676488,0.715,2.237611,0.036964,-1.064629
3.49766,23.876379,32.954042,1.654205,0.715,2.248416,0.045462,-1.062047
3.5178,23.872247,32.993934,1.631399,0.755,2.1846,0.053476,-1.073676
3.537936,23.869237,33.03326,1.612034,0.755,2.192283,0.057259,-1.075756
3.558038,23.866433,33.081472,1.588535,0.755,2.199594,0.067223,-1.065972
3.57813,23.864479,33.141056,1.56583,0.748,2.287712,0.070339,-1.093133
3.598264,23.863896,33.179965,1.547474,0.748,2.288325,0.067624,-1.08107
3.618353,23.86386,33.222569,1.523645,0.721,2.227114,0.063501,-1.085064
3.638503,23.865287,33.269419,1.500942,0.721,2.232683,0.056438,-1.080503
3.658579,23.867443,33.309599,1.481752,0.721,2.237598,0.060322,-1.062536
3.678657,23.869428,33.343174,1.459675,0.724,2.24685,0.070352,-1.07611
3.69873,23.873875,33.39253,1.435501,0.724,2.253825,0.078655,-1.094329
3.718867,23.877032,33.426319,1.413015,0.722,2.259048,0.093553,-1.101825
3.739043,23.883401,33.475929,1.388464,0.722,2.276832,0.094864,-1.114917
3.758089,23.889345,33.514207,1.369643,0.722,2.276746,0.075131,-1.104178
3.778201,23.896434,33.553333,1.347227,0.736,2.270896,0.063596,-1.085216
3.798273,23.905263,33.595675,1.32688,0.736,2.279501,0.067439,-1.071254
3.818424,23.914228,33.636887,1.303315,0.728,2.277406,0.084914,-1.083671
3.838555,23.924468,33.679044,1.282513,0.728,2.289677,0.097744,-1.093102
3.858703,23.93675,33.725584,1.259541,0.728,2.293672,0.093228,-1.096372
3.878862,23.970502,33.748939,1.240206,0.732,2.290331,0.005914,-1.102716
3.898908,23.986667,33.794382,1.217088,0.732,2.305572,-3.92E-4,-1.100342
3.919027,23.986422,33.867047,1.191123,0.732,2.391647,0.135275,-1.099661
3.939125,24.000599,33.907809,1.171622,0.732,2.397489,0.128195,-1.082265
3.959171,24.019119,33.957437,1.148128,0.732,2.410177,0.13125,-1.070713
3.979319,24.017802,34.020225,1.12839,0.766,2.438154,0.157582,-1.061301
3.999371,24.039267,34.072306,1.10397,0.766,2.446899,0.15163,-1.059794
4.019525,24.061026,34.073248,1.084703,0.745,2.304857,0.017867,-1.034892
4.039663,24.08389,34.116163,1.063008,0.745,2.326724,0.016168,-1.032568
4.059708,24.105542,34.154874,1.043565,0.745,2.337523,0.01849,-1.023941
4.079807,24.141986,34.167719,1.027563,0.754,2.411652,-0.004989,-1.020133
4.099925,24.170376,34.213024,1.004541,0.754,2.445168,-0.019843,-1.042104
4.120062,24.17289,34.264149,0.980684,0.743,2.456425,0.105154,-0.993844
4.140149,24.20041,34.308146,0.960092,0.743,2.481836,0.099951,-0.98377
4.160271,24.225027,34.345761,0.942758,0.743,2.507963,0.097199,-0.963876
4.180444,24.250482,34.381865,0.922466,0.77,2.536973,0.047288,-0.956508
4.200511,24.284097,34.426921,0.901653,0.77,2.569418,0.048728,-0.941285
4.220694,24.321881,34.475371,0.882748,0.763,2.667894,0.04882,-0.927513
4.240769,24.358957,34.521547,0.862501,0.763,2.715574,0.060893,-0.921009
4.260859,24.388565,34.557321,0.846803,0.763,2.744629,0.067866,-0.925006
4.280956,24.421148,34.595424,0.82591,0.763,2.710114,0.0665,-0.930709
4.300052,24.455779,34.634154,0.808158,0.763,2.751531,0.069534,-0.935507
4.3202,24.49306,34.674258,0.791789,0.751,2.836893,0.07586,-0.966556
4.340341,24.536366,34.719828,0.770212,0.751,2.871534,0.091553,-0.980228
4.360463,24.579015,34.763037,0.748835,0.751,2.903307,0.09267,-1.02358
