0.015164,29.86348,30.999737,2.816349,0.808,0.134622,0.059104,0.019576
0.035295,29.860955,30.999552,2.81672,0.814,0.146898,0.059697,0.023408
0.055437,29.858038,30.999386,2.817184,0.814,0.153777,0.062997,0.025045
0.075509,29.854235,30.999206,2.817739,0.814,0.165542,0.063295,0.024847
0.095593,29.859978,31.023655,2.818015,0.805,0.178895,-0.013705,0.022428
0.115686,29.856432,31.025099,2.818496,0.805,0.188036,-0.009074,0.024104
0.13582,29.853784,31.026003,2.8188,0.803,0.195391,0.053523,0.020867
0.155897,29.849546,31.026297,2.819356,0.803,0.21095,0.053575,0.026612
0.176016,29.845125,31.02664,2.820011,0.803,0.220882,0.052168,0.031213
0.196274,29.841714,31.026968,2.820664,0.811,0.22903,0.04805,0.038931
0.216496,29.839097,31.027226,2.821127,0.811,0.237017,0.054652,0.045579
0.236559,29.831977,31.028042,2.822683,0.811,0.246379,0.048314,0.05416
0.256672,29.828532,31.028472,2.823474,0.807,0.254628,0.051119,0.058278
0.276798,29.824044,31.029014,2.824477,0.807,0.263986,0.05332,0.060991
0.296887,29.819304,31.029542,2.825612,0.809,0.273854,0.056984,0.066527
0.316955,29.81391,31.030124,2.82678,0.809,0.282256,0.061027,0.064686
0.337094,29.80886,31.03066,2.827815,0.797,0.290927,0.061608,0.062613
0.35714,29.802739,31.031341,2.829196,0.797,0.30762,0.06166,0.06952
0.377234,29.796335,31.032122,2.830549,0.797,0.32285,0.059248,0.068446
0.397372,29.791097,31.03282,2.831789,0.804,0.339586,0.060517,0.077821
0.418752,29.782564,31.033999,2.833823,0.804,0.365723,0.06276,0.083278
0.437544,29.777855,31.034666,2.834926,0.8,0.379947,0.063167,0.087217
0.457601,29.769152,31.035913,2.836933,0.8,0.409157,0.066261,0.093184
0.477706,29.760655,31.037146,2.838863,0.8,0.440381,0.069099,0.097475
0.497865,29.761608,31.063477,2.840434,0.801,0.464993,-0.010006,0.101588
0.517959,29.751935,31.066702,2.842732,0.801,0.503483,-0.010076,0.109894
0.538085,29.745115,31.068559,2.844361,0.81,0.536165,0.049118,0.120241
0.558167,29.732537,31.071248,2.847476,0.81,0.582147,0.04638,0.135878
0.578273,29.722533,31.07347,2.849886,0.81,0.617154,0.046657,0.142651
0.598388,29.7118,31.075891,2.852623,0.802,0.657767,0.047385,0.155235
0.618717,29.698472,31.078822,2.855894,0.802,0.701217,0.048399,0.162548
0.638545,29.686719,31.081326,2.858736,0.81,0.740684,0.052954,0.169923
0.658634,29.672515,31.084294,2.862092,0.81,0.778504,0.060239,0.179879
0.678779,29.655134,31.087818,2.866237,0.81,0.825502,0.065154,0.191689
0.698867,29.643801,31.090113,2.869042,0.803,0.85854,0.06418,0.202753
0.718976,29.623905,31.094167,2.874177,0.803,0.901874,0.05975,0.22648
0.739056,29.611649,31.096673,2.877422,0.796,0.928925,0.057908,0.237315
0.759146,29.594954,31.100087,2.881921,0.796,0.952831,0.057062,0.251224
0.779287,29.578603,31.103359,2.886509,0.76,0.968083,0.057828,0.26324
0.799392,29.557461,31.107441,2.892397,0.76,0.982705,0.060379,0.272244
0.819463,29.540846,31.110519,2.897186,0.76,0.997093,0.064883,0.280473
0.839588,29.525674,31.113255,2.901536,0.774,1.009743,0.06542,0.28535
0.85974,29.502537,31.117307,2.908366,0.774,1.026127,0.06349,0.296577
0.879858,29.494559,31.144148,2.914928,0.762,1.02677,-0.016531,0.307896
0.899925,29.47258,31.149489,2.922029,0.762,1.029703,-0.015219,0.323802
0.920011,29.451526,31.154483,2.929101,0.762,1.031192,-0.018323,0.337855
0.939162,29.436787,31.157258,2.934166,0.749,1.03603,0.045263,0.347159
0.959311,29.419341,31.160079,2.940068,0.749,1.041022,0.046957,0.346432
0.979393,29.397661,31.163392,2.947387,0.749,1.045672,0.05001,0.348497
0.999517,29.354128,31.171026,2.953093,0.749,1.130996,0.059198,0.340876
1.019611,29.330536,31.174164,2.960219,0.749,1.13181,0.058017,0.338934
1.03973,29.315124,31.1763,2.967462,0.75,1.073644,0.057673,0.340036
1.059885,29.291557,31.179085,2.974893,0.75,1.078133,0.054383,0.338978
1.079968,29.27227,31.181234,2.981059,0.75,1.077811,0.058505,0.343291
1.100063,29.257789,31.18285,2.987989,0.763,1.080616,0.063752,0.337002
1.120176,29.232945,31.185139,2.995801,0.763,1.083727,0.060994,0.342392
1.140289,29.189758,31.190434,3.001421,0.749,1.162753,0.063414,0.345105
1.160348,29.167567,31.192186,3.008088,0.749,1.175385,0.071271,0.349133
1.180452,29.149575,31.193645,3.015628,0.77,1.129212,0.070821,0.337801
1.200572,29.125601,31.195049,3.022742,0.77,1.150557,0.073744,0.337799
1.22068,29.104692,31.196131,3.028483,0.77,1.168455,0.074672,0.320109
1.24077,29.08562,31.197124,3.035914,0.748,1.176886,0.083015,0.310797
1.260889,29.061863,31.197872,3.041832,0.748,1.193694,0.086477,0.293933
1.280989,29.044747,31.223266,3.046441,0.748,1.201569,-0.001358,0.283757
1.301103,29.023107,31.225398,3.05166,0.748,1.215035,-0.012071,0.29078
1.321317,29.009735,31.226703,3.054933,0.748,1.227219,-0.010009,0.29502
1.341425,28.972516,31.23013,3.063911,0.748,1.263083,-0.009504,0.300832
1.361522,28.958913,31.230976,3.06948,0.774,1.284999,0.054687,0.299787
1.381616,28.935523,31.231624,3.074803,0.774,1.310843,0.055489,0.296754
1.401731,28.912467,31.232241,3.082189,0.762,1.326263,0.05754,0.285499
1.421856,28.885624,31.232522,3.087731,0.762,1.353225,0.065083,0.278222
1.442068,28.864084,31.232691,3.09371,0.745,1.373511,0.071483,0.235071
1.461206,28.83772,31.232442,3.09753,0.745,1.396414,0.081089,0.201951
1.481362,28.79722,31.233321,3.102259,0.772,1.476532,0.09028,0.165094
1.50146,28.764301,31.232473,3.104873,0.772,1.50731,0.098822,0.115072
1.521559,28.736897,31.231682,3.106445,0.772,1.532227,0.097587,0.090314
1.541758,28.711664,31.231044,3.109487,0.73,1.504602,0.098907,0.039382
1.563138,28.682796,31.230137,3.109608,0.73,1.526896,0.094318,0.005716
1.581256,28.653521,31.22936,3.108951,0.73,1.550345,0.085904,-0.035326
1.601399,28.601785,31.229731,3.107219,0.768,1.639036,0.079769,-0.092535
1.621471,28.568834,31.229293,3.104453,0.768,1.649782,0.081889,-0.136939
1.641606,28.544195,31.254707,3.10153,0.76,1.603729,0.006577,-0.17754
1.66169,28.515212,31.255764,3.097803,0.76,1.620928,0.009221,-0.204812
1.681847,28.46459,31.25795,3.094317,0.773,1.713777,0.068021,-0.222997
1.702019,28.429985,31.258289,3.089336,0.773,1.74212,0.068384,-0.250289
1.722099,28.393065,31.258784,3.083256,0.773,1.768294,0.076869,-0.292268
1.742254,28.371734,31.258986,3.079172,0.756,1.717285,0.092189,-0.321557
1.762315,28.337083,31.259196,3.071669,0.756,1.738603,0.112905,-0.3799
1.782435,28.300319,31.259483,3.062539,0.756,1.752721,0.120484,-0.4369
1.802552,28.272596,31.259892,3.055122,0.774,1.762577,0.118631,-0.464769
1.822681,28.240677,31.26065,3.046654,0.774,1.778913,0.116881,-0.470162
1.842732,28.208841,31.261853,3.038203,0.779,1.798846,0.103978,-0.476644
1.86285,28.176145,31.263651,3.029944,0.779,1.82992,0.088731,-0.457728
1.882931,28.147015,31.265676,3.022698,0.764,1.859433,0.082885,-0.4654
1.903028,28.109592,31.268692,3.01303,0.764,1.889745,0.084023,-0.480381
1.922132,28.075449,31.271679,3.004112,0.764,1.912619,0.090503,-0.497683
1.942261,28.042779,31.274739,2.994574,0.741,1.930473,0.092932,-0.556471
1.9624,28.006071,31.278599,2.983736,0.741,1.948116,0.093172,-0.568203
1.982492,27.963187,31.283556,2.970961,0.741,1.971408,0.101854,-0.582429
2.002581,27.92344,31.314937,2.962902,0.745,2.067112,0.031585,-0.591932
2.022702,27.876097,31.323122,2.948664,0.745,2.106351,0.030215,-0.615332
2.042823,27.82985,31.331163,2.939174,0.78,2.128816,0.091228,-0.607416
2.062895,27.785347,31.338674,2.926093,0.78,2.162603,0.088089,-0.622052
2.082974,27.740352,31.346979,2.913131,0.78,2.1884,0.086328,-0.621052
2.103098,27.690224,31.357762,2.903071,0.754,2.228926,0.079643,-0.66748
2.123163,27.64206,31.368096,2.887873,0.754,2.24415,0.075226,-0.69169
2.143279,27.587609,31.381334,2.873306,0.724,2.268177,0.074066,-0.733489
