0.015492,29.56617,30.897815,3.062611,0.766,0.052865,0.043357,0.002211
0.035584,29.565317,30.897318,3.062546,0.763,0.060854,0.042811,-9.54E-4
0.055682,29.563818,30.896557,3.062543,0.763,0.077712,0.045354,-5.29E-4
0.075774,29.562589,30.896077,3.06262,0.754,0.093469,0.042912,0.006551
0.095911,29.560437,30.895325,3.062744,0.754,0.110674,0.041789,0.005845
0.115973,29.558006,30.894627,3.062893,0.754,0.127256,0.045722,0.007854
0.135177,29.555867,30.894228,3.063042,0.754,0.152883,0.045005,0.011177
0.155263,29.552793,30.893677,3.063211,0.754,0.179481,0.04293,0.009851
0.175334,29.549646,30.893229,3.063445,0.748,0.204803,0.043804,0.013941
0.195445,29.546969,30.892886,3.063621,0.748,0.232533,0.04629,0.017291
0.215539,29.540214,30.892251,3.063975,0.748,0.284523,0.043829,0.015765
0.235705,29.535648,30.892022,3.064363,0.765,0.325932,0.040759,0.023652
0.255795,29.529013,30.891769,3.064998,0.765,0.366243,0.040396,0.032144
0.275884,29.496595,30.893682,3.065579,0.762,0.485439,0.039205,0.035603
0.295974,29.487465,30.893663,3.066417,0.762,0.52592,0.03894,0.047054
0.315059,29.478362,30.893625,3.067332,0.766,0.507899,0.045301,0.056793
0.335177,29.469475,30.893501,3.06843,0.766,0.534692,0.049969,0.067131
0.355307,29.457117,30.893368,3.070169,0.766,0.580599,0.047605,0.078695
0.375351,29.422894,30.895143,3.071599,0.755,0.696706,0.0472,0.096847
0.395469,29.406958,30.89513,3.074174,0.755,0.74407,0.047801,0.118799
0.415579,29.3979,30.89517,3.075789,0.761,0.714803,0.048715,0.134932
0.435703,29.384596,30.895199,3.078532,0.761,0.754975,0.045586,0.152221
0.455764,29.366615,30.895249,3.082533,0.761,0.802459,0.044422,0.174817
0.476019,29.358608,30.921102,3.084752,0.75,0.832656,-0.030552,0.186993
0.495221,29.350208,30.921878,3.086705,0.75,0.850766,-0.030854,0.19362
0.515449,29.344215,30.92242,3.088171,0.75,0.864563,-0.031178,0.202785
0.535592,29.335514,30.923184,3.090284,0.75,0.880646,-0.029584,0.208319
0.555707,29.312862,30.924947,3.096142,0.75,0.931407,-0.025286,0.235452
0.576697,29.310053,30.925104,3.096925,0.757,0.956329,0.034674,0.247709
0.595899,29.262708,30.925145,3.110087,0.757,1.057395,0.041013,0.289268
0.61601,29.218592,30.926106,3.115116,0.723,1.182979,0.033842,0.30888
0.635103,29.207932,30.926268,3.120479,0.725,1.143667,0.0322,0.322483
0.655206,29.182331,30.926088,3.127921,0.725,1.185412,0.027397,0.336471
0.675309,29.168509,30.951809,3.134351,0.713,1.207392,-0.055421,0.343252
0.69541,29.138861,30.9532,-3.140158,0.713,1.261486,-0.055226,0.359462
0.715493,29.097773,30.953641,-3.133258,0.71,1.376236,0.009579,0.366515
0.735586,29.074019,30.95316,-3.126896,0.71,1.416594,0.015455,0.374697
0.755729,29.04226,30.952134,-3.118576,0.71,1.467358,0.025514,0.380532
0.775827,29.015171,30.977306,-3.111196,0.71,1.451503,-0.045189,0.392238
0.795915,28.988647,30.977246,-3.104467,0.71,1.489333,-0.048692,0.374456
0.815999,28.96445,30.977038,-3.095829,0.705,1.525151,0.014852,0.392638
0.836094,28.938194,30.975412,-3.089268,0.705,1.566597,0.02451,0.382561
0.858643,28.896798,30.972375,-3.080003,0.705,1.623483,0.026359,0.362168
0.878737,28.855092,30.969829,-3.073228,0.73,1.718906,0.030214,0.354142
0.898869,28.81855,30.966436,-3.066658,0.73,1.771653,0.043218,0.312603
0.918964,28.773876,30.962817,-3.060556,0.731,1.827424,0.039254,0.275678
0.939099,28.738866,30.959232,-3.056302,0.731,1.870092,0.030669,0.226818
0.959186,28.701139,30.955431,-3.052571,0.731,1.915576,0.021698,0.187331
0.979278,28.665975,30.97369,-3.0487,0.725,1.913736,-0.04067,0.090408
0.999388,28.631256,30.971045,-3.048077,0.725,1.953846,-0.025458,0.035626
1.019475,28.579387,30.966073,-3.049343,0.716,2.061375,0.044968,-0.072996
