0.017548,39.260661,48.74085,0.989555,0.74,0.762157,0.114946,-0.167144
0.037664,39.266191,48.752764,0.986695,0.762,0.788019,0.115048,-0.171946
0.057812,39.272702,48.766658,0.983245,0.762,0.813003,0.121634,-0.18013
0.077911,39.280582,48.78326,0.978921,0.762,0.838342,0.124292,-0.195013
0.098035,39.306204,48.778534,0.974032,0.756,0.852286,0.047766,-0.20114
0.118092,39.31613,48.794927,0.969424,0.756,0.887317,0.049674,-0.210228
0.138222,39.323316,48.806653,0.966269,0.77,0.910515,0.107414,-0.206925
0.157433,39.328536,48.816452,0.963773,0.77,0.926418,0.106492,-0.209113
0.177593,39.33344,48.825577,0.961459,0.77,0.943506,0.10774,-0.210988
0.197651,39.351364,48.858118,0.953336,0.77,0.995029,0.107837,-0.214369
0.217767,39.355982,48.866386,0.951142,0.759,1.011639,0.111345,-0.226473
0.23793,39.367679,48.887122,0.945741,0.759,1.043889,0.11342,-0.234948
0.258128,39.407748,48.900227,0.941539,0.759,1.131422,0.03521,-0.234808
0.278273,39.411586,48.905852,0.940051,0.759,1.138576,0.03575,-0.241195
0.29834,39.439482,48.946405,0.929871,0.759,1.203203,0.042298,-0.243441
0.318453,39.46764,48.943137,0.924443,0.72,1.163414,0.030226,-0.245456
0.338535,39.480832,48.961377,0.920048,0.72,1.201728,0.026099,-0.233738
0.358654,39.512124,48.96143,0.914395,0.74,1.232701,-7.72E-4,-0.216391
0.378738,39.527417,48.981281,0.910176,0.74,1.273582,0.00112,-0.210559
0.398897,39.540204,48.999089,0.90665,0.727,1.301609,0.070955,-0.207765
0.418967,39.554576,49.0197,0.902654,0.727,1.333503,0.08089,-0.211075
0.439075,39.584978,49.060678,0.896413,0.733,1.446013,0.076803,-0.201324
0.459184,39.600385,49.082081,0.892836,0.733,1.474248,0.077043,-0.200029
0.478317,39.616139,49.103813,0.889522,0.733,1.506554,0.07639,-0.184656
0.498361,39.631186,49.124359,0.886638,0.753,1.48412,0.073279,-0.171128
0.518484,39.648229,49.147302,0.883952,0.753,1.521773,0.068498,-0.141605
0.538568,39.665135,49.16971,0.881808,0.735,1.544955,0.061778,-0.116425
0.558712,39.683208,49.193341,0.880065,0.735,1.581633,0.058389,-0.091636
0.578781,39.70477,49.221341,0.878418,0.735,1.626648,0.056555,-0.075173
0.598903,39.71722,49.237693,0.875275,0.732,1.647395,0.057569,-0.061035
0.618995,39.739701,49.266706,0.874337,0.732,1.686914,0.067265,-0.045159
0.639098,39.761571,49.295239,0.873529,0.732,1.726447,0.077899,-0.034912
0.659249,39.773424,49.310896,0.873331,0.737,1.745579,0.085652,-0.02534
0.678295,39.794718,49.339148,0.872783,0.737,1.78576,0.096919,-0.026277
0.698545,39.810719,49.360493,0.872771,0.728,1.808943,0.098629,-0.00337
0.718725,39.817251,49.369217,0.87273,0.728,1.81675,0.101618,-0.004622
0.738852,39.857371,49.422464,0.873257,0.728,1.882342,0.089137,0.028206
0.758989,39.905127,49.441166,0.871104,0.731,1.977329,0.00336,0.024648
0.779106,39.930877,49.471701,0.871664,0.731,2.014287,-0.003397,0.03101
0.799222,39.949783,49.494871,0.872406,0.749,1.972373,0.059315,0.044785
0.818291,39.974344,49.526261,0.872743,0.749,2.008933,0.075434,0.016572
0.838417,39.995817,49.553972,0.873091,0.74,2.038043,0.078544,0.021698
0.858493,40.018437,49.583245,0.87337,0.74,2.068922,0.086757,0.017099
0.878534,40.046417,49.619859,0.873711,0.74,2.1149,0.100031,0.017044
0.89867,40.065439,49.644995,0.873856,0.72,2.144162,0.108163,0.010617
0.918749,40.090206,49.677854,0.874135,0.72,2.178673,0.109747,0.01671
0.938833,40.119444,49.716457,0.874211,0.72,2.217878,0.099577,5.53E-4
0.958904,40.138188,49.74071,0.87403,0.76,2.235792,0.083086,-0.006971
0.978993,40.165839,49.776285,0.873987,0.76,2.26563,0.081036,-0.006552
0.999276,40.206173,49.826729,0.873409,0.759,2.374394,0.087507,-0.033785
1.018472,40.214944,49.838036,0.87313,0.759,2.387885,0.092075,-0.039612
1.038571,40.266628,49.905306,0.870935,0.759,2.455602,0.11665,-0.073817
1.058674,40.280953,49.924089,0.870067,0.746,2.414677,0.119092,-0.085355
1.078775,40.31505,49.96872,0.867997,0.746,2.456913,0.120722,-0.090409
1.09887,40.373167,50.000125,0.866626,0.737,2.547816,0.046823,-0.092566
1.118914,40.408947,50.043903,0.864803,0.737,2.586006,0.054646,-0.083707
1.139242,40.448214,50.091112,0.863516,0.744,2.627185,0.115484,-0.089171
1.159394,40.484403,50.136796,0.861712,0.744,2.663197,0.091462,-0.079373
1.179474,40.516289,50.176481,0.860399,0.744,2.694945,0.085107,-0.071522
1.19959,40.544843,50.211749,0.859402,0.72,2.662529,0.08172,-0.059576
1.219693,40.57516,50.249325,0.858146,0.72,2.695055,0.095506,-0.07278
1.239783,40.621246,50.305283,0.856577,0.736,2.802838,0.105063,-0.084145
1.259858,40.654861,50.347095,0.855038,0.736,2.832891,0.108454,-0.085944
1.279944,40.692409,50.39392,0.852516,0.736,2.874971,0.123187,-0.122017
1.300057,40.717871,50.425551,0.850916,0.709,2.828439,0.114714,-0.113141
1.32013,40.755471,50.472072,0.848185,0.709,2.861736,0.119491,-0.133754
1.340258,40.789949,50.514699,0.845355,0.709,2.903628,0.129548,-0.150324
1.360369,40.859495,50.55609,0.839896,0.731,3.011144,0.048741,-0.172274
1.380443,40.895393,50.597387,0.836105,0.731,3.060691,0.045991,-0.21361
1.400608,40.925207,50.631927,0.832731,0.746,3.014296,0.110355,-0.220034
1.420698,40.968444,50.682918,0.826425,0.746,3.056883,0.120896,-0.292065
1.440826,41.031979,50.717694,0.819898,0.728,3.138134,0.048276,-0.289061
1.460981,41.076475,50.766657,0.813249,0.728,3.164652,0.060101,-0.318592
1.481068,41.117201,50.811256,0.807333,0.728,3.19287,0.071182,-0.310611
