0.007209,24.209317,34.379583,1.019999,0.64,-0.038632,0.07293,-1.23E-4
0.027319,24.207578,34.379695,1.019984,0.64,-0.039053,0.073658,-7.35E-4
0.047529,24.206427,34.379767,1.019997,0.656,-0.039456,0.074295,3.77E-4
0.067654,24.204735,34.379873,1.019971,0.656,-0.039933,0.07523,-0.00123
0.087733,24.203351,34.379957,1.019962,0.656,-0.040407,0.075376,-5.28E-4
0.10784,24.201627,34.380051,1.019984,0.656,-0.041671,0.076274,8.2E-4
0.127936,24.199625,34.380148,1.020011,0.656,-0.042307,0.076614,0.00144
0.148046,24.220783,34.366586,1.020015,0.632,-0.043086,-0.00253,8.47E-4
0.16815,24.220511,34.36609,1.020018,0.632,-0.043753,-0.001933,4.42E-4
0.188244,24.219658,34.365443,1.02002,0.623,-0.043951,0.059546,-1.98E-4
0.208351,24.218281,34.365544,1.020173,0.623,0.018534,0.064573,0.011786
0.230005,24.217768,34.366754,1.020035,0.623,0.061504,0.059753,-0.00761
0.248714,24.217701,34.368415,1.020208,0.631,0.103308,0.055049,0.007372
0.269806,24.217835,34.371286,1.020178,0.631,0.135909,0.065729,9.49E-4
0.289918,24.218536,34.374772,1.01998,0.667,0.194716,0.065309,-0.008649
0.310033,24.219535,34.37851,1.01979,0.667,0.211544,0.064153,-0.011034
0.330156,24.220639,34.382526,1.019493,0.667,0.249229,0.067944,-0.017795
0.350274,24.221828,34.386898,1.01923,0.648,0.275489,0.079035,-0.014062
0.370377,24.224086,34.394294,1.018679,0.648,0.31883,0.079008,-0.02314
0.390483,24.22552,34.398386,1.018551,0.645,0.347754,0.073642,-0.010261
0.409638,24.228333,34.405858,1.018106,0.645,0.395308,0.071208,-0.024058
0.429805,24.231492,34.413692,1.017622,0.645,0.436084,0.071649,-0.023772
0.449833,24.234428,34.420617,1.017148,0.659,0.472258,0.070508,-0.030502
0.469928,24.238006,34.428841,1.016517,0.659,0.50895,0.070543,-0.034156
0.490036,24.240899,34.435266,1.015903,0.648,0.530928,0.071671,-0.043917
0.510136,24.246252,34.446949,1.014697,0.648,0.57198,0.072547,-0.054207
0.530255,24.250942,34.457223,1.013554,0.648,0.603053,0.076843,-0.060328
0.550346,24.25509,34.466292,1.012457,0.633,0.634893,0.078488,-0.069152
0.570466,24.259534,34.475785,1.011174,0.633,0.661204,0.081293,-0.076333
0.590567,24.265168,34.487592,1.009535,0.632,0.697203,0.082352,-0.086236
0.610667,24.271137,34.499956,1.007776,0.632,0.733939,0.081674,-0.092803
0.632883,24.277782,34.513615,1.005788,0.632,0.771976,0.084839,-0.101658
0.650897,24.320687,34.534175,1.003884,0.631,0.889145,0.004233,-0.10863
