0.0144,28.188781,30.991673,3.055052,0.746,0.576114,0.023152,-0.041586
0.034548,28.182554,30.991996,3.054471,0.73,0.58469,0.021815,-0.049536
0.054665,28.169115,30.992698,3.053329,0.73,0.588203,0.020009,-0.050895
0.074769,28.161642,30.993077,3.052643,0.723,0.598909,0.02107,-0.053036
0.095073,28.148976,30.993785,3.051462,0.723,0.609049,0.019299,-0.055841
0.114963,28.115013,30.996598,3.05054,0.736,0.692128,0.019126,-0.062564
0.135054,28.100413,30.997543,3.049184,0.736,0.70399,0.018538,-0.064549
0.155148,28.0884,30.998361,3.048023,0.736,0.711716,0.017703,-0.070113
0.175237,28.075586,30.999225,3.046567,0.743,0.657821,0.020884,-0.075795
0.195334,28.063652,30.999995,3.04511,0.743,0.668781,0.021203,-0.082194
0.215457,28.028206,31.002943,3.041485,0.734,0.756882,0.019733,-0.081109
0.235554,28.013822,31.003985,3.039873,0.734,0.763786,0.020234,-0.084679
0.255631,27.997796,31.005165,3.037997,0.734,0.769349,0.023103,-0.08646
0.275762,27.98783,31.005852,3.036742,0.75,0.712004,0.027623,-0.088671
0.295811,27.972064,31.006898,3.034524,0.75,0.724324,0.029012,-0.098916
0.315896,27.963505,31.007514,3.033381,0.754,0.730498,0.026214,-0.098729
0.335991,27.947355,31.008674,3.031188,0.754,0.738878,0.026437,-0.101069
0.356086,27.933249,31.009759,3.02929,0.754,0.749748,0.022993,-0.099511
0.376175,27.920681,31.010816,3.02751,0.745,0.75595,0.020807,-0.104576
0.396315,27.907802,31.01192,3.025772,0.745,0.76349,0.021542,-0.102772
0.416404,27.894759,31.013101,3.023944,0.727,0.773082,0.019509,-0.107234
0.436522,27.879227,31.014545,3.021835,0.727,0.785569,0.021759,-0.104823
0.45659,27.863511,31.015996,3.019647,0.727,0.795127,0.023344,-0.108532
0.476744,27.852182,31.016904,3.015678,0.74,0.798562,0.022143,-0.108591
0.496816,27.835377,31.018629,3.013391,0.74,0.809921,0.019854,-0.111265
0.516982,27.824215,31.019839,3.011833,0.75,0.816921,0.015808,-0.112915
0.537092,27.807019,31.021763,3.009376,0.75,0.829249,0.016894,-0.118667
0.557177,27.790386,31.023627,3.00699,0.75,0.842861,0.019083,-0.117559
0.577296,27.77626,31.025231,3.00498,0.731,0.851581,0.018908,-0.120488
0.597369,27.760959,31.027066,3.002793,0.731,0.861621,0.013793,-0.121181
0.616465,27.749989,31.028432,3.001222,0.734,0.867657,0.014443,-0.122751
0.636591,27.7309,31.03079,2.99842,0.734,0.878945,0.01873,-0.127619
0.656667,27.7142,31.032827,2.99604,0.734,0.891761,0.021343,-0.125517
0.676747,27.704797,31.059923,2.991617,0.737,0.897625,-0.060201,-0.133141
0.696846,27.688028,31.063647,2.989263,0.737,0.906824,-0.060803,-0.124224
0.716992,27.674151,31.066578,2.987198,0.73,0.916164,-0.002725,-0.131884
0.737103,27.656866,31.069416,2.984673,0.73,0.926088,-0.009766,-0.13464
0.757223,27.637606,31.072682,2.981705,0.73,0.933251,-0.006415,-0.141707
0.777332,27.599307,31.078724,2.977295,0.73,1.015511,-1.13E-4,-0.145349
0.797555,27.577112,31.082359,2.973901,0.73,1.029855,0.006387,-0.154619
0.817545,27.564556,31.084404,2.971953,0.739,0.969834,0.008484,-0.156501
0.840954,27.546287,31.087438,2.968805,0.739,0.980281,0.004894,-0.165973
0.861051,27.520964,31.091792,2.964406,0.739,0.995573,0.002481,-0.172227
0.881166,27.480784,31.098841,2.959594,0.712,1.078076,-0.002787,-0.167845
0.901294,27.461599,31.10248,2.956467,0.712,1.089964,-0.006008,-0.173219
0.921428,27.447132,31.105344,2.954051,0.75,1.04116,-0.008502,-0.175801
0.941539,27.424562,31.109848,2.949979,0.75,1.051323,-0.00537,-0.188176
0.961618,27.402789,31.114251,2.94601,0.75,1.061061,-0.005598,-0.190409
0.981756,27.388474,31.117117,2.943204,0.72,1.06391,-0.001775,-0.199759
1.001827,27.368545,31.121112,2.939383,0.72,1.074212,0.004798,-0.199735
1.021943,27.325816,31.12961,2.933608,0.743,1.161579,0.010822,-0.203722
1.042054,27.305267,31.133816,2.929735,0.743,1.169116,0.006359,-0.213706
1.062125,27.278833,31.139589,2.924709,0.743,1.183499,-0.00502,-0.22042
1.082203,27.265748,31.142548,2.9217,0.73,1.125403,-4.49E-4,-0.235011
1.102905,27.242598,31.14783,2.916672,0.73,1.13388,-0.002907,-0.237424
1.122376,27.228987,31.150788,2.91128,0.717,1.137743,0.001003,-0.24498
1.141501,27.204461,31.156576,2.905816,0.717,1.150763,-7.55E-4,-0.244842
1.161585,27.184238,31.161487,2.901285,0.717,1.162089,-1.4E-5,-0.253528
1.181752,27.164505,31.166482,2.896847,0.753,1.165443,-0.007322,-0.249892
1.201802,27.142965,31.172146,2.891679,0.753,1.177943,-0.01348,-0.272695
1.221952,27.127248,31.176173,2.885538,0.734,1.178205,-0.009241,-0.271955
1.242107,27.103251,31.182686,2.879404,0.734,1.18994,-0.005036,-0.29456
1.262259,27.07792,31.189622,2.872845,0.734,1.197562,-3.12E-4,-0.296276
1.282404,27.064084,31.193419,2.869132,0.709,1.1969,0.003616,-0.305019
1.302526,27.038617,31.200515,2.862416,0.709,1.206092,0.005307,-0.305017
1.322665,27.00096,31.211142,2.856356,0.731,1.288038,-5.88E-4,-0.31855
1.34271,26.976184,31.218485,2.850091,0.731,1.297533,0.002861,-0.314064
1.362838,26.95546,31.224474,2.842156,0.748,1.246539,0.007687,-0.336192
1.382884,26.930334,31.232043,2.835155,0.748,1.25342,0.019927,-0.332831
1.403005,26.908705,31.238575,2.829055,0.748,1.256439,0.020897,-0.337254
1.42309,26.892472,31.243614,2.82462,0.735,1.260186,0.008381,-0.333233
1.443364,26.866164,31.252534,2.816985,0.735,1.266113,-0.018624,-0.343996
1.463323,26.822609,31.267485,2.808779,0.73,1.343099,-0.00982,-0.347998
1.483388,26.7984,31.276069,2.802371,0.73,1.360518,-0.00137,-0.342726
1.503495,26.77135,31.285619,2.79488,0.73,1.372352,0.004862,-0.354842
1.523624,26.753336,31.291995,2.787348,0.75,1.319749,-0.001994,-0.36077
1.543729,26.731004,31.300442,2.780431,0.75,1.332042,-0.00496,-0.384919
1.563824,26.718434,31.332007,2.771398,0.755,1.329964,-0.078472,-0.380749
1.583914,26.692902,31.343615,2.763633,0.755,1.337179,-0.066848,-0.3753
1.604023,26.669758,31.354275,2.756574,0.755,1.339983,-0.073655,-0.370192
1.62416,26.649562,31.363239,2.747523,0.754,1.33778,-0.037376,-0.396792
1.644241,26.62635,31.373804,2.739898,0.754,1.346442,-0.030929,-0.400295
1.664357,26.605906,31.382723,2.730749,0.752,1.355024,-0.015585,-0.411506
1.684427,26.584848,31.392224,2.723643,0.752,1.363938,-0.013836,-0.417116
1.704532,26.557499,31.404919,2.71438,0.752,1.377335,-0.019633,-0.426357
