0.005902,27.057819,31.556159,2.940141,0.753,0.173587,-0.020573,-0.020218
0.025996,27.054738,31.557118,2.939791,0.753,0.188664,-0.01829,-0.018837
0.04609,27.050632,31.558405,2.939223,0.753,0.204663,-0.02058,-0.024475
0.066144,27.04777,31.559276,2.938855,0.743,0.223897,-0.02046,-0.023855
0.086232,27.04354,31.560536,2.93827,0.743,0.241878,-0.019818,-0.031693
0.106351,27.040128,31.561547,2.937878,0.758,0.261141,-0.020329,-0.027965
0.126481,27.034239,31.563233,2.936902,0.758,0.289844,-0.01947,-0.042289
0.14654,27.028534,31.564782,2.935915,0.758,0.327327,-0.017539,-0.050486
0.166636,27.024027,31.565994,2.935017,0.755,0.357451,-0.020899,-0.063227
0.186806,27.017888,31.56765,2.93378,0.755,0.388316,-0.019579,-0.071258
0.206849,26.986211,31.574707,2.932262,0.739,0.502292,-0.016221,-0.084433
0.227011,26.977086,31.576925,2.930466,0.739,0.537833,-0.014627,-0.1014
0.247086,26.965169,31.579801,2.927913,0.739,0.576273,-0.013535,-0.114399
0.267179,26.958216,31.581555,2.926071,0.739,0.543022,-0.015484,-0.133185
0.287291,26.947812,31.58417,2.923334,0.739,0.581825,-0.015311,-0.145957
0.307384,26.913807,31.591847,2.91823,0.725,0.69297,-0.01933,-0.170635
0.327545,26.899446,31.59558,2.914598,0.725,0.722438,-0.023175,-0.174507
0.34774,26.886602,31.59895,2.911063,0.725,0.751373,-0.017696,-0.19808
0.367837,26.875628,31.601827,2.907564,0.746,0.712533,-0.013049,-0.215499
0.388407,26.862204,31.605328,2.903133,0.746,0.748474,-0.013258,-0.237527
0.408544,26.851166,31.60829,2.899456,0.725,0.769562,-0.021602,-0.243605
0.428634,26.837616,31.612083,2.895418,0.725,0.793554,-0.027812,-0.22893
0.448739,26.81968,31.617333,2.889769,0.725,0.826158,-0.032229,-0.243207
0.468798,26.809574,31.620381,2.886763,0.729,0.847808,-0.031741,-0.24188
0.4889,26.793069,31.62537,2.881598,0.729,0.877201,-0.029149,-0.258793
0.508992,26.753858,31.63608,2.874354,0.726,0.989803,-0.019346,-0.288236
0.529153,26.733596,31.642015,2.867929,0.726,1.016946,-0.011615,-0.302284
0.549267,26.715785,31.647201,2.86224,0.726,1.044834,-4.13E-4,-0.317707
0.569338,26.700097,31.651532,2.853983,0.748,1.009122,0.006448,-0.350204
0.589587,26.687396,31.655255,2.849403,0.748,1.024165,0.004414,-0.351908
0.608871,26.683458,31.65642,2.847953,0.748,1.028366,0.006167,-0.356089
0.629154,26.668475,31.660843,2.842474,0.748,1.052675,0.008396,-0.363196
0.649276,26.661386,31.663005,2.839806,0.748,1.063556,0.002937,-0.374415
0.669371,26.657872,31.664122,2.838464,0.75,1.077834,0.001502,-0.379885
