0.004125,24.747374,35.319767,1.028163,0.783,2.143302,0.04038,-0.899081
0.024231,24.765224,35.350927,1.007567,0.775,2.137717,0.053105,-0.898333
0.044327,24.786315,35.385759,0.990277,0.775,2.148059,0.066138,-0.911287
0.064443,24.810285,35.424067,0.970587,0.775,2.153633,0.069209,-0.93416
0.084552,24.822581,35.443621,0.955111,0.781,2.147882,0.070078,-0.928725
0.104696,24.849099,35.482836,0.934924,0.781,2.153713,0.06629,-0.920911
0.124829,24.866783,35.50865,0.915605,0.756,2.155716,0.062128,-0.918375
0.144928,24.89639,35.548527,0.894701,0.756,2.160758,0.057675,-0.910193
0.165048,24.92019,35.57946,0.878502,0.756,2.172784,0.064218,-0.90194
0.185126,24.937741,35.602355,0.860324,0.765,2.170258,0.073548,-0.918125
0.205221,24.963924,35.63434,0.842878,0.765,2.174329,0.067171,-0.915779
0.225322,25.003023,35.679271,0.822985,0.777,2.237504,0.046227,-0.883758
0.245432,25.03322,35.71239,0.805644,0.777,2.239658,0.035299,-0.867094
0.265529,25.065516,35.746575,0.787697,0.777,2.242052,0.041073,-0.854826
0.285633,25.098794,35.780205,0.771549,0.737,2.239376,0.041402,-0.874676
0.305766,25.132212,35.813499,0.753171,0.737,2.248702,0.055311,-0.871533
0.32591,25.151762,35.833413,0.736055,0.743,2.1968,0.084099,-0.896291
0.346008,25.186706,35.867188,0.71546,0.743,2.214448,0.099463,-0.934717
0.36774,25.217437,35.896,0.697836,0.743,2.21309,0.103072,-0.923987
0.386204,25.241904,35.918351,0.678484,0.734,2.204961,0.088648,-0.903853
0.406292,25.272023,35.944182,0.662086,0.734,2.200238,0.082284,-0.911237
0.426423,25.311614,35.976041,0.646354,0.722,2.267481,0.093125,-0.873706
0.446484,25.35053,36.007521,0.627095,0.722,2.278885,0.09915,-0.884709
0.466596,25.390254,36.038283,0.607344,0.722,2.280226,0.085448,-0.88579
0.4857,25.41107,36.053816,0.591615,0.729,2.222791,0.066359,-0.8581
0.505798,25.440265,36.074291,0.57743,0.729,2.230721,0.054449,-0.883296
0.52589,25.474917,36.097834,0.555211,0.718,2.231295,0.040433,-0.859834
0.545984,25.510647,36.12069,0.539385,0.718,2.23417,0.057911,-0.834938
0.568894,25.546646,36.143401,0.522755,0.718,2.241262,0.078769,-0.886177
0.588674,25.597726,36.174141,0.502094,0.735,2.290753,0.10523,-0.866509
0.608775,25.635104,36.19682,0.485335,0.735,2.3013,0.128135,-0.888315
0.62889,25.690633,36.228167,0.464507,0.726,2.322133,0.10837,-0.88309
0.648983,25.727499,36.247943,0.448895,0.726,2.329322,0.065878,-0.868593
0.669128,25.773419,36.271116,0.429684,0.726,2.339663,0.06967,-0.873561
0.689226,25.820993,36.293862,0.414056,0.719,2.360109,0.062925,-0.837451
0.709326,25.868338,36.315627,0.395807,0.719,2.377685,0.060875,-0.83617
0.729443,25.894872,36.327591,0.379479,0.713,2.302039,0.051895,-0.830823
0.74951,25.941697,36.346816,0.361652,0.713,2.299394,0.036087,-0.813158
0.769607,25.98027,36.361937,0.346904,0.713,2.301874,0.055424,-0.81726
0.788695,26.009809,36.373569,0.332168,0.724,2.309099,0.066885,-0.813689
0.808793,26.055427,36.39048,0.314839,0.724,2.322762,0.079324,-0.825371
0.828909,26.111619,36.410075,0.297114,0.692,2.409848,0.096881,-0.813911
0.849008,26.161937,36.427186,0.2793,0.692,2.415817,0.087281,-0.801692
0.869126,26.205887,36.441136,0.26489,0.692,2.432483,0.085648,-0.769904
0.889223,26.236132,36.450257,0.251993,0.718,2.372312,0.058458,-0.718991
0.909336,26.279545,36.461979,0.239298,0.718,2.370223,0.015863,-0.670781
0.92944,26.320905,36.446017,0.223146,0.711,2.361759,-0.056874,-0.656672
0.949515,26.365049,36.454803,0.210971,0.711,2.364818,-0.036548,-0.643174
0.969606,26.416337,36.46457,0.196096,0.711,2.37981,-0.035493,-0.679972
0.988705,26.442582,36.470104,0.184718,0.708,2.387623,0.03229,-0.688599
1.008842,26.484955,36.478449,0.172054,0.708,2.404769,0.048605,-0.705289
1.028977,26.549282,36.490451,0.153955,0.738,2.478623,0.068128,-0.733469
1.049064,26.595687,36.498555,0.1402,0.738,2.481349,0.062651,-0.722343
1.069155,26.647162,36.5067,0.125653,0.738,2.483593,0.055986,-0.694284
1.089276,26.710139,36.515584,0.109057,0.718,2.488893,0.065552,-0.687563
1.109383,26.754582,36.521289,0.09719,0.718,2.491819,0.061781,-0.660648
1.129483,26.788909,36.525477,0.084189,0.741,2.446249,0.053101,-0.672162
1.1496,26.835314,36.530006,0.071897,0.741,2.460811,0.03598,-0.644377
1.169684,26.889571,36.534026,0.057821,0.741,2.486281,0.014623,-0.64403
1.193414,26.923183,36.535894,0.045381,0.718,2.48757,-0.001432,-0.648326
1.210514,26.972768,36.537943,0.034216,0.718,2.481465,0.00755,-0.564786
1.230616,27.024689,36.539844,0.021229,0.738,2.561042,0.006103,-0.638015
1.249711,27.07334,36.540622,0.00943,0.738,2.551172,0.001057,-0.594818
1.269813,27.131864,36.541284,-0.002292,0.738,2.557868,0.039709,-0.541703
1.289907,27.19381,36.541868,-0.018452,0.714,2.586265,0.055635,-0.635732
1.310009,27.240224,36.541307,-0.027901,0.714,2.579595,0.011928,-0.535661
1.330107,27.284593,36.540372,-0.041834,0.75,2.529521,0.025737,-0.591196
1.350236,27.327728,36.538809,-0.051129,0.75,2.545477,0.025143,-0.538985
1.370385,27.383781,36.53623,-0.062881,0.75,2.552884,0.03204,-0.546075
1.39046,27.418258,36.534492,-0.07371,0.757,2.556896,0.031278,-0.53434
1.410574,27.4642,36.531325,-0.083069,0.757,2.55682,0.011438,-0.52328
1.430676,27.509918,36.527801,-0.09519,0.729,2.544872,0.025563,-0.47688
1.450774,27.55061,36.524159,-0.102841,0.729,2.558747,0.022503,-0.479773
1.470875,27.606707,36.518238,-0.113705,0.729,2.565778,-0.003144,-0.481338
1.490977,27.663803,36.512023,-0.12424,0.755,2.627048,0.00729,-0.462521
1.511091,27.718643,36.504996,-0.134202,0.755,2.634469,0.004138,-0.472228
1.531184,27.772594,36.471747,-0.142212,0.756,2.650898,-0.074239,-0.433702
1.551295,27.830227,36.461586,-0.152052,0.756,2.667243,-0.075425,-0.451584
1.571401,27.874766,36.45313,-0.159158,0.756,2.667982,-0.093378,-0.414789
1.59149,27.935799,36.443194,-0.169221,0.73,2.675158,-0.022778,-0.38471
1.611586,27.986213,36.43419,-0.176798,0.73,2.707904,-0.003899,-0.401137
1.630697,28.050344,36.422472,-0.185115,0.72,2.71563,-0.019299,-0.381417
1.650831,28.09814,36.412642,-0.191517,0.72,2.713884,-0.047062,-0.357134
1.670974,28.146109,36.402361,-0.197735,0.72,2.739771,-0.04785,-0.354449
1.691063,28.211807,36.388348,-0.205268,0.743,2.760381,-0.040308,-0.344499
1.711152,28.265598,36.376392,-0.211496,0.743,2.748911,-0.018029,-0.318515
1.731246,28.306437,36.36723,-0.21851,0.75,2.688112,-0.019157,-0.323273
1.751339,28.358824,36.355048,-0.225037,0.75,2.682941,-0.022711,-0.322506
1.771442,28.413651,36.341859,-0.230973,0.75,2.691544,-0.022954,-0.284858
1.791543,28.454413,36.305541,-0.238244,0.746,2.751763,-0.108071,-0.289111
1.811647,28.515409,36.287803,-0.243699,0.746,2.769116,-0.122767,-0.230798
1.831765,28.57344,36.272607,-0.248979,0.736,2.807399,-0.056114,-0.232324
1.851879,28.633063,36.256037,-0.254054,0.736,2.818831,-0.052816,-0.222297
1.87247,28.682009,36.242219,-0.258118,0.736,2.8261,-0.057946,-0.227513
1.892064,28.73952,36.226155,-0.262941,0.761,2.809394,-0.06289,-0.200311
1.912147,28.796087,36.209258,-0.267059,0.761,2.812332,-0.074266,-0.199587
1.932237,28.862286,36.190056,-0.271742,0.745,2.835221,-0.066023,-0.153312
1.952325,28.919451,36.172696,-0.274909,0.745,2.852612,-0.055101,-0.159296
1.972441,28.974067,36.156087,-0.277724,0.745,2.860039,-0.055034,-0.136671
1.992544,29.03325,36.138442,-0.281612,0.74,2.883556,-0.064653,-0.133733
2.01265,29.088308,36.121033,-0.284045,0.74,2.891565,-0.069142,-0.11841
2.032745,29.155738,36.100256,-0.287797,0.746,2.894893,-0.065072,-0.091937
2.052848,29.20538,36.084309,-0.288942,0.746,2.899433,-0.061476,-0.064698
2.072946,29.2663,36.064935,-0.290561,0.746,2.906962,-0.054787,-0.077751
2.093048,29.321429,36.047688,-0.29336,0.716,2.907215,-0.070152,-0.043449
2.113142,29.385229,36.02675,-0.29402,0.716,2.930007,-0.068617,-0.036829
2.133264,29.416317,36.016466,-0.294466,0.722,2.863377,-0.070772,-0.030721
2.15332,29.478788,35.995411,-0.294014,0.722,2.865208,-0.095354,0.019877
2.173451,29.514197,35.983354,-0.293594,0.728,2.87589,-0.104062,0.029033
2.193608,29.568779,35.964731,-0.292948,0.728,2.881697,-0.102036,0.034827
2.212676,29.62341,35.946177,-0.291539,0.728,2.884223,-0.09673,0.070562
2.232767,29.656024,35.935243,-0.290715,0.721,2.871852,-0.094489,0.064124
2.25289,29.718628,35.914369,-0.288779,0.721,2.859607,-0.091141,0.096076
2.272971,29.775454,35.896494,-0.289763,0.738,2.934906,-0.088588,0.11204
2.293102,29.83692,35.876254,-0.287121,0.738,2.94743,-0.084074,0.124595
2.313173,29.887526,35.859829,-0.284576,0.738,2.958744,-0.078957,0.136641
2.333278,29.953415,35.839519,-0.282687,0.731,2.984233,-0.065351,0.126406
2.353399,30.013318,35.820833,-0.279821,0.731,2.988473,-0.059179,0.140924
2.37351,30.076177,35.801466,-0.27633,0.731,2.993309,-0.064858,0.156122
2.393631,30.128843,35.785631,-0.274483,0.715,2.995909,-0.079385,0.173502
2.412783,30.183127,35.76873,-0.270576,0.715,2.9887,-0.092678,0.205342
2.432862,30.226698,35.755198,-0.266929,0.738,2.919358,-0.090498,0.221112
2.452974,30.277056,35.73998,-0.262867,0.738,2.923892,-0.077591,0.226004
2.473103,30.349181,35.719424,-0.258792,0.737,3.002105,-0.073332,0.236964
2.493207,30.404025,35.703367,-0.253923,0.737,3.009474,-0.096364,0.257952
2.513311,30.467611,35.684602,-0.248276,0.737,3.00927,-0.11802,0.251708
2.533426,30.527766,35.667705,-0.244217,0.729,3.006003,-0.123343,0.307791
2.553536,30.585594,35.651092,-0.237728,0.729,3.007715,-0.108739,0.309455
2.573607,30.626108,35.640043,-0.233532,0.749,2.94393,-0.087761,0.307694
2.592697,30.680059,35.625784,-0.227313,0.749,2.933859,-0.081511,0.325428
2.61283,30.742601,35.609532,-0.219895,0.749,2.936598,-0.091827,0.344313
2.632954,30.793041,35.570053,-0.21492,0.762,2.984082,-0.171045,0.375969
2.653073,30.85655,35.552652,-0.206731,0.762,2.989088,-0.174573,0.372492
2.673147,30.908717,35.538655,-0.199553,0.762,2.999461,-0.176208,0.39913
2.693234,30.967112,35.525582,-0.195038,0.758,3.020862,-0.125401,0.393198
2.71332,31.028873,35.511017,-0.186174,0.758,3.021415,-0.123186,0.423072
2.73341,31.073704,35.500831,-0.17723,0.762,2.944304,-0.116171,0.412813
2.753506,31.130963,35.488388,-0.167757,0.762,2.913286,-0.117575,0.48681
2.773605,31.200565,35.474936,-0.160052,0.741,3.001292,-0.119516,0.480051
2.792728,31.256368,35.463731,-0.151024,0.741,2.975326,-0.139115,0.489059
2.812873,31.318203,35.452499,-0.142027,0.75,2.981598,-0.149389,0.507939
2.833032,31.382882,35.440294,-0.130933,0.75,2.995664,-0.129374,0.516674
2.853093,31.436127,35.43164,-0.121265,0.75,2.997589,-0.093781,0.524487
2.873377,31.506262,35.422047,-0.111306,0.755,3.006623,-0.074812,0.512799
2.8933,31.560046,35.414744,-0.10145,0.755,3.018233,-0.092914,0.540233
2.913381,31.611398,35.407819,-0.089839,0.743,2.939938,-0.107818,0.53382
2.933468,31.66682,35.401079,-0.079285,0.743,2.934978,-0.108387,0.556997
2.953581,31.728023,35.394387,-0.067283,0.743,2.922429,-0.102454,0.570512
2.973677,31.790371,35.389118,-0.057872,0.733,2.984171,-0.09954,0.583575
2.993788,31.852784,35.383833,-0.045532,0.733,2.980934,-0.099512,0.584154
3.013887,31.912262,35.379463,-0.033777,0.733,2.980816,-0.108654,0.592004
3.034007,31.978038,35.349144,-0.022923,0.75,2.984955,-0.202407,0.620215
3.054134,32.034653,35.344203,-0.010681,0.75,2.979388,-0.215303,0.646276
3.076691,32.081517,35.340936,0.001518,0.718,2.91054,-0.167583,0.642354
3.093789,32.133743,35.33823,0.013826,0.718,2.893064,-0.169365,0.692825
3.113911,32.199839,35.337326,0.025108,0.738,2.954704,-0.14823,0.650812
3.134055,32.261778,35.336281,0.037361,0.738,2.933564,-0.150569,0.590804
3.154165,32.314531,35.335771,0.049352,0.738,2.917353,-0.152477,0.673742
3.174271,32.361916,35.336097,0.064641,0.739,2.845467,-0.110154,0.652621
3.194378,32.41324,35.337684,0.07609,0.739,2.852551,-0.114154,0.648319
3.214475,32.487489,35.341946,0.091765,0.75,2.904864,-0.110122,0.641298
3.234601,32.536811,35.344746,0.102313,0.75,2.900407,-0.115516,0.635283
3.253718,32.600481,35.349081,0.117189,0.75,2.893372,-0.116384,0.66559
3.273823,32.66191,35.355295,0.129281,0.753,2.880226,-0.094285,0.621759
3.293917,32.719203,35.36112,0.142321,0.753,2.870073,-0.119683,0.6649
3.314059,32.788986,35.369248,0.157603,0.747,2.876015,-0.143261,0.694541
3.334144,32.846091,35.375917,0.171285,0.747,2.87824,-0.124942,0.68057
3.354248,32.903188,35.383607,0.184558,0.747,2.876849,-0.114393,0.665503
3.374346,32.945016,35.390341,0.198881,0.723,2.818872,-0.075958,0.653825
3.394465,32.997813,35.399977,0.210172,0.723,2.825229,-0.071263,0.600173
3.414555,33.058128,35.411786,0.222602,0.764,2.855299,-0.09986,0.625884
3.434646,33.119634,35.424349,0.236484,0.764,2.850029,-0.061898,0.61225
3.454767,33.172221,35.436282,0.247437,0.764,2.815449,-0.058025,0.587281
3.474864,33.221901,35.448055,0.256674,0.745,2.789566,-0.082404,0.640294
3.494959,33.281697,35.461605,0.270942,0.745,2.781421,-0.128798,0.660664
3.515083,33.350668,35.451751,0.285362,0.753,2.774908,-0.230517,0.643161
3.535181,33.402203,35.463223,0.298472,0.753,2.773314,-0.191351,0.687907
3.555296,33.459194,35.477865,0.312507,0.753,2.816245,-0.143523,0.660706
3.575381,33.517996,35.495945,0.325404,0.757,2.800593,-0.061848,0.669761
3.595507,33.573963,35.513308,0.337834,0.757,2.784513,-0.105802,0.579062
3.615583,33.627417,35.531312,0.349693,0.738,2.746386,-0.111099,0.6216
3.635683,33.681915,35.549484,0.362509,0.738,2.737823,-0.054041,0.595253
3.655782,33.732928,35.568166,0.373423,0.738,2.702245,-0.030258,0.55724
3.675913,33.786355,35.589478,0.385915,0.755,2.700856,-0.029819,0.608329
3.696025,33.829069,35.606397,0.396066,0.755,2.703903,-0.051845,0.603606
3.716128,33.886787,35.629464,0.410289,0.756,2.692757,-0.143539,0.684607
3.736248,33.939871,35.648855,0.42493,0.756,2.673153,-0.190665,0.697571
3.756342,33.997769,35.670347,0.441927,0.756,2.685295,-0.225026,0.740248
3.776449,34.05169,35.692834,0.454056,0.734,2.710696,-0.214615,0.712011
3.796576,34.106572,35.715736,0.469085,0.734,2.690209,-0.136025,0.679834
3.816648,34.159998,35.741593,0.480676,0.759,2.699627,-0.087182,0.646602
3.836744,34.206407,35.764286,0.492651,0.759,2.730719,-0.085777,0.630128
3.856871,34.259746,35.79162,0.506735,0.759,2.720282,-0.060332,0.634926
3.877047,34.325625,35.797413,0.517536,0.766,2.724982,-0.128019,0.587118
3.89709,34.37684,35.823819,0.530513,0.766,2.750546,-0.135805,0.616364
3.917167,34.431156,35.854182,0.542511,0.762,2.767658,-0.084626,0.621932
3.937278,34.481978,35.88309,0.555894,0.762,2.795097,-0.105455,0.639345
3.957393,34.526008,35.90814,0.568182,0.762,2.82155,-0.139449,0.696552
3.97748,34.567369,35.931904,0.584183,0.766,2.787007,-0.146147,0.69906
3.997593,34.613204,35.959102,0.597304,0.766,2.817554,-0.161503,0.699312
4.016682,34.677321,35.999106,0.614879,0.78,2.915464,-0.206745,0.745952
4.036778,34.722512,36.027271,0.627607,0.78,2.97302,-0.171772,0.705074
4.056912,34.769738,36.058734,0.640717,0.78,2.995166,-0.104307,0.695261
4.077016,34.806768,36.085319,0.655776,0.737,2.955406,-0.066673,0.681051
4.097129,34.861176,36.12648,0.670698,0.737,2.976098,-0.064035,0.65509
4.117213,34.910928,36.164177,0.68403,0.769,3.067422,-0.148877,0.709924
4.137309,34.961158,36.200398,0.697748,0.769,3.098814,-0.231386,0.680945
4.1574,35.000924,36.229282,0.711784,0.758,3.057646,-0.200506,0.775283
4.177532,35.044632,36.263717,0.725835,0.758,3.115614,-0.121775,0.763787
4.197636,35.097331,36.308476,0.742361,0.758,3.15372,-0.08324,0.758886
4.217723,35.149495,36.354807,0.757274,0.793,3.238982,-0.12901,0.753378
4.237823,35.193947,36.393285,0.770508,0.793,3.279445,-0.183977,0.742227
4.257918,35.245785,36.439033,0.787173,0.793,3.303622,-0.150966,0.793875
4.278049,35.320442,36.475673,0.802706,0.787,3.358756,-0.125915,0.709939
4.298164,35.363987,36.518084,0.815944,0.787,3.3867,-0.120722,0.741322
