0.003922,42.837998,45.344233,-2.251229,0.827,0.31391,0.065774,8.87E-4
0.023989,42.834897,45.338411,-2.25105,0.827,0.336546,0.062947,0.009263
0.04415,42.832066,45.333279,-2.250856,0.847,0.357161,0.060829,0.011677
0.064236,42.828763,45.327413,-2.250542,0.847,0.376289,0.06426,0.014856
0.084266,42.825191,45.321105,-2.250162,0.83,0.399312,0.066542,0.020878
0.104379,42.821459,45.314558,-2.249817,0.83,0.421907,0.067758,0.018602
0.124538,42.81687,45.306516,-2.249278,0.83,0.447419,0.07158,0.023952
0.144691,42.81361,45.300754,-2.248882,0.835,0.464412,0.074519,0.026908
0.164801,42.808086,45.291093,-2.248137,0.835,0.490228,0.076507,0.032837
0.184924,42.804481,45.284841,-2.247571,0.826,0.507961,0.076154,0.039989
0.205041,42.798929,45.275282,-2.246445,0.826,0.530831,0.078988,0.054332
0.225155,42.793667,45.266242,-2.245242,0.826,0.555771,0.081449,0.064933
0.24533,42.788329,45.257196,-2.243836,0.836,0.579668,0.080721,0.077382
0.265382,42.782895,45.247978,-2.242243,0.836,0.59841,0.084784,0.086206
0.28548,42.777288,45.238379,-2.240545,0.827,0.621077,0.091816,0.09533
0.305653,42.771195,45.227843,-2.238626,0.827,0.643456,0.094555,0.099256
0.325757,42.763866,45.215184,-2.236231,0.827,0.669255,0.092017,0.108137
0.345847,42.759028,45.206885,-2.234564,0.824,0.683355,0.092215,0.117019
0.365952,42.751618,45.194201,-2.231903,0.824,0.705058,0.092163,0.129051
0.386078,42.746063,45.184909,-2.229823,0.829,0.723757,0.0849,0.1389
0.406343,42.738778,45.172939,-2.226904,0.829,0.741278,0.082141,0.152089
0.42653,42.732878,45.163219,-2.224485,0.829,0.76263,0.081043,0.160698
0.446634,42.722216,45.14579,-2.219952,0.829,0.799296,0.07837,0.176843
0.466738,42.697175,45.153861,-2.215449,0.816,0.817136,0.002245,0.188004
0.486879,42.690881,45.145166,-2.212928,0.829,0.825347,0.069813,0.19352
0.50597,42.682495,45.131645,-2.209063,0.829,0.840825,0.071727,0.203204
0.526034,42.672632,45.115656,-2.204324,0.829,0.855378,0.07147,0.216345
0.546255,42.665439,45.103993,-2.200728,0.823,0.871714,0.068577,0.224786
0.566369,42.655741,45.088136,-2.195662,0.823,0.888255,0.070399,0.241624
0.586438,42.628977,45.092607,-2.189906,0.815,0.906129,-0.005113,0.253073
0.606556,42.617153,45.076165,-2.183772,0.815,0.931489,-0.007909,0.279852
0.626643,42.606704,45.061657,-2.178159,0.815,0.950162,-0.016349,0.295821
0.646812,42.597749,45.047628,-2.172685,0.835,0.97254,0.042651,0.315851
0.666847,42.587838,45.03174,-2.166327,0.835,0.993212,0.040273,0.334957
0.685928,42.578249,45.016156,-2.15988,0.809,1.007197,0.041753,0.353393
0.706041,42.569284,45.001378,-2.153798,0.809,1.02434,0.040643,0.358019
0.726143,42.557106,44.980966,-2.145097,0.809,1.038808,0.045975,0.381909
0.746239,42.528345,44.983499,-2.137603,0.816,1.043687,-0.023721,0.38919
0.76634,42.515619,44.964206,-2.128843,0.816,1.057017,-0.022879,0.40141
0.786456,42.506645,44.949742,-2.122226,0.82,1.06881,0.036518,0.411984
0.80656,42.495533,44.929998,-2.113357,0.82,1.086175,0.037237,0.424101
0.82664,42.485498,44.911795,-2.105026,0.82,1.100844,0.038719,0.439049
0.846725,42.477325,44.89701,-2.095625,0.804,1.111642,0.039289,0.45535
0.866822,42.46791,44.879237,-2.087192,0.804,1.119799,0.037236,0.471202
0.886976,42.436592,44.874623,-2.076449,0.811,1.123453,-0.038913,0.482951
0.907096,42.424667,44.85415,-2.066049,0.811,1.132331,-0.025193,0.497174
0.92727,42.414694,44.836307,-2.056725,0.811,1.138067,-0.020378,0.519434
0.947438,42.404877,44.816251,-2.046526,0.818,1.147878,0.034952,0.521834
0.967513,42.395571,44.796486,-2.036334,0.818,1.153283,0.035248,0.536721
0.987636,42.38745,44.779053,-2.02472,0.824,1.168683,0.04199,0.556111
1.007838,42.378119,44.757426,-2.013323,0.824,1.17993,0.051816,0.570872
1.027899,42.368945,44.735516,-2.001781,0.824,1.194332,0.040117,0.575398
1.048035,42.361645,44.718748,-1.990605,0.813,1.2027,0.030011,0.57667
1.068095,42.352074,44.695214,-1.978175,0.813,1.216433,0.039145,0.591331
1.088247,42.334153,44.651681,-1.965434,0.809,1.30814,0.046884,0.59045
1.108387,42.326391,44.63071,-1.95539,0.809,1.321699,0.046347,0.593358
1.12841,42.317445,44.60562,-1.943472,0.809,1.341152,0.050812,0.595764
1.148539,42.309917,44.583368,-1.930312,0.811,1.293049,0.063998,0.591528
1.168629,42.302829,44.561025,-1.919606,0.811,1.303817,0.057458,0.594759
1.188723,42.295523,44.538267,-1.906578,0.815,1.311893,0.046908,0.581869
1.208824,42.288996,44.516855,-1.896799,0.815,1.320959,0.045103,0.577916
1.228925,42.280708,44.488774,-1.884011,0.815,1.338449,0.045903,0.581654
1.24907,42.274715,44.467443,-1.874211,0.809,1.348488,0.048078,0.593152
1.269194,42.267026,44.438583,-1.860728,0.809,1.369653,0.04402,0.611176
1.289256,42.262379,44.421695,-1.851064,0.804,1.373001,0.031316,0.60609
1.309385,42.254719,44.392371,-1.837706,0.804,1.38298,0.028473,0.610783
1.329454,42.225718,44.379252,-1.826459,0.799,1.393379,-0.031829,0.604624
1.34956,42.217383,44.348323,-1.812497,0.799,1.39333,-0.016334,0.616764
1.369619,42.211156,44.32397,-1.800895,0.799,1.39969,-0.021734,0.634067
1.389715,42.205342,44.297928,-1.787658,0.808,1.401591,0.028675,0.596639
1.409869,42.200454,44.273142,-1.776525,0.808,1.407473,0.026099,0.617484
1.428971,42.191196,44.222478,-1.763047,0.818,1.493673,0.076443,0.618722
1.449035,42.187604,44.194215,-1.751213,0.818,1.499955,0.091424,0.627041
1.469265,42.184799,44.173262,-1.742285,0.818,1.51772,0.044276,0.634312
1.490835,42.179053,44.134047,-1.725781,0.818,1.531943,0.019185,0.642029
1.509506,42.174969,44.104981,-1.713233,0.818,1.559502,0.006996,0.651326
1.52963,42.173511,44.09715,-1.70426,0.826,1.48224,0.020568,0.643485
1.549715,42.170841,44.071942,-1.692927,0.826,1.496994,0.042764,0.663519
1.56983,42.168377,44.040535,-1.679818,0.826,1.496034,0.062806,0.617203
1.589981,42.140645,44.01611,-1.664385,0.807,1.476388,-0.00501,0.612544
1.610114,42.138235,43.985176,-1.651196,0.807,1.480938,0.036096,0.621023
1.630376,42.135484,43.937359,-1.63947,0.806,1.556974,0.114185,0.636832
1.650433,42.135275,43.904325,-1.62538,0.806,1.580732,0.0648,0.664562
1.670517,42.1345,43.874154,-1.612532,0.806,1.594097,0.012943,0.678803
1.690635,42.133502,43.847335,-1.597213,0.782,1.540227,-0.009274,0.746779
1.710803,42.132847,43.817726,-1.583331,0.782,1.560116,0.0135,0.730333
1.730888,42.132975,43.790737,-1.568513,0.786,1.567545,0.035321,0.743539
1.749981,42.133943,43.760932,-1.554897,0.786,1.57328,0.032311,0.716882
1.770108,42.134979,43.73581,-1.543614,0.786,1.571897,0.036737,0.703814
1.790184,42.136378,43.708728,-1.527825,0.797,1.568399,0.054036,0.662231
1.81027,42.139336,43.675775,-1.514044,0.797,1.580215,0.066199,0.659286
1.830398,42.116887,43.646022,-1.497717,0.78,1.579678,-0.007607,0.677474
