3.27E-4,49.836474,52.974092,-2.089461,0.839,1.034388,0.389703,0.111234
0.020459,49.8332,52.954125,-2.087326,0.839,1.071015,0.393061,0.118238
0.040525,49.829103,52.929969,-2.085091,0.839,1.123293,0.399274,0.108098
0.060697,49.824901,52.912891,-2.08331,0.861,1.157802,0.339411,0.117879
0.080911,49.81956,52.890179,-2.080857,0.861,1.199897,0.338178,0.127638
0.101034,49.815696,52.874265,-2.079176,0.861,1.230172,0.335419,0.128199
0.121123,49.805755,52.836401,-2.074303,0.861,1.293031,0.31135,0.171071
0.141227,49.779691,52.840378,-2.072791,0.867,1.318202,0.224653,0.177845
0.161398,49.773704,52.819689,-2.069474,0.886,1.345454,0.284665,0.201393
0.18148,49.766548,52.795573,-2.06587,0.886,1.385272,0.291144,0.197254
0.201648,49.759145,52.770377,-2.062147,0.872,1.425765,0.296625,0.206271
0.221675,49.751672,52.744803,-2.05871,0.872,1.468374,0.306813,0.192958
0.241794,49.742335,52.712564,-2.054451,0.872,1.518049,0.317786,0.198809
0.261916,49.736972,52.693578,-2.051722,0.86,1.549901,0.326632,0.207618
0.282009,49.727411,52.659351,-2.047204,0.86,1.608197,0.32757,0.206055
0.302171,49.721109,52.637823,-2.044051,0.857,1.633434,0.306188,0.227539
0.322302,49.7109,52.604,-2.038949,0.857,1.67651,0.292696,0.242116
0.342376,49.703709,52.580435,-2.035277,0.825,1.714845,0.292624,0.258096
0.362466,49.692458,52.543403,-2.029125,0.825,1.752747,0.287511,0.278419
0.381563,49.683064,52.512517,-2.02395,0.825,1.78893,0.285793,0.286495
0.401704,49.676084,52.489687,-2.0202,0.819,1.818951,0.283663,0.289853
0.421755,49.663738,52.448466,-2.01342,0.819,1.875717,0.2934,0.293498
0.441851,49.633738,52.435371,-2.007419,0.842,1.90483,0.228899,0.278201
0.46196,49.619854,52.392788,-2.001065,0.842,1.955121,0.227462,0.276457
0.482022,49.608915,52.358715,-1.995903,0.842,1.992808,0.234838,0.286614
0.502201,49.574922,52.334361,-1.988805,0.836,2.030744,0.22889,0.267126
0.522236,49.563821,52.298862,-1.983771,0.836,2.072931,0.23468,0.279734
0.542353,49.52988,52.274138,-1.976765,0.853,2.115071,0.205055,0.267064
0.562541,49.517398,52.235243,-1.971728,0.853,2.161985,0.191722,0.265431
0.582626,49.505636,52.1987,-1.966863,0.859,2.200062,0.251218,0.276507
0.602736,49.493248,52.15565,-1.961674,0.859,2.245711,0.256288,0.26117
0.622836,49.48018,52.109569,-1.955696,0.859,2.286831,0.251885,0.28538
0.642918,49.449007,52.092385,-1.952313,0.836,2.307884,0.174196,0.28332
0.663048,49.432991,52.041029,-1.94548,0.836,2.355383,0.178735,0.294488
0.683142,49.419772,51.997708,-1.940092,0.836,2.398682,0.181465,0.284965
0.70333,49.38421,51.967348,-1.932992,0.821,2.442235,0.166045,0.276508
0.723399,49.372102,51.927127,-1.928631,0.821,2.484876,0.169302,0.254789
0.74353,49.333067,51.88393,-1.924362,0.855,2.539573,0.150052,0.198839
0.763628,49.319783,51.839723,-1.920928,0.855,2.576361,0.154285,0.189271
0.783693,49.303513,51.784727,-1.917321,0.855,2.626171,0.163009,0.162481
0.803798,49.294495,51.749984,-1.915712,0.829,2.654284,0.218428,0.126776
0.823894,49.27901,51.693075,-1.913108,0.829,2.693561,0.211045,0.129283
0.844034,49.246897,51.67132,-1.909204,0.856,2.720937,0.141827,0.121898
0.86415,49.230098,51.61322,-1.907422,0.856,2.768426,0.162381,0.085219
0.884226,49.214677,51.559476,-1.90588,0.856,2.811346,0.15073,0.080312
0.904406,49.178139,51.524254,-1.902476,0.855,2.850448,0.138137,0.052367
0.924481,49.162579,51.471684,-1.902286,0.855,2.904828,0.120049,0.021926
0.943605,49.151333,51.432269,-1.901243,0.855,2.930564,0.189962,0.060647
0.963828,49.135258,51.372083,-1.902078,0.855,2.983402,0.213094,-0.046186
0.983943,49.120425,51.316878,-1.902627,0.855,3.010786,0.205188,-0.0206
1.00408,49.101596,51.253352,-1.902748,0.816,3.110911,0.226821,-0.021013
1.024121,49.08712,51.198655,-1.903466,0.816,3.15458,0.231096,-0.038862
1.044261,49.04873,51.156945,-1.901531,0.846,3.09014,0.105867,-0.034656
1.064493,49.032244,51.103369,-1.90189,0.846,3.138265,0.104241,-0.015376
1.083715,49.01355,51.042726,-1.902102,0.846,3.196363,0.107603,-0.023586
1.103802,48.992916,50.9751,-1.903253,0.846,3.228398,0.118351,-0.043212
1.123926,48.977509,50.922946,-1.902938,0.854,3.331075,0.196065,-0.004274
1.144017,48.953964,50.844105,-1.903792,0.853,3.374993,0.206932,-0.047115
1.164064,48.936481,50.782041,-1.905055,0.853,3.401332,0.19208,-0.061103
1.18418,48.920543,50.726279,-1.906461,0.841,3.37701,0.189264,-0.096835
1.204377,48.902789,50.664389,-1.909097,0.841,3.39067,0.195469,-0.123739
1.224639,48.883666,50.598872,-1.912054,0.841,3.41939,0.184857,-0.15317
1.24378,48.866075,50.539548,-1.914717,0.841,3.436589,0.192657,-0.136712
1.263928,48.832261,50.513101,-1.91648,0.832,3.447282,0.145838,-0.177401
1.284024,48.784728,50.448278,-1.919617,0.831,3.525278,0.138386,-0.198019
1.304142,48.76201,50.377632,-1.923125,0.831,3.549558,0.143728,-0.175876
1.324264,48.739697,50.309546,-1.928272,0.831,3.592878,0.131069,-0.256066
1.344346,48.711895,50.226732,-1.931296,0.861,3.616855,0.182072,-0.187467
1.364453,48.690404,50.16061,-1.937087,0.861,3.68984,0.161199,-0.30199
1.384512,48.669499,50.099586,-1.941801,0.855,3.650718,0.1342,-0.256133
1.40463,48.647495,50.037478,-1.946663,0.855,3.673143,0.112512,-0.301183
1.424767,48.619527,49.960807,-1.95408,0.855,3.735475,0.100469,-0.304176
1.444814,48.566959,49.896291,-1.957629,0.853,3.834883,0.054727,-0.280971
1.46497,48.534933,49.813478,-1.967089,0.853,3.886048,0.109634,-0.401706
1.485043,48.514812,49.760901,-1.971644,0.835,3.850085,0.170245,-0.327978
1.505171,48.48484,49.680701,-1.980466,0.835,3.914244,0.192515,-0.410916
1.525251,48.459518,49.614326,-1.988241,0.835,3.950415,0.179932,-0.424124
1.545453,48.409944,49.560699,-1.995729,0.861,3.950248,0.096954,-0.425981
1.565514,48.380147,49.491117,-2.004087,0.861,4.00672,0.082957,-0.438641
1.585591,48.31798,49.414261,-2.011855,0.813,4.112053,0.050178,-0.438638
1.605727,48.286742,49.347112,-2.018972,0.813,4.116287,0.036236,-0.396363
1.62579,48.249361,49.268136,-2.027402,0.813,4.202293,0.035825,-0.418798
1.645915,48.211517,49.189489,-2.036331,0.828,4.22572,0.08172,-0.43261
1.666542,48.174539,49.11319,-2.044769,0.828,4.259606,0.07719,-0.419479
1.68561,48.128745,49.021503,-2.054127,0.838,4.31928,0.092454,-0.395601
1.705718,48.093689,48.951764,-2.062332,0.838,4.342264,0.103268,-0.453973
1.725809,48.050088,48.865901,-2.071792,0.838,4.395307,0.121086,-0.448952
1.745912,47.996699,48.819556,-2.079501,0.825,4.354118,0.044563,-0.486816
1.76604,47.952367,48.738953,-2.088566,0.825,4.401755,0.040595,-0.435289
1.78612,47.90528,48.654823,-2.098339,0.826,4.514219,0.080591,-0.461878
1.806329,47.864832,48.584013,-2.106404,0.826,4.539219,0.035713,-0.439524
1.826511,47.811757,48.493478,-2.115013,0.826,4.585199,0.05457,-0.391762
1.845636,47.776568,48.434235,-2.122024,0.837,4.628484,0.073795,-0.447135
1.865782,47.72659,48.350182,-2.129846,0.837,4.676215,0.109156,-0.371365
1.885905,47.672532,48.260487,-2.139117,0.868,4.702188,0.113403,-0.410262
1.905967,47.627918,48.18776,-2.14601,0.868,4.758874,0.081173,-0.383282
1.926059,47.571474,48.099285,-2.153583,0.868,4.789196,0.035204,-0.333584
1.946171,47.524878,48.02768,-2.161442,0.834,4.762557,0.034436,-0.317813
1.96631,47.477082,47.956086,-2.16726,0.834,4.798192,0.02727,-0.314451
1.986354,47.414285,47.863033,-2.174251,0.834,4.896492,0.032617,-0.263189
2.006552,47.361634,47.785629,-2.179071,0.834,4.95352,0.045007,-0.253166
2.0266,47.308153,47.70781,-2.183577,0.834,4.981627,0.046615,-0.232498
2.046795,47.243234,47.614124,-2.18864,0.828,5.042562,0.062708,-0.169177
2.06688,47.188213,47.534918,-2.193076,0.828,5.097739,0.064687,-0.233769
2.087022,47.116701,47.47826,-2.196724,0.842,5.070971,-0.051187,-0.213639
2.10715,47.061851,47.404711,-2.200672,0.842,5.11695,-0.068929,-0.217467
2.127253,46.993971,47.314769,-2.204652,0.842,5.131721,-0.069929,-0.178876
2.147404,46.932041,47.230195,-2.209554,0.837,5.234594,0.016132,-0.16493
2.167539,46.863709,47.136908,-2.212607,0.837,5.277312,0.049929,-0.142711
2.187631,46.802334,47.053988,-2.21718,0.802,5.310359,0.034314,-0.145812
2.207818,46.738279,46.968702,-2.22024,0.802,5.356334,0.021531,-0.151884
2.227924,46.673512,46.882775,-2.222852,0.802,5.400887,0.023269,-0.135839
2.247981,46.593474,46.820891,-2.225671,0.806,5.389963,-0.015229,-0.158295
2.268095,46.530623,46.739769,-2.229826,0.806,5.418584,-0.017401,-0.218175
2.288182,46.448125,46.674976,-2.232181,0.795,5.502703,-0.054786,-0.175028
2.308298,46.372156,46.580257,-2.234837,0.795,5.53532,-0.083208,-0.121514
2.328465,46.307749,46.499906,-2.236801,0.799,5.594857,-0.028958,-0.138479
2.348464,46.230554,46.403495,-2.23843,0.799,5.634761,-0.038659,-0.053586
2.367629,46.1671,46.323655,-2.239721,0.799,5.685601,-0.002025,-0.097911
2.387687,46.086368,46.221018,-2.244079,0.792,5.739255,0.036742,-0.088309
2.407823,46.021936,46.140344,-2.244999,0.792,5.728251,-0.033551,-0.053513
2.427862,45.946056,46.045981,-2.245253,0.792,5.794534,-0.027382,-0.015039
2.447997,45.878182,45.962335,-2.244835,0.792,5.808689,-0.070716,0.032832
2.46808,45.80064,45.867614,-2.241323,0.792,5.852963,-0.088658,0.169508
2.488169,45.729047,45.779556,-2.241132,0.813,5.930156,-0.076305,0.176478
2.508266,45.646246,45.678091,-2.235683,0.813,5.966456,-0.103971,0.27288
2.528415,45.558572,45.60862,-2.230905,0.788,5.994285,-0.172034,0.328527
2.548502,45.482535,45.515443,-2.223029,0.788,6.033756,-0.183018,0.397921
2.568621,45.406689,45.421153,-2.214302,0.788,6.072643,-0.177219,0.43233
2.588699,45.298125,45.324959,-2.204721,0.779,6.095866,-0.268916,0.51479
2.608841,45.229282,45.23899,-2.194864,0.779,6.139556,-0.302865,0.52837
2.629019,45.163583,45.155512,-2.186278,0.829,6.10223,-0.228293,0.50978
2.649141,45.093728,45.062473,-2.175594,0.829,6.139242,-0.169868,0.554084
2.669201,45.014795,44.952286,-2.164988,0.829,6.182734,-0.113348,0.485032
2.689287,44.928266,44.873006,-2.157373,0.791,6.280524,-0.198783,0.527643
2.709556,44.859471,44.775092,-2.147785,0.791,6.309687,-0.194034,0.497124
2.728752,44.780465,44.660335,-2.136761,0.791,6.352979,-0.205974,0.512273
2.748853,44.719244,44.570595,-2.127951,0.791,6.405116,-0.261236,0.513721
2.768958,44.672381,44.499642,-2.122647,0.81,6.435425,-0.18503,0.543643
2.789025,44.59566,44.378361,-2.113477,0.779,6.454873,-0.106224,0.414065
2.80923,44.52089,44.25701,-2.102927,0.779,6.491814,-0.091591,0.499443
2.829495,44.459277,44.154433,-2.093668,0.785,6.496397,-0.068819,0.439046
2.848718,44.416343,44.081601,-2.088494,0.785,6.512805,-0.094387,0.414126
2.868883,44.343569,43.957712,-2.078412,0.785,6.544218,-0.141709,0.451081
2.88897,44.261976,43.815351,-2.066789,0.785,6.584147,-0.076725,0.490541
2.909044,44.20126,43.703337,-2.058346,0.788,6.636152,-0.065212,0.434149
2.929129,44.138639,43.587076,-2.048256,0.773,6.6973,-0.080039,0.540805
2.949219,44.078495,43.474266,-2.03773,0.773,6.747002,-0.125604,0.542866
2.969319,44.012492,43.348541,-2.025016,0.773,6.772223,-0.172074,0.610536
2.989454,43.93102,43.246695,-2.013863,0.776,6.797305,-0.26093,0.680592
3.009548,43.863217,43.112883,-1.997858,0.776,6.829373,-0.221904,0.724662
