0.014717,35.729506,32.239305,-2.552844,0.766,0.525613,0.045603,0.146046
0.034841,35.723162,32.23424,-2.550506,0.745,0.543269,0.046719,0.152968
0.054947,35.715447,32.22804,-2.547474,0.745,0.554017,0.046882,0.168687
0.075035,35.707958,32.221965,-2.544383,0.755,0.571616,0.04906,0.180814
0.095185,35.699846,32.215378,-2.541021,0.755,0.583815,0.047418,0.187938
0.115281,35.690173,32.207534,-2.536838,0.755,0.598122,0.048187,0.199209
0.135383,35.684016,32.202754,-2.531773,0.759,0.611425,0.046826,0.205733
0.155486,35.673945,32.194458,-2.527184,0.759,0.626643,0.046694,0.217661
0.175582,35.665129,32.187168,-2.523067,0.759,0.638658,0.046251,0.227962
0.194684,35.643191,32.203333,-2.519909,0.741,0.650498,-0.030355,0.235402
0.21478,35.631641,32.195759,-2.514798,0.741,0.663547,-0.027779,0.242576
0.234899,35.624108,32.189829,-2.508756,0.769,0.673966,0.035404,0.252616
0.254979,35.614587,32.182024,-2.503992,0.769,0.691281,0.034525,0.261332
0.27507,35.626013,32.190119,-2.497278,0.742,0.623035,0.032376,0.270636
0.295191,35.617345,32.182826,-2.492273,0.742,0.6323,0.032977,0.27628
0.315302,35.606126,32.173206,-2.485736,0.742,0.648442,0.038847,0.28557
0.335403,35.600121,32.167977,-2.482501,0.76,0.716235,0.043549,0.286465
0.356155,35.588129,32.157541,-2.47596,0.76,0.724377,0.037228,0.298313
0.375591,35.581412,32.15189,-2.46979,0.773,0.725803,0.036584,0.309255
0.394731,35.569904,32.141665,-2.462928,0.773,0.736726,0.033854,0.328833
0.414822,35.558861,32.131786,-2.45602,0.773,0.745294,0.039787,0.34602
0.434954,35.552299,32.125967,-2.449359,0.753,0.747736,0.046272,0.355725
0.455057,35.540815,32.115083,-2.441721,0.753,0.752996,0.046411,0.362414
0.47516,35.532219,32.107067,-2.433415,0.757,0.761089,0.049733,0.378038
0.49534,35.522423,32.097387,-2.426575,0.757,0.767188,0.052704,0.380453
0.515384,35.510441,32.085414,-2.418144,0.757,0.772727,0.050519,0.383186
0.535499,35.486134,32.09771,-2.413094,0.741,0.782435,-0.028428,0.387814
0.555599,35.474693,32.08808,-2.405711,0.741,0.792223,-0.026056,0.387192
0.574742,35.465494,32.080185,-2.397428,0.767,0.794465,0.033473,0.387601
0.594894,35.455353,32.069932,-2.390399,0.767,0.805889,0.036166,0.390115
0.61494,35.442931,32.057134,-2.381706,0.767,0.813849,0.035821,0.397652
0.635112,35.435835,32.050006,-2.374328,0.778,0.818502,0.033609,0.402982
0.656473,35.423922,32.037471,-2.365877,0.778,0.828295,0.029409,0.404665
0.675283,35.416215,32.029612,-2.358092,0.769,0.829828,0.030289,0.406353
0.695373,35.404859,32.017276,-2.349956,0.769,0.840348,0.03647,0.405191
0.715469,35.393639,32.004681,-2.341782,0.769,0.845984,0.041242,0.407842
0.735624,35.38495,31.994869,-2.333046,0.784,0.849309,0.045357,0.409932
0.754735,35.37501,31.983118,-2.325627,0.784,0.858668,0.048802,0.411794
0.774813,35.367508,31.974492,-2.31779,0.782,0.858039,0.045191,0.41092
0.79498,35.355948,31.96048,-2.309138,0.782,0.869427,0.046387,0.410854
0.81506,35.345587,31.947606,-2.301267,0.782,0.868818,0.051083,0.415702
0.835193,35.319457,31.917329,-2.29214,0.774,0.955379,0.055697,0.418619
0.855265,35.308817,31.903644,-2.284439,0.774,0.965096,0.052611,0.42684
0.875343,35.299158,31.891393,-2.27476,0.782,0.90047,0.046448,0.436383
0.895577,35.288836,31.877673,-2.266251,0.782,0.904502,0.049987,0.448836
0.915609,35.278045,31.86299,-2.257268,0.782,0.912737,0.055612,0.449936
0.934815,35.270952,31.853377,-2.248955,0.773,0.919122,0.057784,0.453417
0.955197,35.259922,31.837377,-2.239566,0.773,0.929415,0.067571,0.448432
0.974977,35.218006,31.823263,-2.232,0.794,1.008817,-0.004389,0.448093
0.995061,35.20678,31.808933,-2.224044,0.794,1.013258,-0.005878,0.4437
1.015177,35.193187,31.791272,-2.214104,0.794,1.017166,-0.010113,0.452491
1.035281,35.164181,31.795222,-2.205322,0.79,0.958501,-0.03777,0.459374
1.055385,35.152832,31.780968,-2.196413,0.79,0.957769,-0.043013,0.467538
1.07549,35.143522,31.768989,-2.186939,0.781,0.960698,0.018477,0.475626
1.095635,35.13388,31.754539,-2.178402,0.781,0.967252,0.026568,0.472573
1.115716,35.12389,31.739016,-2.169532,0.781,0.976024,0.034389,0.467963
1.135883,35.094883,31.742093,-2.160966,0.761,0.98007,-0.041239,0.470061
1.155963,35.083342,31.726181,-2.151768,0.761,0.986311,-0.042527,0.459208
1.176043,35.074847,31.714351,-2.140754,0.777,0.984773,0.011588,0.453821
1.196187,35.063459,31.695891,-2.130809,0.777,0.987161,0.015163,0.451252
1.216228,35.054271,31.680569,-2.122657,0.777,0.994258,0.016034,0.453572
1.236339,35.045886,31.666784,-2.113012,0.768,0.992532,0.008609,0.468766
1.256438,35.036431,31.650498,-2.104032,0.768,0.992879,0.011613,0.472966
1.276597,35.017176,31.617292,-2.095789,0.777,1.067404,0.015846,0.482082
1.296661,35.00633,31.597625,-2.085515,0.777,1.071857,0.019951,0.488292
1.316766,34.996675,31.57961,-2.076283,0.777,1.078288,0.019259,0.486421
1.336875,34.989078,31.565935,-2.064315,0.767,1.019604,0.012607,0.488707
1.357343,34.980623,31.549587,-2.055517,0.767,1.023096,0.013287,0.486038
1.377087,34.974524,31.537673,-2.047284,0.796,1.027908,0.021147,0.483764
1.39718,34.965171,31.51807,-2.03726,0.796,1.036829,0.031295,0.475665
1.417281,34.95607,31.498217,-2.027358,0.796,1.041051,0.035989,0.475693
1.437378,34.950152,31.48583,-2.01676,0.779,1.037276,0.033247,0.472505
1.45842,34.941043,31.464794,-2.006262,0.779,1.043545,0.034532,0.474836
1.47758,34.934769,31.450781,-1.994768,0.769,1.038755,0.029389,0.483051
1.496708,34.928054,31.434451,-1.986545,0.769,1.038268,0.029689,0.483208
1.516788,34.920273,31.415126,-1.976942,0.769,1.044185,0.030038,0.481313
1.536885,34.904552,31.377343,-1.968168,0.768,1.119797,0.032349,0.480001
1.557676,34.896587,31.356375,-1.958631,0.768,1.123321,0.032602,0.47695
1.577086,34.890682,31.341477,-1.947207,0.775,1.060624,0.027949,0.478685
1.597207,34.88451,31.324525,-1.939057,0.775,1.062375,0.024452,0.478171
1.617297,34.87672,31.302355,-1.928668,0.775,1.070744,0.02953,0.469184
1.637409,34.86253,31.262677,-1.919973,0.764,1.15642,0.037877,0.464399
1.65749,34.85441,31.237238,-1.909672,0.764,1.164448,0.037836,0.449971
1.677672,34.8263,31.233689,-1.900562,0.772,1.105443,-0.041803,0.43929
1.697728,34.819127,31.215083,-1.892847,0.772,1.10765,-0.045716,0.42917
1.717849,34.812197,31.19633,-1.883345,0.796,1.105654,0.022865,0.416554
1.737923,34.805995,31.17503,-1.875072,0.796,1.113187,0.028168,0.411147
1.761652,34.799994,31.153534,-1.866992,0.796,1.117639,0.030577,0.405399
1.778126,34.796393,31.140877,-1.860321,0.785,1.119179,0.032859,0.402005
1.798264,34.790068,31.116967,-1.851635,0.785,1.126308,0.029179,0.395764
1.818372,34.78387,31.092896,-1.842991,0.785,1.131858,0.02781,0.391429
1.83851,34.780321,31.079231,-1.836311,0.777,1.130924,0.0288,0.381544
1.858554,34.774475,31.054974,-1.828159,0.777,1.135465,0.028851,0.370727
1.878644,34.77107,31.041775,-1.81946,0.773,1.134573,0.030184,0.362339
1.898743,34.766469,31.020649,-1.812786,0.773,1.138531,0.037704,0.350558
1.918849,34.761414,30.996034,-1.80538,0.773,1.144718,0.040716,0.333694
1.941593,34.727796,30.965863,-1.800289,0.792,1.225463,-0.031317,0.332316
1.960691,34.719443,30.932487,-1.791414,0.792,1.231792,-0.024197,0.315708
1.980778,34.716204,30.916929,-1.785238,0.796,1.170338,0.031392,0.312397
2.00087,34.711562,30.892712,-1.778857,0.796,1.176871,0.023483,0.302906
2.020961,34.708728,30.878821,-1.773328,0.782,1.183838,0.019572,0.296676
2.041055,34.704478,30.855585,-1.767374,0.782,1.185402,0.024429,0.296921
2.061151,34.700316,30.830929,-1.761367,0.782,1.192173,0.03364,0.285249
2.081285,34.697494,30.814411,-1.755498,0.78,1.194128,0.031606,0.28035
2.101367,34.693983,30.79199,-1.750203,0.78,1.196182,0.033426,0.280818
2.121452,34.691219,30.774523,-1.744367,0.797,1.194326,0.033628,0.261609
2.141551,34.687857,30.750887,-1.739175,0.797,1.193149,0.038618,0.262005
2.161654,34.684528,30.726031,-1.733782,0.797,1.193723,0.040339,0.255041
2.181763,34.682468,30.7113,-1.728605,0.799,1.192057,0.036054,0.256844
2.201834,34.679183,30.685211,-1.723022,0.799,1.198267,0.035119,0.252298
2.221924,34.673609,30.645408,-1.717962,0.765,1.27678,0.029178,0.248244
2.242022,34.670427,30.619953,-1.712995,0.765,1.285683,0.023896,0.248378
2.262097,34.667291,30.594392,-1.708183,0.765,1.287552,0.023622,0.243787
2.282214,34.66491,30.575027,-1.702406,0.78,1.22211,0.025076,0.24013
2.302258,34.662547,30.553166,-1.698197,0.78,1.22141,0.028876,0.235345
2.322365,34.660562,30.534996,-1.692818,0.798,1.21437,0.032404,0.226096
2.342451,34.658391,30.512011,-1.688636,0.798,1.215132,0.03078,0.219484
2.362556,34.656153,30.486584,-1.68391,0.798,1.214788,0.032032,0.222859
2.382673,34.651966,30.444487,-1.679241,0.769,1.292425,0.037063,0.209082
2.402779,34.650065,30.419979,-1.675038,0.769,1.292718,0.040884,0.221949
2.422887,34.648586,30.400816,-1.669942,0.785,1.228154,0.041978,0.21054
2.442976,34.647147,30.378743,-1.666011,0.785,1.229851,0.035826,0.219092
2.463235,34.645287,30.350558,-1.660978,0.785,1.227316,0.032893,0.218036
2.483235,34.644265,30.337095,-1.656644,0.802,1.225978,0.031838,0.216699
2.505469,34.642993,30.315018,-1.652706,0.802,1.230428,0.030268,0.214
2.525328,34.641326,30.282999,-1.64728,0.802,1.234153,0.033156,0.211405
2.545486,34.64065,30.270722,-1.64337,0.799,1.231769,0.033487,0.200055
2.565651,34.639548,30.2436,-1.63908,0.799,1.233589,0.039796,0.199212
2.584688,34.63887,30.227063,-1.633993,0.797,1.227928,0.045565,0.198348
2.604784,34.63825,30.201253,-1.629919,0.797,1.229499,0.047089,0.194268
2.624878,34.637762,30.185905,-1.625136,0.789,1.22372,0.044476,0.190288
