0.010758,41.507464,44.499508,-1.714017,0.763,0.451786,0.046619,0.109002
0.030866,41.507107,44.491539,-1.711806,0.763,0.481156,0.044379,0.128989
0.050982,41.506612,44.482911,-1.709216,0.765,0.509784,0.038333,0.153552
0.07106,41.505847,44.471268,-1.705371,0.765,0.546604,0.037055,0.174862
0.095926,41.50515,44.461748,-1.702016,0.765,0.574256,0.033175,0.193598
0.116014,41.504178,44.449287,-1.697417,0.766,0.61665,0.031169,0.222656
0.136112,41.503303,44.437186,-1.692805,0.766,0.658426,0.034064,0.240629
0.15624,41.505372,44.450842,-1.685925,0.765,0.611431,0.031943,0.259186
0.17636,41.50468,44.439536,-1.681034,0.765,0.64164,0.03235,0.273205
0.196449,41.503859,44.424331,-1.674433,0.765,0.678357,0.039064,0.287121
0.216549,41.503454,44.415327,-1.670941,0.76,0.759096,0.044231,0.295769
0.236633,41.502818,44.398253,-1.664106,0.76,0.792004,0.048067,0.31392
0.256725,41.502481,44.386691,-1.65948,0.748,0.817331,0.051803,0.323987
0.276826,41.502101,44.37008,-1.652691,0.748,0.843198,0.051691,0.3421
0.296925,41.501792,44.352923,-1.645595,0.748,0.868391,0.052477,0.354334
0.317032,41.475004,44.340114,-1.636751,0.757,0.89149,-0.029005,0.383066
0.337129,41.473353,44.322989,-1.628998,0.757,0.913452,-0.032621,0.407472
0.357224,41.472484,44.306767,-1.621289,0.759,0.938263,0.023907,0.438884
0.377349,41.472145,44.290564,-1.613457,0.759,0.964828,0.024525,0.459929
0.396531,41.471933,44.269908,-1.60352,0.759,0.997732,0.029275,0.470975
0.416667,41.471862,44.255915,-1.594639,0.727,1.020349,0.038934,0.474973
0.436764,41.472482,44.233042,-1.58413,0.727,1.056184,0.053794,0.478115
0.456846,41.472922,44.218285,-1.575071,0.76,1.078413,0.055953,0.484921
0.476894,41.473847,44.199712,-1.566732,0.76,1.102947,0.054798,0.490505
0.497009,41.475299,44.175029,-1.555674,0.76,1.141901,0.054626,0.503188
0.517107,41.476262,44.157854,-1.545577,0.764,1.17197,0.051498,0.516717
0.537216,41.47812,44.132922,-1.534242,0.764,1.20397,0.053942,0.539591
0.557307,41.479638,44.11272,-1.522757,0.771,1.2352,0.050014,0.549181
0.576419,41.481676,44.090294,-1.512751,0.771,1.263739,0.04906,0.554305
0.596528,41.484028,44.067446,-1.502943,0.771,1.285436,0.053399,0.543843
0.616611,41.48627,44.047072,-1.491569,0.752,1.307006,0.05904,0.566785
0.636707,41.489747,44.020725,-1.480075,0.752,1.341533,0.058255,0.5754
0.662858,41.492339,43.999863,-1.468685,0.743,1.363542,0.038898,0.607332
0.676953,41.495874,43.972486,-1.456393,0.743,1.393167,0.02225,0.613824
0.697037,41.499457,43.945998,-1.444459,0.743,1.416327,0.019683,0.629768
0.717166,41.476876,43.923075,-1.433362,0.774,1.443679,-0.027982,0.65348
0.7373,41.480608,43.895674,-1.421098,0.774,1.466826,-0.004224,0.648536
0.757416,41.484719,43.86976,-1.404348,0.774,1.489352,0.032759,0.691904
0.777534,41.489453,43.844599,-1.39296,0.774,1.515591,0.012725,0.670942
0.797633,41.496134,43.809966,-1.376883,0.774,1.557449,0.001772,0.699644
0.817772,41.504758,43.767045,-1.367116,0.752,1.655383,0.023374,0.705526
0.838015,41.513761,43.729648,-1.350358,0.752,1.687127,0.048623,0.723323
0.857994,41.494221,43.7026,-1.33659,0.782,1.638359,-0.052557,0.729588
0.878078,41.500917,43.670243,-1.321286,0.782,1.666213,-0.066692,0.756381
0.898193,41.5083,43.637374,-1.306309,0.782,1.697553,-0.059278,0.755164
0.918345,41.515317,43.612204,-1.289748,0.789,1.71942,0.002335,0.785536
0.937406,41.52437,43.58231,-1.275428,0.789,1.751989,0.013583,0.793053
0.957499,41.533531,43.552773,-1.256956,0.794,1.770804,0.007308,0.810266
0.977657,41.543763,43.52228,-1.241909,0.794,1.79574,0.007163,0.834437
0.99771,41.557277,43.484695,-1.223691,0.794,1.831778,0.01193,0.825262
1.017844,41.540239,43.454081,-1.208969,0.797,1.841033,-0.083286,0.828888
1.03796,41.552043,43.418901,-1.192502,0.797,1.863255,-0.080156,0.82536
1.058119,41.571156,43.36988,-1.178417,0.795,1.961737,0.005868,0.83474
1.078273,41.587667,43.331777,-1.160546,0.795,1.990388,0.019254,0.85633
1.098354,41.604345,43.295393,-1.142666,0.795,2.015002,0.020792,0.891578
1.118434,41.626042,43.247908,-1.127279,0.769,2.056715,-0.004135,0.894846
1.138573,41.643703,43.210359,-1.109006,0.769,2.087591,-0.048452,0.911056
1.158656,41.67105,43.154047,-1.089265,0.775,2.138135,-0.04989,0.914518
1.17881,41.687684,43.121593,-1.073663,0.775,2.149467,-0.024238,0.918537
1.198916,41.712117,43.078222,-1.052384,0.775,2.174841,0.037421,0.921115
1.219022,41.739733,43.031744,-1.037421,0.761,2.18367,0.066446,0.88391
1.239126,41.763247,42.99472,-1.019106,0.761,2.206776,0.038444,0.915936
1.259221,41.763174,42.994518,-1.003062,0.765,2.078785,0.017423,0.870493
1.279319,41.787373,42.957675,-0.985473,0.765,2.107275,0.003438,0.839734
1.298436,41.811147,42.92261,-0.969249,0.765,2.13183,0.016598,0.807863
1.318552,41.839294,42.883402,-0.956307,0.748,2.278512,0.052992,0.777103
1.338682,41.868519,42.844965,-0.940253,0.748,2.316383,0.062457,0.762339
1.358781,41.903046,42.799212,-0.923297,0.748,2.35255,0.028149,0.705308
1.378877,41.929268,42.765468,-0.91118,0.748,2.389161,0.011806,0.665912
