0.006728,25.784757,30.973665,1.368116,0.743,0.681593,0.004728,0.267831
0.026839,25.787316,30.986413,1.373277,0.743,0.686921,-0.002223,0.271873
0.046941,25.789473,30.995758,1.380479,0.744,0.628737,-0.008491,0.302136
0.067042,25.791978,31.008181,1.386901,0.744,0.63917,-0.006837,0.319683
0.087158,25.793792,31.017331,1.39173,0.749,0.644008,-0.010472,0.329453
0.112866,25.795863,31.028203,1.397375,0.749,0.654979,-0.007063,0.331356
0.131985,25.799097,31.047146,1.406944,0.749,0.669518,0.006347,0.327483
0.152103,25.80028,31.054546,1.413024,0.758,0.667816,0.014562,0.332269
0.172231,25.802159,31.068551,1.420058,0.758,0.681688,0.014573,0.334973
0.19237,25.803519,31.07721,1.426803,0.754,0.688938,0.005994,0.340836
0.21242,25.80527,31.090288,1.43351,0.754,0.700346,0.004597,0.353767
0.232547,25.810313,31.127881,1.439862,0.735,0.797618,0.004327,0.361349
0.252614,25.81246,31.144705,1.447508,0.735,0.815596,-0.004197,0.365684
0.27274,25.814266,31.159318,1.454372,0.735,0.826088,-0.003699,0.381679
0.292854,25.815886,31.171986,1.463065,0.757,0.786064,-0.001359,0.386
0.312994,25.817475,31.187045,1.47067,0.757,0.808495,0.003027,0.397513
0.33316,25.818882,31.199713,1.478905,0.765,0.825907,0.001464,0.379117
0.353213,25.820371,31.216387,1.486412,0.765,0.845854,-0.008705,0.377007
0.373337,25.821906,31.235057,1.495082,0.765,0.860824,0.001993,0.397084
0.393445,25.822794,31.246602,1.502748,0.744,0.879124,0.010999,0.398056
0.413521,25.823884,31.26524,1.511435,0.744,0.903167,0.003425,0.414676
0.433669,25.850197,31.275062,1.519162,0.737,0.908701,-0.081479,0.425496
0.453722,25.853042,31.29614,1.529514,0.737,0.928993,-0.082133,0.450886
0.473891,25.854927,31.309485,1.538436,0.732,0.941409,-0.021891,0.457846
0.494026,25.856004,31.33038,1.5488,0.732,0.958036,-0.020886,0.471943
0.514151,25.856714,31.348731,1.557797,0.732,0.974593,-0.02085,0.473758
0.534281,25.857419,31.392528,1.566834,0.743,1.077945,-0.010074,0.495123
0.554376,25.857506,31.410003,1.574665,0.743,1.103602,-6.74E-4,0.487435
0.573476,25.857523,31.447162,1.584393,0.741,1.119858,0.009708,0.491333
0.593575,25.856866,31.472166,1.595375,0.741,1.154865,0.003378,0.4976
0.61372,25.856297,31.493217,1.604307,0.741,1.181489,-0.005476,0.496334
0.633928,25.855873,31.51403,1.615628,0.74,1.16258,-0.011383,0.502096
0.654055,25.855181,31.531651,1.62286,0.74,1.186577,-0.009361,0.481039
0.674149,25.854032,31.555103,1.634127,0.722,1.219918,0.010565,0.448985
0.694228,25.852257,31.578443,1.642086,0.722,1.246729,0.013036,0.421681
0.714342,25.849841,31.606219,1.650842,0.722,1.283235,0.015427,0.391905
0.733549,25.848277,31.623999,1.658257,0.712,1.302022,0.015525,0.369959
0.75361,25.845841,31.64752,1.66475,0.712,1.324238,0.016726,0.365392
0.773725,25.84346,31.67161,1.673676,0.725,1.356575,0.010756,0.359284
0.79389,25.840426,31.698855,1.680699,0.725,1.383839,0.003359,0.351622
0.813966,25.837215,31.726665,1.687468,0.725,1.414085,0.001117,0.333504
0.834081,25.860245,31.749556,1.693936,0.725,1.436917,-0.065513,0.299615
0.854251,25.857549,31.782907,1.700182,0.725,1.467505,-0.062928,0.272125
0.874311,25.855201,31.809513,1.7044,0.725,1.495363,-0.06044,0.236006
0.894478,25.875577,31.856759,1.709762,0.7,1.578215,-0.07607,0.205658
0.91457,25.872535,31.888515,1.713308,0.7,1.607762,-0.067509,0.171331
0.934693,25.865617,31.938733,1.715522,0.701,1.651693,0.008591,0.141482
0.954789,25.860592,31.97171,1.717584,0.701,1.684497,0.006648,0.101448
0.974871,25.855221,32.006958,1.718722,0.701,1.709779,0.006447,0.056564
0.994981,25.851971,32.029259,1.721633,0.696,1.669447,0.004165,0.042237
1.015072,25.846819,32.062505,1.72152,0.696,1.692575,0.006243,-0.005504
1.035141,25.843177,32.086897,1.72349,0.679,1.704918,0.00911,-0.02748
1.055233,25.837012,32.124447,1.721465,0.679,1.752944,0.031553,-0.102693
1.075412,25.83314,32.147962,1.721621,0.688,1.766368,0.036128,-0.152515
1.095478,25.827034,32.184624,1.718508,0.688,1.770582,0.01644,-0.154086
1.115579,25.823362,32.209287,1.71603,0.688,1.791819,-0.009474,-0.176305
1.13568,25.815526,32.266903,1.711811,0.705,1.888914,-0.026532,-0.232694
1.155872,25.810324,32.308458,1.706621,0.705,1.917944,-0.012965,-0.248309
1.175945,25.804895,32.34674,1.700079,0.705,1.951163,0.035139,-0.330456
1.19604,25.797929,32.395044,1.695113,0.722,1.979602,0.050699,-0.380774
1.216146,25.791216,32.440255,1.686217,0.722,1.993059,0.049878,-0.389882
1.236244,25.787775,32.466392,1.680269,0.701,1.948678,0.028967,-0.428274
1.256376,25.782653,32.50922,1.67036,0.701,1.969039,0.03618,-0.447499
1.27649,25.779585,32.53581,1.664078,0.727,1.988217,0.040124,-0.469298
1.296659,25.774885,32.579639,1.652677,0.727,2.011657,0.027775,-0.515894
1.316755,25.771934,32.613821,1.643704,0.727,2.025228,0.006801,-0.526984
1.33686,25.769649,32.648692,1.633803,0.681,2.028517,-0.002255,-0.56906
1.357022,25.767422,32.689415,1.621884,0.681,2.052009,-0.004057,-0.602869
1.377137,25.764405,32.751713,1.607956,0.716,2.143008,0.005147,-0.644991
1.397242,25.763036,32.790483,1.595874,0.716,2.164267,0.009643,-0.673366
1.417358,25.761917,32.836186,1.580913,0.716,2.188946,0.020881,-0.712875
1.436515,25.760994,32.896011,1.566716,0.721,2.227325,0.028766,-0.744911
1.456582,25.760856,32.943039,1.550396,0.721,2.246185,0.03528,-0.777033
1.476702,25.761294,32.983679,1.535768,0.721,2.265049,0.040929,-0.807939
1.496875,25.762384,33.024193,1.517831,0.732,2.213205,0.025756,-0.836347
1.516992,25.764339,33.06403,1.502328,0.732,2.220512,0.028168,-0.861529
1.537066,25.766742,33.102377,1.487004,0.728,2.234427,0.034361,-0.887099
1.557211,25.769639,33.140384,1.471482,0.728,2.247602,0.034453,-0.912145
1.577289,25.773153,33.180305,1.453323,0.752,2.258986,0.036625,-0.914615
1.597435,25.778146,33.225447,1.43458,0.752,2.279,0.034732,-0.9383
1.617646,25.783269,33.264073,1.418344,0.752,2.303324,0.025407,-0.953984
1.637904,25.791742,33.319068,1.395232,0.752,2.331166,0.029446,-0.965656
1.657993,25.799465,33.365836,1.381923,0.738,2.414992,0.045165,-0.962764
1.67816,25.808397,33.415872,1.361351,0.738,2.427084,0.061135,-0.985561
1.698233,25.814846,33.44904,1.342575,0.703,2.35272,0.043765,-1.02753
1.718315,25.826492,33.499533,1.32031,0.703,2.360437,0.021887,-1.018906
1.73843,25.840004,33.553547,1.301275,0.721,2.440398,0.026401,-1.020324
1.758665,25.854984,33.607962,1.277993,0.721,2.463433,0.035677,-1.016154
1.778814,25.868392,33.653027,1.258505,0.721,2.483757,0.024215,-1.023054
1.798945,25.88157,33.693246,1.241307,0.721,2.495944,-3.81E-4,-1.012734
1.819044,25.891458,33.720758,1.224682,0.727,2.444995,-0.009362,-1.02433
1.839149,25.912338,33.777892,1.204056,0.716,2.512033,0.003846,-1.007492
1.859301,25.932413,33.829557,1.181835,0.716,2.527929,0.031678,-1.023331
1.879426,25.953381,33.881401,1.158469,0.716,2.551351,0.049024,-1.059511
1.899554,25.976457,33.935639,1.138718,0.709,2.56867,0.046894,-1.047901
1.919598,26.000043,33.987215,1.115409,0.709,2.580819,0.028108,-1.060324
1.939728,26.015544,34.019131,1.095347,0.735,2.526062,3.49E-4,-1.046031
1.959927,26.041781,34.068309,1.072364,0.735,2.533591,-0.01435,-1.042773
1.980037,26.064288,34.108085,1.053873,0.719,2.54521,-0.018426,-1.027687
2.0001,26.064275,34.160908,1.029447,0.719,2.552677,0.066287,-1.031763
2.020206,26.08613,34.198598,1.011775,0.719,2.571249,0.06323,-1.038385
2.040303,26.100132,34.269842,0.989109,0.712,2.65713,0.091725,-1.032974
2.060419,26.131254,34.319661,0.965768,0.712,2.674323,0.092255,-1.067102
2.080519,26.162293,34.3666,0.942925,0.712,2.680549,0.086589,-1.090441
2.100706,26.178843,34.434681,0.920834,0.69,2.701226,0.119842,-1.09689
2.121894,26.202073,34.468026,0.90391,0.69,2.709214,0.146534,-1.127413
2.141958,26.250272,34.532832,0.874241,0.724,2.727494,0.106149,-1.15318
2.162085,26.282477,34.573645,0.852206,0.724,2.739968,0.107366,-1.163616
2.182196,26.310565,34.608404,0.827147,0.695,2.679379,0.10448,-1.173988
2.202273,26.344332,34.646677,0.804609,0.695,2.692462,0.077972,-1.186923
2.22238,26.383155,34.688054,0.779917,0.695,2.701491,0.064883,-1.171768
2.242506,26.427685,34.733081,0.757795,0.694,2.783416,0.071295,-1.15971
2.262665,26.469709,34.773945,0.733195,0.694,2.793997,0.077926,-1.169771
2.282794,26.506489,34.808399,0.712191,0.694,2.803314,0.08648,-1.174644
2.302924,26.540629,34.839453,0.686104,0.683,2.744857,0.091831,-1.188158
2.322984,26.580311,34.873331,0.663782,0.683,2.752269,0.089008,-1.175696
2.343111,26.616547,34.903002,0.637884,0.696,2.748747,0.071104,-1.19773
2.363195,26.655957,34.933149,0.616842,0.696,2.758811,0.069586,-1.16747
2.383294,26.702901,34.967547,0.591914,0.696,2.783524,0.09158,-1.194903
2.403505,26.731234,34.988065,0.570674,0.727,2.794837,0.100688,-1.210876
2.423633,26.78245,35.022314,0.544108,0.727,2.802284,0.068882,-1.205992
2.443695,26.821937,35.076744,0.519247,0.699,2.855768,0.132067,-1.179605
2.463837,26.873205,35.108339,0.494454,0.699,2.870685,0.124197,-1.177996
2.483975,26.920446,35.135795,0.472378,0.699,2.875359,0.125248,-1.162843
2.504103,26.98464,35.169315,0.447221,0.706,2.921799,0.063693,-1.174925
2.524185,27.042556,35.197662,0.42154,0.706,2.939709,0.062299,-1.170097
2.544286,27.09944,35.223852,0.400804,0.712,2.958642,0.063916,-1.160953
2.564372,27.14838,35.245221,0.380111,0.712,2.977511,0.059562,-1.151463
2.584479,27.212196,35.271019,0.354047,0.712,3.001351,0.045517,-1.126041
2.604607,27.256714,35.287635,0.330914,0.694,2.950939,0.030116,-1.089497
2.624661,27.30995,35.305777,0.310831,0.694,2.969055,0.015235,-1.058834
2.644737,27.353244,35.3197,0.289105,0.707,2.98327,0.003456,-1.032766
2.664875,27.410708,35.336192,0.269308,0.707,2.995872,0.003974,-0.989696
2.684943,27.462945,35.350107,0.2519,0.707,3.004852,-0.003066,-0.967668
