1.412756,32.66242,35.055654,0.216607,0.738,2.57964,-0.019233,0.464383
1.432873,32.725298,35.068793,0.225773,0.757,2.629679,-0.059569,0.458768
1.452979,32.769233,35.077969,0.234535,0.757,2.647738,-0.063369,0.511035
1.473173,32.818837,35.062802,0.245316,0.756,2.61182,-0.141198,0.496805
1.493284,32.870458,35.073355,0.256183,0.756,2.653973,-0.113438,0.553433
1.513376,32.927849,35.087075,0.26816,0.756,2.70179,-0.047542,0.540155
1.533517,32.985534,35.103059,0.277609,0.76,2.808139,0.011496,0.558053
1.553569,33.045714,35.120371,0.29012,0.76,2.872848,-0.02924,0.563616
1.573715,33.081548,35.130677,0.300336,0.763,2.823702,-0.035,0.599239
1.592812,33.141672,35.148643,0.314081,0.763,2.874443,-0.048504,0.619383
1.612928,33.194195,35.165258,0.325949,0.763,2.919253,-0.033226,0.630602
1.633047,33.264845,35.189,0.339655,0.773,3.024156,-0.023257,0.672528
1.653142,33.307936,35.203936,0.349579,0.773,3.057623,-0.038908,0.664264
1.673206,33.374743,35.227706,0.365901,0.773,3.104222,-0.057136,0.718442
1.693301,33.435688,35.250695,0.37692,0.764,3.142972,-0.022547,0.709664
1.713396,33.497203,35.27546,0.392022,0.764,3.182194,0.006768,0.720198
1.733521,33.579346,35.28174,0.405072,0.748,3.241972,-0.101853,0.681404
1.753589,33.636982,35.303802,0.419538,0.748,3.254546,-0.1768,0.7738
1.77368,33.68155,35.320593,0.434986,0.75,3.235709,-0.129894,0.744275
1.793777,33.738679,35.345529,0.448425,0.75,3.308194,-0.078262,0.715717
1.813913,33.801845,35.375024,0.465286,0.75,3.328282,-0.062746,0.800033
1.834034,33.859025,35.402856,0.480328,0.779,3.386645,-0.056655,0.825704
1.854091,33.922966,35.435311,0.497246,0.779,3.432768,-0.075759,0.810776
1.874187,33.983122,35.46748,0.511785,0.73,3.4898,-0.048419,0.813377
1.894281,34.047422,35.503501,0.52895,0.73,3.518007,-0.016963,0.838104
1.914395,34.098995,35.534102,0.544053,0.73,3.54661,-0.002494,0.869324
1.934494,34.167741,35.574811,0.560404,0.766,3.61412,-0.088662,0.760529
1.954584,34.229458,35.611669,0.578274,0.766,3.583318,-0.122991,0.912106
1.974711,34.306535,35.629841,0.593739,0.782,3.656174,-0.215013,0.813297
1.993808,34.365621,35.666745,0.610937,0.782,3.684309,-0.109711,0.91377
2.013902,34.423865,35.706918,0.627224,0.782,3.7505,-0.020402,0.840406
2.033992,34.499165,35.730952,0.642486,0.769,3.770197,-0.073963,0.824851
2.054095,34.567515,35.779489,0.660517,0.769,3.829948,-0.160635,0.817201
2.074218,34.622507,35.820166,0.678135,0.769,3.852718,-0.125444,0.907158
2.094333,34.693318,35.875631,0.696472,0.769,3.932396,-0.074536,0.768227
2.114431,34.748366,35.920438,0.711621,0.769,3.953199,-0.105124,0.84198
2.134521,34.810794,35.972589,0.728201,0.768,4.014341,-0.141705,0.83847
2.154618,34.857007,36.01135,0.741087,0.768,4.034467,-0.136442,0.861018
2.174777,34.962618,36.072351,0.76333,0.763,4.133284,-0.188855,0.894814
2.194908,35.018237,36.122095,0.779378,0.763,4.153825,-0.163849,0.8842
2.214954,35.086049,36.184063,0.799449,0.763,4.19293,-0.240308,0.960453
2.235076,35.140783,36.237744,0.819874,0.781,4.182318,-0.155422,1.010168
2.255151,35.205069,36.304901,0.83744,0.781,4.263956,-0.073609,0.79771
2.275241,35.258867,36.363408,0.853425,0.764,4.291266,-0.103798,0.945654
2.295343,35.313171,36.424826,0.870972,0.764,4.322546,-0.026636,0.896318
2.315447,35.371635,36.494972,0.888018,0.764,4.362874,-0.022409,0.845238
2.335514,35.467366,36.570283,0.910699,0.771,4.451597,-0.190044,0.964653
2.355614,35.519246,36.631948,0.928174,0.771,4.484571,-0.231724,0.968991
2.375766,35.579979,36.7076,0.951968,0.74,4.479571,-0.235901,1.034544
2.394868,35.629209,36.772095,0.97037,0.74,4.523047,-0.131229,1.018961
2.414957,35.678503,36.843061,0.988437,0.74,4.57363,-0.035428,0.950665
2.43625,35.745883,36.897895,1.004007,0.76,4.620656,-0.113236,0.954671
2.456523,35.804153,36.986698,1.023799,0.76,4.631937,-0.068622,0.885645
2.476471,35.851081,37.063952,1.043672,0.766,4.670985,0.006597,0.892578
2.49659,35.89539,37.141548,1.060033,0.766,4.72992,-0.003469,0.868059
2.516678,35.941463,37.224283,1.07678,0.766,4.741417,-0.082886,0.82839
2.536794,36.017312,37.307306,1.094486,0.771,4.863384,-0.24408,0.92564
2.556897,36.07267,37.405996,1.114218,0.771,4.940658,-0.157696,0.830199
2.577023,36.129643,37.464555,1.129707,0.755,4.91627,-0.108246,0.858546
2.597173,36.175174,37.557683,1.147326,0.755,4.952516,-0.113651,0.84169
2.617304,36.215211,37.643413,1.16321,0.755,5.005255,-0.107593,0.832043
2.637384,36.288921,37.748708,1.182278,0.771,5.076628,-0.15896,0.878485
2.657479,36.325885,37.832595,1.198997,0.771,5.106424,-0.151489,0.928852
2.677563,36.392313,37.930882,1.216925,0.752,5.117445,-0.065135,0.816214
2.697683,36.426944,38.022139,1.232583,0.752,5.131279,-0.095695,0.831087
2.71776,36.464883,38.12439,1.251222,0.752,5.237621,-0.152558,0.874604
2.737912,36.493389,38.210961,1.268135,0.772,5.230474,-0.074471,0.840475
2.757955,36.528352,38.315421,1.285752,0.772,5.24211,-0.193887,0.863735
2.778051,36.584854,38.413186,1.304285,0.744,5.378806,-0.287751,1.003377
2.798147,36.619434,38.526954,1.323396,0.744,5.428519,-0.163108,0.866354
2.818295,36.645254,38.620241,1.341384,0.738,5.383885,-0.093557,0.929467
2.838398,36.673466,38.741428,1.363537,0.738,5.424794,-0.017348,0.933507
2.858502,36.695195,38.848231,1.380777,0.738,5.468626,-0.030429,0.878689
2.878645,36.718172,38.965306,1.401308,0.766,5.480991,-0.075204,0.95155
2.898725,36.737573,39.073962,1.419851,0.766,5.548761,-0.088413,0.911063
2.917843,36.758088,39.199026,1.439422,0.783,5.62012,-0.112056,0.886907
2.937913,36.773115,39.305215,1.456309,0.783,5.666178,-0.07886,0.88049
2.958006,36.786881,39.42381,1.474686,0.783,5.710449,-0.055532,0.875692
2.978132,36.82367,39.525619,1.490307,0.802,5.729142,-0.164932,0.870321
2.998241,36.836473,39.657212,1.510751,0.802,5.762731,-0.128438,0.866924
3.018363,36.844064,39.761023,1.524606,0.802,5.793152,-0.108269,0.785386
3.038474,36.871137,39.887707,1.542513,0.76,5.849155,-0.081151,0.750544
3.058568,36.87486,39.99346,1.553423,0.76,5.896414,-0.07958,0.620993
3.078701,36.898203,40.112051,1.569093,0.771,5.941636,-0.087512,0.685442
3.09779,36.898886,40.231433,1.58071,0.771,5.997766,-0.044687,0.575516
3.117891,36.918572,40.364233,1.596407,0.726,6.066546,-0.091541,0.630404
3.138016,36.916787,40.473939,1.607259,0.726,6.113436,-0.085383,0.604795
3.158088,36.912707,40.608724,1.619718,0.726,6.144951,-0.070744,0.567519
3.178216,36.907651,40.726129,1.631622,0.743,6.188291,-0.073945,0.478769
3.198349,36.901155,40.849735,1.641098,0.743,6.186785,-0.067267,0.486984
3.218455,36.902291,41.004978,1.652682,0.75,6.257778,-0.006875,0.382694
3.238613,36.892576,41.117643,1.658139,0.75,6.293806,0.027741,0.316721
3.258688,36.878935,41.25624,1.663637,0.75,6.369708,0.060983,0.23731
3.278803,36.891709,41.378913,1.669703,0.754,6.430498,0.039452,0.165418
3.298961,36.8778,41.514218,1.670601,0.754,6.512721,0.002416,0.05495
3.319082,36.8629,41.661905,1.674121,0.763,6.559208,0.056363,-0.065866
3.339197,36.848143,41.805491,1.669986,0.763,6.566647,-0.036,-0.155185
3.359278,36.836915,41.922939,1.668937,0.763,6.547067,-0.004977,-0.075581
3.379438,36.84918,42.053877,1.665511,0.738,6.5812,0.04892,-0.284656
3.399503,36.836905,42.171877,1.658579,0.738,6.596276,0.104956,-0.35883
3.419617,36.825044,42.285932,1.655762,0.745,6.626768,0.231329,-0.365209
3.439714,36.809902,42.418955,1.643165,0.745,6.735126,0.23416,-0.623721
3.458816,36.7963,42.552558,1.629586,0.745,6.698552,0.245764,-0.662603
3.478922,36.806409,42.690014,1.623003,0.735,6.825204,0.181636,-0.670476
3.499027,36.796926,42.81987,1.607543,0.735,6.846797,0.202992,-0.807822
3.51912,36.788934,42.949796,1.593377,0.735,6.855181,0.246715,-0.735397
3.539225,36.780961,43.121528,1.574612,0.724,6.941476,0.266164,-1.015288
3.559292,36.776771,43.246536,1.556954,0.724,6.935091,0.284423,-0.971539
3.579382,36.774275,43.386129,1.53909,0.735,6.883979,0.33816,-1.064967
3.599613,36.772866,43.510215,1.517073,0.735,6.87774,0.393765,-1.199273
3.619834,36.772798,43.572137,1.506128,0.735,6.869777,0.427911,-1.207198
3.639057,36.774018,43.682143,1.485521,0.735,6.862445,0.449056,-1.298221
3.659331,36.774763,43.716545,1.478547,0.735,6.868022,0.470432,-1.33808
3.679609,36.775803,43.757886,1.469946,0.735,6.873716,0.504308,-1.378819
3.699731,36.777033,43.799176,1.461468,0.735,6.859605,0.525572,-1.393979
3.718899,36.784622,43.962763,1.431354,0.692,6.922197,0.573101,-1.479709
3.739063,36.810178,44.262366,1.370491,0.692,6.99623,0.595283,-1.408628
3.759116,36.829101,44.389728,1.356807,0.697,7.070099,0.601822,-1.390044
3.779221,36.844812,44.504248,1.33403,0.78,6.940841,0.63238,-1.363899
3.799303,36.883867,44.688344,1.302346,0.698,7.111984,0.629139,-1.315253
3.819421,36.909957,44.821506,1.277825,0.698,7.123183,0.621357,-1.284556
3.839499,36.941493,45.045549,1.243909,0.709,7.206491,0.676497,-1.177726
3.859582,36.973428,45.172237,1.224692,0.709,7.24297,0.632291,-1.063768
3.879665,37.035677,45.371892,1.195546,0.697,7.272051,0.497157,-0.927908
3.899805,37.081581,45.510563,1.179189,0.697,7.322059,0.429626,-0.821573
3.919867,37.131608,45.649065,1.164131,0.697,7.380155,0.357243,-0.749861
3.939953,37.202931,45.819025,1.138342,0.692,7.361794,0.305079,-0.680013
3.960053,37.251911,45.934384,1.125719,0.692,7.382452,0.248059,-0.7342
3.980143,37.338231,46.113937,1.102626,0.721,7.510876,0.209184,-0.671466
4.000243,37.403784,46.249547,1.08887,0.721,7.530338,0.151379,-0.695527
4.020333,37.462063,46.363572,1.07671,0.721,7.545325,0.085435,-0.705821
4.040447,37.54768,46.519527,1.05335,0.71,7.524701,0.086427,-0.771628
4.060545,37.629337,46.663987,1.036457,0.71,7.550874,0.087674,-0.753836
4.080638,37.707295,46.797901,1.019254,0.708,7.624242,0.1433,-0.785512
4.100763,37.798397,46.948935,0.997141,0.708,7.681675,0.163826,-0.954833
4.120825,37.871923,47.066342,0.981817,0.708,7.706359,0.175313,-0.856274
4.141014,37.97606,47.225766,0.958572,0.71,7.807641,0.194777,-0.928248
4.161095,38.054996,47.342055,0.94128,0.71,7.800606,0.186774,-0.937453
4.181186,38.141486,47.464851,0.922413,0.696,7.770504,0.211042,-0.924991
4.201354,38.228437,47.584315,0.90387,0.696,7.780606,0.233806,-0.97196
4.221397,38.336431,47.726966,0.87967,0.696,7.771074,0.247664,-1.06429
4.241538,38.404221,47.855263,0.858439,0.721,7.753727,0.368335,-1.128676
4.261641,38.510507,47.988942,0.832463,0.721,7.754261,0.454818,-1.19716
4.281776,38.599349,48.097109,0.809197,0.721,7.760627,0.515828,-1.291914
4.301897,38.685131,48.195522,0.787323,0.675,7.769263,0.530761,-1.329893
4.321994,38.798693,48.323987,0.756666,0.675,7.786366,0.629412,-1.397787
4.342132,38.919791,48.449953,0.72839,0.684,7.877619,0.67625,-1.42029
4.362197,39.040928,48.575059,0.696629,0.684,7.896267,0.720734,-1.443285
4.382261,39.148417,48.680758,0.669117,0.684,7.909248,0.770455,-1.44352
4.402394,39.276372,48.795259,0.641518,0.669,7.912528,0.813462,-1.436548
4.423216,39.382621,48.891064,0.615182,0.669,7.90231,0.858775,-1.466556
4.442622,39.523481,49.006085,0.581575,0.658,7.859755,0.937518,-1.48322
4.462723,39.657557,49.117328,0.548904,0.658,7.843714,1.0614,-1.480665
4.482846,39.76881,49.198414,0.525222,0.686,7.785109,1.079599,-1.358688
4.50296,39.906246,49.302931,0.500199,0.686,7.767791,1.072609,-1.129691
4.52308,40.020303,49.385516,0.48442,0.686,7.744373,1.038944,-0.875847
4.543152,40.128206,49.48845,0.467774,0.706,7.66364,1.064624,-0.611948
4.566042,40.250298,49.570851,0.459398,0.706,7.718112,0.946992,-0.442361
4.586141,40.377499,49.648248,0.448508,0.721,7.747211,0.722854,-0.15901
4.606241,40.504969,49.722841,0.449195,0.721,7.741921,0.526772,0.031976
4.626348,40.65421,49.804029,0.45619,0.721,7.704453,0.201226,0.354713
4.646484,40.806721,49.848915,0.460177,0.694,7.749727,-0.195702,0.655508
4.666558,40.940784,49.909218,0.477748,0.694,7.714806,-0.499182,0.911728
4.686647,41.060884,49.96334,0.485607,0.725,7.702196,-0.625205,1.100365
4.706787,41.217224,50.029957,0.513656,0.725,7.687762,-0.853438,1.29338
4.726871,41.374417,50.097191,0.543105,0.725,7.719823,-1.033492,1.339947
4.746983,41.515469,50.136946,0.557067,0.701,7.720414,-1.003733,1.40617
4.767074,41.669606,50.211072,0.585917,0.701,7.707161,-0.919267,1.329344
4.787188,41.797073,50.282029,0.601183,0.697,7.684776,-0.938433,1.347982
4.807278,41.920502,50.34701,0.625705,0.697,7.68045,-1.050346,1.356448
4.827379,42.053516,50.45227,0.650137,0.681,7.636586,-1.084055,1.256044
4.847519,42.186845,50.528911,0.671103,0.681,7.619391,-1.020445,1.028518
4.86759,42.310552,50.605734,0.683616,0.681,7.597693,-0.864345,0.659613
4.887672,42.443287,50.696851,0.689626,0.684,7.574637,-0.783077,0.274527
4.907763,42.562625,50.778311,0.688731,0.684,7.567277,-0.584545,-0.024678
4.927848,42.681416,50.868902,0.687728,0.685,7.563057,-0.330817,-0.340197
4.947982,42.807105,50.966261,0.672081,0.685,7.556755,-0.01285,-0.773498
4.968051,42.918676,51.056505,0.652357,0.685,7.551703,0.257196,-1.057513
4.98815,43.047118,51.13547,0.636201,0.703,7.575653,0.37768,-1.378251
5.00822,43.1588,51.226239,0.607676,0.703,7.554879,0.512128,-1.482409
5.028356,43.284262,51.32485,0.574249,0.703,7.593783,0.617654,-1.615279
5.048463,43.410217,51.402132,0.551809,0.692,7.533307,0.669364,-1.738341
5.068751,43.538323,51.495687,0.515157,0.692,7.521358,0.794085,-1.759112
5.088654,43.663235,51.549122,0.491489,0.685,7.506869,0.816568,-1.802964
5.108742,43.763614,51.616233,0.462384,0.685,7.486274,0.878686,-1.823378
5.128878,43.908964,51.703205,0.426316,0.724,7.45226,1.068859,-1.933331
5.148982,44.04909,51.791139,0.382165,0.724,7.418105,1.259997,-2.022421
5.183476,44.158372,51.857398,0.346215,0.724,7.37997,1.430541,-2.114895
5.189969,44.301497,51.940906,0.296756,0.724,7.353022,1.646018,-2.245777
5.210096,44.450087,52.015325,0.255957,0.72,7.356409,1.80539,-2.270655
5.230143,44.596155,52.110674,0.211149,0.715,7.320658,2.016899,-2.279314
5.250231,44.717944,52.172437,0.17045,0.715,7.269179,2.150025,-2.254193
5.270326,44.868292,52.244054,0.122908,0.715,7.198849,2.27197,-2.148754
5.29041,44.976025,52.309786,0.089601,0.765,7.118843,2.285912,-2.067887
5.310492,45.127755,52.37091,0.044951,0.765,7.026676,2.330518,-2.035338
5.33056,45.256574,52.409882,0.006368,0.76,6.970415,2.338188,-2.044137
5.350698,45.409583,52.460035,-0.038157,0.76,6.869131,2.434834,-2.022251
5.370759,45.527969,52.495567,-0.073174,0.76,6.820587,2.501053,-2.062016
5.390953,45.65167,52.522828,-0.112054,0.747,6.750268,2.568793,-2.087443
5.411064,45.79901,52.558599,-0.155614,0.747,6.705477,2.664263,-2.070128
5.431155,45.947408,52.58939,-0.198068,0.747,6.689389,2.707372,-1.994961
5.451244,46.060855,52.604061,-0.231735,0.788,6.687073,2.73978,-1.917818
5.471333,46.203881,52.624438,-0.269825,0.788,6.662335,2.783557,-1.902104
5.491438,46.315802,52.654994,-0.302119,0.785,6.591558,2.86464,-1.746567
5.511537,46.465667,52.668799,-0.336579,0.785,6.551527,2.86081,-1.634756
5.531618,46.615904,52.685023,-0.371593,0.775,6.54575,2.856724,-1.504089
5.551666,46.764962,52.688765,-0.402404,0.775,6.47919,2.83253,-1.467174
5.577954,46.898816,52.688015,-0.429058,0.775,6.440492,2.787846,-1.402865
5.59185,47.029755,52.677225,-0.460044,0.753,6.337564,2.660017,-1.33726
5.611945,47.152195,52.667496,-0.483982,0.753,6.281757,2.568059,-1.325173
5.632033,47.292652,52.651257,-0.510364,0.753,6.219939,2.458932,-1.248527
5.652139,47.422948,52.650527,-0.537928,0.747,6.14252,2.440012,-1.204677
5.672235,47.545941,52.628947,-0.560146,0.747,6.083935,2.387623,-1.168701
5.692324,47.715409,52.566546,-0.590343,0.727,6.236524,2.305108,-1.162225
5.71247,47.850777,52.532281,-0.615177,0.727,6.234956,2.309061,-1.170586
5.732562,47.9513,52.497713,-0.638957,0.737,6.103339,2.303211,-1.175126
5.752667,48.088393,52.456304,-0.665562,0.737,6.086974,2.258324,-1.192059
5.772762,48.192568,52.421022,-0.685135,0.737,6.063159,2.161568,-1.155237
5.792866,48.305742,52.403433,-0.710803,0.755,5.961428,2.089465,-1.092548
5.812978,48.421705,52.35539,-0.732345,0.755,5.90761,1.976992,-1.086747
5.835399,48.529074,52.307254,-0.753196,0.755,5.843059,1.961674,-1.084359
5.853167,48.632882,52.279401,-0.780283,0.784,5.773422,1.950878,-1.201092
5.873277,48.752139,52.21953,-0.808248,0.784,5.70397,1.979454,-1.262231
5.893368,48.839416,52.196479,-0.833868,0.733,5.628539,2.051749,-1.316108
5.913454,48.939759,52.142845,-0.862072,0.733,5.588271,2.130176,-1.48037
5.933569,49.049144,52.080966,-0.895106,0.733,5.596379,2.11924,-1.570604
5.953644,49.170271,52.023688,-0.928933,0.703,5.624052,2.087924,-1.552169
5.973715,49.25955,51.963748,-0.956408,0.703,5.595767,2.018431,-1.528476
5.992821,49.3707,51.892756,-0.983777,0.722,5.646608,1.934729,-1.454411
6.012921,49.472601,51.810473,-1.01457,0.722,5.656878,1.830409,-1.399576
6.033022,49.557285,51.736271,-1.039441,0.722,5.628788,1.777353,-1.323789
6.053117,49.611637,51.694379,-1.06609,0.724,5.432785,1.744305,-1.322749
6.073208,49.685767,51.623056,-1.090471,0.724,5.433885,1.762749,-1.359267
6.093312,49.756513,51.548852,-1.119909,0.755,5.491805,1.794474,-1.519352
6.113357,49.830882,51.469372,-1.150137,0.755,5.402254,1.759848,-1.552013
6.133488,49.909171,51.379481,-1.182131,0.755,5.392903,1.734345,-1.548892
6.153579,49.97896,51.270766,-1.213729,0.728,5.44751,1.68569,-1.561625
6.173666,50.046688,51.179589,-1.24448,0.728,5.419112,1.649557,-1.562152
6.193773,50.121947,51.090875,-1.271483,0.743,5.388768,1.731621,-1.631745
6.213871,50.19171,50.987504,-1.306482,0.743,5.404127,1.733758,-1.596163
6.233965,50.248516,50.895932,-1.337201,0.743,5.40808,1.690046,-1.612317
6.254052,50.299269,50.82084,-1.370116,0.784,5.26359,1.574135,-1.584101
6.274143,50.344072,50.73296,-1.397862,0.784,5.263965,1.512097,-1.542263
6.294229,50.34625,50.686897,-1.425333,0.778,5.155439,1.325717,-1.539545
6.314388,50.387064,50.583038,-1.455446,0.778,5.161241,1.255303,-1.44742
6.334471,50.437237,50.48547,-1.487096,0.766,5.264973,1.338088,-1.454911
6.354577,50.469422,50.387012,-1.512582,0.766,5.30339,1.312902,-1.344715
6.37465,50.502559,50.271403,-1.543562,0.766,5.31398,1.244345,-1.413554
6.394743,50.518317,50.187116,-1.569862,0.751,5.325783,1.121301,-1.318643
6.414831,50.540413,50.069434,-1.598816,0.751,5.339871,1.030837,-1.323735
6.434919,50.552398,50.003161,-1.623358,0.813,5.248773,0.951673,-1.243471
6.455054,50.564086,49.891733,-1.64929,0.813,5.259083,0.862072,-1.250525
6.475119,50.571805,49.774976,-1.677072,0.813,5.256926,0.831679,-1.256709
6.495224,50.547191,49.693673,-1.701139,0.823,5.309553,0.784556,-1.291024
6.515338,50.547776,49.601983,-1.723846,0.823,5.355901,0.816835,-1.333148
6.535431,50.563864,49.458065,-1.757335,0.784,5.484807,0.980033,-1.312902
6.555525,50.56158,49.340081,-1.784695,0.784,5.560781,0.999382,-1.321767
6.575651,50.553838,49.22201,-1.814727,0.784,5.562633,0.866072,-1.413731
6.59572,50.538024,49.117382,-1.840706,0.82,5.519646,0.697174,-1.235351
6.61585,50.520785,49.013093,-1.864229,0.82,5.525192,0.615771,-1.240389
6.63594,50.48387,48.932496,-1.88945,0.793,5.459436,0.504489,-1.187102
6.656033,50.460502,48.836589,-1.911184,0.793,5.468281,0.501388,-1.201841
6.676132,50.429241,48.719366,-1.937539,0.793,5.519126,0.51496,-1.219891
6.696218,50.39987,48.624462,-1.962535,0.832,5.623434,0.614672,-1.269588
6.716311,50.37071,48.5267,-1.98646,0.832,5.642612,0.65605,-1.326852
6.736401,50.32993,48.410378,-2.018277,0.865,5.654414,0.646749,-1.375196
6.756497,50.29669,48.319477,-2.040734,0.865,5.65798,0.594786,-1.329371
6.776586,50.252217,48.208565,-2.06912,0.865,5.663676,0.587612,-1.348098
6.796675,50.202697,48.100108,-2.097886,0.86,5.70442,0.597568,-1.278063
6.816783,50.156066,48.000904,-2.122532,0.86,5.756321,0.556878,-1.306697
6.836881,50.095414,47.9259,-2.151639,0.84,5.655263,0.476427,-1.356221
6.856955,50.04028,47.826475,-2.179346,0.84,5.680514,0.527753,-1.378146
6.87705,49.985509,47.732677,-2.206325,0.84,5.691819,0.540805,-1.429196
6.897158,49.927743,47.642862,-2.236222,0.86,5.732152,0.585366,-1.521534
6.917238,49.871355,47.555637,-2.263911,0.86,5.738677,0.645798,-1.533418
6.937349,49.786216,47.470332,-2.297766,0.807,5.779217,0.629953,-1.532843
6.957442,49.720964,47.380888,-2.327762,0.807,5.8009,0.649383,-1.564384
6.977526,49.648987,47.288226,-2.358622,0.807,5.869788,0.650396,-1.551081
