0.014389,47.822287,43.628752,-2.462995,0.801,0.86044,0.057192,-0.351332
0.03448,47.814444,43.621362,-2.46994,0.805,0.876884,0.05575,-0.366259
0.05457,47.801172,43.609586,-2.477543,0.805,0.896266,0.049726,-0.382285
0.074664,47.786053,43.596479,-2.486288,0.805,0.916945,0.046812,-0.399251
0.094789,47.794177,43.568856,-2.493278,0.796,0.931044,0.128036,-0.404279
0.11491,47.779301,43.554173,-2.502609,0.796,0.95274,0.128358,-0.423563
0.135008,47.771392,43.547075,-2.509912,0.832,0.960551,0.064989,-0.437213
0.155136,47.754934,43.533446,-2.519773,0.832,0.977075,0.060479,-0.449018
0.17525,47.741094,43.52227,-2.528139,0.832,0.992781,0.059413,-0.465738
0.195352,47.729343,43.512821,-2.537805,0.815,1.003213,0.058114,-0.476779
0.215478,47.714102,43.501118,-2.547258,0.815,1.018319,0.058454,-0.495233
0.235558,47.705215,43.494147,-2.555251,0.819,1.021353,0.060903,-0.504847
0.255689,47.687059,43.480531,-2.56671,0.819,1.036569,0.067373,-0.523265
0.275771,47.671923,43.469341,-2.576271,0.819,1.049506,0.070912,-0.530004
0.295887,47.65952,43.460155,-2.586473,0.824,1.063629,0.070211,-0.538382
0.315961,47.642829,43.44839,-2.596911,0.824,1.07863,0.068814,-0.54734
0.336048,47.629627,43.439178,-2.606933,0.805,1.088808,0.06409,-0.546865
0.359257,47.616867,43.430684,-2.614637,0.805,1.098089,0.061428,-0.549745
0.379371,47.589929,43.413285,-2.630498,0.805,1.109957,0.059407,-0.547352
0.39947,47.546266,43.417553,-2.637474,0.793,1.194194,-0.020114,-0.544914
0.419636,47.523943,43.405871,-2.648704,0.793,1.199514,-0.019496,-0.534369
0.439739,47.511046,43.398068,-2.660261,0.808,1.136924,0.043256,-0.541202
0.459883,47.489168,43.385763,-2.672397,0.808,1.14553,0.045485,-0.553086
0.47997,47.471102,43.375822,-2.682483,0.808,1.144426,0.041952,-0.561402
0.500065,47.432438,43.355877,-2.695229,0.815,1.22252,0.037677,-0.565069
0.52017,47.413853,43.346384,-2.704876,0.815,1.22918,0.039393,-0.567583
0.54027,47.396724,43.337615,-2.718631,0.809,1.171917,0.035189,-0.572296
0.560421,47.376568,43.327996,-2.729257,0.809,1.180778,0.034762,-0.56528
0.580497,47.339354,43.311243,-2.741258,0.812,1.260745,0.029223,-0.575303
0.6006,47.316299,43.301029,-2.752439,0.812,1.258714,0.023474,-0.5591
0.620706,47.291902,43.290648,-2.764216,0.812,1.266259,0.03039,-0.562955
0.641445,47.269155,43.308728,-2.773001,0.786,1.203363,-0.045683,-0.565342
0.660908,47.245191,43.300664,-2.784753,0.786,1.205981,-0.048214,-0.563897
0.681077,47.230959,43.295583,-2.796133,0.842,1.20272,0.00975,-0.56241
0.701135,47.205984,43.28663,-2.808331,0.842,1.207483,0.004002,-0.553772
0.721281,47.184211,43.279162,-2.818816,0.842,1.217829,0.00816,-0.553498
0.741381,47.165562,43.272536,-2.832325,0.829,1.222517,0.01376,-0.559935
0.761483,47.14811,43.266849,-2.840526,0.829,1.226231,0.011546,-0.549273
0.781568,47.129407,43.260588,-2.853487,0.812,1.229201,0.011556,-0.538342
0.801672,47.106942,43.253868,-2.863652,0.812,1.237735,0.004036,-0.533006
0.821762,47.079505,43.246175,-2.87529,0.812,1.241049,0.003049,-0.503069
0.841869,47.043926,43.236249,-2.884172,0.819,1.319572,0.011182,-0.496929
0.861999,47.015812,43.228688,-2.894979,0.819,1.327235,0.014615,-0.489652
0.884637,46.977423,43.218825,-2.904632,0.843,1.342321,0.014967,-0.483184
0.904745,46.945963,43.211024,-2.916433,0.843,1.358025,0.01862,-0.494721
0.925015,46.922145,43.205359,-2.925227,0.843,1.363068,0.017029,-0.488104
0.944959,46.908592,43.175134,-2.936856,0.807,1.306694,0.097202,-0.488792
0.965071,46.888395,43.169453,-2.944706,0.807,1.308751,0.095521,-0.489267
0.984172,46.868138,43.163814,-2.956557,0.835,1.305772,0.032658,-0.470544
1.004285,46.848938,43.159763,-2.963546,0.835,1.311447,0.035683,-0.468798
1.024412,46.814109,43.152739,-2.976246,0.835,1.315331,0.034359,-0.467961
1.04452,46.777798,43.146245,-2.984685,0.817,1.390381,0.036027,-0.476331
1.064619,46.747673,43.140876,-2.995022,0.817,1.392494,0.036198,-0.46638
